,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
41,Coffre plein,0.093,0.758,0.56,0.0,0.104,-6.69,0,0.0639,149.893,4,0.606,718163,France,70pkwEEG7nDTXBFqoGQkH0
42,Champion,0.282,0.556,0.639,0.0,0.0878,-6.652,0,0.0974,99.627,4,0.591,709613,France,7moGDROshDKDpuQxtQ3q4m
43,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,708589,France,4cG7HUWYHBV6R6tHn1gxrl
44,R?fl?chir,0.51,0.9,0.577,0.0,0.092,-4.692,0,0.0546,107.033,4,0.602,701332,France,0G4puQDFyihFfN8h6PpVDo
45,LOPSA STORY,0.816,0.793,0.421,0.0,0.121,-8.559,0,0.308,99.806,4,0.419,698147,France,5IDnEkOCdOp1F0XTAMG3Rk
46,Del Mar,0.0224,0.759,0.636,0.000143,0.166,-5.585,1,0.0369,109.976,4,0.536,691508,France,5cpJFiNwYyWwFLH0V6B3N8
47,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,685631,France,1t9WgS8FN0534tLBRwbaxO
48,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,653181,France,59o6ojGNGJOYiVJSzC6Lsa
49,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,649305,France,0VjIjW4GlUZAMYd2vXMi3b
50,Carr? d'as,0.115,0.857,0.764,0.0,0.114,-6.964,0,0.44,97.487,4,0.713,645402,France,5YaskwnGDZFDRipaqzbwQx
51,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,627020,France,63KceD5KbISyfgeV4zedIm
52,911,0.0894,0.685,0.706,0.0287,0.0986,-7.02,0,0.0545,155.989,4,0.64,620513,France,1tkg4EHVoqnhR6iFEXb60y
53,Pilote (feat. Hamza),0.217,0.844,0.562,0.000636,0.114,-7.744,0,0.137,94.976,4,0.574,614976,France,2chIkORxBLpPVgruGiMY8k
54,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,596867,France,12GV2Wr4p1hBWQCrQcVsew
55,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,589921,France,6f3Slt0GbA2bPZlz0aIFXN
56,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,586847,France,7hxHWCCAIIxFLCzvDgnQHX
57,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,584621,France,4Lt6GXGzYsa1tgkv3nGSTm
58,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)",0.227,0.794,0.845,0.0,0.843,-4.646,1,0.265,138.325,4,0.627,564747,France,1My8oKezaFe1yuwowQKHuy
59,Joli b?b?,0.586,0.689,0.623,0.0,0.103,-7.206,0,0.129,154.95,4,0.26,564046,France,4tJYqq9gYr0RATc1BpDkpy
60,Plus Jamais (feat. Stormzy),0.373,0.605,0.419,0.0,0.128,-9.032,1,0.0342,152.161,4,0.291,559426,France,1J4oMIhWDUd9cI1urhEyjl
61,Et? 90,0.0215,0.649,0.618,1.16e-06,0.0911,-7.691,1,0.0779,92.02,4,0.381,558836,France,7iZVBT6LV32t4l00p73VAw
62,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,541273,France,1p9dxTMtG4gZpLp7yzvT54
63,Mango - Extrait de la BO de ? En Passant P?cho ?,0.128,0.798,0.868,6.22e-06,0.249,-5.1,1,0.104,140.009,4,0.787,536430,France,0Jh6iWjna1wk5le0Ahn7No
64,Coeur ab?m?,0.0416,0.723,0.53,0.0,0.192,-6.308,1,0.0554,99.057,3,0.341,533391,France,2xFfjs4zBBmwX9nsZPkcat
65,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,532559,France,21SfDIzLqA9PltXot9U5Wc
66,Courage to Change,0.0927,0.307,0.606,0.0,0.357,-5.567,0,0.0347,78.828,4,0.11,527575,France,2twcZTB1udOEzDCPpTiOju
67,? la f?te,0.334,0.884,0.656,0.0,0.135,-6.707,0,0.169,100.381,3,0.431,521850,France,7FPJ3rncDYvcdgW11PhTMw
68,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,512423,France,5TyBXMmVCtAxpOMTCILl8C
69,mer,0.134,0.731,0.585,0.00039,0.114,-7.672,0,0.107,95.919,4,0.182,506324,France,5HEtuK03ygUzqca6yfgOYZ
70,9 1 1 3 (feat. SCH),0.174,0.907,0.63,0.000293,0.376,-6.669,0,0.243,100.941,4,0.388,500476,France,5cPT2ZlYmD7OLocSFLSC81
71,?a me guintch,0.438,0.878,0.709,0.000119,0.102,-6.581,0,0.28,117.073,4,0.6,499661,France,3WCMzZvH2zK476lasbLx0s
72,Fils 2,0.226,0.798,0.703,1.4e-05,0.396,-8.007,1,0.254,116.964,4,0.687,496890,France,0cjCj1QCmqxFINXHfnFaBi
73,A$AP,0.0922,0.815,0.548,1.03e-05,0.149,-8.013,0,0.25,139.973,4,0.566,496396,France,3IHyLOqJ4WPGRHWB7UjXmg
74,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,495360,France,10nCB4Iq9BI3aW2iEldiR9
75,JUSQU'ICI TOUT VA BIEN,0.408,0.753,0.506,0.0,0.0827,-6.905,0,0.0428,122.991,4,0.451,491498,France,5wXkbtZO1HsOQ1P75zi35p
76,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,490785,France,5Re3VKVOVnEhUi2TF56dMz
77,La Costa,0.442,0.874,0.717,3.48e-06,0.143,-7.396,0,0.197,119.979,4,0.775,488558,France,1J14CdDAvBTE1AJYUOwl6C
78,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,485295,France,4reODQeIoWhBgXe3nZmehp
79,Angela,0.702,0.65,0.469,0.249,0.106,-8.676,0,0.184,191.853,4,0.378,481787,France,1KixkQVDUHggZMU9dUobgm
80,Macaroni (feat. Ninho),0.272,0.592,0.492,0.0,0.0785,-8.462,1,0.169,128.067,4,0.384,480998,France,6ab3CQvDlAVttThZucwGQ1
81,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.0441,0.722,0.893,0.000937,0.0673,-3.255,0,0.0475,119.932,4,0.439,477799,France,4Z9CNGHElj2rLkB8mQdvnA
82,Selfish Love (with Selena Gomez),0.0206,0.723,0.646,0.352,0.0994,-7.973,0,0.102,110.971,4,0.443,472898,France,3iw6V4LH7yPj1ESORX9RIN
83,TCHIN 2X,0.208,0.761,0.679,0.00443,0.304,-7.983,0,0.0539,145.997,4,0.266,462873,France,3XoflnowYPFRPOh3uFvHcm
84,Whatfs Next,0.0136,0.781,0.594,0.0,0.162,-6.959,0,0.0485,129.895,4,0.0628,456197,France,3K8Iec6qaIpcVgyWs0hOYq
85,wa?,0.0674,0.812,0.603,0.000275,0.101,-6.643,0,0.259,160.248,4,0.347,453660,France,3aQem4jVGdhtg116TmJnHz
86,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,452027,France,23If4hOIzOcDvkE6ZLlSWx
87,Moi,0.331,0.726,0.728,0.0,0.101,-6.297,1,0.0402,146.964,4,0.805,451708,France,79s5XnCN4TJKTVMSmOx8Ep
88,Vivre,0.381,0.776,0.688,0.0,0.221,-7.488,1,0.0535,111.996,4,0.59,449578,France,2mRUpmZ3WbaG8Se7x7uPgt
89,Enfants terribles,0.534,0.846,0.559,0.0,0.131,-7.725,0,0.365,129.956,4,0.668,448867,France,1RCBTBrZMvbtlqZeZH1nzT
90,Millions d'euros,0.498,0.611,0.603,0.0,0.0657,-7.819,0,0.428,119.559,5,0.397,446629,France,3c39RLhnaw269QgsKnhFng
91,Jusqu'? la fin (feat. Vald),0.0996,0.719,0.681,0.0,0.245,-8.054,0,0.122,136.168,4,0.394,444904,France,6pdgDTMMDY8HjfJ1n7T9z5
92,Boston George,0.196,0.563,0.562,5.02e-06,0.107,-7.931,0,0.247,137.325,5,0.344,439460,France,7DD8LUlVJtUy2hnWb9ef3t
93,Calling My Phone,0.451,0.907,0.393,1.35e-06,0.135,-7.636,0,0.0539,104.949,4,0.202,438202,France,0LU7THzZmFI0k5Z9Upxbto
94,Pas bien - Extrait de la BO de ? En Passant P?cho ?,0.337,0.73,0.863,0.0,0.0987,-2.66,1,0.226,92.103,4,0.454,437361,France,5Kskr9LcNYa0tpt5f0ZEJx
95,Comme toi,0.275,0.559,0.626,0.0115,0.11,-8.424,0,0.0742,82.78,4,0.177,436904,France,4I9JCZHr8AYsabfUF3hrLT
96,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,431915,France,75HWFzU6ewwvJkliCw37fM
97,Grand bain,0.88,0.63,0.393,0.0,0.0894,-10.762,1,0.183,145.051,4,0.166,431914,France,1Lulg5ZiMEXy3QNwb1PB8I
98,Come Over (Remix),0.402,0.638,0.676,1.07e-06,0.171,-5.944,0,0.22,88.903,4,0.688,430849,France,0W4MOQ2kTOm1y7ooahgQP1
99,Masterclass,0.351,0.758,0.735,0.00102,0.339,-5.534,0,0.0813,150.076,4,0.842,426256,France,5RBc2SUllAJG4gUZdXTBIj
100,Si on disait,0.857,0.512,0.426,0.0,0.133,-7.529,1,0.0601,92.755,4,0.289,425720,France,5iOjXFP4ftguCGItz24FbG
101,Floating Through Space,0.00172,0.575,0.844,0.0,0.114,-4.89,0,0.072,104.914,4,0.277,421218,France,71S0bmeVlFckwhq5R0Is2d
102,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,418311,France,0XwSUpdrF7nR7hVxbDs7mb
103,Andale,0.165,0.821,0.687,0.0,0.161,-7.474,0,0.0951,99.977,4,0.436,410496,France,5nujrmhLynf4yMoMtj8AQF
104,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,409219,France,1HPSiGYqd6cSsMcXE1ouSy
105,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,404954,France,6i7zAdNhzUN2k1HcrBxPHG
106,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,404033,France,1rgnBhdG2JDFTbYkYRZAku
107,Derri?re le brouillard,0.167,0.68,0.616,0.0,0.127,-8.528,0,0.107,109.842,4,0.229,403258,France,6DPrYPPGYK218iVIZDix3i
108,Bella,0.175,0.555,0.711,0.0,0.123,-5.467,0,0.0723,110.659,3,0.531,401563,France,41mbANHqOIULPmYi5Hp4ey
109,Leave The Door Open,0.182,0.586,0.616,0.0,0.0927,-7.964,1,0.0324,148.088,4,0.719,400250,France,6eNp7Fx34k8Wh5GUvkbBHq
110,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,400035,France,7MAibcTli4IisCtbHKrGMh
111,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,395076,France,6UelLqGlWMcVH1E5c4H7lY
112,GO (feat. Franglish & Landy),0.198,0.797,0.54,5.75e-06,0.121,-7.739,1,0.0488,141.998,4,0.616,391505,France,2g63GxCZUmhsr4XoKR93F6
113,JAUN?,0.137,0.793,0.57,0.0,0.101,-8.852,1,0.15,140.003,4,0.655,381327,France,3pFjLqo6SFBAegYmmNO60n
114,Slide,0.213,0.906,0.588,0.0,0.0573,-7.404,0,0.215,124.01,4,0.785,379953,France,4fW3EMRzAfj8aNMsF3zMwt
115,Ph?nom?ne,0.585,0.743,0.452,0.0,0.108,-9.73,1,0.397,123.79,4,0.531,379182,France,0jUBH6aktBM2KCNnEZfBWJ
116,Hold On,0.0106,0.658,0.634,0.0,0.132,-5.797,0,0.0413,139.98,4,0.29,369934,France,1lkKMvEs3Bm1xyuc7KEn5Y
117,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,365529,France,4u4NyuceXP7Uzh7XFJKCr1
118,Amour toxic,0.796,0.718,0.416,1.85e-06,0.0992,-8.758,1,0.0675,132.074,4,0.642,364594,France,0PvFJmanyNQMseIFrU708S
119,HAINE&SEX,0.422,0.774,0.583,1.55e-05,0.145,-8.649,1,0.169,148.018,4,0.323,357804,France,70APCdHsWV5BEsacwjzXmd
120,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,357384,France,6Vcxzw4ifKqYxVrp3ckpVF
121,telepat?a,0.112,0.653,0.524,0.0,0.203,-9.016,0,0.0502,83.97,4,0.553,356443,France,6ft4hAq6yde8jPZY2i5zLr
122,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,356260,France,6tDDoYIxWvMLTdKpjFkc1B
123,Tu vois comment ?,0.22,0.854,0.664,0.0,0.0868,-7.386,0,0.117,122.052,4,0.553,355357,France,0zLCBJZSiELJf02ucPP9wb
124,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,355256,France,6eS66pycu91zUl7v2kuU6q
125,Ovni pr?sent,0.252,0.904,0.687,9.88e-05,0.118,-6.068,1,0.197,100.015,4,0.469,351915,France,7ytR5pFWmSjzHJIeQkgog4
126,Le cr?meux,0.0455,0.943,0.783,0.0,0.0937,-7.09,0,0.0412,129.03,4,0.979,348939,France,26VcJ1utIRmeIB0NtXLLR4
127,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,348262,France,1oe4pVhPYhN7oFUNqqSQS1
128,Wants and Needs (feat. Lil Baby),0.0618,0.578,0.449,2.17e-06,0.119,-6.349,1,0.286,136.006,4,0.1,342632,France,3lTL4LdFKVF51lseI2nk5D
129,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,341437,France,65OVbaJR5O1RmwOQx0875b
130,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,340502,France,5GyyPRvEwdI4wJSUbzxHQv
131,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,339332,France,7zF8R12fP9fX4b11arc1FP
132,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,339283,France,5t9FzMhwLDAkq9H8Pa0WNh
133,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,338880,France,0KBwGCY9RYD9t2zjeW4h48
134,Loin de tout,0.377,0.506,0.649,0.0,0.0798,-6.118,0,0.154,159.929,5,0.522,338532,France,27OeeYzk6klgBh83TSvGMA
135,Bailamos,0.31,0.688,0.78,5.15e-05,0.114,-4.957,1,0.122,193.891,4,0.568,336295,France,2kSm0gae6PBJxFSMs48w6J
136,Quatre secondes,0.427,0.789,0.587,3.2e-06,0.135,-6.308,0,0.198,167.016,4,0.88,333416,France,0mAinALNSl5TurTs9ZPUMp
137,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,333276,France,4on8pxur6Uz6RCOvTeWXoX
138,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,331888,France,4WB9OeauHXnGOMUK4s80gM
139,Bolingo,0.0553,0.65,0.845,0.000208,0.0969,-4.838,1,0.0882,197.977,4,0.598,331649,France,1xQ6trAsedVPCdbtDAmk0c
140,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,329891,France,4taekRN9LXlWMgDa0rgy4h
141,Drill FR 4,0.188,0.751,0.774,0.0,0.24,-5.399,0,0.387,137.0,4,0.459,328730,France,5lCxlSBFyP5g4EhVypAoOu
142,En chair et en or,0.296,0.839,0.622,0.0,0.0948,-4.941,0,0.16,86.663,5,0.85,327840,France,3eGnvpFOpf2CEffcKjbC5m
143,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,327075,France,1jxdncLd9qR3sjzf47Otcs
144,Moins un,0.19,0.918,0.399,0.0,0.0751,-8.795,1,0.37,109.031,4,0.483,325479,France,27u7t9d7ZQoyjsCROHuZJ3
145,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,324613,France,7xISE22N518t5HLsibFvEC
146,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,323622,France,0BD9boQC7jUTWkAoib4Z0d
147,V?rit? 3,0.151,0.749,0.788,0.0,0.102,-3.596,0,0.44,89.364,4,0.285,323565,France,7IJIj326qJJA6oi6EpFCBD
148,Piccolo,0.585,0.736,0.583,0.0,0.142,-6.689,1,0.143,147.954,4,0.663,321480,France,6GaFoh05V08nMUonOTOzEK
149,EUPHON,0.0434,0.814,0.584,0.0,0.0883,-6.973,1,0.123,139.99,4,0.501,315195,France,6QP2nfR8nSh71cAQAwz7Ld
150,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,314311,France,26xheWSJ6cJf1oF5ooC4ZC
151,Nous,0.504,0.811,0.567,0.518,0.099,-9.366,1,0.0601,111.028,4,0.629,313955,France,7qEHsqek33rTcFNT9PFqLf
152,BXL ZOO,0.0604,0.745,0.656,0.0,0.11,-6.829,0,0.203,137.997,4,0.405,308404,France,1kYjNPTvZ8G68dYTkG3BqD
153,Lemon Pepper Freestyle (feat. Rick Ross),0.103,0.77,0.637,0.0,0.171,-5.53,1,0.345,94.966,4,0.431,308302,France,7BO3y8lmogACezwHqZ1HTB
154,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,306646,France,4FRW5Nza1Ym91BGV4nFWXI
155,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,305813,France,1Sb7QJRawbARgpMqyYNMkT
156,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,303821,France,60ynsPSSKe6O3sfwRnIBRf
157,Burberry,0.0123,0.875,0.75,0.0,0.0728,-6.524,0,0.0471,129.978,4,0.94,303299,France,45bE4HXI0AwGZXfZtMp8JR
158,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,302216,France,1efyvoQUlh1PYAOeiGgCeC
159,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,302008,France,6zFMeegAMYQo0mt8rXtrli
160,Fou d'elle,0.283,0.748,0.716,0.0,0.106,-6.089,1,0.0894,137.084,4,0.881,301430,France,4TnFANpjVwVKWzkxNzIyFH
161,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,301164,France,4Ld2RlTm98r44XmuwhYM7I
162,Say Say Say (Waiting 4 U) - Steff da Campo & 71 Digits Radio Mix,0.181,0.536,0.826,0.00509,0.461,-6.014,0,0.176,124.424,4,0.563,301101,France,4iNPp0BZ4lBu7bipdWLcWk
163,Gnonmi avec lait,0.114,0.676,0.794,0.0,0.671,-6.131,0,0.308,144.102,4,0.698,300036,France,3Ns7GYmCWy4DLI3e6yRE5d
164,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,297444,France,01DaiVsT1zqhmzogYEbEN8
165,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,295593,France,6cx06DFPPHchuUAcTxznu9
166,Perdu,0.0694,0.784,0.525,0.0,0.073,-8.278,0,0.1,129.932,4,0.47,293305,France,2r6OAV3WsYtXuXjvJ1lIDi
167,Si tu m'aimes 2,0.215,0.42,0.641,0.0,0.12,-4.833,0,0.0766,82.359,4,0.312,293270,France,4Q7FNGrWglfCRDeSGifLiz
168,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,292378,France,1q9m2uGgiuKwy4t5q4v7sK
169,C'est ?a la vie,0.798,0.669,0.73,9.41e-06,0.108,-6.567,0,0.142,110.241,4,0.293,291587,France,4kqsT3yDyJr1KZ2AkM9qfD
