,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
19,C?urs,0.432,0.681,0.61,0.00158,0.144,-9.629,0,0.0413,104.995,4,0.121,1271646,France,0VPKan5aM2nQy5voiAjjUo
20,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,1206832,France,6stxV2bl7xSiPUornxwyNR
21,La mis?re est si belle,0.451,0.803,0.624,0.000734,0.1,-6.764,0,0.0477,95.968,4,0.628,1198918,France,1s3XtkdfT3obSCbQVWtvX9
22,Malade,0.49,0.669,0.639,1.4e-06,0.106,-8.534,1,0.0498,99.604,4,0.286,1143192,France,35e7ckbWgHjHI9n3oL6jnd
23,D?connect?,0.307,0.493,0.606,1.01e-05,0.113,-8.409,0,0.16,104.887,4,0.233,1141289,France,7qqPnzVQILmJeldy9smPLj
24,A l'ammoniaque,0.4,0.592,0.371,0.000367,0.0953,-9.965,0,0.0437,127.966,4,0.197,1119609,France,1gVnckXtTdCoLwtiPPqlQS
25,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,1023918,France,4WB9OeauHXnGOMUK4s80gM
26,C'est mon sang,0.366,0.792,0.713,0.0,0.237,-5.309,0,0.256,125.015,4,0.557,1022727,France,45tz0Mf66Nw7uSPdcOe1Qg
27,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,962253,France,5iwz1NiezX7WWjnCgY5TH4
28,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,959437,France,2QpUWi6VSNOt2WyH5FIeLD
29,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,950207,France,5SNfvgi4TUwx4Si0lFn3G2
30,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,942756,France,06O3hxudc6V0BOuoCFSy71
31,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,937858,France,5w9c2J52mkdntKOmRLeM2m
32,Poss?d?,0.193,0.73,0.587,0.0,0.0844,-6.972,0,0.0562,134.958,4,0.791,921580,France,6g8Waa9vcFQP1FElldjfRr
33,Vr?alit?,0.205,0.689,0.554,3.84e-05,0.1,-8.833,0,0.24,147.943,4,0.399,901419,France,5QLKMNodEYyVrTkknAeTnN
34,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,861093,France,6ocbgoVGwYJhOv1GgI9NsF
35,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,859207,France,5WHTFyqSii0lmT9R21abT8
36,Chocolat,0.374,0.836,0.526,0.0,0.112,-9.227,0,0.25,134.975,4,0.655,827184,France,1Qm73NJZmEtqm7yOConu1C
37,Paris c'est magique,0.645,0.701,0.731,0.0,0.116,-5.721,0,0.277,184.782,3,0.433,822739,France,5gNZjp6r2TfC3uh9iopWxt
38,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,785739,France,7uH27oIt4a6cIFCA8ZPcyG
39,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,776448,France,0r64LBR8RlnXcdd5HTFubd
40,Parano (with -M-),0.553,0.418,0.676,0.00111,0.19,-6.696,0,0.0827,175.882,4,0.122,770947,France,17avURbq8QQo7kQDU6xN6L
41,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,769285,France,2RSHsoi04658QL5xgQVov3
42,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,769248,France,2rbDhOo9Fh61Bbu23T2qCk
43,Coeur des hommes,0.644,0.674,0.61,0.00011,0.113,-9.512,1,0.285,145.092,4,0.358,764818,France,4RpNETpCJm2Nfr3aTpt4cJ
44,Sans peine,0.0428,0.789,0.657,0.0,0.093,-5.941,1,0.278,137.079,4,0.555,764030,France,4smLSyGtyNJLPb9J1Iuwsb
45,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,738327,France,6nIr35G9lVYMcuedV4NY2t
46,Jeune Lossa,0.67,0.746,0.566,6.65e-05,0.121,-9.455,0,0.0669,135.043,4,0.485,730666,France,1AaJX4YEeklJyRYisD10JT
47,La vivance (feat. Koba LaD),0.222,0.741,0.81,0.0,0.174,-3.929,0,0.0776,105.065,3,0.604,705127,France,4waeGjPW1ovLjhbScVibAH
48,Fuckboi,0.212,0.858,0.768,0.00128,0.0791,-6.212,0,0.134,166.044,4,0.728,704018,France,35nTy3pmeNhvcfLRx15iLH
49,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,683635,France,25sgk305KZfyuqVBQIahim
50,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,670446,France,2Fxmhks0bxGSBdJ92vM42m
51,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,666604,France,7gNlaZaMIjRUfnAYd9Dvmt
52,Ouais ouais,0.325,0.907,0.399,0.00145,0.088,-9.94,0,0.317,132.958,4,0.795,659610,France,7ygA08T4t49ZhaOtCHsktS
53,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,656368,France,1rCcsYnmqbMYdkG7kS9GC5
54,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,650172,France,1NUC8l1gq50VuHzmWRMA2G
55,L1 L2,0.105,0.965,0.38,0.0,0.0892,-9.191,0,0.451,125.051,4,0.712,644193,France,7ftimUupzPRi0m8z3WaXvw
56,Jusqu'? minuit (feat. JuL),0.425,0.772,0.643,0.0,0.102,-6.367,0,0.159,112.015,4,0.609,644178,France,4DwppHaJ76CJ0GYOFwrQoJ
57,? Kinshasa (feat. Fally Ipupa),0.229,0.508,0.768,0.0,0.11,-5.733,0,0.203,66.57,5,0.61,642148,France,7bLy8fxBMroDuV0zxwGSn6
58,Big Pac,0.487,0.771,0.717,0.0,0.246,-6.054,0,0.196,140.028,4,0.577,621484,France,5C6WBcv7ILoSpREAZsnArO
59,Baby Boy,0.506,0.931,0.416,5.87e-05,0.184,-8.877,1,0.447,124.051,4,0.454,617815,France,1DEkiMSnnYqj69ubNFD2ya
60,On Fleek,0.102,0.735,0.764,0.0,0.245,-4.626,0,0.155,97.056,4,0.609,617176,France,4MSFxqmkiMxq7e61jTqgqt
61,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,615465,France,5itOtNx0WxtJmi1TQ3RuRd
62,Bobo,0.22,0.749,0.605,0.0,0.216,-8.58,0,0.282,110.119,4,0.356,612700,France,6fsJhoEd8cWAKnu4I1Q7Yr
63,Cataleya,0.632,0.646,0.589,0.0,0.211,-7.067,0,0.199,176.093,4,0.783,602211,France,4RPvjl3IcvOigNqrrpCmZa
64,Tokarev,0.407,0.765,0.699,4.13e-06,0.0909,-6.738,0,0.196,139.954,4,0.227,599205,France,1WqP758rbjGxxZQm28PBme
65,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,584157,France,4miiqu2dxOhBguQDHtqssH
66,Sale mood,0.297,0.685,0.761,0.0,0.234,-4.556,0,0.0641,159.929,4,0.726,580531,France,7oxSh7uiB74lWGVIv2Qtlm
67,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,577486,France,0Nq7JtZtjHjJ2fprzzgwio
68,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,568495,France,2VxeLyX666F8uXCJ0dZF8B
69,Solo,0.839,0.763,0.457,3.25e-05,0.104,-9.82,1,0.192,110.018,4,0.272,563477,France,4OQxFjsxm7rOUTngMWWaeM
70,Old Town Road (feat. Billy Ray Cyrus) - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,555060,France,6u7jPi22kF8CTQ3rb9DHE7
71,Mojo,0.422,0.944,0.542,2.3e-05,0.229,-6.74,1,0.115,133.936,4,0.48,552900,France,3hsDKoxHa6Ra9Z68UoZPAr
72,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,550931,France,6l7PqWKsgm4NLomOE7Veou
73,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,548614,France,5UgUGPknu6JRgawaJAO9rX
74,Extasy,0.387,0.896,0.695,0.000149,0.138,-5.253,1,0.278,138.993,4,0.765,541984,France,4q1WNOlRxBtTWnD36yBlAC
75,Normal,0.0915,0.761,0.782,0.0,0.0612,-6.614,0,0.162,140.067,4,0.623,540928,France,48UA13QHEU4qXtG4CzHk6f
76,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,540123,France,0A5gdlrpAuQqZ2iFgnqBFW
77,194,0.19,0.572,0.714,0.0,0.149,-6.415,1,0.374,89.985,4,0.414,536699,France,3ZPKewdtVzv9VKanuTnEGE
78,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,527617,France,4y3OI86AEP6PQoDE6olYhO
79,Cfest Elle,0.43,0.812,0.607,0.0,0.144,-7.919,1,0.308,126.058,4,0.255,526167,France,7gFue3UseWrimCsI1gdJIE
80,Giuseppe,0.197,0.796,0.731,0.0,0.264,-7.101,0,0.279,149.972,4,0.515,526077,France,1XnPRxd67vVxzBCiGLXLxw
81,7.65,0.53,0.924,0.548,2.22e-05,0.118,-10.426,1,0.339,130.016,4,0.638,521677,France,1gP845NpcAZv4BqANMBGaj
82,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,503619,France,2ekO98VdclK2zGYJYPixcv
83,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,495185,France,5KawlOMHjWeUjQtnuRs22c
84,L'ancien,0.518,0.686,0.774,4.61e-06,0.117,-6.517,1,0.127,169.953,4,0.39,493020,France,5foznJ5MF2UvnrOE2pN6oN
85,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,485052,France,1rqqCSm0Qe4I9rUvWncaom
86,Intro,0.42,0.715,0.642,0.0,0.111,-10.876,0,0.233,93.011,4,0.208,484432,France,74bCMCeufz5aLvPAV5TbX0
87,La grenade,0.138,0.724,0.697,0.000717,0.126,-6.594,0,0.0539,130.014,4,0.961,483641,France,7ixCRBD0FZMRBeOBhTu2KD
88,Le temps est bon,0.0829,0.547,0.698,0.000271,0.358,-6.056,1,0.0618,98.142,4,0.569,481250,France,4WBDVbKHiNHmFpPLuBHYdu
89,Old Town Road,0.0361,0.908,0.517,1.73e-06,0.0949,-6.063,1,0.129,136.019,4,0.471,481064,France,53CJANUxooaqGOtdsBTh7O
90,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,472644,France,2ByB9vlVC7p6kDsznT4NYr
91,R?demption,0.258,0.843,0.835,0.0,0.152,-4.657,0,0.275,141.913,4,0.535,468879,France,2FCVRPPesg2FYUebPoUlZv
92,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,466659,France,27rdGxbavYJeBphck5MZAF
93,Viseur,0.349,0.701,0.721,0.0,0.135,-7.154,1,0.279,172.569,4,0.712,465039,France,6HKjFY1DWUMzevR1R3aeTF
94,Assurance vie,0.684,0.733,0.714,1.19e-06,0.0964,-6.838,1,0.0598,89.989,4,0.794,462326,France,3CuPFaDSBw27evoUQfqHKL
95,Outro,0.414,0.715,0.524,0.0,0.0866,-7.678,0,0.332,129.99,4,0.602,455692,France,3Q0rJi0Ooh4yLQF8WsxTAB
96,Z?ro paluche (feat. Tito),0.622,0.714,0.635,0.0,0.0975,-9.765,0,0.289,79.981,4,0.642,453693,France,6HSO0pV9ky6eHdUpXpTMQj
97,Jamais,0.197,0.858,0.532,8.7e-06,0.138,-5.817,0,0.351,127.754,4,0.541,446963,France,2WxRMZ18AZDk314HQDg4Mo
98,SOS,0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,443865,France,6nDKrPlXdpomGBgAlO7UdP
99,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,440736,France,5JEx7HbmvHQQswJCsoo9rA
100,NI,0.215,0.806,0.801,0.0,0.0845,-4.579,0,0.291,98.967,3,0.521,439265,France,5ZCDAxmup54iZZDkMk0xNV
101,3 Etoiles,0.0433,0.668,0.863,0.0,0.171,-5.568,1,0.107,119.978,4,0.496,438991,France,7a4WKLc1QM0mfSXMWqRmFw
102,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,434818,France,6Qs4SXO9dwPj5GKvVOv8Ki
103,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,432126,France,4h3SqMd5F16XJVdGp5fsZG
104,"I Canft Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,426124,France,1WSGTYKLEpKfNQYYW5Oymt
105,Cellophan?,0.306,0.772,0.597,1.07e-06,0.0818,-7.414,0,0.334,141.996,4,0.702,421355,France,4FsO8IBdadoyq1f03nkB8s
106,Zolabeille,0.513,0.655,0.469,0.000571,0.217,-8.883,0,0.418,84.758,4,0.375,419190,France,3D64SSAn9zhGrqR3kW7Pmq
107,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,415206,France,4kV4N9D1iKVxx1KLvtTpjS
108,PGP,0.0567,0.803,0.533,0.0323,0.281,-7.331,1,0.0656,141.996,4,0.255,413685,France,38Eq6RgIxOdt4twqyVAPCn
109,Hey DJ - Remix,0.0918,0.564,0.89,0.0,0.0819,-4.286,1,0.107,180.112,4,0.636,412529,France,3cR5ZtQ4JqGj4VHBb1gvFf
110,Dis-moi,0.268,0.774,0.87,0.000114,0.132,-5.415,0,0.0666,127.981,4,0.417,408783,France,5h0x1PmskRX8uBMI2o9UWv
111,HS (feat. SCH),0.149,0.729,0.512,0.0,0.109,-10.346,0,0.208,156.056,4,0.376,407855,France,2JAO138j1wJjQ2mmm7aAbP
112,Club,0.176,0.753,0.636,0.027,0.167,-8.658,1,0.432,85.016,4,0.634,405916,France,2txhhCJLqVx3eer69Flu1b
113,Dingue,0.149,0.675,0.675,0.000116,0.307,-4.714,0,0.1,164.045,4,0.718,403233,France,4a4cTUsFiyPN8jaHt2xf18
114,Kuneditdoen (with Zwangere Guy),0.72,0.804,0.76,0.0,0.104,-6.923,0,0.23,107.026,4,0.402,398857,France,2Z3JFtEtjjnEz01f6yztFI
115,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,398827,France,4Tvw0lweq9l2JPQKFbpbBQ
116,La Belgique Afrique,0.243,0.619,0.78,0.0,0.24,-8.108,0,0.377,83.531,3,0.79,398759,France,5il9UQOOygJ8rPE6u50HZQ
117,Alloicizolaski4 (feat. Key Largo & No Name),0.448,0.893,0.64,3.24e-05,0.0866,-6.234,1,0.486,140.056,4,0.386,397503,France,1PQB5bLM3Y1l4SrTI6cXdI
118,En silence (with T?m? Tan),0.738,0.624,0.495,2.54e-06,0.0931,-13.309,1,0.285,95.938,4,0.541,394401,France,0r87AH7GEKRCMgEfwxIIaK
119,Kinshasa,0.712,0.805,0.632,6.78e-05,0.174,-9.374,0,0.304,82.017,4,0.404,392833,France,1oeDo0y6euRX9DS3rMYcim
120,Dr?le de mentalit?,0.626,0.744,0.636,0.0,0.342,-5.293,0,0.0718,97.527,4,0.567,392786,France,6SfaEpLn8FOVXqWuDdCbCy
121,Rockstar,0.301,0.744,0.758,0.0,0.087,-4.857,1,0.289,160.023,4,0.448,391241,France,4NJrsWWurSUOx4GyCcK3Wd
122,Cicatrices,0.356,0.804,0.669,3.53e-05,0.138,-7.182,0,0.17,120.036,4,0.406,387673,France,0NVu1CAYSAjPx3ERIXIe90
123,Ne m'en veux pas,0.415,0.652,0.715,1.48e-05,0.0818,-5.588,1,0.118,155.078,4,0.793,387242,France,3OLQjpvtp7DbPApxxRw2v1
124,La dot,0.203,0.448,0.513,0.0,0.0947,-6.108,1,0.163,82.451,4,0.751,386208,France,3aRgAfrt6aQW8IimLq2aVG
125,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.884,4,0.613,385862,France,52iVuTAP70Gy1Uy9xkr2No
126,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,377182,France,2qxmye6gAegTMjLKEBoR3d
127,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,376651,France,3Ol2xnObFdKV9pmRD2t9x8
128,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,370859,France,3uTNli5uz5rNOqD6qZFi8L
129,Perdu (with Damon Albarn),0.0838,0.629,0.643,1.54e-06,0.0972,-6.94,1,0.0949,105.975,4,0.211,367263,France,6zSwh6M96xsM4i55P4vFFz
130,Ne crois pas que c'est dr?le,0.719,0.692,0.77,0.0,0.0904,-5.84,0,0.366,97.831,4,0.869,366235,France,233BXRWOGDZfVyyNylOYtM
131,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,365067,France,3iXhLi33EpUfcOwasC8un1
132,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,364214,France,1Bhm5HNO1cq8olDbBmokyL
133,Aventador,0.256,0.82,0.657,0.0,0.0973,-3.852,1,0.0614,120.017,4,0.615,363507,France,4je4fmupGLC9rTN4VgZRgY
134,Miami Vice,0.00361,0.696,0.782,0.00619,0.215,-5.032,0,0.0576,100.028,4,0.289,363324,France,0I1guxKSXFF2NwFEIJYSWB
135,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,361914,France,0RTvfKVdkt10ATfJ8BjMEI
136,Bomba,0.59,0.778,0.623,0.0,0.0629,-7.747,0,0.129,105.986,4,0.551,361039,France,5eKtOpkHucWh5FdQOXT2SA
137,T'es bonne,0.00964,0.652,0.849,0.0,0.0837,-7.014,1,0.253,106.753,4,0.658,357208,France,4GFvTSC7JMDYfGHo3RIUn6
138,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,356353,France,4w8niZpiMy6qz1mntFA5uM
139,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,354958,France,7sKDftgGirHWTVFMtJoDoh
140,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,353928,France,3ABwQntK8i49EGOd3SSj7Q
141,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,352738,France,1m0UFnuTktOkksvjbF9z0m
142,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,346291,France,2KtpMkc1TS1FMwy9FR0gCM
143,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,346104,France,4L0Iwsk1s8cbdBcEgdm8K5
144,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,343169,France,3iBOe7U7kRPNIoL3QLCVu2
145,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,339625,France,0uUNN1nSoUx1A4fkDCWDQ7
146,R44,0.31,0.816,0.611,0.0,0.108,-5.798,1,0.189,130.007,4,0.755,335311,France,09Yh7IlRF6H7ImSqDo3Ekd
147,B.A.L,0.262,0.843,0.732,0.0,0.0488,-5.858,1,0.323,81.502,4,0.554,335186,France,47vh69y9i93zeUYOJswZxJ
148,Interlude,0.981,0.409,0.136,0.895,0.093,-21.931,0,0.0402,70.775,5,0.152,334243,France,6LfA9Sj2fZM2XmFFYmzKSm
149,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,334044,France,0OGNtqKkjI7FCE9HZ4Khgo
150,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,330232,France,0YammaEkYSeo9vQYZ1OwS6
151,FeFe,0.215,0.891,0.6,3.69e-06,0.139,-4.406,1,0.257,130.083,4,0.315,323791,France,369Vi2C4a73xhxhowHNbSR
152,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,322638,France,6TqXcAFInzjp0bODyvrWEq
153,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,317048,France,2A4sIzDJxZmHALe3iqqeFw
154,Bella,0.0773,0.733,0.786,0.0,0.166,-5.068,0,0.0598,102.032,4,0.637,315808,France,2JVpqmEDWvgyB6ZOC42s5C
155,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,315206,France,0JP9xo3adEtGSdUEISiszL
156,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,313900,France,5icOoE6VgqFKohjWWNp0Ac
157,Adieu,0.389,0.456,0.715,0.0,0.143,-4.416,0,0.0559,77.684,4,0.592,311100,France,04UimfyX05vlvzOvpFGu4w
158,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,309976,France,7lhuM9WUqdThw72dCBRmQW
159,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,308595,France,3yndKI4zWEyC36BQYrdKBA
160,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,306735,France,116H0KvKr2Zl4RPuVBruDO
161,Club des 27,0.121,0.616,0.792,0.0,0.322,-4.855,0,0.31,170.137,4,0.415,306401,France,7uwiIxdmG0KPhl15Hs3mEV
162,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,305554,France,1GOIfWQmA3Tp6GlwcCd35K
163,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",0.0077,0.69,0.714,7.23e-05,0.191,-5.948,1,0.0338,112.009,4,0.489,304124,France,4lJNen4SMTIJMahALc3DcB
164,J'ai trop zon?,0.494,0.86,0.699,0.0,0.11,-6.175,0,0.389,142.964,4,0.219,303982,France,29XAdfN3QsUoIDadGomdZp
165,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,303915,France,0Vi7aOPdOU683VUfZ79c0d
166,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,297816,France,0F3fscqwFqD52Tpbep5hBW
167,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,296316,France,3U5x1rplpJNKR3Xg88EfLi
168,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,295301,France,13E2wgUjmdunrlq3Vbxv8T
169,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,294404,France,2H4gf1wLxvYreMj1jcaN0k
170,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,294327,France,6FqNHDHEsUTKqVWXBkMd9y
171,Tes r?ves (feat. Maes),0.328,0.513,0.499,0.0,0.07,-7.353,0,0.23,180.076,4,0.302,290338,France,3InZfowMPrxoL0Z2zRGAU5
