,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
174,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,279882,France,4h3SqMd5F16XJVdGp5fsZG
175,TP (feat. Hornet La Frappe),0.261,0.824,0.488,0.0,0.0803,-5.847,1,0.132,121.927,4,0.351,275644,France,7aRlFHYFRngsHVdSHDxaiF
176,Ciel noir,0.311,0.668,0.572,2.15e-06,0.195,-8.462,0,0.242,107.959,4,0.313,272461,France,31uIcE1TppvHBGNgTGYXO1
177,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,272073,France,6FqNHDHEsUTKqVWXBkMd9y
178,Sexto,0.154,0.839,0.669,0.0,0.131,-5.957,0,0.24,160.026,4,0.912,271195,France,504JJmqZZnsfeWz8nKHKia
179,Kim Jong-il,0.0601,0.825,0.699,0.0,0.173,-6.917,1,0.378,127.818,4,0.51,270262,France,3kNdQLkHijBfHUJTZNy8vn
180,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,269376,France,6nIr35G9lVYMcuedV4NY2t
181,Sous les nuages,0.0429,0.91,0.596,0.0,0.0692,-6.368,1,0.304,140.078,4,0.538,267458,France,1Fui5N8AtkDRG1Gmpq4Yk2
182,? Kinshasa (feat. Fally Ipupa),0.229,0.508,0.768,0.0,0.11,-5.733,0,0.203,66.57,5,0.61,266945,France,7bLy8fxBMroDuV0zxwGSn6
183,On The Road (feat. Meek Mill & Lil Baby),0.0589,0.442,0.737,0.0,0.102,-5.046,1,0.109,112.93,5,0.21,266637,France,0hGH0S74Eoyv6mXZcOKtdQ
184,Le bruit qui court,0.536,0.813,0.517,1.35e-06,0.174,-9.362,0,0.308,90.034,4,0.416,265847,France,5w3r6vFKgkji8kpWgW47og
185,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,264917,France,6ocbgoVGwYJhOv1GgI9NsF
186,On Fleek,0.106,0.735,0.771,0.0,0.296,-4.63,0,0.0976,97.015,4,0.64,264021,France,186HAeS1KdqhztQLq85C24
187,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,262798,France,2FRnrkO72S9tbqu6eLjq6b
188,Canal,0.199,0.851,0.65,0.0,0.295,-5.652,1,0.237,127.019,4,0.651,262247,France,4ue5wBIDNJelqiHkm1aMWi
189,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,260941,France,3s4mrPrEFFPF0LmAfutW0n
190,Nana,0.207,0.755,0.737,0.0,0.116,-5.77,0,0.0505,145.961,4,0.753,260181,France,3at8iNHLzE5EizkFWoQzCK
191,Calma - Alan Walker Remix,0.0973,0.811,0.601,0.0,0.059,-6.846,1,0.117,127.082,4,0.577,259665,France,1aSarrHE1TK9vSmyozuo4K
192,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,259373,France,2KtpMkc1TS1FMwy9FR0gCM
193,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,257315,France,6RRNNciQGZEXnqk8SQ9yv5
194,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,256979,France,7lhuM9WUqdThw72dCBRmQW
195,Malade,0.49,0.669,0.639,1.4e-06,0.106,-8.534,1,0.0498,99.604,4,0.286,256772,France,35e7ckbWgHjHI9n3oL6jnd
196,A d?couvert,0.322,0.828,0.54,0.0,0.176,-7.141,1,0.14,113.331,5,0.53,255406,France,17NQSO5OECGGk6Pi9y7jM3
197,A Thousand Bad Times,0.105,0.632,0.732,1.15e-05,0.111,-3.498,1,0.092,159.0,4,0.317,255272,France,3hFG4jR5stnIQJDI64KlJY
198,?? ?,0.668,0.734,0.382,0.0,0.0796,-9.934,1,0.281,138.97,4,0.489,254418,France,5ugbi9Njjt5PQRqkLXhX2W
199,Gaz,0.174,0.924,0.748,0.0,0.207,-3.645,1,0.188,121.063,4,0.381,254402,France,0br27hgKNVMLyXKS3qjLOu
