,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
20,Tout ce que je sais (feat. YBN Cordae),0.106,0.867,0.721,0.0,0.111,-6.227,0,0.218,150.037,4,0.483,757560,France,2YDZ4z1Na2c2VNAv7AyV3d
21,Excuses ou mensonges,0.119,0.644,0.771,0.0,0.0915,-6.016,0,0.325,115.795,4,0.62,733162,France,3oqDdPAPZI7IOrCesHKc4i
22,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,732203,France,2NUIWpL6IsYGkwfSN7basS
23,Discipline,0.19,0.627,0.714,0.0,0.117,-5.125,0,0.355,153.332,5,0.647,721497,France,1fL95QGLE9MxIkV3pXJGqD
24,BB,0.417,0.761,0.556,1.81e-06,0.104,-6.631,0,0.109,130.006,4,0.384,708990,France,0YCMh9HQkRpAtkj0i1sZqH
25,Le code,0.0461,0.686,0.593,2.24e-06,0.0976,-7.863,1,0.0597,80.046,4,0.284,701303,France,4EHacNxfg1CVjRUX9YMLH4
26,Dis-moi,0.509,0.89,0.451,0.0,0.107,-8.444,0,0.347,117.163,4,0.637,698997,France,3OWBOEGJbotTfzi1k6s2LQ
27,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,695980,France,2rPE9A1vEgShuZxxzR2tZH
28,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,690351,France,5N5k9nd479b1xpDZ4usjrg
29,Pr?t ? partir (feat. Ninho),0.428,0.728,0.868,0.0,0.116,-7.031,0,0.244,130.073,4,0.633,674543,France,0ZKi6Khl1E9EoOQadSXN5m
30,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,670047,France,7sKDftgGirHWTVFMtJoDoh
31,Bae,0.632,0.835,0.654,0.0,0.0999,-5.971,1,0.0523,119.966,5,0.658,661858,France,5as5HurTt4u7BuFIT5j8am
32,Sur le drapeau,0.189,0.763,0.902,0.0,0.318,-5.759,0,0.287,144.038,4,0.625,658377,France,42Xesu4U4nM3CCjMk5X3kM
33,Rolls (feat. Lacrim),0.476,0.789,0.784,3.1e-06,0.0821,-7.056,0,0.126,101.049,4,0.563,642816,France,3iYv5nIthPXesF0DeuhmVL
34,Chambre 122,0.24,0.881,0.584,1.26e-05,0.0957,-5.823,1,0.293,138.009,4,0.324,633655,France,3dmSfpPj9OdlU0Mbbs7p6m
35,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,624958,France,6FqNHDHEsUTKqVWXBkMd9y
36,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,621565,France,0YammaEkYSeo9vQYZ1OwS6
37,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,617872,France,17y8kqTbNDd9QM3j6yln4g
38,La C,0.302,0.767,0.719,3.64e-05,0.19,-6.221,0,0.36,172.04,4,0.638,607469,France,5PtFV78R0DRvzsTqk1S0Vt
39,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,604518,France,3iXhLi33EpUfcOwasC8un1
40,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,592366,France,2dpaYNEQHiRxtZbfNsse99
41,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,586611,France,2FY7b99s15jUprqC0M5NCT
42,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.883,4,0.612,586083,France,7C7l4I5OZHEO1Vbx8SGJC2
43,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,583679,France,4h3SqMd5F16XJVdGp5fsZG
44,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,577508,France,0JP9xo3adEtGSdUEISiszL
45,Billets verts,0.642,0.662,0.59,1.82e-06,0.108,-8.762,1,0.0745,154.051,4,0.393,562178,France,61SYuUg9rokbvIPxzrhxd0
46,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,560818,France,2QpUWi6VSNOt2WyH5FIeLD
47,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,559020,France,2LskIZrCeLxRvCiGP8gxlh
48,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,550338,France,4L0Iwsk1s8cbdBcEgdm8K5
49,Cosa Nostra,0.588,0.738,0.798,1.11e-05,0.326,-4.641,0,0.27,150.19,4,0.375,546906,France,1HHsp5kLecAVxBtx0EStsT
50,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,539752,France,116H0KvKr2Zl4RPuVBruDO
51,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,533690,France,3KLygy1YWhmrQx0GRs7IOx
52,Guerilla,0.488,0.747,0.77,0.0,0.0908,-4.287,0,0.11,140.164,4,0.4,522944,France,7EAtJk0HzXQp2gpFeaaLzF
53,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,522894,France,36SHbxigbf4iSCHdQVgy6V
54,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,520564,France,4yjqpsuyrbjyXHB6rC0mWo
55,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,520013,France,2c7GlMNmF7pbohjykutmLP
56,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,515119,France,4ofwffwvvnbSkrMSCKQDaC
57,Tout va bien (Remix) [feat. Eugy & Kojo Funds],0.019,0.587,0.691,5.31e-06,0.307,-5.85,0,0.152,122.956,5,0.548,494085,France,5ru3GDMUhPCqEmm9RQKL0H
58,Paradise (feat. Benjamin Ingrosso),0.0549,0.759,0.804,0.0,0.0782,-4.988,0,0.0319,121.94,4,0.96,487298,France,50SEeQXOJgaXPv2S0v7ded
59,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,481247,France,0Vi7aOPdOU683VUfZ79c0d
60,Pompom,0.217,0.641,0.647,0.0,0.169,-6.447,0,0.533,119.841,5,0.636,477207,France,7h0hP4GquuKsAXXuDUV1eq
61,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,477046,France,2jX5c5RFp0A9E1GDsvGxIa
62,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,476291,France,3iBOe7U7kRPNIoL3QLCVu2
63,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,462963,France,7tFiyTwD0nx5a1eklYtX2J
64,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,462887,France,7fa9MBXhVfQ8P8Df9OEbD8
65,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,461749,France,3U5x1rplpJNKR3Xg88EfLi
66,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,459908,France,1GOIfWQmA3Tp6GlwcCd35K
67,Vroom vroom,0.265,0.794,0.872,0.0,0.197,-4.285,1,0.0692,99.968,4,0.524,457928,France,6Y4h3C3S6J1l3mlH4IgcZk
68,Alright,0.0181,0.685,0.611,6.64e-06,0.035,-8.057,0,0.068,184.055,4,0.598,457892,France,44ahv3Zj4FOJoy8gJLZF9B
69,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,457598,France,3DGar7krWlmrXRFHBcQF6z
70,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,445527,France,58st6r10Ze6QomHs0BMUA8
71,C'est mon ann?e,0.294,0.468,0.829,0.0,0.0652,-4.485,0,0.268,81.558,5,0.622,443319,France,0scM6n0CdZ6obPsmfuIeQy
72,1000C,0.294,0.732,0.539,4.79e-05,0.11,-8.084,0,0.113,102.952,4,0.403,442565,France,4lzjE9GlGamkuYqQBfCY8R
73,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,439876,France,13E2wgUjmdunrlq3Vbxv8T
74,Sale mood,0.297,0.685,0.761,0.0,0.234,-4.556,0,0.0641,159.929,4,0.726,433222,France,7oxSh7uiB74lWGVIv2Qtlm
75,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,425886,France,6GzVDBNNPqBa465hLchSvQ
76,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,424756,France,4CH66Rxcjcj3VBHwmIBj4T
77,Whine Up,0.0554,0.52,0.782,0.0,0.0618,-6.142,1,0.244,90.303,4,0.847,418285,France,5sX6wIVVYhHPqtsv3BXIpk
78,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,417876,France,0s3nnoMeVWz3989MkNQiRf
79,?a fait mal,0.277,0.711,0.632,0.0,0.103,-5.764,1,0.289,189.933,4,0.759,415332,France,0gMywbX34eJ7W8RW7i2Qo3
80,"Qui dit mieux (feat. Orelsan, Vald & Suikon Blaz AD)",0.0658,0.795,0.723,0.0,0.163,-6.096,1,0.275,152.009,4,0.603,412862,France,0sMzxVIRUbQBtOPTCBITUS
81,La f?te est finie,0.693,0.603,0.62,2.75e-05,0.0953,-7.974,1,0.0863,139.997,4,0.109,406723,France,0b3dRQO5pgGtwSMufwmzAr
82,Taga,0.395,0.852,0.671,0.0,0.133,-5.994,0,0.105,137.985,4,0.476,399540,France,4LaetMVulXier6VgeK6LtM
83,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,395431,France,04ZTP5KsCypmtCmQg5tH9R
84,Demain - Bigflo & Oli X Petit Biscuit,0.407,0.845,0.709,2.41e-06,0.111,-5.966,1,0.317,124.169,4,0.472,392793,France,79m95shJaTK0aSogeQQTyD
85,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,390736,France,0JOJx8jx0dWZk33MsvRZrB
86,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,388935,France,5Xn4IyTtW6FUGIUyWjbUHG
87,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,385440,France,4jvjzW7Hm0yK4LvvE0Paz9
88,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,384348,France,2ICdvchXmDh5mdLyyL2opB
89,Fruit de la zone - Bonus Track,0.492,0.707,0.883,4.6e-06,0.088,-4.611,0,0.0442,99.971,4,0.373,379089,France,5rFBTatsGB4zKI1xg5hReV
90,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,377584,France,3ee8Jmje8o58CHK66QrVC2
91,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,376419,France,0uL88Lp7C6i2WGHub1zrJ9
92,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,375710,France,3EPXxR3ImUwfayaurPi3cm
93,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,371843,France,14hLSMLJ86sHRklJ62tH58
94,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,370925,France,4cYFep5SECqb4EsSkF82e0
95,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,368161,France,1h1wmYG39fp6ZTgwlJ3Cv3
96,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,366716,France,0IvTKTST66tq30ZeFWeqfm
97,ZEZE (feat. Travis Scott & Offset),0.0515,0.861,0.637,3.35e-06,0.0967,-5.692,0,0.24,98.044,4,0.474,364075,France,7l3E7lcozEodtVsSTCkcaA
98,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,356982,France,5p7ujcrUXASCNwRaWNHR1C
99,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,355634,France,25sgk305KZfyuqVBQIahim
100,Polia,0.0515,0.877,0.602,0.0,0.0828,-6.249,0,0.0691,113.99,4,0.687,352937,France,3QfP9OWKwoCKO9d0iv5W6I
101,Gangster,0.0867,0.651,0.691,0.0,0.0797,-6.781,0,0.0772,95.135,4,0.513,351155,France,5raFS0XhubxwCAm9brr5pS
102,Woah,0.211,0.935,0.777,0.0,0.647,-4.748,1,0.386,124.001,4,0.553,350907,France,196cSZjrDdgaJILT3cpfYl
103,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,350312,France,2zy9TMoZlYGuCNY4TLqG24
104,Poussette,0.123,0.936,0.732,0.0,0.0734,-5.436,0,0.142,136.037,4,0.896,347742,France,2o6C8XWPR9VD122LT6sXDZ
105,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,347616,France,1UQKfmCH2wxVXTAVMUXiEj
106,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,343849,France,7gmYDrNYV5AaTEnZo0yhtM
107,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,342612,France,55PyQALchJn43CGeN6XHAN
108,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,341543,France,76HlSm9QxyXxpks5HTYS0F
109,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,339224,France,7BtAkqRFQjvOYOq5k5mlCb
110,On t'a dit,0.556,0.732,0.685,0.000592,0.107,-13.631,1,0.0623,91.449,3,0.961,336809,France,4cLUMQU9692pF1UUY6B0Po
111,Entre les murs (feat. Ninho),0.222,0.859,0.308,0.0,0.0918,-13.086,0,0.267,120.081,4,0.406,336545,France,3eiuxHgjBs0ZHYgyapxD4d
112,Waow (feat. Nekfeu),0.216,0.77,0.744,0.0,0.098,-8.001,1,0.143,119.944,4,0.32,333402,France,6JtIPRPfMx1XA7OHAYpZIf
113,Faya,0.396,0.715,0.558,0.0,0.101,-8.694,0,0.203,89.921,4,0.552,331804,France,0xzZlIXDsXgC3kCPjRB1Rp
114,Paradis,0.176,0.6,0.667,0.0,0.127,-7.004,0,0.0685,80.073,4,0.239,331326,France,3qWNgvQTzSbA67Z4r0mX9O
115,Moscow,0.294,0.845,0.672,0.0,0.143,-5.22,1,0.266,135.055,4,0.445,328330,France,6tdd3zR2Q8p1VgqvsGvtju
116,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,325382,France,4ut5G4rgB1ClpMTMfjoIuy
117,La vraie vie,0.614,0.704,0.479,0.0,0.0752,-9.225,1,0.0791,98.004,4,0.0906,324122,France,5hl9cOBP2lt2tihJT1Ju1K
118,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,317245,France,1qRZfv2ZbAZGPnfbIV3YvD
119,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,316393,France,13AUrZzDjQujeXMh8kTVIU
120,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,316000,France,1leeEohWV02ifmrJPC8vNY
121,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,313042,France,7HK0UeyxUWJjc6ndRZVKFg
122,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,312323,France,3SgnYOV9ONL0bIHaAcOYE1
123,Zoum (feat. Niska),0.388,0.785,0.66,0.0,0.0977,-6.02,0,0.0407,134.997,4,0.686,308259,France,1ALK7oqxMr5yonp9ZfTWH5
124,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,306972,France,3yndKI4zWEyC36BQYrdKBA
125,Tierquar,0.432,0.917,0.457,0.0,0.0712,-6.234,0,0.191,119.902,4,0.555,303417,France,6d5zcYtRiTu6MLgWh7HKOc
126,Rockstar,0.305,0.753,0.732,0.0,0.0653,-5.396,1,0.163,140.02,4,0.471,302341,France,5W3DfkKaK3aXBI4A447ilC
127,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,302048,France,3n3yFT4dGJuDRsF9mxdgc1
128,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,301381,France,14JzyD6FlBD5z0wV5P07YI
129,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,300402,France,3mkhFrhySGu8xhlWDRxhUc
130,Nombreux,0.946,0.413,0.116,0.0,0.108,-14.978,0,0.092,77.781,3,0.254,299148,France,59HKbTnmmFONvKLAPuc9rF
131,Moments durs,0.57,0.817,0.563,4.48e-06,0.101,-6.221,0,0.32,119.989,4,0.722,298787,France,7cHRpZZsPiRVmHC3Plx514
132,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,297962,France,5vdp5UmvTsnMEMESIF2Ym7
133,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,293835,France,3MVTefqbeNX5yHFOmnHy3X
134,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,292350,France,5pIo87IJw1JsyLqF0ETO6q
135,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,290891,France,7K7MUBCnzgBAvMVW2RTWNs
136,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,290868,France,4bZOVCf1wiNELuCH34rFDl
137,Oy?,0.266,0.841,0.58,0.0,0.241,-4.946,1,0.334,130.929,4,0.461,290411,France,1K6idVTyVwb5DIEkCEf06y
138,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,289358,France,2xLMifQCjDGFmkHkpNLD9h
139,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,289274,France,7ef4DlsgrMEH11cDZd32M6
140,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,288807,France,63eflEIBAF5VmO5AdVuZF7
141,La force,0.0342,0.826,0.842,0.0,0.345,-5.076,0,0.107,99.969,4,0.346,287312,France,02ZRnYxBuBqUtvfzhvR1x8
142,Spiderman (Freestyle OKLM),0.126,0.906,0.58,0.0,0.121,-6.152,0,0.649,140.056,4,0.44,285350,France,3XvKqU8ikoD9k925up8KXe
143,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,282117,France,00YUNap0MFncqzzuvwzUlS
144,Cache-Cache,0.454,0.732,0.508,0.0,0.0933,-6.717,1,0.0378,125.964,4,0.345,281364,France,6pbCwd97Z68YM9PUpMVyHG
145,Bucci Night,0.0893,0.696,0.65,1.08e-05,0.0724,-5.871,0,0.149,178.021,4,0.402,280979,France,03O32oEi0jJsbmcHMjCPBD
146,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,280369,France,4S8d14HvHb70ImctNgVzQQ
147,Flemme,0.0575,0.757,0.672,0.000349,0.127,-8.776,0,0.0599,111.652,4,0.185,280250,France,2TL8q8EO60b9lWeozfqYnG
148,Gang (feat. Davido),0.168,0.881,0.693,1.06e-06,0.0848,-5.672,1,0.117,124.193,4,0.95,279789,France,7ihLqNmG5BurdlCtdmhCPa
149,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,277706,France,7vaHVmMKvajDN4IwtNslnI
150,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,276124,France,2RSHsoi04658QL5xgQVov3
151,Livraison,0.555,0.817,0.552,0.0,0.11,-5.983,1,0.458,147.861,4,0.562,275326,France,1ON1iOAnhgjlQWUjCNem5V
152,? la vie ? l'amour,0.137,0.577,0.819,2.19e-06,0.0998,-4.775,0,0.107,129.642,4,0.553,274006,France,7sBgU9EM4H7QF8S4q24bAp
153,Quand est-ce que ?a s'arr?te,0.11,0.794,0.698,0.0,0.121,-5.762,0,0.122,104.195,4,0.326,272521,France,4oj5EhSEKKpxG3R34btLta
154,Je veux tes yeux,0.755,0.712,0.402,0.0,0.0875,-8.636,0,0.0441,102.001,4,0.352,270773,France,1ZV4ZCUVOwt5gSnWoQEnY2
155,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,270456,France,0d2iYfpKoM0QCKvcLCkBao
156,Mood,0.539,0.698,0.738,2.08e-05,0.0899,-6.21,0,0.215,107.89,4,0.686,269389,France,7h5RiB2M5N6aBYHRFvHNdl
157,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,268927,France,63SevszngYpZOwf63o61K4
158,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,267983,France,6kPJZM97LwdG9QIsT7khp6
159,Bep Bep,0.0804,0.893,0.818,0.0,0.0701,-6.185,1,0.369,134.991,4,0.671,266996,France,2OVUqdAlg02DbH5H6ouaCm
160,Les matins,0.0769,0.637,0.542,5.7e-06,0.0867,-9.24,0,0.0647,104.996,4,0.519,266901,France,2zWpMvvYIOeklOAalITppF
161,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,265949,France,0WxiQqTcK3ZErx2mMWgtm6
162,Christophe (feat. Ma?tre Gims),0.118,0.822,0.735,0.0,0.0757,-5.648,1,0.298,111.974,4,0.613,263640,France,0VhkA3NAwIFfVW4NFCbAOD
163,Longtemps,0.683,0.601,0.456,0.0,0.115,-8.442,1,0.0553,98.78,3,0.563,263295,France,0AbscoxNUBOrmEpePPEVb7
164,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,263262,France,1bWACDppxjESmjkXMl6cnI
165,Avenue Montaigne,0.208,0.802,0.682,1.34e-05,0.0814,-8.671,0,0.0855,129.896,4,0.569,263069,France,1ULXeq61H4kRztBNb7HaAl
166,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,259850,France,3b89BehicGUgc60pLBo092
167,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,258170,France,6xtcFXSo8H9BZN637BMVKS
168,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,257544,France,4M3FO0ji6Lc8vwD1sgf1nc
169,Karma,0.704,0.773,0.58,0.000115,0.138,-6.972,0,0.0488,98.961,4,0.689,256861,France,03jOPJpObfGDPUHdb8uLUe
170,Sunflower - Spider-Man: Into the Spider-Verse,0.551,0.753,0.498,0.0,0.0706,-5.61,1,0.0504,89.95,4,0.927,253641,France,1A6OTy97kk0mMdm78rHsm8
