,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
127,"City Of Stars - From ""La La Land"" Soundtrack",0.91,0.483,0.121,0.0,0.0885,-15.133,0,0.0349,106.032,4,0.419,165669
128,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,164020
129,French Kiss,0.174,0.795,0.847,0.000269,0.0709,-5.441,1,0.0341,121.96,4,0.638,164008
130,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,163648
131,N17,0.631,0.8,0.521,0.0,0.12,-9.574,0,0.363,92.82,4,0.33,163282
132,92i veyron,0.299,0.797,0.682,0.0,0.0728,-5.65,0,0.145,122.978,4,0.434,162718
133,Qui a dit ?,0.0973,0.926,0.742,1.16e-05,0.1,-5.159,0,0.0903,132.046,4,0.748,160649
134,Mula,0.0635,0.748,0.8,0.0,0.214,-6.981,1,0.289,132.937,4,0.655,160634
135,Mortal Kombat,0.408,0.955,0.814,0.0,0.148,-4.356,0,0.342,117.073,4,0.606,159734
136,Bambina,0.382,0.612,0.585,0.0,0.111,-7.792,0,0.0598,132.962,4,0.267,159409
137,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,159274
138,J'fais mes affaires,0.251,0.627,0.481,0.0,0.142,-7.747,0,0.121,127.173,4,0.245,159110
139,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,158113
140,O.D,0.516,0.695,0.649,3.44e-06,0.22,-6.064,1,0.252,154.046,4,0.611,157892
141,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,156516
142,Binta,0.101,0.82,0.761,0.0,0.0839,-5.754,1,0.27,115.977,4,0.762,155735
143,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,154656
144,King,0.00105,0.491,0.619,0.0,0.115,-7.139,0,0.0285,89.024,4,0.458,153473
145,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,152250
146,Besoin de sens,0.282,0.799,0.525,0.0,0.0892,-6.448,1,0.354,139.999,4,0.0608,151972
147,E.L.E.P.H.A.N.T,0.176,0.84,0.69,1.77e-05,0.102,-4.525,0,0.0623,121.028,4,0.258,151919
148,Je t'aime,0.695,0.747,0.458,0.0,0.104,-9.661,1,0.37,124.99,4,0.169,151855
149,Binks to Binks 4,0.407,0.643,0.758,0.0,0.144,-4.955,0,0.76,139.073,4,0.288,151412
150,Kid Cudi,0.136,0.972,0.363,5e-06,0.13,-9.718,1,0.183,115.01,4,0.147,150375
151,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,148933
152,?a bicrave la mort,0.285,0.727,0.628,0.0,0.638,-6.921,0,0.525,128.15,4,0.367,147767
153,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,147259
154,Clandestina,0.194,0.778,0.798,0.0,0.113,-5.13,0,0.0653,99.966,4,0.843,147130
155,Paix sans guerre,0.672,0.598,0.83,0.0,0.113,-3.923,0,0.154,120.053,4,0.752,144815
156,Printemps blanc,0.715,0.494,0.439,0.0,0.123,-8.475,0,0.171,100.29,4,0.319,143640
157,Je m'en fous de ta nana,0.227,0.952,0.75,0.0,0.126,-6.932,1,0.0797,131.991,4,0.669,142609
158,Luz de Luna,0.785,0.624,0.541,9.9e-05,0.289,-8.4,0,0.0427,140.034,4,0.354,141898
159,Walou,0.137,0.623,0.654,0.0,0.102,-6.073,0,0.0978,125.046,4,0.705,141459
160,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,140713
161,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,140009
162,"Someone In The Crowd - From ""La La Land"" Soundtrack",0.0915,0.618,0.542,1.18e-05,0.223,-9.155,0,0.193,127.91,4,0.273,139590
163,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,139421
164,C'est le son de la gratte,0.102,0.905,0.629,0.0,0.117,-4.971,0,0.198,133.113,4,0.914,138939
165,Dans ma vie,0.12,0.55,0.8,0.0,0.277,-4.848,0,0.0672,116.055,4,0.547,138939
166,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,138434
167,Bulma,0.087,0.757,0.532,0.0,0.122,-7.56,1,0.0563,114.057,4,0.146,138413
168,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,137955
169,Si j'arr?tais,0.303,0.487,0.497,0.0,0.111,-7.807,0,0.317,88.045,4,0.22,137616
170,En feu,0.0721,0.588,0.945,0.0,0.25,-2.72,1,0.351,139.75,4,0.557,137179
171,Neo,0.421,0.707,0.369,0.0,0.34,-10.819,1,0.43,120.249,4,0.222,136519
172,Tu sais pas,0.214,0.756,0.617,4.64e-05,0.153,-8.552,0,0.0511,115.026,4,0.335,135950
173,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,135332
174,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,135178
175,Moi aimer Toi,0.568,0.799,0.566,7.02e-05,0.0794,-8.399,0,0.101,97.971,4,0.723,134812
176,Programm?,0.115,0.88,0.624,0.0,0.0881,-8.833,0,0.462,134.331,4,0.333,133946
177,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,133858
178,Kiname (feat. Booba),0.344,0.826,0.853,0.0,0.0501,-4.207,0,0.171,92.969,3,0.924,133640
179,Totem,0.425,0.554,0.435,0.0,0.601,-8.604,1,0.535,82.655,1,0.146,133423
180,"Mia & Sebastianfs Theme - From ""La La Land"" Soundtrack",0.977,0.429,0.188,0.903,0.145,-16.252,1,0.0568,97.382,3,0.184,133306
181,Putain d'?poque,0.685,0.833,0.794,0.0,0.17,-8.27,1,0.425,102.069,4,0.625,132699
182,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,129593
183,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,129535
184,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,129304
185,Princesse,0.172,0.46,0.625,0.0,0.118,-5.956,0,0.0807,124.154,4,0.473,129128
186,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,128988
187,Vinyle,0.495,0.618,0.867,0.0,0.302,-4.583,0,0.343,89.389,4,0.89,128751
188,Jfaurais pas d?,0.459,0.762,0.724,0.00018,0.106,-8.075,0,0.0679,119.946,4,0.45,128602
189,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,128533
190,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,128322
191,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,127984
192,L.D.S,0.145,0.84,0.453,0.0,0.481,-8.749,0,0.436,129.875,4,0.223,126123
193,Berc? par la street,0.952,0.518,0.326,0.0,0.112,-12.202,0,0.0721,126.77,5,0.284,125648
194,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,125402
195,Acacia,0.0949,0.748,0.71,0.0,0.102,-5.63,1,0.265,112.844,4,0.0943,123103
196,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,122629
197,Les princes (feat. Nekfeu),0.322,0.734,0.694,0.0,0.463,-7.36,0,0.238,118.007,4,0.353,122234
198,Eurotrap,0.376,0.673,0.708,0.0,0.221,-7.708,1,0.244,133.764,4,0.605,122224
199,"City Of Stars - From ""La La Land"" Soundtrack/Pier",0.953,0.579,0.0842,0.0423,0.0935,-19.49,0,0.0561,98.189,4,0.188,122115
