,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
36,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,575028
37,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,573554
38,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,569233
39,KYLL,0.629,0.634,0.407,0.0,0.086,-12.058,0,0.544,57.821,4,0.383,565811
40,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,560821
41,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,558462
42,Cigarette,0.351,0.61,0.711,0.0,0.332,-6.494,1,0.453,66.147,4,0.608,555678
43,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,541701
44,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,539409
45,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,539002
46,Booska Rocket,0.245,0.873,0.556,8.27e-05,0.201,-6.091,1,0.267,78.012,4,0.189,526450
47,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,524343
48,Nina,0.287,0.811,0.668,0.0,0.103,-4.971,0,0.0945,122.012,4,0.322,521515
49,G.M.T.B,0.201,0.767,0.754,0.0,0.0936,-5.532,0,0.117,153.928,4,0.666,515870
50,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,510709
51,Solo,0.366,0.706,0.853,0.0,0.363,-5.222,0,0.231,173.092,4,0.886,509137
52,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,506206
53,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,506095
54,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,492737
55,Gam Gam,0.034,0.475,0.914,0.000202,0.277,-4.255,0,0.0555,138.007,4,0.156,489090
56,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,485287
57,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,484868
58,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,483765
59,L'addition,0.102,0.728,0.711,0.0,0.11,-6.072,1,0.152,134.765,4,0.218,481826
60,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,479128
61,En esprit,0.387,0.785,0.574,0.0,0.0683,-6.328,1,0.375,140.109,4,0.366,478507
62,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.884,4,0.613,477010
63,Mama,0.371,0.66,0.591,0.00805,0.21,-9.404,0,0.113,94.028,4,0.222,472845
64,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,459861
65,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,455410
66,Bae,0.632,0.835,0.654,0.0,0.0999,-5.971,1,0.0523,119.966,5,0.658,451277
67,Tu ne le vois pas (feat. Dadju),0.0278,0.751,0.62,0.0,0.148,-6.941,0,0.0783,103.953,4,0.419,450886
68,X-men,0.252,0.744,0.512,0.00191,0.107,-8.429,0,0.255,140.443,4,0.451,449926
69,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,449779
70,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,448861
71,BB,0.417,0.761,0.556,1.81e-06,0.104,-6.631,0,0.109,130.006,4,0.384,447097
72,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,442447
73,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,433954
74,Brigant?,0.484,0.818,0.769,0.0,0.123,-5.937,0,0.205,134.161,4,0.577,433419
75,La v?rit?,0.3,0.79,0.5,0.0,0.101,-8.489,0,0.365,131.818,4,0.451,432960
76,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,431696
77,CHARME,0.193,0.686,0.81,0.0,0.34,-4.733,1,0.141,174.963,4,0.735,431262
78,Hakan Sukur,0.343,0.696,0.775,0.0,0.217,-6.259,0,0.378,173.968,4,0.502,428296
79,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,427040
80,Ma Go Sure,0.105,0.729,0.522,0.0,0.149,-6.565,0,0.0394,91.997,4,0.519,425246
81,Chien de la casse,0.337,0.783,0.651,0.0,0.33,-6.673,1,0.103,108.032,4,0.41,425103
82,On fait lfmal,0.238,0.82,0.548,0.0,0.0763,-7.803,0,0.39,119.352,4,0.376,413037
83,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,412505
84,Come and Get Your Love - Single Version,0.172,0.731,0.804,0.00028,0.0685,-7.621,0,0.0473,107.383,4,0.957,412420
85,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,412037
86,Sucette (feat. Niska),0.235,0.799,0.781,1.05e-06,0.0638,-6.115,0,0.128,189.954,4,0.672,405860
87,Regarde moi,0.483,0.742,0.715,0.000134,0.113,-6.097,0,0.06,106.009,4,0.182,403350
88,Golf7 r,0.114,0.862,0.821,0.0,0.126,-5.841,1,0.167,140.02,4,0.824,402519
89,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,400285
90,Bx land 4,0.0282,0.667,0.851,0.0,0.132,-4.54,0,0.262,182.193,4,0.398,397764
91,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,397635
92,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,396875
93,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,392409
94,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,387916
95,On s'est manqu? (feat. Eva Guess),0.773,0.824,0.524,9.11e-06,0.0911,-7.419,0,0.086,99.997,4,0.638,387340
96,Paradise (feat. Benjamin Ingrosso),0.0549,0.759,0.804,0.0,0.0782,-4.988,0,0.0319,121.94,4,0.96,383961
97,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,382889
98,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,382704
99,Bella,0.422,0.767,0.639,0.0,0.124,-6.633,0,0.125,102.045,4,0.653,381598
100,Ma che beaut?,0.329,0.889,0.757,0.0,0.0584,-5.495,1,0.165,119.975,4,0.837,379064
101,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,378294
102,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,374702
103,?videmment,0.675,0.64,0.715,6.26e-05,0.115,-7.041,0,0.0945,92.878,4,0.397,369822
104,Petite fille,0.944,0.795,0.459,0.000637,0.192,-7.607,0,0.0421,119.959,4,0.426,369766
105,Plus tard,0.749,0.873,0.63,0.0,0.263,-7.063,0,0.132,101.01,4,0.518,368265
106,MATRIX?,0.115,0.732,0.831,8.36e-06,0.0742,-5.689,0,0.0628,99.979,4,0.869,365926
107,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,363758
108,3min6,0.39,0.614,0.868,0.0,0.174,-5.844,0,0.432,83.237,4,0.728,362715
109,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,362291
110,Dalida,0.66,0.753,0.728,1.32e-05,0.0889,-4.676,0,0.0449,140.129,4,0.405,352162
111,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,351194
112,Le pire,0.658,0.412,0.754,1.52e-06,0.16,-5.275,0,0.26,88.174,1,0.535,351127
113,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,350821
114,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,349673
115,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,348283
116,Parano,0.411,0.511,0.672,0.0,0.232,-6.182,0,0.342,113.924,4,0.512,348069
117,La C,0.302,0.767,0.719,3.64e-05,0.19,-6.221,0,0.36,172.04,4,0.638,343300
118,TIKKA,0.0191,0.778,0.683,0.0,0.155,-6.525,0,0.11,95.987,4,0.312,339393
119,Vida loca (feat. Kaaris),0.0956,0.884,0.799,0.0,0.099,-4.139,0,0.234,113.953,4,0.841,338249
120,Anita,0.615,0.689,0.759,0.0,0.0862,-5.62,1,0.413,122.611,5,0.582,337166
121,Plus de larmes,0.473,0.461,0.533,0.0,0.239,-8.825,0,0.113,127.254,4,0.464,336996
122,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,335706
123,Eh boy,0.403,0.748,0.677,0.0,0.0898,-5.714,0,0.282,159.96,4,0.418,333978
124,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,333270
125,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,331978
126,Mexico,0.101,0.726,0.578,0.0,0.12,-6.334,0,0.0711,111.981,4,0.294,330486
127,L?ger,0.377,0.804,0.419,0.0,0.112,-9.74,0,0.0705,129.957,4,0.0986,329513
128,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,329487
129,D?valis?,0.439,0.785,0.613,0.0,0.134,-6.893,1,0.175,143.963,4,0.66,328179
130,Racks on Racks,0.0311,0.822,0.484,6.22e-06,0.31,-7.166,1,0.0865,150.061,4,0.0934,327842
131,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,327343
132,SKCH,0.0777,0.761,0.785,0.0,0.188,-7.037,0,0.334,125.397,5,0.476,327199
133,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,326059
134,Loka 3,0.445,0.549,0.631,0.0,0.0792,-8.689,1,0.0771,103.47,4,0.726,326016
135,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,325846
136,N.Y.M.A,0.21,0.837,0.517,0.0,0.0754,-7.001,1,0.14,128.005,4,0.258,317264
137,Rolls (feat. Lacrim),0.476,0.789,0.784,3.1e-06,0.0821,-7.056,0,0.126,101.049,4,0.563,314956
138,La vraie vie,0.577,0.71,0.498,0.0,0.0908,-7.896,1,0.0966,98.019,4,0.0915,313501
139,Jon Snow,0.0762,0.91,0.782,2.13e-06,0.101,-7.621,0,0.322,106.99,4,0.49,313060
140,Benef,0.734,0.737,0.757,0.0,0.154,-5.97,1,0.0833,149.974,4,0.807,312300
141,Ne me ram?ne pas,0.542,0.737,0.522,0.0,0.0772,-8.492,0,0.511,89.913,4,0.0496,311928
142,Charg?,0.109,0.743,0.712,0.0,0.319,-6.646,1,0.275,158.028,4,0.677,308934
143,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,306294
144,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,304296
145,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,302613
146,Beau la folie,0.422,0.424,0.559,2.01e-05,0.464,-8.34,0,0.206,164.652,5,0.46,301357
147,Pas pareil,0.48,0.718,0.72,0.0,0.273,-5.853,1,0.272,134.188,4,0.518,300856
148,Sur le drapeau,0.189,0.763,0.902,0.0,0.318,-5.759,0,0.287,144.038,4,0.625,299538
149,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,299257
150,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,298066
151,Vitesse,0.308,0.743,0.666,0.0,0.114,-5.466,0,0.0581,149.901,4,0.691,296893
152,Entre les murs (feat. Ninho),0.182,0.874,0.557,0.0,0.104,-6.416,0,0.175,120.064,4,0.353,293924
153,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,292339
154,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,292068
155,Longtemps,0.683,0.601,0.456,0.0,0.115,-8.442,1,0.0553,98.78,3,0.563,292053
156,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,289642
157,Mood,0.539,0.698,0.738,2.08e-05,0.0899,-6.21,0,0.215,107.89,4,0.686,288169
158,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,286461
159,Control (feat. Bryce Vine & Dan Caplen),0.122,0.739,0.698,0.0,0.0824,-4.826,0,0.149,108.917,4,0.715,285216
160,Paradise,0.162,0.801,0.62,1.22e-06,0.158,-7.556,0,0.0827,143.026,4,0.54,280295
161,Tot ou tard,0.41,0.794,0.683,0.0,0.104,-5.742,1,0.244,150.041,4,0.646,279926
162,Le code,0.0461,0.686,0.593,2.24e-06,0.0976,-7.863,1,0.0597,80.046,4,0.284,279737
163,J'voulais,0.545,0.665,0.554,0.0,0.0955,-10.563,0,0.0933,156.109,3,0.392,279579
164,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,278952
165,Polia,0.0515,0.877,0.602,0.0,0.0828,-6.249,0,0.0691,113.99,4,0.687,276272
166,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,274899
167,Livraison,0.527,0.823,0.566,0.0,0.11,-5.814,1,0.417,147.856,4,0.521,271437
168,Chambre 122,0.24,0.881,0.584,1.26e-05,0.0957,-5.823,1,0.293,138.009,4,0.324,270124
169,Le vrai moi,0.983,0.5,0.218,0.00144,0.0972,-15.037,1,0.0785,120.592,4,0.405,269485
170,Story,0.268,0.72,0.613,0.0,0.0641,-8.092,1,0.455,160.042,4,0.184,269325
171,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,269022
172,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,266961
173,D?tails,0.332,0.777,0.57,0.0,0.0983,-7.151,0,0.104,152.084,4,0.577,265498
174,Sans suite,0.169,0.788,0.67,0.0,0.129,-5.729,1,0.329,111.738,5,0.482,263946
175,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,262641
176,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,262354
177,Guerilla,0.488,0.747,0.77,0.0,0.0908,-4.287,0,0.11,140.164,4,0.4,257250
178,La grenade,0.138,0.724,0.697,0.000717,0.126,-6.594,0,0.0539,130.014,4,0.961,257018
179,D'une autre mani?re (feat. Kaaris),0.496,0.712,0.492,0.0,0.0917,-8.592,0,0.118,140.083,4,0.417,254485
180,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,253416
181,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,252009
182,Zoum (feat. Niska),0.388,0.785,0.66,0.0,0.0977,-6.02,0,0.0407,134.997,4,0.686,251678
183,Avenue Montaigne,0.241,0.802,0.669,1.97e-05,0.0753,-7.934,0,0.0891,129.928,4,0.548,251611
184,Comme d'hab,0.324,0.795,0.849,0.0,0.101,-5.173,0,0.241,102.898,4,0.799,250966
185,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,250893
186,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,250689
187,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,248354
188,Taga,0.395,0.852,0.671,0.0,0.133,-5.994,0,0.105,137.985,4,0.476,247901
189,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,247639
190,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,246148
191,Alone,0.0244,0.636,0.953,0.0164,0.108,-3.74,1,0.0353,142.011,4,0.397,244750
192,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,244554
193,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,244548
194,Monsieur m?t?o,0.558,0.858,0.695,0.0,0.109,-5.994,1,0.276,138.042,4,0.773,244040
195,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,243778
196,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,241641
197,Demain - Bigflo & Oli X Petit Biscuit,0.4,0.697,0.713,0.0,0.113,-5.956,1,0.342,123.374,4,0.45,241516
198,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,239954
199,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,239067
