,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,488448,France,1E3zyoTHtJzsu5CjwIFIhY
27,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,455436,France,0afhq8XCExXpqazXczTSve
28,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,454290,France,0tKcYR2II1VCQWT79i5NrW
29,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,448332,France,3cFsmM51N5zMAuu1nNY4Tw
30,More Than You Know,0.0323,0.645,0.741,0.0,0.29,-4.989,0,0.0339,123.07,4,0.534,445920,France,4q8PHoRsPUB52LFylX8Ulz
31,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,439284,France,1NDxZ7cFAo481dtYWdrUnR
32,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,437465,France,79cuOz3SPQTuFrp8WgftAu
33,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,435078,France,5EnYT6F7wEcdege6mDHEfO
34,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,434183,France,3eR23VReFzcdmS7TYCrhCe
35,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,426424,France,3Ytr1SUCUi6J3L9dRFx5iH
36,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,425254,France,6RUKPb4LETWmmr3iAEQktW
37,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,418714,France,2rb5MvYT7ZIxbKW5hfcHx8
38,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,416765,France,0dA2Mk56wEzDgegdC6R17g
39,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,416604,France,4HvYhaXDmmAW6ZmPcgPZca
40,Mon p'tit loup,0.0838,0.778,0.815,0.0,0.237,-3.502,0,0.238,101.926,4,0.723,415709,France,0gn0krlJTSSZvnMxh2ITHY
41,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,414677,France,3ebXMykcMXOcLeJ9xZ17XH
42,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,395982,France,1sXUWdKx03aP9Gmzft58rt
43,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,395435,France,00lNx0OcTJrS3MKHcB80HY
44,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,393061,France,6y2Kaz9QI01XBKJ8mTb7Pf
45,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,392096,France,57U26FwUclMqyZ5ylnPpw1
46,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,386305,France,75UFzgBCaVwJJ4IVIaatpe
47,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,384121,France,2Gl0FzuLxflY6nPifJp5Dr
48,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,374628,France,6jA8HL9i4QGzsj6fjoxp8Y
49,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,374621,France,6EpRaXYhGOB3fj4V2uDkMJ
50,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,359758,France,3VdDQkNCQKPAL4nZlFKWlN
51,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,351462,France,3bWAqKDWg6u1davspr5IkS
52,Space Jam,0.0565,0.753,0.718,1.25e-05,0.107,-6.485,1,0.131,160.055,4,0.651,349760,France,00cbRAOr6wTPE9WBMejhiM
53,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,346436,France,2KklXplRtxMsBYo474Es0w
54,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,344893,France,00X2yv2vrtritPt2CZnUTZ
55,Alors alors,0.214,0.845,0.785,4.36e-06,0.126,-5.605,0,0.0976,105.031,4,0.523,343505,France,7BCZh8tgdw8HuUsvqlNBDR
56,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,343149,France,4GCIYE1x1TWJCChPkpy9by
57,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,334218,France,2fgk04HR0nlgNysfX7fKF0
58,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,333128,France,4c2W3VKsOFoIg2SFaO6DY5
59,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,332451,France,5xhJmd0I15jFcEdqxfCzKk
60,Oh bah oui,0.219,0.878,0.703,0.0,0.438,-6.816,1,0.268,115.948,4,0.578,323627,France,0z18wqbjuXTxzaNm4oegU2
61,Bon app?tit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,321171,France,61WbtB6ujkpNAsAf5LjF4b
62,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,320887,France,0U050yYuyc2Gq9hrfvfEq8
63,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,313255,France,1ssmjAYSU5PbmsjLq5yrNH
64,Je ne me vois pas briller,0.429,0.915,0.817,0.0,0.115,-5.92,1,0.0538,130.044,4,0.96,312244,France,376JSYpMMIJteMBozHUix0
65,Chasse ? l'homme,0.116,0.807,0.682,0.0,0.198,-5.426,1,0.282,155.844,4,0.574,311891,France,6Y6mUgZmUadVvfFuoGuy64
66,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,306870,France,0FuTx2s3YH1ppmtiM6l0zI
67,Avancer,0.642,0.693,0.583,3.87e-06,0.0586,-6.355,1,0.0326,97.999,4,0.482,300019,France,7B9TO9Syt0JoFJIQAqtTYJ
68,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,297760,France,7KXjTSCq5nL1LoYtL7XAwS
69,Bravo,0.0814,0.821,0.783,0.0,0.102,-4.99,0,0.16,106.048,4,0.872,287808,France,3vRKEsv161Ekp1ASrIh70L
70,Top album,0.371,0.852,0.649,0.0,0.0793,-6.515,1,0.241,140.029,4,0.656,279148,France,4rrzxq356QDANDVd0SB1Dq
71,En leuleu (feat. Niska),0.358,0.806,0.831,2.79e-05,0.0863,-4.506,0,0.226,119.055,4,0.397,273479,France,5axLlrd4jZZs0eAKIeNtOX
72,Ce soir ne sors pas,0.306,0.794,0.83,8.59e-06,0.0619,-3.959,1,0.0341,114.973,4,0.698,273137,France,29rRQITL0TE9bcoi66i2O5
73,Les menottes (Tching Tchang Tchong),0.146,0.852,0.806,0.0,0.157,-4.124,0,0.117,95.007,4,0.83,271804,France,6QfPyKRfSQBb3ccajHioEm
74,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,269401,France,6xcXAVbDuVT1pCsa2rmDHY
75,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,263667,France,4JIOC5P1G1NjhRJ2JSXm41
76,Bagarre,0.624,0.744,0.789,0.0,0.197,-6.778,0,0.286,89.987,4,0.599,261521,France,5lvYLKGuBWNTpk505KUr1E
77,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,260394,France,5urhEtesorARjZhjSaFntn
78,Old Man,0.401,0.603,0.67,8.15e-06,0.0822,-7.844,0,0.0369,95.019,4,0.385,259635,France,5ZXmCqIzh9cRaMMfdtHuyZ
79,Toka,0.174,0.83,0.904,0.0,0.162,-2.767,1,0.232,128.042,4,0.517,257895,France,2QXNsj3HmqbDqbw0R9F5zo
80,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,252056,France,3VvXGTB7qzTJ0nBOBwiH9X
81,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,247991,France,6nGSXuZrE5P7gSvtJs4unC
82,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,247875,France,0lkQfsTMmtDA37tjjew9n0
83,Sors de ma t?te,0.781,0.734,0.415,0.0,0.144,-11.954,0,0.37,97.573,4,0.412,245806,France,1i03F8e3iYugaWN1r1QCbU
84,Je ne comprends pas,0.624,0.891,0.721,0.0,0.0752,-5.345,0,0.302,119.954,4,0.811,245132,France,5FRCTmIl1SIie075FoVsqA
85,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,244223,France,2eMwDehkIC1j68U6FA3Eiq
86,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,240847,France,4ysXJQqi5zH0yz1R4sna52
87,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,236187,France,0hNduWmlWmEmuwEFcYvRu1
88,Cagoul?,0.326,0.926,0.827,0.0,0.124,-7.376,0,0.247,119.883,4,0.768,236018,France,1oXiNxPogfnfVMiqGdr2Pv
89,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,234506,France,5zCO1EU3KpM2tsFaZdu9vq
90,. Dieu ne ment jamais,0.0564,0.767,0.734,3.35e-06,0.0369,-7.787,1,0.0467,115.991,4,0.602,233045,France,6ATkHaUrIJUtwyhoGMmQgw
91,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,232561,France,5GXAXm5YOmYT0kL5jHvYBt
92,C'est pas ma faute,0.294,0.842,0.817,5.16e-05,0.133,-7.241,0,0.0941,140.041,4,0.783,231340,France,36giaa7roszmJh3okF5efv
93,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,230553,France,1YcY5Iiv3Ab68QC2rMKuBP
94,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,227550,France,3AsAuGTaDQzavZZThyYlop
95,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,224290,France,0lMbuWUpfTWhEmOKxppEau
96,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,223560,France,7syABtsvHvD3nO7OG91Ani
97,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,223279,France,1xznGGDReH1oQq0xzbwXa3
98,Pochon bleu,0.691,0.76,0.565,0.0,0.102,-7.442,0,0.141,99.994,4,0.735,222817,France,337NxxJAxClIStxYcu7HNG
99,Beely,0.161,0.836,0.787,0.0,0.32,-5.795,0,0.308,144.147,4,0.817,219247,France,2bqexboOK1opJI8vjq3ISh
100,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,217884,France,1Eck97uRMlprKOOJN9oO1E
101,100 r?ves,0.776,0.789,0.682,0.0,0.102,-6.497,1,0.108,104.977,4,0.343,216352,France,0UXW6ihyeYHfb4jae7QxGl
102,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,212760,France,5UOGzIMvxXyRZIWBbqDcpU
103,In the Morning,0.0205,0.76,0.885,0.000942,0.0795,-4.107,1,0.0678,123.97,4,0.623,211121,France,3SD7hc30MJdcSadQgHUBWl
104,Je suis rest? le m?me,0.666,0.825,0.647,0.0123,0.128,-6.545,0,0.144,120.073,4,0.718,207910,France,6gLkunWShYxvE8p7AGXbw3
105,. Lov?,0.274,0.708,0.771,0.0,0.514,-6.605,0,0.115,123.009,4,0.19,202576,France,4myoVer3cPAUqBzDigYf7A
106,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,197738,France,5NZpY9WeWFtlHVgepfCamX
107,Moi aimer Toi,0.568,0.799,0.566,7.02e-05,0.0794,-8.399,0,0.101,97.971,4,0.723,197508,France,0mbT71B8hMCbdKEf3Q1kh8
108,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,196593,France,5YIbA6i8pPUnl6CDpVDa63
109,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,195667,France,63z6p4gpgnpZprANkpBIHH
110,Monde violent,0.264,0.813,0.733,0.0,0.0817,-6.008,0,0.0757,174.007,4,0.969,191762,France,3akaKS6VFRCuMx0Ixfv3MZ
111,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,189500,France,45KqDHTOJtIM53QR1gPGTa
112,? part ?a,0.652,0.944,0.385,0.00262,0.0766,-13.739,1,0.195,114.987,4,0.693,189367,France,5Ik150YpJw117EFg5gF9lP
113,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,188963,France,6HViP4DVYa8gQtxLndmhwu
114,Oxymore,0.63,0.387,0.803,0.0,0.258,-4.057,0,0.372,80.827,5,0.335,188720,France,1MgULrPuG7Jnrtonwx3nYT
115,Ciao,0.239,0.79,0.707,0.0,0.0859,-7.089,0,0.113,102.024,4,0.651,186172,France,4Hg1iEa7zg4Z0l2oxpARIL
116,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,184517,France,6520aj0B4FSKGVuKNsOCOi
117,La dolce vita,0.0668,0.806,0.8,0.000264,0.0829,-5.877,0,0.0757,112.965,4,0.419,184511,France,33dLYyEIRqEipCuLb8z1l0
118,Le 46 de Rossi,0.478,0.784,0.726,0.0,0.107,-7.568,0,0.326,102.897,4,0.569,184321,France,2091VoRuYGLceKmindxKbH
119,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,183926,France,7hDc8b7IXETo14hHIHdnhd
120,Avant de partir,0.379,0.586,0.76,0.0,0.11,-4.816,1,0.514,166.2,4,0.816,183458,France,6i50VdSdYcpnkuwTV2XhfW
121,Afro Trap Pt. 8 (Never),0.0804,0.919,0.876,0.0752,0.0596,-4.844,1,0.322,125.113,4,0.453,181362,France,1MUxJxub6ovS0rzTHRgyoF
122,Grande arm?e,0.112,0.771,0.469,5.95e-06,0.105,-8.126,1,0.109,119.041,4,0.214,178060,France,28co1mTCrGIGOeGzqLjSat
123,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,177887,France,3HVr6jTVwBHBa2flM0eURR
124,D?stabilis?,0.125,0.763,0.519,0.0,0.108,-7.431,1,0.0892,116.005,4,0.332,176663,France,71gEIIqahWVslRCXtN5yhK
125,Abb? Pierre,0.243,0.604,0.738,0.0,0.141,-6.821,0,0.525,99.925,3,0.566,176177,France,0MiEvNFDXMJpLVjbhX4dZG
126,MAC 11,0.0976,0.556,0.752,0.0203,0.113,-5.343,0,0.226,125.236,4,0.337,175483,France,2KkD7TsSOHyG8sXdhLkTf8
127,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,175039,France,5knuzwU65gJK7IF5yJsuaW
128,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,173915,France,1sCxVKWImDZSZKvG0U9B23
129,Sao?l?,0.521,0.9,0.619,0.0,0.0965,-7.143,0,0.152,135.961,4,0.886,173086,France,5vZW3QAWw2PY5323r7yI0Z
130,Pourquoi ch?rie,0.398,0.77,0.847,0.0,0.151,-3.102,1,0.0799,119.959,4,0.823,172572,France,450XNJRan5KMcpueK59gGo
131,Afro Trap Pt. 7 (La puissance),0.0871,0.971,0.796,0.0,0.139,-5.731,0,0.306,120.039,4,0.821,171731,France,6x8j5V85ZJHtvOSjSamcVc
132,Blas?,0.46,0.764,0.56,0.0,0.1,-8.692,0,0.364,139.88,4,0.331,171706,France,73QGBWARE8X8sx2gO22oEF
133,Je m'en vais,0.715,0.635,0.469,5.02e-06,0.133,-8.851,0,0.0428,146.995,4,0.281,171670,France,2Vd1vVQaBilW0O6nmU5BkH
134,Overnight,0.343,0.81,0.818,0.0548,0.113,-9.599,0,0.0511,119.982,4,0.887,168844,France,1kgws2l8gsvDhtsVyzWbu9
135,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,168489,France,5t9fmZx0pcNxLykKTv6eOe
136,?a r?ve,0.239,0.814,0.783,0.0,0.16,-6.516,0,0.33,139.012,4,0.962,168397,France,7KwFV3EQipeBLzRhFRhTfn
137,. Gova,0.0892,0.834,0.594,6.06e-05,0.0856,-8.363,0,0.267,137.941,4,0.386,167752,France,0fBxgiQe76HZFFqN2FUUpw
138,Comportement,0.555,0.6,0.628,0.0,0.193,-6.273,1,0.392,118.512,4,0.875,167534,France,7dJqvusDNhwkkxb9UgKREN
139,Elle a,0.209,0.731,0.606,0.0,0.132,-6.457,1,0.0593,97.964,4,0.49,167432,France,2GP3ncrLU8jeyrnLTi9uZ1
140,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,167420,France,5B13mNIiknPY2zKCyn1O6L
141,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,166054,France,7A3rNO7cmVKM3boOmIBwtj
142,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,165726,France,58zsLZPvfflaiIbNWoA22O
143,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,164899,France,0KKkJNfGyhkQ5aFogxQAPU
144,Mamamia,0.105,0.972,0.481,4.87e-06,0.102,-7.126,0,0.0824,128.02,4,0.77,164714,France,7gXWIxX7rUtKGNtRkot8p3
145,Mon tiek ti amo,0.239,0.904,0.582,5.5e-05,0.133,-7.193,0,0.0522,127.997,4,0.735,164320,France,2HzJCYwtTXqrj72mE2hnEW
146,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,164283,France,6HUnnBwYZqcED1eQztxMBN
147,Tu r?ves,0.747,0.85,0.598,0.0,0.175,-7.727,0,0.105,122.978,4,0.534,163882,France,7FXXVMGfMLy1IkmgDIZJBp
148,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,163701,France,0NUvPSk4VzBW0ClqgGxNRj
149,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,163247,France,6mICuAdrwEjh6Y6lroV2Kg
150,Me Enamor?,0.193,0.74,0.879,8.25e-05,0.0928,-2.251,0,0.105,103.71,4,0.948,162328,France,4qknM1pQz53QOyfDVTjcM9
151,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,161259,France,4pdPtRcBmOSQDlJ3Fk945m
152,Comme si,0.489,0.701,0.752,0.0,0.0525,-6.15,1,0.331,94.992,4,0.347,161076,France,6JMdhGfyz9C4kA4mTc6y9C
153,Ghettoyouth,0.621,0.799,0.45,0.0,0.116,-7.282,0,0.266,112.045,4,0.611,160911,France,27ib87Ls0ofr4K2fX9Sg2P
154,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,160820,France,4kKJ5CjwCtksszPMntho4N
155,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,159688,France,0qYTZCo5Bwh1nsUFGZP3zn
156,Vendetta,0.46,0.863,0.809,0.0,0.113,-7.364,1,0.324,119.924,4,0.735,159617,France,3i8RyYJFp3qAJtLMxdgNtf
157,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,159493,France,1iDQ2zCOU1uYeR8QcpqUZb
158,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,159394,France,3kxfsdsCpFgN412fpnW85Y
159,Ambition,0.116,0.661,0.592,0.0,0.154,-5.118,1,0.614,123.985,4,0.328,159128,France,3dufvPMvH8OVAGKAGL1B17
160,Fl?cheur fou,0.147,0.903,0.779,0.0,0.145,-6.078,0,0.107,133.007,4,0.731,158642,France,36jQqAX9GW4QbS6jvlvjC1
161,Double h,0.341,0.799,0.593,0.0,0.178,-6.598,0,0.195,117.063,4,0.395,158300,France,2qQ9rKLbylbmmmR9RUSdWI
162,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,158092,France,2sOrroHqKbYFP2MfHxhQMc
163,J'suis QLF,0.131,0.734,0.425,1.71e-05,0.0726,-9.773,1,0.0635,114.969,4,0.235,157924,France,2lFWyfuXtCN8Sb7cHJILva
164,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,156924,France,2Z8WuEywRWYTKe1NybPQEW
165,Full Option,0.353,0.846,0.796,0.0,0.0882,-6.757,1,0.291,120.058,4,0.901,156879,France,3hMqyoGZsZHwBFls2dYXLE
166,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,156709,France,3fHXUNVKNZQ4WaUGLwWxHP
167,Si ils savaient,0.678,0.791,0.679,0.0,0.105,-6.808,1,0.365,122.111,4,0.758,156051,France,6JujQHtfZp8rUv5OCt28nB
168,Qui sait,0.235,0.907,0.617,0.0,0.0695,-6.172,0,0.188,140.028,4,0.919,156031,France,22xSIflIEY7jl5o1u0q3pJ
169,Thank God,0.427,0.758,0.867,0.0,0.171,-5.37,1,0.106,140.984,4,0.418,155919,France,5ZtoiFGlZ3tur8NJAMn0ws
170,Me Reh?so,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,154533,France,6De0lHrwBfPfrhorm9q1Xl
