,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
84,Guedro,0.35,0.506,0.647,3.99e-05,0.104,-7.163,1,0.446,64.169,4,0.279,490517,France,16mEAOIriJH4aIJW8OiZkD
85,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,486637,France,2ekO98VdclK2zGYJYPixcv
86,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,482937,France,4Tvw0lweq9l2JPQKFbpbBQ
87,Cataleya,0.632,0.646,0.589,0.0,0.211,-7.067,0,0.199,176.093,4,0.783,482475,France,4RPvjl3IcvOigNqrrpCmZa
88,Fuckboi,0.212,0.858,0.768,0.00128,0.0791,-6.212,0,0.134,166.044,4,0.728,480445,France,35nTy3pmeNhvcfLRx15iLH
89,Le temps est bon,0.0829,0.547,0.698,0.000271,0.358,-6.056,1,0.0618,98.142,4,0.569,472659,France,4WBDVbKHiNHmFpPLuBHYdu
90,La grenade,0.138,0.724,0.697,0.000717,0.126,-6.594,0,0.0539,130.014,4,0.961,472524,France,7ixCRBD0FZMRBeOBhTu2KD
91,L1 L2,0.105,0.965,0.38,0.0,0.0892,-9.191,0,0.451,125.051,4,0.712,462347,France,7ftimUupzPRi0m8z3WaXvw
92,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,454547,France,0uUNN1nSoUx1A4fkDCWDQ7
93,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,451117,France,27rdGxbavYJeBphck5MZAF
94,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,444913,France,5JEx7HbmvHQQswJCsoo9rA
95,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,443853,France,3Ol2xnObFdKV9pmRD2t9x8
96,On Fleek,0.102,0.735,0.764,0.0,0.245,-4.626,0,0.155,97.056,4,0.609,440527,France,4MSFxqmkiMxq7e61jTqgqt
97,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,440449,France,4kV4N9D1iKVxx1KLvtTpjS
98,O.G,0.383,0.725,0.572,0.0,0.0903,-6.44,0,0.0831,127.977,4,0.622,440133,France,2svKP1soN7bobxfnHQv7Vz
99,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,437089,France,4h3SqMd5F16XJVdGp5fsZG
100,Always (feat. Philippine),0.145,0.591,0.404,0.0,0.121,-6.225,1,0.0303,123.012,4,0.158,425368,France,1j80giaNMxcv21p4F0282W
101,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,419890,France,5KawlOMHjWeUjQtnuRs22c
102,Baby Boy,0.506,0.931,0.416,5.87e-05,0.184,-8.877,1,0.447,124.051,4,0.454,415520,France,1DEkiMSnnYqj69ubNFD2ya
103,L'ancien,0.518,0.686,0.774,4.61e-06,0.117,-6.517,1,0.127,169.953,4,0.39,400214,France,5foznJ5MF2UvnrOE2pN6oN
104,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,399392,France,0OGNtqKkjI7FCE9HZ4Khgo
105,Assurance vie,0.684,0.733,0.714,1.19e-06,0.0964,-6.838,1,0.0598,89.989,4,0.794,395530,France,3CuPFaDSBw27evoUQfqHKL
106,Extasy,0.387,0.896,0.695,0.000149,0.138,-5.253,1,0.278,138.993,4,0.765,391905,France,4q1WNOlRxBtTWnD36yBlAC
107,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,390049,France,6Qs4SXO9dwPj5GKvVOv8Ki
108,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,386347,France,3iXhLi33EpUfcOwasC8un1
109,R?demption,0.258,0.843,0.835,0.0,0.152,-4.657,0,0.275,141.913,4,0.535,383658,France,2FCVRPPesg2FYUebPoUlZv
110,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,380637,France,3uTNli5uz5rNOqD6qZFi8L
111,PGP,0.0567,0.803,0.533,0.0323,0.281,-7.331,1,0.0656,141.996,4,0.255,377079,France,38Eq6RgIxOdt4twqyVAPCn
112,Outro,0.414,0.715,0.524,0.0,0.0866,-7.678,0,0.332,129.99,4,0.602,376763,France,3Q0rJi0Ooh4yLQF8WsxTAB
113,Miami Vice,0.00361,0.696,0.782,0.00619,0.215,-5.032,0,0.0576,100.028,4,0.289,376336,France,0I1guxKSXFF2NwFEIJYSWB
114,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,374707,France,3iBOe7U7kRPNIoL3QLCVu2
115,Chocolat,0.374,0.836,0.526,0.0,0.112,-9.227,0,0.25,134.975,4,0.655,374461,France,1Qm73NJZmEtqm7yOConu1C
116,Petit c?ur,0.571,0.848,0.562,0.0,0.111,-8.454,1,0.161,119.918,4,0.53,374335,France,0nl1XtKGHC8I1I1Ts8TjyZ
117,HS (feat. SCH),0.149,0.729,0.512,0.0,0.109,-10.346,0,0.208,156.056,4,0.376,372493,France,2JAO138j1wJjQ2mmm7aAbP
118,Z?ro paluche (feat. Tito),0.622,0.714,0.635,0.0,0.0975,-9.765,0,0.289,79.981,4,0.642,372298,France,6HSO0pV9ky6eHdUpXpTMQj
119,Aventador,0.256,0.82,0.657,0.0,0.0973,-3.852,1,0.0614,120.017,4,0.615,371914,France,4je4fmupGLC9rTN4VgZRgY
120,La dot,0.203,0.448,0.513,0.0,0.0947,-6.108,1,0.163,82.451,4,0.751,367519,France,3aRgAfrt6aQW8IimLq2aVG
121,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.884,4,0.613,366702,France,52iVuTAP70Gy1Uy9xkr2No
122,Dingue,0.149,0.675,0.675,0.000116,0.307,-4.714,0,0.1,164.045,4,0.718,365646,France,4a4cTUsFiyPN8jaHt2xf18
123,Coeur des hommes,0.644,0.674,0.61,0.00011,0.113,-9.512,1,0.285,145.092,4,0.358,364945,France,4RpNETpCJm2Nfr3aTpt4cJ
124,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,363133,France,6FqNHDHEsUTKqVWXBkMd9y
125,Mojo,0.422,0.944,0.542,2.3e-05,0.229,-6.74,1,0.115,133.936,4,0.48,361861,France,3hsDKoxHa6Ra9Z68UoZPAr
126,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,361660,France,4w8niZpiMy6qz1mntFA5uM
127,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,357668,France,17y8kqTbNDd9QM3j6yln4g
128,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,357616,France,0RTvfKVdkt10ATfJ8BjMEI
129,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,355550,France,1Bhm5HNO1cq8olDbBmokyL
130,NI,0.215,0.806,0.801,0.0,0.0845,-4.579,0,0.291,98.967,3,0.521,352340,France,5ZCDAxmup54iZZDkMk0xNV
131,7.65,0.53,0.924,0.548,2.22e-05,0.118,-10.426,1,0.339,130.016,4,0.638,351427,France,1gP845NpcAZv4BqANMBGaj
132,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,349462,France,1m0UFnuTktOkksvjbF9z0m
133,Hey DJ - Remix,0.0918,0.564,0.89,0.0,0.0819,-4.286,1,0.107,180.112,4,0.636,345682,France,3cR5ZtQ4JqGj4VHBb1gvFf
134,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,342489,France,7sKDftgGirHWTVFMtJoDoh
135,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,340208,France,6TqXcAFInzjp0bODyvrWEq
136,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,336654,France,5icOoE6VgqFKohjWWNp0Ac
137,Dr?le de mentalit?,0.626,0.744,0.636,0.0,0.342,-5.293,0,0.0718,97.527,4,0.567,336158,France,6SfaEpLn8FOVXqWuDdCbCy
138,FeFe,0.215,0.891,0.6,3.69e-06,0.139,-4.406,1,0.257,130.083,4,0.315,335752,France,369Vi2C4a73xhxhowHNbSR
139,Bomba,0.59,0.778,0.623,0.0,0.0629,-7.747,0,0.129,105.986,4,0.551,332927,France,5eKtOpkHucWh5FdQOXT2SA
140,Parano (with -M-),0.553,0.418,0.676,0.00111,0.19,-6.696,0,0.0827,175.882,4,0.122,331603,France,17avURbq8QQo7kQDU6xN6L
141,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,330415,France,1rqqCSm0Qe4I9rUvWncaom
142,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,330064,France,3ABwQntK8i49EGOd3SSj7Q
143,R44,0.31,0.816,0.611,0.0,0.108,-5.798,1,0.189,130.007,4,0.755,326499,France,09Yh7IlRF6H7ImSqDo3Ekd
144,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,324862,France,3U5x1rplpJNKR3Xg88EfLi
145,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,322730,France,2ByB9vlVC7p6kDsznT4NYr
146,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,321336,France,4L0Iwsk1s8cbdBcEgdm8K5
147,Testament,0.0535,0.649,0.597,0.0,0.201,-5.367,0,0.0911,149.98,4,0.347,316810,France,2tqgchoGFxDBuYKZUxUm8N
148,Zem?r,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,313289,France,68av1mZz0VsIYXJWATZWUW
149,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,313013,France,2KtpMkc1TS1FMwy9FR0gCM
150,Sur la lune,0.214,0.615,0.657,7.94e-06,0.246,-8.993,1,0.145,89.594,4,0.378,311034,France,4Krth8PN7wLNGxDlRTztke
151,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,306675,France,3yndKI4zWEyC36BQYrdKBA
152,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,305767,France,0A5gdlrpAuQqZ2iFgnqBFW
153,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,305240,France,2H4gf1wLxvYreMj1jcaN0k
154,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,304455,France,0JP9xo3adEtGSdUEISiszL
155,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,303926,France,6QgjcU0zLnzq5OrUoSZ3OK
156,Tu donnes,0.0706,0.595,0.639,0.0,0.0538,-7.433,0,0.063,88.631,4,0.488,301103,France,7fCYB4aKLTc8Yrrg491Ji6
157,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,300762,France,1GOIfWQmA3Tp6GlwcCd35K
158,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,297848,France,0F3fscqwFqD52Tpbep5hBW
159,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,295540,France,7lhuM9WUqdThw72dCBRmQW
160,Rockstar,0.301,0.744,0.758,0.0,0.087,-4.857,1,0.289,160.023,4,0.448,294753,France,4NJrsWWurSUOx4GyCcK3Wd
161,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,293420,France,0YammaEkYSeo9vQYZ1OwS6
162,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,290275,France,116H0KvKr2Zl4RPuVBruDO
163,Ne m'en veux pas,0.415,0.652,0.715,1.48e-05,0.0818,-5.588,1,0.118,155.078,4,0.793,288807,France,3OLQjpvtp7DbPApxxRw2v1
164,Jamais,0.197,0.858,0.532,8.7e-06,0.138,-5.817,0,0.351,127.754,4,0.541,288543,France,2WxRMZ18AZDk314HQDg4Mo
165,Zolabeille,0.513,0.655,0.469,0.000571,0.217,-8.883,0,0.418,84.758,4,0.375,288339,France,3D64SSAn9zhGrqR3kW7Pmq
166,Cache-Cache,0.454,0.732,0.508,0.0,0.0933,-6.717,1,0.0378,125.964,4,0.345,287563,France,6pbCwd97Z68YM9PUpMVyHG
167,PELIGROSA,0.114,0.655,0.645,0.0,0.0762,-5.592,0,0.0949,180.074,4,0.598,287519,France,1QnyYTtqB4qrXf3NZyDJ4G
168,Allez reste (feat. Vianney),0.088,0.788,0.679,0.000141,0.118,-7.013,1,0.141,119.036,4,0.536,285269,France,1QjKfNGfDuMiVuF8x7cj0R
169,La reine du bal,0.362,0.687,0.609,4.42e-06,0.0832,-7.453,0,0.131,149.989,4,0.591,284446,France,5BqqWLsKLtaBtNSCbLCBNe
170,Chambre 112,0.351,0.715,0.536,0.000101,0.137,-10.16,0,0.12,142.051,4,0.404,283440,France,0ozn4H8Oco8CczQeEXposh
171,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,283012,France,63eflEIBAF5VmO5AdVuZF7
