,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,608848,France,1j4kHkkpqZRBwE0A4CN4Yv
24,Tuba Life,0.148,0.725,0.691,0.0,0.0725,-4.784,1,0.164,152.18,4,0.385,575727,France,2r6C2IEw533mDs3sam5Zxx
25,L'envie,0.0561,0.433,0.675,0.0,0.25,-9.352,0,0.079,121.227,4,0.587,569690,France,1DssiNss5G9n0SuB7c4Cem
26,Nougat,0.615,0.91,0.631,0.0,0.0977,-5.343,1,0.397,130.057,4,0.489,562561,France,5Rx8EFzn69ZDUak8U9jNwC
27,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,560312,France,3ldfGgw7IoLHbaqmspX3ME
28,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,553259,France,7gmYDrNYV5AaTEnZo0yhtM
29,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,531385,France,3hBBKuWJfxlIlnd9QFoC8k
30,DKR - Bonus Track,0.619,0.68,0.811,3.05e-05,0.0733,-5.678,0,0.298,103.007,4,0.95,521719,France,5h0cywRy1x3LQc7kHIxPgu
31,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,519091,France,0J2a0afQcr63ymGo5hKCDo
32,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,512340,France,6mrKP2jyIQmM0rw6fQryjr
33,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,512118,France,7qiZfU4dY1lWllzX7mPBI3
34,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,509848,France,37YNulvDhyzULfhHycmhEl
35,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,498824,France,6xcXAVbDuVT1pCsa2rmDHY
36,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,497364,France,2NF8A7C6tICScdRaZ0BrEe
37,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,488039,France,2ogSMKrLQnICe1onHfr0rL
38,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,487352,France,0CokSRCu5hZgPxcZBaEzVE
39,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,486301,France,2ekn2ttSfGqwhhate0LSR0
40,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,481524,France,3B54sVLJ402zGa6Xm4YGNe
41,Je vais t'oublier,0.398,0.842,0.867,1.98e-05,0.1,-5.32,0,0.0485,116.984,4,0.883,475623,France,16pMGll7Ngwq32CrLEMyxa
42,Perfect Duet (Ed Sheeran & Beyonc?),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,473408,France,1bhUWB0zJMIKr9yVPrkEuI
43,Marie,0.507,0.386,0.434,4.28e-06,0.181,-7.091,0,0.0376,207.282,4,0.213,468221,France,1rqOwv5p6ldYEt4SUKXPUh
44,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,465790,France,1gI6FedOWXQ7aSj4FfEiGK
45,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,465655,France,2ICdvchXmDh5mdLyyL2opB
46,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,463762,France,6QgjcU0zLnzq5OrUoSZ3OK
47,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,456952,France,0IvTKTST66tq30ZeFWeqfm
48,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,447065,France,0Zbbxnx4SGGHoIow4PpISP
49,Par amour,0.526,0.567,0.654,0.0,0.125,-6.361,0,0.0913,120.111,5,0.711,443897,France,3alSzdz0U10gV2aXVigYkT
50,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,443456,France,0tKcYR2II1VCQWT79i5NrW
51,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,440210,France,2UZW9WOPXdxw9YMG1bebS8
52,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,426127,France,0tgVpDi06FyKpA1z0VMD4v
53,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,425724,France,03aduXwm6cTqO9bb4XFQ2b
54,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,423955,France,35gJuqfvrdlCA2MmAtaD3J
55,La t?te dans les nuages,0.377,0.826,0.727,2.27e-06,0.127,-7.75,0,0.0381,144.934,4,0.946,423581,France,4ixCzEIDG8nLFkIVO7gpQT
56,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,422895,France,3aLSrx8qhssXrh5yjB6oy9
57,Le p?nitencier,0.431,0.357,0.362,0.0,0.0265,-11.75,1,0.0339,123.501,3,0.306,420027,France,4cxCnplIk0T7E6TqIWNbnA
58,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,416840,France,0cW4qZevtGLVy7aejt6N3Y
59,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,409556,France,1mXVgsBdtIVeCLJnSnmtdV
60,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,407488,France,7EmGUiUaOSGDnUUQUDrOXC
61,Bob Marley,0.102,0.443,0.61,0.0,0.11,-7.437,0,0.35,88.377,4,0.596,402185,France,6L6yn9GeVqnlWX1npp6rAK
62,E.L.E.P.H.A.N.T - Bonus Track,0.175,0.832,0.684,5.09e-05,0.0633,-4.528,0,0.0677,120.997,4,0.273,401610,France,5weGkCsxmc1xFA9mPKF22L
63,Henrico,0.427,0.763,0.737,0.0,0.0701,-6.932,0,0.269,174.039,4,0.5,401532,France,39CsSn6zBZXomZ0dhW59fN
64,Allumer le feu,0.00826,0.543,0.968,2.06e-05,0.328,-5.201,0,0.102,139.862,4,0.379,396929,France,6PC6ufeOBgh2cFcz0IcAUR
65,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,389187,France,4vEaXY95aExfle99vJgXzU
66,Quelque chose de Tennessee,0.325,0.517,0.354,0.0,0.106,-12.334,1,0.0264,105.789,4,0.329,388987,France,410332kea0xioitxspUrwY
67,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,368728,France,0Qh38w01QRXK6KHIv0e3hb
68,Requiem pour un fou,0.386,0.379,0.484,0.0,0.1,-7.191,0,0.0318,78.552,3,0.383,367905,France,0H0dwVf0AAz2IGzmEhA3Zo
69,D?licieuse,0.745,0.912,0.716,0.000103,0.093,-7.173,0,0.173,120.018,4,0.694,367548,France,5cpMslbJb6KxMGcpfZQB2Q
70,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,366807,France,2OALaHcDdKkjYEpAr0Qzab
71,Sang pour sang,0.578,0.483,0.449,3.07e-06,0.0965,-8.12,1,0.0239,81.02,4,0.222,363381,France,4k4RrUdFzoWtKojUSkPgSZ
72,Que je t'aime,0.698,0.376,0.372,7.85e-06,0.138,-12.897,0,0.0407,133.195,1,0.181,360731,France,5hiyMSZXiEknXMN1KsCok0
73,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,359384,France,1zsG4eaZmkA1dvjDDsAGLK
74,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,353992,France,32DGGj6KlNuBr6WaqRxpxi
75,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,352123,France,0bYg9bo50gSsH3LtXe2SQn
76,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,350429,France,0Wv5wuenRLI3BcwgT3HPIP
77,Veux-tu ?,0.261,0.734,0.622,0.0,0.116,-9.741,0,0.358,107.867,3,0.445,345761,France,5HrXDe1X7CmcrAImUTfBnv
78,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,345072,France,1E3zyoTHtJzsu5CjwIFIhY
79,Comme si de rien n'?tait,0.339,0.542,0.675,0.0,0.0939,-5.365,1,0.247,107.863,4,0.682,340620,France,3kxw1ojLnfX1T5qq1wBaEu
80,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,337153,France,3PEgB3fkiojxms35ntsTgs
81,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,337045,France,75UFzgBCaVwJJ4IVIaatpe
82,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,334097,France,2xmrfQpmS2iJExTlklLoAL
83,La f?te est finie,0.693,0.603,0.62,2.75e-05,0.0953,-7.974,1,0.0863,139.997,4,0.109,333016,France,0b3dRQO5pgGtwSMufwmzAr
84,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,331355,France,5tz69p7tJuGPeMGwNTxYuV
85,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,329915,France,3SgnYOV9ONL0bIHaAcOYE1
86,Cam?l?on,0.225,0.769,0.789,2.71e-06,0.0789,-4.271,0,0.0458,109.988,4,0.633,327647,France,6wN357SzlXezV5aJ2wzAPV
87,Oublie-le,0.178,0.614,0.676,0.0,0.132,-7.372,0,0.217,113.132,5,0.519,324179,France,3ZIWdjqDCjAtq4daPmYr6g
88,Amigo,0.188,0.968,0.589,1.84e-06,0.0949,-8.593,0,0.0827,126.995,4,0.625,323893,France,6sO5rB2K8fIJVt11Omgw8Y
89,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,320455,France,2jBleFNl3YK8lyJc1OvxXt
90,Him & I,0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,319344,France,3YU6vJbjYUG0tiJyXf9x5V
91,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,318953,France,7vGuf3Y35N4wmASOKLUVVU
92,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,315018,France,36SHbxigbf4iSCHdQVgy6V
93,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,311278,France,1wjzFQodRWrPcQ0AnYnvQ9
94,Sous contr?le,0.282,0.662,0.736,0.0,0.103,-6.501,1,0.244,145.98,4,0.713,299909,France,64qdods9r5p6wovmRZdyg3
95,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,299240,France,3xbPIl1dqCSbymBpBrNl73
96,Ma fiert?,0.297,0.832,0.739,0.0,0.105,-6.36,0,0.163,120.193,3,0.705,298123,France,4z0IXsydGE0IpQnO2uOlKU
97,Zone (feat. Nekfeu & Dizzee Rascal),0.0892,0.784,0.791,0.0,0.226,-5.29,1,0.315,116.088,4,0.193,297253,France,1Tx2jZNOvlrj20ctkCg8vR
98,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,297163,France,7anBA0IdgFaN3Pbyk2tog0
99,Django,0.395,0.612,0.597,0.0,0.199,-6.743,0,0.236,195.817,4,0.718,294691,France,51PPDB9v8QOMkiUe06eYfc
100,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,287380,France,3WAKs2Rne0gHa9NR6LTZjU
101,"Je suis gninnin, je suis bien",0.451,0.843,0.637,0.0,0.0807,-6.194,0,0.153,124.94,4,0.453,284246,France,3L9Ih3UDmjqqVOhP6HXJbm
102,Laura,0.763,0.767,0.56,4.3e-05,0.103,-11.106,1,0.0282,111.031,4,0.75,281815,France,4x7IFpojxXtZfxf2vzqVQB
103,Story X,0.45,0.898,0.673,1.05e-05,0.0463,-6.057,0,0.332,124.08,4,0.45,280925,France,05k8JclzlJZuO6dmfFmFW6
104,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,279678,France,6TmLzC7dbkrWnh0bWXSpyq
105,Ou lalala,0.0819,0.811,0.737,2.16e-06,0.245,-6.838,1,0.166,126.034,4,0.748,277055,France,6BvWlKtdnaGeGVtwp5XPBA
106,Gericault,0.0834,0.843,0.752,0.0,0.0955,-7.542,0,0.386,140.116,4,0.477,276175,France,3kBOLktyP8cJv5PxqYk24z
107,Christophe (feat. Ma?tre Gims),0.118,0.822,0.735,0.0,0.0757,-5.648,1,0.298,111.974,4,0.613,274289,France,0VhkA3NAwIFfVW4NFCbAOD
108,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,273822,France,4Ln4KAwk37peyCh2QpqYnP
109,Lionne,0.00549,0.755,0.654,0.0,0.178,-6.786,0,0.048,99.984,4,0.537,271543,France,6RcunYh727ddHarRJ4mTIj
110,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,269527,France,2nUJvBO87SkxCViQsLc9Zr
111,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,267566,France,4IWAyPf1KMq7JCyGeCjTeH
112,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,266841,France,0tPQPaOKM32WgMSbPCYyRH
113,Comme les gens d'ici,0.787,0.783,0.371,0.0,0.0871,-9.287,0,0.0597,126.038,4,0.805,266147,France,6yCUx8XSrxL7ihPrgjWzJg
114,D?j? trouv?,0.229,0.845,0.545,0.0,0.08,-5.46,0,0.0664,104.98,4,0.853,262110,France,67vgq9l5uvS6JKNOsTQs44
115,Paradis,0.176,0.6,0.667,0.0,0.127,-7.004,0,0.0685,80.073,4,0.239,261379,France,3qWNgvQTzSbA67Z4r0mX9O
116,Seconde chance,0.655,0.419,0.246,0.0,0.0878,-8.397,0,0.0332,75.673,4,0.372,260906,France,7FJ6qIqVu7gO4ETs9gXJSu
117,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,260347,France,4cYFep5SECqb4EsSkF82e0
118,Pull in up,0.314,0.851,0.791,3.08e-06,0.189,-5.696,1,0.289,140.084,4,0.292,259335,France,50vna8HRbxMiRq9qIiZfOG
119,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,258514,France,4GCIYE1x1TWJCChPkpy9by
120,Diarabi,0.252,0.792,0.702,0.0,0.0834,-6.193,0,0.399,101.028,4,0.761,255232,France,644Y6gowYTqtd2U2XNKzDS
121,Elle m'a eu,0.203,0.83,0.69,0.0,0.128,-6.52,0,0.289,130.003,4,0.267,253453,France,78DktVruMrKYyv6rjdKDMM
122,Laisse pas tra?ner ton fils (feat. Sofiane),0.218,0.646,0.735,0.0,0.389,-7.197,0,0.355,179.861,3,0.37,252202,France,1Fv767CH5YFrjo6HwzHnpR
123,Mauvaise journ?e,0.813,0.768,0.511,0.0,0.304,-9.049,1,0.0353,132.96,4,0.573,252068,France,5SDaah99cXFN0T6vMf4G2F
124,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,251345,France,7EI6Iki24tBHAMxtb4xQN2
125,Quand est-ce que ?a s'arr?te,0.11,0.794,0.698,0.0,0.121,-5.762,0,0.122,104.195,4,0.326,250451,France,4oj5EhSEKKpxG3R34btLta
126,Intuition,0.17,0.744,0.646,0.0,0.0556,-6.126,0,0.171,102.074,4,0.48,247793,France,5Vcr9pirz2iARgvFBZwLhk
127,Intocable,0.503,0.783,0.771,0.0,0.0918,-7.499,0,0.301,92.044,4,0.588,246927,France,6f035MsUWVN5khFQN4nqTB
128,Je tra?ne seul,0.331,0.933,0.655,0.00038,0.102,-7.678,0,0.0711,119.99,4,0.77,246445,France,4n764Jz8pLdlPN8sz3MYCi
129,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,245666,France,7GX5flRQZVHRAGd6B4TmDO
130,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,243200,France,2fgk04HR0nlgNysfX7fKF0
131,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,240283,France,5bcTCxgc7xVfSaMV3RuVke
132,Mi Gente (feat. Beyonc?),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,239919,France,7fwXWKdDNI5IutOMc5OKYw
133,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,238732,France,6lOWoTqVnAWXchddtTH31W
134,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,237597,France,2Za1AlJNvksouPPWbXpR2X
135,Chasse ? l'homme,0.153,0.77,0.708,0.0,0.116,-3.965,1,0.234,155.846,4,0.512,235824,France,7y4ELJ02ZssUMSkJiTfq2o
136,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,234573,France,2bN31IEckRU6jEj416ABvc
137,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,233870,France,0OlnLZY4cmQzT6ZGttvWBM
138,Tu mentiras,0.0271,0.838,0.757,5.29e-05,0.291,-5.745,0,0.0356,142.931,4,0.908,231761,France,4k3Jhqvot3z9ucPPhDhfnD
139,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,231542,France,6WbADFqMvR8N5u0BvtsWQE
140,Get It Right (feat. M?),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,230852,France,68m6iwhKElLTBaGRG1LLwE
141,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,229494,France,0rDp24SRrDTsrVoUdSWZa2
142,Savastano,0.195,0.871,0.676,0.0,0.0808,-6.028,0,0.317,142.032,4,0.72,229462,France,0mj6lbGNFbWFP0EMquLh2L
143,6452,0.507,0.833,0.802,0.0,0.0602,-3.89,1,0.28,143.966,4,0.355,228954,France,59VwowDb6GzzZbjfltYW9W
144,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,227972,France,1uaAq8pSghvpVxlrOrgdeO
145,Bonne meuf,0.473,0.942,0.663,0.0,0.237,-5.91,0,0.12,130.068,4,0.429,227313,France,7f0Nl31UzFBI7izAXdfp88
146,Fratellu,0.332,0.881,0.811,0.0294,0.128,-7.115,0,0.122,139.975,4,0.891,226822,France,5DLqPWDcUHIwbAGElzJtur
147,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,225796,France,4fB1rne6IrlH2Xk8YnIjA3
148,J'ai dit non,0.281,0.635,0.734,0.0,0.148,-5.532,0,0.0711,149.862,4,0.734,221850,France,1iDS6IhaIDd9OI8CmhoSdT
149,Trouvez-la moi,0.22,0.693,0.773,0.0,0.355,-5.722,0,0.0902,93.032,3,0.709,220638,France,1VaQdhu4wt5Ic8GEmjIiF2
150,Madame,0.23,0.646,0.799,0.0,0.0764,-5.786,0,0.304,104.412,4,0.657,219974,France,2owjILiTibvZNB348YYQzv
151,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,217010,France,4iLqG9SeJSnt0cSPICSjxv
152,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,216805,France,2fQrGHiQOvpL9UgPvtYy6G
153,Gabrielle,0.138,0.599,0.621,0.0,0.0518,-9.864,1,0.0482,158.64,4,0.963,215478,France,61gLV3cGCPbHoe99bPPCkR
154,Suis-moi,0.0158,0.519,0.843,6.42e-06,0.245,-6.432,0,0.189,120.015,4,0.556,213859,France,54G8osRu1htBw1PQEkYIdL
155,K?bra,0.406,0.86,0.628,0.0,0.222,-6.511,0,0.138,118.004,4,0.573,213754,France,0Od7kN7AfOoVfr4Xb93596
156,Dead ?a,0.543,0.847,0.527,0.0,0.314,-6.428,1,0.372,114.033,4,0.183,210952,France,6tiZhqx8IqDxCQXFit6tc0
157,Electron lib?rable,0.165,0.798,0.835,0.0,0.112,-3.832,1,0.202,150.04,4,0.609,210682,France,3zCWbPJVp1egCgyoMYAsDN
158,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,209889,France,0CcQNd8CINkwQfe1RDtGV6
159,"Dans ma ville, on tra?ne",0.296,0.778,0.824,0.0,0.498,-4.707,0,0.268,122.053,4,0.555,207577,France,3LKHzXKZa4cpx4XZo6RaaA
160,Gramme 2 peuf,0.297,0.843,0.528,0.0,0.0927,-7.173,0,0.289,139.985,4,0.559,206636,France,1bPAaKRZSoBWBeeT0idULo
161,Orion,0.217,0.678,0.444,0.0,0.0857,-6.892,1,0.0346,110.966,4,0.0941,206347,France,19s7kcYey8tz8BienN8S4J
162,Ce soir ne sors pas,0.291,0.791,0.814,6.54e-06,0.071,-4.962,1,0.035,114.968,4,0.727,204993,France,5zbPPtpSfA5GQ9C1Ya3rrl
163,Jenny,0.235,0.751,0.587,0.0,0.0903,-9.321,0,0.12,114.011,4,0.344,204675,France,1dXFUhNMnm9yLqpu3AR23M
164,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,204311,France,3WRQUvzRvBDr4AxMWhXc5E
165,Tous les m?mes,0.0618,0.71,0.536,1.31e-06,0.106,-6.443,1,0.284,156.05,4,0.265,204300,France,1fb6R2h4PCxAwnsJY0eH39
166,La lumi?re,0.484,0.57,0.54,2.15e-05,0.3,-9.318,0,0.0479,123.025,4,0.215,202568,France,1aj1Y2wG82EsnYVJXE5Bhn
167,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,202360,France,00X2yv2vrtritPt2CZnUTZ
168,?tats d'amour,0.186,0.56,0.722,0.0,0.508,-6.256,1,0.0498,123.996,4,0.563,202113,France,2gpgza83pGT4mJYjvb5cZo
169,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,199913,France,57U26FwUclMqyZ5ylnPpw1
170,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,197966,France,4HvYhaXDmmAW6ZmPcgPZca
171,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,197717,France,3VdDQkNCQKPAL4nZlFKWlN
