,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
160,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,292298,France,0F3fscqwFqD52Tpbep5hBW
161,R44,0.31,0.816,0.611,0.0,0.108,-5.798,1,0.189,130.007,4,0.755,292176,France,09Yh7IlRF6H7ImSqDo3Ekd
162,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,292108,France,0JP9xo3adEtGSdUEISiszL
163,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,290910,France,2ByB9vlVC7p6kDsznT4NYr
164,Si j'avais,0.233,0.79,0.604,0.0,0.307,-7.228,1,0.0827,89.993,4,0.456,287193,France,1N9dqkV4iDPQ6sFQ66DQdy
165,M?lange,0.321,0.812,0.666,2.13e-06,0.334,-4.487,0,0.109,130.037,4,0.647,286227,France,2q4IiR86BH4Axa9MCh8dZj
166,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,285503,France,0A5gdlrpAuQqZ2iFgnqBFW
167,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,284573,France,7lhuM9WUqdThw72dCBRmQW
168,Quand jf?tais petit,0.349,0.753,0.494,0.0,0.117,-7.772,0,0.167,146.108,4,0.315,283509,France,4pELt1me9shREw75ySP798
169,Le magot,0.171,0.813,0.736,1.6e-06,0.209,-5.454,0,0.12,139.939,4,0.756,280708,France,2YrPXEezDwNbDj7kkUOWPy
170,Pente noire,0.484,0.813,0.642,0.0,0.243,-7.365,1,0.339,130.043,4,0.259,280627,France,3LHdAyPMv32POqBod0QCRC
171,PELIGROSA,0.114,0.655,0.645,0.0,0.0762,-5.592,0,0.0949,180.074,4,0.598,280088,France,1QnyYTtqB4qrXf3NZyDJ4G
172,Oh la folle,0.391,0.93,0.655,0.0,0.128,-5.218,1,0.056,122.031,4,0.777,280019,France,6F8j6x7shbePnsC2SiAh04
