,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
169,Ivre,0.252,0.771,0.636,9.12e-06,0.0943,-6.692,0,0.0543,98.019,4,0.23,139109,France,4I2Z1gxRN4f55EmMwhzKxK
170,Deutsche Qualit?t,0.564,0.762,0.715,0.0,0.329,-5.849,0,0.234,130.034,4,0.596,138900,France,5PUZLLiQzxBg6TijpzU3dH
171,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,138668,France,4S1ZmpEshXG3S0OLdodb1W
172,BruxellesVie,0.138,0.761,0.635,6.37e-05,0.089,-3.324,1,0.14,120.089,4,0.595,138129,France,0XIzUm7rwQfyy6H1CJeAs9
173,Enterrez-les,0.329,0.601,0.776,1.16e-05,0.117,-6.124,0,0.329,145.953,4,0.61,137186,France,4GsZNxO5EqEIrmfcFZ5lrH
174,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,136683,France,4WjH9Bzt3kx7z8kl0awxh4
175,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,135762,France,11hj8c8BCRd5ND3CRhZSvt
176,Jf?cris,0.218,0.78,0.686,0.0,0.157,-5.742,1,0.0498,126.036,4,0.253,135039,France,1b0loCDMFC8WqvUtmELtYm
177,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,134654,France,4J6xvZhJh26lmAEAXGDCKu
178,Bazard?e,0.336,0.772,0.783,0.0,0.163,-6.257,0,0.0353,103.079,4,0.71,134524,France,2KiHXiqQA2dHiLfeSxtTeP
179,Million Eyes,0.0952,0.599,0.471,0.0,0.0996,-6.806,1,0.0281,109.941,4,0.141,134472,France,63qapUS8yLKz0tb0eOgOTF
180,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,134142,France,1iDQ2zCOU1uYeR8QcpqUZb
181,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,133891,France,0y1QJc3SJVPKJ1OvFmFqe6
182,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,133856,France,6A8dnC0xkiuWN4BshmTB2I
183,Freestyle du sale,0.24,0.756,0.501,0.0,0.738,-7.875,0,0.292,119.703,4,0.19,133714,France,6tM2eT1MabbdZUFtiEBdjb
184,More Than You Know,0.0323,0.645,0.741,0.0,0.29,-4.989,0,0.0339,123.07,4,0.534,131543,France,4q8PHoRsPUB52LFylX8Ulz
185,Me Enamor?,0.193,0.74,0.879,8.25e-05,0.0928,-2.251,0,0.105,103.71,4,0.948,130927,France,4qknM1pQz53QOyfDVTjcM9
186,Bailar (feat. Pitbull & Elvis Crespo),0.0249,0.75,0.891,6.48e-06,0.0569,-3.738,1,0.227,128.065,4,0.553,130183,France,1A5yplwEk6cJbAL63L6bkp
187,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,129692,France,1vvNmPOiUuyCbgWmtc6yfm
188,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,128437,France,4Km5HrUvYTaSUfiSGPJeQR
189,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,128206,France,000xQL6tZNLJzIrtIgxqSl
190,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,127925,France,5Ohxk2dO5COHF1krpoPigN
191,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,127765,France,2jBleFNl3YK8lyJc1OvxXt
192,Elvira,0.26,0.763,0.7,0.0222,0.217,-7.801,1,0.0565,106.931,4,0.808,127624,France,0KoNlOMhLWLSpHAuudIuiX
193,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,126603,France,6O85MfGECKBqAK2MgSbCaj
194,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,126585,France,0L7loeTIg6akW84aEQZpCT
195,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,125243,France,0u6HzAVFUBiKslzPF9G9vd
196,Le cercle,0.324,0.816,0.852,0.0,0.175,-2.394,0,0.313,125.966,4,0.356,124161,France,2pA1oug5Xo7BLEkWSAsO0X
197,Igo,0.33,0.792,0.531,0.0,0.119,-7.679,0,0.0912,130.951,4,0.635,123344,France,62YfFKVSgYnVsf2ZXmxjV4
198,Daniel Sam,0.139,0.885,0.725,0.0,0.0605,-4.65,0,0.13,126.034,4,0.6,122091,France,40vg7dPaClJHMf4KkvxVQK
199,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,121930,France,3zLMWD22TUiKZ3L6FPjiCL
