,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
27,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,441326,France,0fg8CqpjdojMyXLNzM2PaJ
28,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,439999,France,1vvNmPOiUuyCbgWmtc6yfm
29,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,416503,France,6iTVIAqZpHmCK9jrpDyDVo
30,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,416371,France,6FK7DCwcQWWWG9VAT6ZGvz
31,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,405117,France,63z6p4gpgnpZprANkpBIHH
32,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,397837,France,5MFzQMkrl1FOOng9tq6R9r
33,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,395018,France,0lkQfsTMmtDA37tjjew9n0
34,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,393741,France,5t9fmZx0pcNxLykKTv6eOe
35,Million Eyes,0.0952,0.599,0.471,0.0,0.0996,-6.806,1,0.0281,109.941,4,0.141,393140,France,63qapUS8yLKz0tb0eOgOTF
36,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,392446,France,11hj8c8BCRd5ND3CRhZSvt
37,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,384142,France,0CcQNd8CINkwQfe1RDtGV6
38,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,377636,France,4TZy1wLyHec06pwgFYDh1a
39,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,371149,France,2Z8WuEywRWYTKe1NybPQEW
40,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,365366,France,1iDQ2zCOU1uYeR8QcpqUZb
41,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,353765,France,4Hf7WnR761jpxPr5D46Bcd
42,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,352356,France,3AsAuGTaDQzavZZThyYlop
43,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,350330,France,5aAx2yezTd8zXrkmtKl66Z
44,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,342760,France,4qqArAiTPueDxIp7cf87h7
45,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,333618,France,7xHWNBFm6ObGEQPaUxHuKO
46,D?stabilis?,0.125,0.763,0.519,0.0,0.108,-7.431,1,0.0892,116.005,4,0.332,324721,France,71gEIIqahWVslRCXtN5yhK
47,6.45i,0.586,0.477,0.667,2.37e-06,0.099,-7.379,0,0.396,76.013,4,0.292,322539,France,0myHuhA1FkppaClYHRoxX0
48,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,319833,France,6nxQdXa1uAL0rY72wPZu89
49,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,317925,France,2rizacJSyD9S1IQUxUxnsK
50,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,316049,France,5NZpY9WeWFtlHVgepfCamX
51,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,312219,France,3EmmCZoqpWOTY1g2GBwJoR
52,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,309813,France,6A8dnC0xkiuWN4BshmTB2I
53,Tout donner - Pilule violette,0.144,0.75,0.634,0.0047,0.0944,-5.255,0,0.0329,103.951,4,0.406,296294,France,5ASacvNO76BB7Dxtp74qqz
54,Spirits,0.169,0.54,0.729,0.0,0.112,-3.709,1,0.0276,80.453,4,0.779,291096,France,2H6dHxAxGq5oQ9EiinNpXT
55,Daniel Sam,0.139,0.885,0.725,0.0,0.0605,-4.65,0,0.13,126.034,4,0.6,285186,France,40vg7dPaClJHMf4KkvxVQK
56,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,284406,France,6y2Kaz9QI01XBKJ8mTb7Pf
57,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,281442,France,1xznGGDReH1oQq0xzbwXa3
58,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,280803,France,0JiVRyTJcJnmlwCZ854K4p
59,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,273708,France,43jBqV3j3Xi1g6wO0bhIMd
60,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,272380,France,1cG0umU5TKStygKsPFZ9pY
61,King,0.00105,0.491,0.619,0.0,0.115,-7.139,0,0.0285,89.024,4,0.458,270564,France,4M6HNRHyV2MykKp7gKQcyD
62,Oblah,0.0323,0.941,0.876,0.0,0.0846,-4.44,1,0.301,123.984,4,0.636,268360,France,0sqOIwjQoaiEXcSgl8iqsi
63,Blow,0.018,0.808,0.725,0.0,0.117,-3.914,1,0.0626,125.952,4,0.186,261416,France,5GhWx7Hzju2oRyhVY6k9QH
64,Tchikita,0.73,0.95,0.666,2.44e-06,0.0904,-5.139,0,0.0792,110.93,4,0.732,256653,France,6bXd0YhKLCTvlLVc4tErH9
65,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,255265,France,3AbR9rS5iPPPG5F5TJtLMs
66,Wherever I Go,0.0915,0.552,0.689,0.0,0.27,-6.444,0,0.0425,99.961,4,0.349,254737,France,46jLy47W8rkf8rEX04gMKB
67,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,254467,France,5UOGzIMvxXyRZIWBbqDcpU
68,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,253716,France,1D3ODoXHBLpdxolZRHWV1j
69,Elle et l'autre,0.14,0.794,0.854,0.000161,0.0943,-6.487,0,0.0781,144.809,4,0.789,252865,France,783vFwxaUzpGYAOEcGok9w
70,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,251530,France,1FUViuNSldssMIawrOXF2i
71,X,0.547,0.761,0.775,0.0,0.532,-3.332,1,0.413,82.644,3,0.602,249024,France,7iJHlQF4d4GtgJ06DjQcDV
72,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,245841,France,3E2Zh20GDCR9B1EYjfXWyv
73,Please Don't Go,0.0118,0.513,0.768,1.94e-05,0.294,-4.868,0,0.0587,84.264,4,0.235,245520,France,3cNjgVBKTJ1SvKhunrCdVy
74,A Kele Nta,0.576,0.759,0.795,0.0,0.131,-7.508,0,0.203,120.215,4,0.934,244473,France,0v9yrgq9lNv5RJ3NPkCxmg
75,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,244343,France,2sOrroHqKbYFP2MfHxhQMc
76,Mon Everest (feat. Marina Kaye),0.206,0.731,0.666,0.0,0.12,-5.184,0,0.0401,119.929,4,0.144,239810,France,6iwkDhmdFfXu9RpjXrgFhz
77,Love Gun - Radio Edit,0.00631,0.699,0.668,0.00011,0.12,-7.126,0,0.034,120.0,4,0.431,238750,France,04DysC7XwYiKJqYwGM8mkU
78,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,238190,France,0FuTx2s3YH1ppmtiM6l0zI
79,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,237255,France,4pdPtRcBmOSQDlJ3Fk945m
80,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,236256,France,6wV12xIUb8oFY7lBy4KuQe
81,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,235785,France,0u6HzAVFUBiKslzPF9G9vd
82,Ma meilleure amie,0.216,0.717,0.528,0.00023,0.173,-7.749,0,0.0355,126.976,4,0.145,231872,France,24ZqZGoiSeKBYHf10Awj23
83,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,231753,France,6i0V12jOa3mr6uu4WYhUBr
84,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,228317,France,3fHXUNVKNZQ4WaUGLwWxHP
85,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,227820,France,4Km5HrUvYTaSUfiSGPJeQR
86,Lordly (feat. Alex Aiono),0.078,0.716,0.713,0.0331,0.0563,-6.246,1,0.0365,119.988,4,0.415,224623,France,6c12fBpCtuVIq8OFxT0A3S
87,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,224343,France,2jBleFNl3YK8lyJc1OvxXt
88,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,224140,France,4aWmUDTfIPGksMNLV2rQP2
89,Thibaut Courtois,0.497,0.662,0.723,0.0,0.165,-5.531,0,0.292,134.033,4,0.412,223759,France,5s3SBzT4zEYEITfzMoAyPm
90,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,223556,France,4JIOC5P1G1NjhRJ2JSXm41
91,Lies,0.00325,0.592,0.632,1.27e-06,0.116,-6.229,1,0.0766,105.734,4,0.229,221178,France,04czWbqg96KSO8Szz8d0zp
92,Ma cit? a craqu?,0.101,0.862,0.665,0.0,0.35,-4.824,0,0.347,119.954,4,0.256,219916,France,2rF2XSPjtNavLADPSB5wvM
93,Poussi?re,0.794,0.743,0.533,0.0,0.109,-6.267,0,0.173,137.338,5,0.648,211461,France,4RhPtvcQqowlT2HSc00LxY
94,Commando,0.0252,0.889,0.72,2.86e-05,0.122,-4.442,0,0.155,140.042,4,0.232,208198,France,0a5ClTPUJK0hYyXH0emy63
95,R?alit? augment?e,0.67,0.882,0.66,0.0,0.199,-8.069,1,0.444,98.904,4,0.208,207274,France,5jGuAvPX3Ufo55DIZlCaHq
96,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,206490,France,6cG9I4PyigCQJu6A6PmgH2
97,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,206441,France,7BKLCZ1jbUBVqRi2FVlTVw
98,On m'appelle l'ovni,0.0997,0.857,0.932,1.01e-06,0.0999,-5.304,0,0.0612,145.996,4,0.904,205255,France,5cbyl4wFM4UYnQGoA0dcAk
99,French Kiss,0.174,0.795,0.847,0.000269,0.0709,-5.441,1,0.0341,121.96,4,0.638,203173,France,40aUgK48PvR8JC2KIiKKgW
100,"Another Day Of Sun - From ""La La Land"" Soundtrack",0.018,0.584,0.752,3.73e-06,0.647,-6.689,1,0.058,125.797,4,0.791,201822,France,0zCfmceT1YvtZXGbR6Roht
101,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,199881,France,6fujklziTHa8uoM5OQSfIo
102,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,199241,France,0NUvPSk4VzBW0ClqgGxNRj
103,Premier ?tage,0.704,0.825,0.518,1.27e-06,0.0998,-9.684,0,0.0359,120.036,4,0.425,198597,France,6we4APMY8dZ2JPkkNWqnWZ
104,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,196726,France,6b8Be6ljOzmkOmFslEb23P
105,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,196156,France,3zLMWD22TUiKZ3L6FPjiCL
106,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,192904,France,1a5Yu5L18qNxVhXx38njON
107,Humano?de,0.659,0.612,0.59,0.0,0.107,-6.464,0,0.628,82.626,4,0.601,192612,France,6YHNKVx7gSsOX7xq6jaqeq
108,J'ai d?conn?,0.0762,0.857,0.643,0.0,0.288,-7.014,0,0.149,106.037,4,0.648,192055,France,7GzFUAGK2htn9iuSZLL4wf
109,J'suis QLF,0.131,0.734,0.425,1.71e-05,0.0726,-9.773,1,0.0635,114.969,4,0.235,190994,France,2lFWyfuXtCN8Sb7cHJILva
110,Galat?e,0.401,0.709,0.76,0.0,0.123,-6.881,0,0.404,93.962,4,0.704,189336,France,5kkqEHDSAU5S4TgKQN1l9d
111,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,188592,France,4S1ZmpEshXG3S0OLdodb1W
112,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,187895,France,4fwtP5khM1iEoa6BP1QQsX
113,Amn?sie,0.738,0.574,0.551,0.0,0.0921,-9.977,0,0.46,126.984,4,0.596,182813,France,2BYiWgDk243sjYEDjs2agc
114,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,182400,France,6HViP4DVYa8gQtxLndmhwu
115,Le bon chemin,0.31,0.814,0.619,1.49e-05,0.0899,-8.641,0,0.181,93.98,4,0.555,180050,France,1n7NF1keXJfu8M0dMvqPrH
116,Souviens-toi,0.39,0.605,0.547,0.0,0.117,-6.614,1,0.0905,149.919,4,0.383,178190,France,0vXSYZOYs8I9bYumO0Y7td
117,Bambina,0.382,0.612,0.585,0.0,0.111,-7.792,0,0.0598,132.962,4,0.267,177744,France,6npyDB4mn8MO1A1h666FTk
118,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,174995,France,7dn6WQzScfRGpp7XdTiCj0
119,DLG,0.125,0.498,0.741,0.0,0.133,-5.6,0,0.263,170.133,4,0.0913,174341,France,4ZVXCnlLx85nvchPxbhyyn
120,Clandestina,0.194,0.778,0.798,0.0,0.113,-5.13,0,0.0653,99.966,4,0.843,174329,France,4c3I4JPNYHQvgG55mvVECj
121,E.L.E.P.H.A.N.T,0.176,0.84,0.69,1.77e-05,0.102,-4.525,0,0.0623,121.028,4,0.258,170555,France,0zw22D56UqMoouDHEp3d8p
122,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,169890,France,5zCO1EU3KpM2tsFaZdu9vq
123,Avant tu riais,0.425,0.539,0.557,0.0,0.154,-8.288,1,0.458,174.824,3,0.261,168003,France,6AHgVddvpK6wQpifbtInW1
124,Paix sans guerre,0.672,0.598,0.83,0.0,0.113,-3.923,0,0.154,120.053,4,0.752,167416,France,3S1eOzajaHB3LDizbx7ck5
125,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,165077,France,4J6xvZhJh26lmAEAXGDCKu
126,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,164265,France,27SdWb2rFzO6GWiYDBTD9j
127,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,163628,France,04DwTuZ2VBdJCCC5TROn7L
128,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,162794,France,17Fd6Yb7mSbinKG8LoWfFl
129,Esquimaux,0.145,0.793,0.741,0.0,0.529,-5.172,1,0.147,139.963,4,0.413,160976,France,2gcZZpnrxbShZPLKiNUVga
130,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,160121,France,5NNlUMcOEOdoOIwwaWXv0k
131,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,158602,France,343YBumqHu19cGoGARUTsd
132,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,158356,France,13HVjjWUZFaWilh2QUJKsP
133,Binta,0.101,0.82,0.761,0.0,0.0839,-5.754,1,0.27,115.977,4,0.762,158025,France,5ursdjmzI73WAw0OPZx3qC
134,Luz de Luna,0.785,0.624,0.541,9.9e-05,0.289,-8.4,0,0.0427,140.034,4,0.354,157917,France,6WgQjBNpjnEJbOKAa0OMpY
135,J'fais mes affaires,0.251,0.627,0.481,0.0,0.142,-7.747,0,0.121,127.173,4,0.245,157288,France,67GscT39t0LDBBAfgfnsuQ
136,Le regard des gens,0.351,0.825,0.65,0.0,0.13,-6.942,1,0.188,110.892,4,0.358,154763,France,0xH4qR6s5TqdzMKRkloBnh
137,C'est nous les cond?s,0.261,0.551,0.728,0.0,0.0857,-4.586,1,0.335,160.823,3,0.143,152910,France,6aqH0kTEqXP28T9GcrOctM
138,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,152803,France,7KOlJ92bu51cltsD9KU5I7
139,Gustavo Gaviria,0.0232,0.8,0.668,0.0,0.28,-5.68,1,0.0985,137.916,4,0.314,150235,France,0JXCDz5Qq2GK1CSSlsyOgZ
140,Cold Water (feat. Justin Bieber & M?),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,150164,France,6DNtNfH8hXkqOX1sjqmI7p
141,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,149475,France,0tICYNayWWhH9GPeFrfjfD
142,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,149454,France,6PJ8FF6UR8FZXfEvpHkIVN
143,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,147667,France,5OOkp4U9P9oL23maHFHL1h
144,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,147633,France,2aksifNn5ph8igDOkPBA02
145,Makeba - Radio Edit,0.454,0.814,0.485,0.439,0.342,-14.604,1,0.0683,116.024,4,0.431,147421,France,5FkBFIGzG8lYFktLyZNUq6
146,Haute sph?re,0.737,0.816,0.665,0.0,0.102,-7.523,1,0.228,130.045,4,0.249,147354,France,0urkIfT5vismLuYRfEsoGF
147,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,146360,France,2XMTqoHHSH0lvuXrvIEdco
148,C'est termin?,0.317,0.757,0.791,0.0,0.0993,-5.532,0,0.195,144.018,4,0.448,146069,France,3jmcH98bqXQ97Kr53Lf9wh
149,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,145228,France,1PSBzsahR2AKwLJgx8ehBj
150,Lost on You,0.1,0.433,0.724,0.0,0.0918,-6.126,0,0.0372,174.006,4,0.689,145100,France,3SqvR3HYLlCTYzbDXJ52OC
151,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,145003,France,1sXUWdKx03aP9Gmzft58rt
152,Je t'aime moi non plus (#JTMNP),0.239,0.808,0.779,0.00256,0.0661,-6.497,0,0.179,140.023,4,0.38,143994,France,2CZhUYCwA7H7Kn9f8KdCnu
153,"City Of Stars - From ""La La Land"" Soundtrack",0.91,0.483,0.121,0.0,0.0885,-15.133,0,0.0349,106.032,4,0.419,143484,France,0LtVx5vsq9nfpGsWgjUin6
154,Nador,0.0205,0.774,0.668,1.42e-05,0.0629,-5.948,1,0.0466,110.065,4,0.321,141407,France,4jgTc6njkNCMonjSUBz89V
155,Mercy,0.48,0.779,0.889,0.0,0.332,-6.019,0,0.184,130.062,4,0.355,140670,France,2nda1Wj3wGXJLie05QYaFq
156,Tu sais pas,0.214,0.756,0.617,4.64e-05,0.153,-8.552,0,0.0511,115.026,4,0.335,140128,France,3e2WOT8WgZpyNLZdlVVUpH
157,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,139465,France,5Z01UMMf7V1o0MzF86s6WJ
158,92i veyron,0.299,0.797,0.682,0.0,0.0728,-5.65,0,0.145,122.978,4,0.434,138737,France,31J8vqtOHXRJ8rtWwQKLw3
159,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,138732,France,2hgzdQdnfWwtdpZbhZlV72
160,En feu,0.0721,0.588,0.945,0.0,0.25,-2.72,1,0.351,139.75,4,0.557,138130,France,5rg6jVjcRlnifV86hAA6ro
161,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,136880,France,00lNx0OcTJrS3MKHcB80HY
162,Nekketsu,0.562,0.66,0.562,0.0,0.136,-7.436,0,0.789,85.635,4,0.659,136018,France,6J4VvZ3pIit9KgFtUDniwm
163,Uranus,0.577,0.625,0.575,0.106,0.0994,-10.557,0,0.074,92.028,4,0.396,134815,France,7lpfmAMzW3MlWSnXrwAGky
164,93 empire,0.461,0.775,0.623,0.0,0.128,-5.958,1,0.357,129.58,4,0.507,133309,France,7rULRGmvjAqqTtCTucjJbe
165,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,132816,France,7vRriwrloYVaoAe3a9wJHe
166,Moi aimer Toi,0.568,0.799,0.566,7.02e-05,0.0794,-8.399,0,0.101,97.971,4,0.723,131714,France,0mbT71B8hMCbdKEf3Q1kh8
167,Kiname (feat. Booba),0.344,0.826,0.853,0.0,0.0501,-4.207,0,0.171,92.969,3,0.924,130733,France,42Repb4VlMz0HWpBYqyiRC
168,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,130627,France,0L7loeTIg6akW84aEQZpCT
169,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,130624,France,0U050yYuyc2Gq9hrfvfEq8
