,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,1012798,France,4w8niZpiMy6qz1mntFA5uM
16,Le lendemain de l'orage,0.787,0.778,0.437,1.72e-06,0.0785,-8.603,0,0.0432,119.871,4,0.191,959543,France,6sG00oroR1oYJiPwRxZkA5
17,Et je deviens fou,0.489,0.841,0.896,2.56e-05,0.0845,-4.289,0,0.251,119.991,4,0.656,947738,France,6PTvE2gQraGPgXUGmYhvwV
18,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,907681,France,1Bhm5HNO1cq8olDbBmokyL
19,Dave Grohl,0.497,0.362,0.482,0.000943,0.0865,-9.231,0,0.114,72.149,4,0.126,900213,France,4FUiJJPW0bvjXVqFuTonSz
20,Ma cousin,0.601,0.533,0.595,0.0,0.664,-7.694,0,0.4,134.935,4,0.563,863306,France,5hLsl4Izx2zxnqHradLPNt
21,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,833219,France,2rPE9A1vEgShuZxxzR2tZH
22,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,816310,France,3uTNli5uz5rNOqD6qZFi8L
23,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,763446,France,1m0UFnuTktOkksvjbF9z0m
24,Air Max,0.26,0.82,0.591,0.0,0.102,-7.338,1,0.459,141.888,4,0.551,749087,France,6qk9lEM6UIxNbAuI0PpOLu
25,KYLL,0.629,0.634,0.407,0.0,0.086,-12.058,0,0.544,57.821,4,0.383,716695,France,1VYTP4prOc62xQe1KWf3S5
26,Skit Roman,0.313,0.719,0.252,0.0,0.137,-17.766,0,0.868,126.144,4,0.705,700780,France,4YQSkV3WppdoDuc0ZT8ai6
27,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,687455,France,2VxeLyX666F8uXCJ0dZF8B
28,Cinq doigts,0.396,0.765,0.601,0.000121,0.234,-7.225,1,0.095,114.723,4,0.309,686887,France,2XoDYzILTT7ykcHDvOLp1j
29,J'voulais,0.545,0.665,0.554,0.0,0.0955,-10.563,0,0.0933,156.109,3,0.392,682298,France,1JmVHDcU1ipRKFj4HeHyPn
30,Sale mood,0.297,0.685,0.761,0.0,0.234,-4.556,0,0.0641,159.929,4,0.726,675048,France,7oxSh7uiB74lWGVIv2Qtlm
31,La dot,0.203,0.448,0.513,0.0,0.0947,-6.108,1,0.163,82.451,4,0.751,666784,France,3aRgAfrt6aQW8IimLq2aVG
32,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,666770,France,3ABwQntK8i49EGOd3SSj7Q
33,Skit Mamaz,0.848,0.768,0.225,0.0,0.393,-22.345,1,0.877,115.185,3,0.815,649222,France,1xFvizAFz6XQC0L3BLQfsx
34,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,648935,France,0E9ZjEAyAwOXZ7wJC0PD33
35,Bella,0.422,0.767,0.639,0.0,0.124,-6.633,0,0.125,102.045,4,0.653,647983,France,0O4XHiuVt3dBaOzSI49BtF
36,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,623663,France,0JP9xo3adEtGSdUEISiszL
37,Sucette (feat. Niska),0.235,0.799,0.781,1.05e-06,0.0638,-6.115,0,0.128,189.954,4,0.672,604342,France,3qHs2PoiJMPvdxgyRSvqAl
38,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,603142,France,2NUIWpL6IsYGkwfSN7basS
39,Come vai,0.392,0.952,0.806,1.15e-05,0.0826,-5.467,0,0.125,120.004,4,0.787,593188,France,3yjw9FaareXd2SSUYfuGbu
40,Dans le livret,0.947,0.572,0.221,0.902,0.439,-18.416,0,0.0276,90.018,4,0.315,589944,France,35it5rYpF6ANEGSOJ6yG5v
41,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,587901,France,0YammaEkYSeo9vQYZ1OwS6
42,Hallelujah,0.761,0.79,0.592,0.0,0.245,-5.778,0,0.217,98.023,4,0.379,570784,France,5YJQOMeCiPVKjYyms6Ew0O
43,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,564924,France,116H0KvKr2Zl4RPuVBruDO
44,BB,0.417,0.761,0.556,1.81e-06,0.104,-6.631,0,0.109,130.006,4,0.384,562187,France,0YCMh9HQkRpAtkj0i1sZqH
45,Bae,0.632,0.835,0.654,0.0,0.0999,-5.971,1,0.0523,119.966,5,0.658,559616,France,5as5HurTt4u7BuFIT5j8am
46,Je vais tout casser,0.264,0.914,0.698,0.0,0.183,-5.291,0,0.0656,116.97,4,0.627,548767,France,3PzzaYK8NFBZskom0ms27N
47,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,546500,France,2dpaYNEQHiRxtZbfNsse99
48,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,532759,France,4L0Iwsk1s8cbdBcEgdm8K5
49,Dalida,0.66,0.753,0.728,1.32e-05,0.0889,-4.676,0,0.0449,140.129,4,0.405,531041,France,7vSQVx20cqaYOVAVJwj00p
50,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,527072,France,7sKDftgGirHWTVFMtJoDoh
51,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,524337,France,7pdF27mSDuPWhppnHAmWHa
52,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,520608,France,22An65gG31JLf9n18qjdhZ
53,Pablito,0.0459,0.873,0.779,0.0,0.1,-5.458,1,0.0891,106.966,4,0.88,518744,France,57rXT2ik7dVlNCD08NLatL
54,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,516889,France,2FY7b99s15jUprqC0M5NCT
55,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,515325,France,5N5k9nd479b1xpDZ4usjrg
56,Oh fou,0.0211,0.86,0.78,4.88e-06,0.0491,-6.027,0,0.0364,130.984,4,0.95,514565,France,0s3AaE6bmu6V9TEUPPdWor
57,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,512728,France,6FqNHDHEsUTKqVWXBkMd9y
58,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,510608,France,3iXhLi33EpUfcOwasC8un1
59,Chiron,0.534,0.869,0.869,2.55e-05,0.108,-5.759,0,0.182,117.038,4,0.854,504813,France,2TsE4KPxV8zF974sc8hUj3
60,Mama,0.371,0.66,0.591,0.00805,0.21,-9.404,0,0.113,94.028,4,0.222,503994,France,3XbxOKMhF5DnOYue7JMsYm
61,La zone en personne,0.228,0.817,0.83,0.0,0.0851,-5.999,0,0.345,102.963,4,0.674,502198,France,6QOXXwKKYqbJCuirANgMYk
62,Oula,0.744,0.801,0.42,0.0,0.175,-9.512,0,0.0389,119.92,4,0.664,502135,France,3yKHE0h9BUxpHZe1EqmJnX
63,Sangoten,0.487,0.919,0.649,0.0,0.105,-6.541,0,0.28,99.017,4,0.895,496772,France,64taS9XN9P9HKEIau5OITa
64,T'as tout gagn?,0.262,0.877,0.839,0.0,0.0782,-4.038,0,0.295,137.98,4,0.823,494644,France,4X57vknmaRBmLQBRTQndBb
65,Poussette,0.123,0.936,0.732,0.0,0.0734,-5.436,0,0.142,136.037,4,0.896,494643,France,33SjXKVWFGGXF0oBOChE1d
66,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,494615,France,2c7GlMNmF7pbohjykutmLP
67,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,493019,France,4yjqpsuyrbjyXHB6rC0mWo
68,Le code,0.0461,0.686,0.593,2.24e-06,0.0976,-7.863,1,0.0597,80.046,4,0.284,491203,France,4EHacNxfg1CVjRUX9YMLH4
69,Charg?,0.109,0.743,0.712,0.0,0.319,-6.646,1,0.275,158.028,4,0.677,484834,France,71chDzMntV8pjuOaLuDPaY
70,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,483940,France,17y8kqTbNDd9QM3j6yln4g
71,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,483762,France,4h3SqMd5F16XJVdGp5fsZG
72,Ma ch?rie,0.306,0.825,0.783,0.0,0.12,-4.625,0,0.332,127.97,4,0.799,477234,France,1zM2dzrpBC2y3PxARrCUwJ
73,Avenue Montaigne,0.241,0.802,0.669,1.97e-05,0.0753,-7.934,0,0.0891,129.928,4,0.548,476721,France,6NNtJ7QHF0PzhNK736iwyF
74,RVRE,0.0388,0.737,0.728,1.56e-06,0.139,-5.937,0,0.0772,82.994,4,0.47,476421,France,5ufSRCp3X8JPWnJqIaV6Rl
75,Si tu savais,0.0923,0.775,0.644,0.0,0.059,-6.367,0,0.272,150.023,4,0.292,469849,France,2788CIeffyKCPdB3pwkJ5n
76,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.883,4,0.612,464032,France,7C7l4I5OZHEO1Vbx8SGJC2
77,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,457092,France,25sgk305KZfyuqVBQIahim
78,Rolls (feat. Lacrim),0.476,0.789,0.784,3.1e-06,0.0821,-7.056,0,0.126,101.049,4,0.563,455845,France,3iYv5nIthPXesF0DeuhmVL
79,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,454652,France,0Vi7aOPdOU683VUfZ79c0d
80,Sur le drapeau,0.189,0.763,0.902,0.0,0.318,-5.759,0,0.287,144.038,4,0.625,453607,France,42Xesu4U4nM3CCjMk5X3kM
81,La C,0.302,0.767,0.719,3.64e-05,0.19,-6.221,0,0.36,172.04,4,0.638,449001,France,5PtFV78R0DRvzsTqk1S0Vt
82,La vie est faite comme ?a,0.0225,0.857,0.79,1.31e-06,0.058,-4.162,1,0.0545,95.0,4,0.883,441748,France,7CsesW8ipLEsoCP0mYHiPZ
83,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,439812,France,4ofwffwvvnbSkrMSCKQDaC
84,Qu'est ce que je t'ai fait ?,0.539,0.875,0.709,0.0,0.106,-5.468,0,0.0825,102.997,4,0.756,435080,France,3PCHHytV0A880TKPVya4f7
85,Chambre 122,0.24,0.881,0.584,1.26e-05,0.0957,-5.823,1,0.293,138.009,4,0.324,431968,France,3dmSfpPj9OdlU0Mbbs7p6m
86,Avant GTR,0.173,0.96,0.733,0.0,0.253,-6.26,0,0.22,130.984,4,0.962,429584,France,3n1f7DayZLzfFQRvXIbeoj
87,Demain - Bigflo & Oli X Petit Biscuit,0.4,0.697,0.713,0.0,0.113,-5.956,1,0.342,123.374,4,0.45,427495,France,1952SQ7t45GNIkXOXHxHCl
88,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,424258,France,2LskIZrCeLxRvCiGP8gxlh
89,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,421532,France,3iBOe7U7kRPNIoL3QLCVu2
90,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,416915,France,2jX5c5RFp0A9E1GDsvGxIa
91,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,414384,France,3ee8Jmje8o58CHK66QrVC2
92,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,413611,France,7fa9MBXhVfQ8P8Df9OEbD8
93,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,409886,France,0bYg9bo50gSsH3LtXe2SQn
94,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,408019,France,58st6r10Ze6QomHs0BMUA8
95,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,407637,France,1h1wmYG39fp6ZTgwlJ3Cv3
96,VNTM,0.209,0.862,0.846,0.0,0.25,-4.796,0,0.0949,125.991,4,0.826,392733,France,2h5QtXSpi2Dg3G0imZESmv
97,Sur p?p?,0.259,0.943,0.829,0.0,0.0632,-5.711,1,0.158,119.996,4,0.901,392180,France,11tJ3wDMnaehbDLHIrppT3
98,Le deum,0.021,0.821,0.941,0.00494,0.23,-4.569,0,0.087,103.962,4,0.711,389038,France,0bZYh10tLZ5AW6vtroeuFU
99,Pr?t ? partir (feat. Ninho),0.428,0.728,0.868,0.0,0.116,-7.031,0,0.244,130.073,4,0.633,385298,France,0ZKi6Khl1E9EoOQadSXN5m
100,Asalto,0.0339,0.896,0.813,0.0,0.0967,-4.539,0,0.121,141.999,4,0.961,383021,France,5w8ubPI4lWhHvMeGhndQ1w
101,Paradise (feat. Benjamin Ingrosso),0.0549,0.759,0.804,0.0,0.0782,-4.988,0,0.0319,121.94,4,0.96,382103,France,50SEeQXOJgaXPv2S0v7ded
102,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,380275,France,3U5x1rplpJNKR3Xg88EfLi
103,Guerilla,0.488,0.747,0.77,0.0,0.0908,-4.287,0,0.11,140.164,4,0.4,376937,France,7EAtJk0HzXQp2gpFeaaLzF
104,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,375988,France,3DGar7krWlmrXRFHBcQF6z
105,Petite fille,0.944,0.795,0.459,0.000637,0.192,-7.607,0,0.0421,119.959,4,0.426,374943,France,68t93W7Mdwlvia5CpHNsBM
106,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,373310,France,7tFiyTwD0nx5a1eklYtX2J
107,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,373059,France,1GOIfWQmA3Tp6GlwcCd35K
108,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,370861,France,13E2wgUjmdunrlq3Vbxv8T
109,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,370439,France,0JOJx8jx0dWZk33MsvRZrB
110,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,367618,France,0RsI4r9abN1pSFJro36Hon
111,Guardian angel,0.795,0.712,0.374,0.0,0.187,-10.215,0,0.511,133.952,4,0.779,366294,France,7uqcLJFlSYjVPLUz1vPxkY
112,Weed,0.262,0.774,0.575,0.0,0.0846,-8.641,0,0.0891,137.016,4,0.377,357664,France,5qNoStht8VZlb0cg7ttmQB
113,Dans tes yeux,0.0877,0.831,0.898,0.000106,0.284,-4.324,0,0.108,123.009,4,0.759,357223,France,1JHjHIR5kmXRYCIdtTJKrr
114,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,356676,France,0uL88Lp7C6i2WGHub1zrJ9
115,Amore,0.0495,0.764,0.695,0.00954,0.0965,-4.335,0,0.0562,137.998,4,0.936,353431,France,2j2l8FTr3ssUzV36DvhzF6
116,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,353314,France,2QpUWi6VSNOt2WyH5FIeLD
117,Zipette,0.232,0.572,0.515,1.51e-06,0.217,-7.646,0,0.049,113.662,5,0.408,347933,France,7tx5GjRyu3AnnjSuhzMlXl
118,Taga,0.395,0.852,0.671,0.0,0.133,-5.994,0,0.105,137.985,4,0.476,347597,France,4LaetMVulXier6VgeK6LtM
119,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,347382,France,63eflEIBAF5VmO5AdVuZF7
120,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,347204,France,5Xn4IyTtW6FUGIUyWjbUHG
121,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,347138,France,4ueL4j6iOPX23UG5VsvGrm
122,Attentat,0.232,0.655,0.627,2.03e-06,0.134,-6.647,0,0.126,128.812,5,0.419,344633,France,5Z7y3jQa2yzZPPUvZeFq9F
123,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,340626,France,76HlSm9QxyXxpks5HTYS0F
124,ZEZE (feat. Travis Scott & Offset),0.0515,0.861,0.637,3.35e-06,0.0967,-5.692,0,0.24,98.044,4,0.474,340528,France,7l3E7lcozEodtVsSTCkcaA
125,Alright,0.0181,0.685,0.611,6.64e-06,0.035,-8.057,0,0.068,184.055,4,0.598,338825,France,44ahv3Zj4FOJoy8gJLZF9B
126,I donft let go,0.591,0.797,0.293,0.0724,0.148,-7.479,1,0.08,80.035,4,0.478,338551,France,4axYWgXASdsCBHuwInAubT
127,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,337178,France,7HK0UeyxUWJjc6ndRZVKFg
128,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,336914,France,3yndKI4zWEyC36BQYrdKBA
129,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,332935,France,04ZTP5KsCypmtCmQg5tH9R
130,Plus tard,0.749,0.873,0.63,0.0,0.263,-7.063,0,0.132,101.01,4,0.518,332541,France,6KXZwMCjsRzhkJ3ccnYUJ8
131,Iencli,0.498,0.669,0.768,0.0,0.273,-5.111,1,0.164,88.005,4,0.294,332327,France,2iVvukpWd7OX1n1LwUF5Rs
132,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,330725,France,5p7ujcrUXASCNwRaWNHR1C
133,what are you so afraid of,0.774,0.639,0.312,0.469,0.0857,-9.902,1,0.0301,103.369,4,0.347,325544,France,57nOpVSc3j9o03Cr928ZM4
134,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,324980,France,6Gy7rXB6Ku5vIWC7WGWsl3
135,TIC TOC,0.0115,0.82,0.691,0.0,0.344,-6.646,0,0.0723,142.027,4,0.683,324752,France,4m5Cd9kAbIxg6t9sMrQWtk
136,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,323183,France,55PyQALchJn43CGeN6XHAN
137,Le pire,0.658,0.412,0.754,1.52e-06,0.16,-5.275,0,0.26,88.174,1,0.535,322874,France,7HEmn89H6VSTWlio8PVR4C
138,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,322241,France,14hLSMLJ86sHRklJ62tH58
139,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,320907,France,1bWACDppxjESmjkXMl6cnI
140,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,316340,France,0WxiQqTcK3ZErx2mMWgtm6
141,Longtemps,0.683,0.601,0.456,0.0,0.115,-8.442,1,0.0553,98.78,3,0.563,316048,France,0AbscoxNUBOrmEpePPEVb7
142,J'ai la mort,0.334,0.938,0.699,0.0,0.0909,-4.378,0,0.128,134.01,4,0.951,314108,France,75k27gmTHAXRSEvAeLHmHC
143,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,311566,France,3EPXxR3ImUwfayaurPi3cm
144,Gilet jaune,0.112,0.673,0.428,0.0,0.125,-13.232,1,0.319,137.056,4,0.49,311074,France,6d2bCGA5VZaME6DBZH1pGK
145,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,310473,France,30K9xVNSog0DVr5ey5yVoY
146,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,310449,France,4QIyEq7TcTdAcxjI2AFlAK
147,LDS,0.383,0.727,0.463,0.0,0.115,-8.861,0,0.3,119.934,4,0.209,304035,France,1NfmjmrsVCsNRqBOgbwlKd
148,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,303208,France,4jvjzW7Hm0yK4LvvE0Paz9
149,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,302334,France,7BtAkqRFQjvOYOq5k5mlCb
150,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,295318,France,7ef4DlsgrMEH11cDZd32M6
151,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,291444,France,3mkhFrhySGu8xhlWDRxhUc
152,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,290744,France,13AUrZzDjQujeXMh8kTVIU
153,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,290620,France,3MVTefqbeNX5yHFOmnHy3X
154,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,287718,France,1UQKfmCH2wxVXTAVMUXiEj
155,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,287503,France,285pBltuF7vW8TeWk8hdRR
156,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,287466,France,6GzVDBNNPqBa465hLchSvQ
157,La vraie vie,0.614,0.704,0.479,0.0,0.0752,-9.225,1,0.0791,98.004,4,0.0906,286603,France,5hl9cOBP2lt2tihJT1Ju1K
158,Qu'est ce que tu me dis ?,0.265,0.896,0.89,9.23e-06,0.11,-4.852,0,0.0588,114.971,4,0.58,282606,France,6qxfDkvrLa4mtUXARsave9
159,Polia,0.0515,0.877,0.602,0.0,0.0828,-6.249,0,0.0691,113.99,4,0.687,278099,France,3QfP9OWKwoCKO9d0iv5W6I
160,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,278060,France,4ut5G4rgB1ClpMTMfjoIuy
161,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,277827,France,1qRZfv2ZbAZGPnfbIV3YvD
162,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,276818,France,5Fla3zyOCcIRqrDoKLU0DP
163,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,276516,France,63SevszngYpZOwf63o61K4
164,L'addition,0.115,0.718,0.686,0.0,0.106,-6.046,1,0.18,134.799,4,0.24,276423,France,1BTbYlGVDXdj7EJKarrYV9
165,Mula,0.0793,0.891,0.464,0.0,0.0973,-7.848,1,0.291,118.048,4,0.373,274965,France,16D4613VA9RHe72Jq2VnOs
166,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,274120,France,2zy9TMoZlYGuCNY4TLqG24
167,Vue,0.362,0.826,0.527,7.71e-05,0.119,-8.607,0,0.121,118.009,4,0.335,273268,France,5J3XCWnWJYLnpH5gQNhysf
168,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,273117,France,4bZOVCf1wiNELuCH34rFDl
169,J'arrache tout,0.136,0.78,0.783,0.0,0.309,-4.624,0,0.247,85.056,4,0.334,272783,France,4EqatkYO1QLfQ1OTIFX2h0
170,Cache-Cache,0.454,0.732,0.508,0.0,0.0933,-6.717,1,0.0378,125.964,4,0.345,271105,France,6pbCwd97Z68YM9PUpMVyHG
171,STARING AT THE SKY,0.134,0.557,0.338,0.00184,0.14,-9.892,1,0.0257,140.935,4,0.689,269062,France,4KpKyRFwN0gcwj58Uqjv7q
172,L'enfoir?,0.267,0.775,0.628,0.0,0.117,-6.035,1,0.514,180.103,4,0.376,268985,France,7Jt9gt9N8KC4s7gZVyLdyY
