,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,867726,France,1Lulg5ZiMEXy3QNwb1PB8I
14,Sousou,0.43,0.876,0.859,0.0,0.108,-5.288,0,0.0512,124.952,4,0.668,859633,France,3dyoo6UNb2VlMTISBqrDb1
15,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,833665,France,1Sb7QJRawbARgpMqyYNMkT
16,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,781809,France,2xLMifQCjDGFmkHkpNLD9h
17,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,765171,France,7eJMfftS33KTjuF7lTsMCx
18,Prison pour mineurs,0.134,0.742,0.693,0.0,0.098,-7.407,1,0.399,167.057,4,0.285,756840,France,4VW2dYyax9XGl5qPwAtRSf
19,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,756083,France,6gBFPUFcJLzWGx4lenP6h2
20,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,729443,France,1rgnBhdG2JDFTbYkYRZAku
21,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,719444,France,6as0Q9RFNCufcus0mzHoDs
22,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,704778,France,2rRJrJEo19S2J82BDsQ3F7
23,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,697040,France,0Jh6iWjna1wk5le0Ahn7No
24,MD (feat. Niska),0.501,0.409,0.729,0.0,0.124,-5.253,0,0.401,75.412,4,0.595,691877,France,7HnZCmNXgva6N3kZiK0NTn
25,1?re fois,0.196,0.625,0.596,0.0,0.121,-8.431,0,0.189,78.175,4,0.78,685937,France,1PA1LTNLAJrbJPWPxEFQvD
26,Je vous d?teste tous,0.263,0.886,0.664,0.0,0.0978,-5.497,0,0.191,126.02,4,0.599,673989,France,7gXKk9AN9WNlMNlNx1hD0y
27,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,672174,France,4nK5YrxbMGZstTLbvj6Gxw
28,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,655589,France,1Cv1YLb4q0RzL6pybtaMLo
29,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,647739,France,4Nfak8iMF4kQfQ6Pa8Z79m
30,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,634761,France,3PfIrDoz19wz7qK7tYeu62
31,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,633387,France,2tnVG71enUj33Ic2nFN6kZ
32,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,616674,France,22LAwLoDA5b4AaGSkg6bKW
33,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,616637,France,696DnlkuDOXcMAnKlTgXXK
34,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,615711,France,7vgv8KZBSo0TPzyIWG9yzV
35,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,605270,France,3eekarcy7kvN4yt5ZFzltW
36,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,598875,France,5BfCoUcWNXcpyJfjXRIeyC
37,Crois-moi (feat. Ninho),0.0676,0.772,0.687,0.0,0.103,-6.464,1,0.0695,149.857,4,0.449,593706,France,69I4Eynuxdj6LEmpvG56u6
38,Oui ou non,0.635,0.649,0.574,1.28e-05,0.161,-7.856,1,0.143,199.906,4,0.361,577402,France,7rBP4bLjMLNkix1nGHjheP
39,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,570146,France,4poybupy26pTWPr9zY1i7h
40,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,558575,France,2VXeQ7moo4zfT6EFO3Cwse
41,So Maness,0.0336,0.894,0.842,0.0,0.28,-4.549,0,0.135,122.013,4,0.304,558114,France,7dwmTVQ6zSxowYtw2tFKww
42,Street,0.304,0.664,0.619,0.0,0.265,-7.631,0,0.05,147.932,4,0.483,556656,France,7x3kHHEczVkeuuFkUKjUv7
43,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,542487,France,7szuecWAPwGoV1e5vGu8tl
44,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,541133,France,3Dv1eDb0MEgF93GpLXlucZ
45,Promo (feat. Damso),0.506,0.738,0.744,0.0,0.105,-7.116,0,0.319,139.934,4,0.483,539639,France,1l3WcVBNpaXBIWGYefPV9b
46,Baian?,0.0007,0.497,0.755,0.585,0.33,-6.948,0,0.0497,121.869,4,0.493,522255,France,430efk5Jc5wGay4EWP4snS
47,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,513773,France,04DQPJA3FWKdIvDaMsnMdv
48,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,507012,France,61ZM92T2zaXIVsqncThQzC
49,Calumet,0.353,0.785,0.573,0.0,0.112,-7.521,0,0.169,117.923,4,0.392,482092,France,4hCHnvepjWmpP2kgYuEC7d
50,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,480964,France,4ZuuPLV4qYiznagLAFPHcW
51,Wesh,0.221,0.863,0.507,0.0,0.0997,-8.357,1,0.395,149.058,4,0.467,479020,France,5SS0c95EiaRyIET3JHd0lE
52,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,478981,France,3AzjcOeAmA57TIOr9zF1ZW
53,Dans l'espace (feat. Heuss l'Enfoir?),0.0286,0.916,0.57,1.96e-06,0.0851,-6.278,1,0.18,110.05,4,0.7,476315,France,2KAkkba3PaYFegfmYpUITv
54,POPOPOP,0.0486,0.833,0.652,0.000134,0.145,-6.194,0,0.308,130.002,4,0.413,474455,France,18HNGxDOcshRU2Hdu8tMOM
55,MAMACITA,0.193,0.894,0.635,0.00105,0.0823,-6.929,1,0.0473,105.013,4,0.428,472637,France,14wf185UxfNbSy8dwt4r4q
56,Pain 1993 (with Playboi Carti),0.163,0.825,0.373,0.0,0.368,-5.532,0,0.108,77.271,4,0.12,456672,France,6Kj17Afjo1OKJYpf5VzCeo
57,Woin Woin (feat. RK),0.168,0.898,0.645,0.0,0.0748,-7.1,1,0.287,130.031,4,0.661,455795,France,0vetigm1cKD8YvB37KCSHu
58,Bobo au c?ur,0.1,0.814,0.624,0.0,0.329,-5.55,0,0.095,97.984,4,0.508,454526,France,4ZJURpomulGIURxYSvO1Xd
59,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,454142,France,2grAr8pWMuLWn8ZYEE9wDV
60,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,453542,France,2alc8VZAzDgdAsL2QMk3hu
61,Never Never (feat. Indiiana),0.0357,0.742,0.853,0.00205,0.21,-5.392,1,0.199,125.985,4,0.233,447913,France,40NKYSkaTC4F62QbIVJ8S6
62,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,438897,France,2g63GxCZUmhsr4XoKR93F6
63,Prends ta monnaie,0.538,0.82,0.677,0.0,0.0839,-5.263,0,0.044,119.965,4,0.962,435178,France,4RyLqHHyenYnML9yKaHPtI
64,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,433856,France,2WDPXXLSTnfKzHLVpyUFp5
65,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,430576,France,2ez6qvOTHKeI3ss80NGqnI
66,Ailleurs (feat. Maes),0.423,0.623,0.81,0.0,0.105,-5.336,0,0.0442,101.931,4,0.674,423367,France,5rTFwZ5ECdJTcMtm0O8mYS
67,Vaillante,0.174,0.807,0.669,0.00236,0.15,-7.181,1,0.217,100.043,4,0.57,422957,France,0vUCn7o1ZK4CRtngYRZwPL
68,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,422340,France,10iesoGb4mCYTcur1QfdO9
69,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,417028,France,7FF6HRsQlc0CtfAbLmrEGX
70,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,415282,France,4jB8td98pbRVvTqtQ7I3MI
71,Ninja,0.0307,0.826,0.685,0.0,0.0774,-5.982,0,0.0387,99.001,4,0.641,414495,France,2imLYhuE0rBYnSrhXDOaRX
72,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,408209,France,30kxl4FnaEFS2qZkec3Zak
73,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,406719,France,2Fxmhks0bxGSBdJ92vM42m
74,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,404468,France,47LFcy7prvEY5D08d26zOo
75,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,400053,France,78qd8dvwea0Gosb6Fe6j3k
76,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,394722,France,3H7ihDc1dqLriiWXwsc2po
77,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,394290,France,5c2HadbVTsMKjja4gohEFI
78,Djomb,0.172,0.945,0.675,0.000351,0.322,-6.6,1,0.206,123.109,4,0.631,392925,France,0YgvHOlrhovTmiKL7QRfzr
79,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,392836,France,3Aq1SJ1hWlfazx8IIC6u1D
80,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,384889,France,46ZFuxrYY3ar9Jdf6RDMDP
81,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,382418,France,7ytR5pFWmSjzHJIeQkgog4
82,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,380761,France,6cy3ki60hLwimwIje7tALf
83,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,377567,France,5yYfCoMrhcuxMP9CAmA2rU
84,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,377255,France,5lCxlSBFyP5g4EhVypAoOu
85,Amarillo,0.013,0.641,0.857,0.00534,0.0695,-5.725,0,0.301,122.728,5,0.961,374205,France,6zEgnpM0qYmHLDnh8WPejL
86,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,372973,France,2gMXnyrvIjhVBUZwvLZDMP
87,Don't Rush (feat. Headie One),0.185,0.963,0.449,0.00616,0.18,-8.701,0,0.323,108.043,4,0.337,371720,France,7LRmDx4pMTQuOBBwRT1MCT
88,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,371445,France,4iNPp0BZ4lBu7bipdWLcWk
89,Infinity - Dubdogz & Bhaskar Edit,0.00412,0.723,0.57,0.00183,0.0862,-8.589,0,0.0429,123.979,4,0.575,368438,France,4ekDggjElGJX9kNSOtnbVf
90,Valise,0.168,0.661,0.673,0.0,0.0558,-7.367,0,0.257,122.946,4,0.625,364070,France,4WNRbKU0oMQUvnGRXKWKoY
91,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,362858,France,0rQbvQpjQ6QeeCAnVRzokf
92,Filon,0.542,0.694,0.593,0.0,0.196,-6.004,0,0.241,171.72,4,0.404,362331,France,0AvrSFPS8mN8OjUNCwemwa
93,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,357255,France,1G2CAJeP7rCwOZjlSJ0Zw3
94,Calling On Me,0.016,0.623,0.891,0.0,0.329,-4.419,0,0.0653,99.987,4,0.641,352591,France,5I4VsjWxOqN1nWfUpFZFM3
95,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,352491,France,4WB9OeauHXnGOMUK4s80gM
96,Mec de cit?,0.455,0.805,0.705,2.69e-05,0.191,-6.492,1,0.221,117.992,4,0.451,352166,France,0ZgS1ThlLDBfoSLwLc8AfO
97,Say So (feat. Nicki Minaj),0.119,0.856,0.641,4.97e-06,0.427,-4.64,0,0.204,111.004,4,0.745,352015,France,11VApNQCWLJdzxWrlmwzUa
98,Elle (pt.1),0.114,0.782,0.752,0.0,0.335,-5.29,1,0.259,145.014,4,0.79,349729,France,3yFtEOsAW6eYrgWB7NAnaH
99,M.I.L.S 3,0.0283,0.687,0.84,1.38e-06,0.082,-4.9,1,0.22,195.046,3,0.408,349172,France,3CdDFnkFxwd6mPZtTR9JzN
100,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,348270,France,2PYXOG6GdxF9sUIH2NfOAD
101,Savage Remix (feat. Beyonc?),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,342683,France,5v4GgrXPMghOnBBLmveLac
102,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,341771,France,7C7GtWZmyicqjBDbAWPsCp
103,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,341205,France,0G0ZyEQyc3IBcRnYCvtTwb
104,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,338425,France,7j56bK7gq6iV7zsD6lbP4J
105,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,328791,France,3wSdpAUYB0UuNekEcDdnjN
106,Le dire (feat. Maes),0.527,0.804,0.719,0.0,0.107,-4.903,0,0.147,145.085,4,0.8,325540,France,1WxduRqYnmTCTsq0Vd4Npw
107,La puerta,0.163,0.441,0.863,0.0,0.122,-5.096,1,0.407,66.897,4,0.171,324193,France,6hSrPj9ikfFsxE04iVYvCa
108,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,323203,France,2A0CxheiQGQdCiKtOR7jMP
109,Ca ira mieux demain,0.32,0.745,0.545,5.91e-06,0.194,-7.394,0,0.224,133.916,4,0.348,322602,France,7jUeurloPULnhaXqbw6RGn
110,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,321613,France,4wVOKKEHUJxHCFFNUWDn0B
111,I Love You (432 Hz) (with Greeicy),0.884,0.78,0.418,5.73e-06,0.0922,-4.79,1,0.12,159.955,4,0.792,320798,France,07Tnke5YAVjGhBx3lJ9oRS
112,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,320493,France,4pmQt0EAXwy2SyXOJJ2bPU
113,Imparfait,0.81,0.665,0.439,0.0,0.114,-9.257,0,0.109,149.993,4,0.293,319210,France,2oA44GF1ypyWTH18HGLXIS
114,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,316536,France,1Wfe6IKCZDWqKSXNmn2tvt
115,H? OH,0.0684,0.832,0.591,0.000394,0.196,-5.481,1,0.148,105.001,4,0.537,316087,France,1bWafkUCOp6luXRs1cm3w9
116,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,315757,France,5oePa8PlOTPAlRaGs2OZ3A
117,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,314542,France,7qEHsqek33rTcFNT9PFqLf
118,BELIEVE IT,0.0902,0.43,0.7,0.0,0.216,-5.35,1,0.264,158.373,4,0.731,311803,France,4HDCLYli2SUdkq9OjmvhSD
119,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,310807,France,7mLfWNnbPJw5qAdukn4DX4
120,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,309972,France,5yY9lUy8nbvjM1Uyo1Uqoc
121,Open Up (feat. Lola Dubini),0.111,0.401,0.75,0.0,0.173,-2.946,1,0.112,81.098,4,0.775,309601,France,5rPLo5iQ3gCXarVEGeF9dB
122,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,308377,France,2oT2g4vkjRaFOcUtdOf9eg
123,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,308210,France,017PF4Q3l4DBUiWoXk4OWT
124,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,307474,France,6lZbLMHu98qpkOY0t3efUK
125,Business (feat. SCH),0.00241,0.817,0.504,0.0,0.127,-8.688,1,0.0989,128.007,4,0.221,303908,France,6Hhx7ksVnFxsLRssypYiEO
126,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,303684,France,6v3KW9xbzN5yKLt9YKDYA2
127,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,302326,France,3ZCTVFBt2Brf31RLEnCkWJ
128,Tout au bout du monde,0.251,0.659,0.623,0.0,0.0982,-6.572,1,0.0562,78.941,4,0.174,299926,France,0SC4BgwHWNi6cbjeIIqMjM
129,Week-end (feat. Leto),0.216,0.846,0.694,0.0,0.0883,-4.217,1,0.17,151.064,4,0.818,298257,France,793CoRrbz4REtL14m4SbgF
130,Gang,0.0695,0.901,0.65,4.39e-05,0.0867,-6.766,1,0.16,120.022,4,0.458,297902,France,10luKmtlbA2PO8tH3kurlJ
131,Corps,0.937,0.501,0.211,0.000574,0.102,-11.719,0,0.0386,77.784,1,0.131,297226,France,7qx03NsIL42jM03zFphnRO
132,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,293091,France,0udmmo0fTwWbm6VqEHAvYF
133,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,292465,France,6osaMSJh9NguagEDQcZaKx
134,Wouna,0.21,0.788,0.549,8.08e-05,0.105,-8.057,0,0.0417,127.999,4,0.571,291743,France,4F3aWMbVZdnr69ngGVt1Ur
135,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,290217,France,4wNIkl5XGiAACjFBlDWuSd
136,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,287801,France,75bVc27bDSOAhMAL38cXpV
137,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,286395,France,6L2bXG181V9k56XS167r1P
138,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,285354,France,4kqsT3yDyJr1KZ2AkM9qfD
139,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,283286,France,2jX5c5RFp0A9E1GDsvGxIa
140,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,282902,France,4Bg5ufw4skMPjZl95Y7axO
141,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,282564,France,0u2P5u6lvoDfwTYjAADbn4
142,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,281765,France,2b8fOow8UzyDFAE27YhOZM
143,Every day (feat. Griff),0.23,0.735,0.756,5.6e-06,0.202,-6.176,1,0.0592,93.0,4,0.386,281602,France,1AItNk9SzkLHmjWrEz4XvW
144,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,281011,France,0E9ZjEAyAwOXZ7wJC0PD33
145,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,279966,France,1SVuEeerYIwjCRsF5MGzX3
146,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,279947,France,5tZWtGT65sMrDVPB5H444n
147,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,278497,France,2ByB9vlVC7p6kDsznT4NYr
148,Compliqu?,0.544,0.692,0.749,0.0,0.159,-6.597,1,0.051,74.993,4,0.928,277581,France,7MmocSyYpeLvpgO4eRW3zl
149,Ma vie,0.1,0.489,0.491,0.0,0.158,-8.194,1,0.0965,200.512,3,0.282,277098,France,2WFa5RbfyeoBDGNkg3OD7M
150,D?sol? pour hier soir XXV - Remix 2020,0.165,0.766,0.818,0.0,0.158,-6.792,0,0.0789,109.997,4,0.689,275211,France,0USQrLiSMnzlaoMKkgIaT6
151,Le temps est bon,0.237,0.573,0.679,6.82e-05,0.375,-5.693,1,0.079,98.085,4,0.583,273937,France,2U5kSevItDmL0XzSDyemRp
152,Pirelli,0.329,0.836,0.752,0.0,0.174,-5.782,0,0.0612,103.001,4,0.655,273389,France,7FZoYJcmCB22N0lAg52nZG
153,La Kichta,0.0731,0.935,0.44,0.0,0.0749,-7.64,0,0.0926,117.926,4,0.846,272488,France,0Iyt1ZnlZibH8QdEKrGMTR
154,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,270504,France,2qxmye6gAegTMjLKEBoR3d
155,C'?tait le rap,0.289,0.781,0.625,0.0,0.0881,-6.284,0,0.0688,140.965,4,0.61,269088,France,07JoaFTGT3QGuPn5EuusCZ
156,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,268937,France,0OyQns5ayNK2OVaES0Vb8t
157,Et demain ?,0.512,0.598,0.61,0.0,0.129,-7.619,1,0.04,91.023,4,0.509,268750,France,7tKKdcWvu1kpz6FvGWdPNI
158,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,268087,France,2QpUWi6VSNOt2WyH5FIeLD
159,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,266435,France,17ljHF98J4bOroYIcQzE2l
160,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,266277,France,55CHeLEfn5iJ0IIkgaa4si
161,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,264711,France,4DpNNXFMMxQEKl7r0ykkWA
162,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,264572,France,3xbws1uOAaxeTPEviKWONY
163,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,263871,France,3yOlyBJuViE2YSGn3nVE1K
164,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,262181,France,5JVf4pCn50ePuE6ZoF5oEg
165,Double binks (feat. Ninho & Zed),0.633,0.9,0.386,0.0,0.185,-8.636,0,0.22,119.993,4,0.526,261815,France,23ZFRQWEvlK8AVN6ZQ5INr
166,Pas beaux,0.548,0.594,0.377,1.23e-06,0.0797,-9.316,0,0.0488,117.847,4,0.452,259428,France,2tzdMoVhP0Lu6Mp3t107pI
167,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,258969,France,28fP6qcMGPfYOjrx8AOWFn
168,"Adieu, mon amour",0.636,0.77,0.671,0.0,0.0965,-6.777,0,0.31,134.974,4,0.09,257256,France,3IzhWXUImi0csFoKFvq1bc
169,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,256592,France,295SxdR1DqunCNwd0U767w
170,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,256536,France,5SNfvgi4TUwx4Si0lFn3G2
171,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,256393,France,3Z8FwOEN59mRMxDCtb8N0A
