,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Air Max,0.26,0.82,0.591,0.0,0.102,-7.338,1,0.459,141.888,4,0.551,988968,France,6qk9lEM6UIxNbAuI0PpOLu
13,Whine Up,0.0554,0.52,0.782,0.0,0.0618,-6.142,1,0.244,90.303,4,0.847,961552,France,5sX6wIVVYhHPqtsv3BXIpk
14,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,944696,France,06O3hxudc6V0BOuoCFSy71
15,?a fait mal,0.277,0.711,0.632,0.0,0.103,-5.764,1,0.289,189.933,4,0.759,938066,France,0gMywbX34eJ7W8RW7i2Qo3
16,Le code,0.0461,0.686,0.593,2.24e-06,0.0976,-7.863,1,0.0597,80.046,4,0.284,913304,France,4EHacNxfg1CVjRUX9YMLH4
17,"Qui dit mieux (feat. Orelsan, Vald & Suikon Blaz AD)",0.0658,0.795,0.723,0.0,0.163,-6.096,1,0.275,152.009,4,0.603,901607,France,0sMzxVIRUbQBtOPTCBITUS
18,Gangster,0.0867,0.651,0.691,0.0,0.0797,-6.781,0,0.0772,95.135,4,0.513,854765,France,5raFS0XhubxwCAm9brr5pS
19,BB,0.417,0.761,0.556,1.81e-06,0.104,-6.631,0,0.109,130.006,4,0.384,854710,France,0YCMh9HQkRpAtkj0i1sZqH
20,Pr?t ? partir (feat. Ninho),0.428,0.728,0.868,0.0,0.116,-7.031,0,0.244,130.073,4,0.633,852080,France,0ZKi6Khl1E9EoOQadSXN5m
21,Bella,0.422,0.767,0.639,0.0,0.124,-6.633,0,0.125,102.045,4,0.653,846131,France,0O4XHiuVt3dBaOzSI49BtF
22,Guerilla,0.488,0.747,0.77,0.0,0.0908,-4.287,0,0.11,140.164,4,0.4,845839,France,7EAtJk0HzXQp2gpFeaaLzF
23,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,821715,France,2NUIWpL6IsYGkwfSN7basS
24,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,814615,France,0E9ZjEAyAwOXZ7wJC0PD33
25,Vroom vroom,0.265,0.794,0.872,0.0,0.197,-4.285,1,0.0692,99.968,4,0.524,795649,France,6Y4h3C3S6J1l3mlH4IgcZk
26,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,787209,France,2VxeLyX666F8uXCJ0dZF8B
27,Poussette,0.123,0.936,0.732,0.0,0.0734,-5.436,0,0.142,136.037,4,0.896,777899,France,2o6C8XWPR9VD122LT6sXDZ
28,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,772457,France,5N5k9nd479b1xpDZ4usjrg
29,Faya,0.396,0.715,0.558,0.0,0.101,-8.694,0,0.203,89.921,4,0.552,771647,France,0xzZlIXDsXgC3kCPjRB1Rp
30,Sur le drapeau,0.189,0.763,0.902,0.0,0.318,-5.759,0,0.287,144.038,4,0.625,763642,France,42Xesu4U4nM3CCjMk5X3kM
31,Rolls (feat. Lacrim),0.476,0.789,0.784,3.1e-06,0.0821,-7.056,0,0.126,101.049,4,0.563,722421,France,3iYv5nIthPXesF0DeuhmVL
32,La C,0.302,0.767,0.719,3.64e-05,0.19,-6.221,0,0.36,172.04,4,0.638,681287,France,5PtFV78R0DRvzsTqk1S0Vt
33,Cosa Nostra,0.588,0.738,0.798,1.11e-05,0.326,-4.641,0,0.27,150.19,4,0.375,678179,France,1HHsp5kLecAVxBtx0EStsT
34,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,672026,France,6FqNHDHEsUTKqVWXBkMd9y
35,Rockstar,0.305,0.753,0.732,0.0,0.0653,-5.396,1,0.163,140.02,4,0.471,669377,France,5W3DfkKaK3aXBI4A447ilC
36,Bae,0.632,0.835,0.654,0.0,0.0999,-5.971,1,0.0523,119.966,5,0.658,653123,France,5as5HurTt4u7BuFIT5j8am
37,Gang (feat. Davido),0.168,0.881,0.693,1.06e-06,0.0848,-5.672,1,0.117,124.193,4,0.95,647603,France,7ihLqNmG5BurdlCtdmhCPa
38,Sale mood,0.297,0.685,0.761,0.0,0.234,-4.556,0,0.0641,159.929,4,0.726,613445,France,7oxSh7uiB74lWGVIv2Qtlm
39,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,612171,France,2dpaYNEQHiRxtZbfNsse99
40,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,603344,France,17y8kqTbNDd9QM3j6yln4g
41,Billets verts,0.642,0.662,0.59,1.82e-06,0.108,-8.762,1,0.0745,154.051,4,0.393,598485,France,61SYuUg9rokbvIPxzrhxd0
42,Dans ma bulle,0.439,0.846,0.315,0.000358,0.0992,-10.243,0,0.25,139.957,4,0.394,592324,France,49pDvWX9ky9ipYMKI7Gacu
43,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,576860,France,4h3SqMd5F16XJVdGp5fsZG
44,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,574831,France,7fa9MBXhVfQ8P8Df9OEbD8
45,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.883,4,0.612,570274,France,7C7l4I5OZHEO1Vbx8SGJC2
46,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,565264,France,6GzVDBNNPqBa465hLchSvQ
47,Amsterdam,0.326,0.721,0.712,0.0,0.0802,-5.321,1,0.0625,130.068,4,0.494,560106,France,2vJaVa1ZxKLoVZ4GmWgv2q
48,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,543524,France,4L0Iwsk1s8cbdBcEgdm8K5
49,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,543426,France,13E2wgUjmdunrlq3Vbxv8T
50,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,527978,France,3u1S1OmAUhx5DRlLrXqyp3
51,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,521007,France,2c7GlMNmF7pbohjykutmLP
52,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,515556,France,0JP9xo3adEtGSdUEISiszL
53,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,511048,France,14hLSMLJ86sHRklJ62tH58
54,Bambina,0.372,0.586,0.767,0.0,0.0913,-4.07,1,0.295,75.188,3,0.181,510284,France,66Fgxzk70xUTp3kIZDIFSf
55,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,506257,France,2rPE9A1vEgShuZxxzR2tZH
56,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,504787,France,3DGar7krWlmrXRFHBcQF6z
57,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,502339,France,4zIO3ilp5HvTeK3HJHxhMP
58,Tata,0.273,0.769,0.867,1.88e-06,0.137,-3.253,0,0.041,99.025,4,0.284,499935,France,1UYY7AvG6Q5tFjFBQ40wrf
59,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,494982,France,58st6r10Ze6QomHs0BMUA8
60,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,476771,France,4ofwffwvvnbSkrMSCKQDaC
61,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,475769,France,116H0KvKr2Zl4RPuVBruDO
62,Taga,0.395,0.852,0.671,0.0,0.133,-5.994,0,0.105,137.985,4,0.476,474285,France,4LaetMVulXier6VgeK6LtM
63,D?chir? (feat. Orelsan),0.0518,0.767,0.72,0.0,0.0552,-6.702,1,0.23,95.027,4,0.599,473856,France,538x2M5meRmjYUFGvMepEl
64,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,470598,France,3iBOe7U7kRPNIoL3QLCVu2
65,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,457590,France,3U5x1rplpJNKR3Xg88EfLi
66,Livraison,0.555,0.817,0.552,0.0,0.11,-5.983,1,0.458,147.861,4,0.562,455054,France,1ON1iOAnhgjlQWUjCNem5V
67,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,453505,France,1GOIfWQmA3Tp6GlwcCd35K
68,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,450734,France,2jX5c5RFp0A9E1GDsvGxIa
69,Youv,0.488,0.704,0.92,0.0,0.095,-5.655,0,0.157,93.982,4,0.385,445250,France,14jIz8q95uJrXUbKG2sNaW
70,Alright,0.0181,0.685,0.611,6.64e-06,0.035,-8.057,0,0.068,184.055,4,0.598,440727,France,44ahv3Zj4FOJoy8gJLZF9B
71,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,437048,France,4yjqpsuyrbjyXHB6rC0mWo
72,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,436122,France,7tFiyTwD0nx5a1eklYtX2J
73,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,435793,France,0JOJx8jx0dWZk33MsvRZrB
74,Mirage,0.101,0.607,0.829,0.0,0.0628,-5.647,0,0.297,175.906,4,0.548,431547,France,4i3lAgB6rzx7KcFiJcE7Rh
75,1000C,0.294,0.732,0.539,4.79e-05,0.11,-8.084,0,0.113,102.952,4,0.403,427951,France,4lzjE9GlGamkuYqQBfCY8R
76,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,427108,France,4bZOVCf1wiNELuCH34rFDl
77,Woah,0.211,0.935,0.777,0.0,0.647,-4.748,1,0.386,124.001,4,0.553,412453,France,196cSZjrDdgaJILT3cpfYl
78,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,410002,France,2LskIZrCeLxRvCiGP8gxlh
79,HLM,0.291,0.87,0.849,0.0,0.0421,-3.375,0,0.275,131.014,4,0.886,409327,France,47auqvp9h69USlh9FkCuwM
80,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,409048,France,0YammaEkYSeo9vQYZ1OwS6
81,Demain - Bigflo & Oli X Petit Biscuit,0.407,0.845,0.709,2.41e-06,0.111,-5.966,1,0.317,124.169,4,0.472,404122,France,79m95shJaTK0aSogeQQTyD
82,Paradise (feat. Benjamin Ingrosso),0.0549,0.759,0.804,0.0,0.0782,-4.988,0,0.0319,121.94,4,0.96,399582,France,50SEeQXOJgaXPv2S0v7ded
83,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,398759,France,55PyQALchJn43CGeN6XHAN
84,Chica,0.294,0.779,0.774,4.58e-05,0.124,-4.609,0,0.0896,146.003,4,0.378,394671,France,2n53rW60andtirdmbYkyz9
85,Mood,0.539,0.698,0.738,2.08e-05,0.0899,-6.21,0,0.215,107.89,4,0.686,394037,France,7h5RiB2M5N6aBYHRFvHNdl
86,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,390523,France,3iXhLi33EpUfcOwasC8un1
87,On t'a dit,0.556,0.732,0.685,0.000592,0.107,-13.631,1,0.0623,91.449,3,0.961,389342,France,4cLUMQU9692pF1UUY6B0Po
88,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,387700,France,0s3nnoMeVWz3989MkNQiRf
89,Jusqu'o? elle m'aime (feat. Nemir),0.682,0.787,0.322,1.77e-05,0.102,-11.806,1,0.248,116.038,4,0.376,386526,France,5WMsdfplLLGuHfXrmawWa2
90,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,382445,France,0Vi7aOPdOU683VUfZ79c0d
91,Chambre 122,0.24,0.881,0.584,1.26e-05,0.0957,-5.823,1,0.293,138.009,4,0.324,381691,France,3dmSfpPj9OdlU0Mbbs7p6m
92,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,379008,France,6kPJZM97LwdG9QIsT7khp6
93,Retourne d'o? tu viens,0.144,0.727,0.684,3.03e-06,0.32,-6.915,0,0.109,129.999,4,0.436,377073,France,62RD0fNZk4CLdvOnRLKsUd
94,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,371859,France,0N90EmHdOXLnTYDoeLwsmr
95,ZEZE (feat. Travis Scott & Offset),0.0515,0.861,0.637,3.35e-06,0.0967,-5.692,0,0.24,98.044,4,0.474,371541,France,7l3E7lcozEodtVsSTCkcaA
96,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,370657,France,3ee8Jmje8o58CHK66QrVC2
97,Gucci,0.328,0.842,0.568,0.0,0.0903,-5.614,1,0.064,113.968,4,0.288,369453,France,5rY5vvYRrvhq8aQ7zZDOGM
98,Paradis noir (feat. DJ Pone),0.341,0.648,0.719,0.0,0.0848,-7.441,1,0.483,88.523,3,0.569,368556,France,4A6A5FnffPS7W5MuIUf6wi
99,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,361218,France,0Dn40gxVCMo5TkgS8Ik18Q
100,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,359540,France,5Xn4IyTtW6FUGIUyWjbUHG
101,Moscow,0.294,0.845,0.672,0.0,0.143,-5.22,1,0.266,135.055,4,0.445,358255,France,6tdd3zR2Q8p1VgqvsGvtju
102,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,354288,France,4ut5G4rgB1ClpMTMfjoIuy
103,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,352896,France,76HlSm9QxyXxpks5HTYS0F
104,Moments durs,0.57,0.817,0.563,4.48e-06,0.101,-6.221,0,0.32,119.989,4,0.722,351966,France,7cHRpZZsPiRVmHC3Plx514
105,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,349267,France,7K7MUBCnzgBAvMVW2RTWNs
106,Konnichiwa,0.165,0.69,0.679,0.0,0.649,-5.191,0,0.257,137.702,4,0.378,349030,France,6JoCTXm1qUt4QHP28SMzdQ
107,Entre les murs (feat. Ninho),0.222,0.859,0.308,0.0,0.0918,-13.086,0,0.267,120.081,4,0.406,348502,France,3eiuxHgjBs0ZHYgyapxD4d
108,Je la laisse faire,0.254,0.853,0.592,0.0,0.172,-7.722,1,0.196,117.964,4,0.644,348443,France,0Lw20vOim3rIxQdX758shH
109,Pi?ces d?tach?es,0.223,0.466,0.576,0.0,0.0955,-8.001,0,0.0971,139.568,4,0.305,345039,France,4aBZ6WMhF9mwnUheZSETyW
110,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,343357,France,1UQKfmCH2wxVXTAVMUXiEj
111,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,342235,France,4S8d14HvHb70ImctNgVzQQ
112,VNTM,0.252,0.554,0.793,0.0,0.18,-7.389,1,0.374,129.077,4,0.487,341988,France,6wyvsRs4LXPJNH5DgD7IXU
113,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,341963,France,1h1wmYG39fp6ZTgwlJ3Cv3
114,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,339718,France,0tp6mwUt99QnfY95T30Lqj
115,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,338883,France,7BtAkqRFQjvOYOq5k5mlCb
116,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,335838,France,3EPXxR3ImUwfayaurPi3cm
117,Scanner (feat. L?a Castel),0.639,0.45,0.633,0.0,0.166,-7.415,0,0.376,81.222,3,0.691,332799,France,4RZ0ebWAxiQbMySXcFhGCk
118,Pharmacie,0.714,0.703,0.907,0.000129,0.113,-6.957,0,0.219,139.976,4,0.612,331071,France,5mHp6ulR4rvScb4ubFsNad
119,Oy?,0.266,0.841,0.58,0.0,0.241,-4.946,1,0.334,130.929,4,0.461,328731,France,1K6idVTyVwb5DIEkCEf06y
120,Paradise,0.294,0.766,0.819,2.1e-06,0.102,-6.524,0,0.131,157.959,4,0.508,327078,France,5sniwGMMAPeoyWcOJIuTao
121,On danse pas,0.302,0.786,0.794,1.65e-06,0.188,-4.849,0,0.251,119.977,4,0.714,326706,France,6ejYU26VDtMzfaYYgptmr8
122,Cache-Cache,0.454,0.732,0.508,0.0,0.0933,-6.717,1,0.0378,125.964,4,0.345,325239,France,6pbCwd97Z68YM9PUpMVyHG
123,Tierquar,0.432,0.917,0.457,0.0,0.0712,-6.234,0,0.191,119.902,4,0.555,320339,France,6d5zcYtRiTu6MLgWh7HKOc
124,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,318713,France,1leeEohWV02ifmrJPC8vNY
125,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,318511,France,1qRZfv2ZbAZGPnfbIV3YvD
126,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,316075,France,5p7ujcrUXASCNwRaWNHR1C
127,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,315437,France,2zy9TMoZlYGuCNY4TLqG24
128,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,314549,France,3mkhFrhySGu8xhlWDRxhUc
129,Bucci Night,0.0893,0.696,0.65,1.08e-05,0.0724,-5.871,0,0.149,178.021,4,0.402,313438,France,03O32oEi0jJsbmcHMjCPBD
130,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,313404,France,00YUNap0MFncqzzuvwzUlS
131,Spiderman (Freestyle OKLM),0.126,0.906,0.58,0.0,0.121,-6.152,0,0.649,140.056,4,0.44,312973,France,3XvKqU8ikoD9k925up8KXe
132,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,311467,France,04ZTP5KsCypmtCmQg5tH9R
133,Pour la nuit,0.595,0.496,0.618,0.0,0.0755,-8.879,1,0.425,82.816,4,0.555,309387,France,1Xb3kGLjVH2CqyJytGcH11
134,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,308821,France,13AUrZzDjQujeXMh8kTVIU
135,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,303816,France,3n3yFT4dGJuDRsF9mxdgc1
136,Nombreux,0.946,0.413,0.116,0.0,0.108,-14.978,0,0.092,77.781,3,0.254,298330,France,59HKbTnmmFONvKLAPuc9rF
137,Bep Bep,0.0804,0.893,0.818,0.0,0.0701,-6.185,1,0.369,134.991,4,0.671,298209,France,2OVUqdAlg02DbH5H6ouaCm
138,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,296731,France,3MVTefqbeNX5yHFOmnHy3X
139,Pour oublier,0.185,0.758,0.719,3.9e-06,0.0717,-6.524,0,0.0547,124.056,4,0.752,296525,France,3wyQDkVQ4ZyV6TbnUxMbiU
140,Tokarev,0.503,0.689,0.709,2.25e-05,0.0979,-7.915,1,0.287,80.352,4,0.46,295854,France,16znV4n3VrHaHIkNcU5s6c
141,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,292749,France,0WxiQqTcK3ZErx2mMWgtm6
142,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,292418,France,7HK0UeyxUWJjc6ndRZVKFg
143,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,292337,France,5vdp5UmvTsnMEMESIF2Ym7
144,Born To Be Yours,0.29,0.681,0.709,0.0,0.0979,-5.808,1,0.0371,114.02,4,0.456,290058,France,4M3FO0ji6Lc8vwD1sgf1nc
145,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,289924,France,3yndKI4zWEyC36BQYrdKBA
146,Avenue Montaigne,0.208,0.802,0.682,1.34e-05,0.0814,-8.671,0,0.0855,129.896,4,0.569,288636,France,1ULXeq61H4kRztBNb7HaAl
147,Polia,0.0515,0.877,0.602,0.0,0.0828,-6.249,0,0.0691,113.99,4,0.687,287596,France,3QfP9OWKwoCKO9d0iv5W6I
148,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,287183,France,1hLjLWrzO18acdCFcccFWk
149,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,282497,France,0d2iYfpKoM0QCKvcLCkBao
150,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,281896,France,5pIo87IJw1JsyLqF0ETO6q
151,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,275126,France,7ef4DlsgrMEH11cDZd32M6
152,M?mo,0.0849,0.53,0.708,0.0,0.0702,-8.381,0,0.322,98.305,4,0.305,275086,France,3c4nMIj9iTxu3eQDatNay0
153,Waow (feat. Nekfeu),0.216,0.77,0.744,0.0,0.098,-8.001,1,0.143,119.944,4,0.32,274499,France,6JtIPRPfMx1XA7OHAYpZIf
154,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,273904,France,2sjJrFhDT0oP3fyCocTVyX
155,Empire,0.0488,0.884,0.79,0.0,0.0882,-4.085,1,0.211,144.017,4,0.421,273820,France,7qWsMxgCMFyjlnvLMocf4p
156,Karma,0.704,0.773,0.58,0.000115,0.138,-6.972,0,0.0488,98.961,4,0.689,273695,France,03jOPJpObfGDPUHdb8uLUe
157,LMP,0.525,0.58,0.477,3.67e-05,0.0967,-9.688,0,0.106,109.887,4,0.331,273380,France,33cCOORAQlpRydodJGRtqg
158,Les matins,0.0769,0.637,0.542,5.7e-06,0.0867,-9.24,0,0.0647,104.996,4,0.519,272774,France,2zWpMvvYIOeklOAalITppF
159,Moi ?a m'ira,0.531,0.764,0.726,0.0,0.0541,-6.244,0,0.0852,129.928,4,0.869,271754,France,4tx5ejrAuFI3ohiFHVBBck
160,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,270878,France,7vaHVmMKvajDN4IwtNslnI
161,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,270817,France,2rbDhOo9Fh61Bbu23T2qCk
162,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,270073,France,25sgk305KZfyuqVBQIahim
163,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,267870,France,0uL88Lp7C6i2WGHub1zrJ9
164,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,267756,France,2E124GmJRnBJuXbTb4cPUB
165,Iencli,0.498,0.669,0.768,0.0,0.273,-5.111,1,0.164,88.005,4,0.294,267347,France,2iVvukpWd7OX1n1LwUF5Rs
166,Santana,0.454,0.786,0.755,5.03e-06,0.138,-7.185,1,0.0961,146.058,4,0.665,266667,France,0G0WC5ghZRRH6LJNNXtK1W
167,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,266129,France,2G7V7zsVDxg1yRsu7Ew9RJ
168,Flemme,0.0575,0.757,0.672,0.000349,0.127,-8.776,0,0.0599,111.652,4,0.185,264938,France,2TL8q8EO60b9lWeozfqYnG
169,Je veux tes yeux,0.755,0.712,0.402,0.0,0.0875,-8.636,0,0.0441,102.001,4,0.352,264475,France,1ZV4ZCUVOwt5gSnWoQEnY2
170,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,262806,France,63SevszngYpZOwf63o61K4
171,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,259202,France,2xLMifQCjDGFmkHkpNLD9h
