,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
24,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,643077
25,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,636303
26,Bwo,0.435,0.934,0.646,0.0,0.0874,-6.686,0,0.0972,126.036,4,0.861,632679
27,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,616005
28,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,611037
29,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,603871
30,no tears left to cry,0.0375,0.703,0.696,5.65e-06,0.274,-5.482,1,0.0529,121.969,4,0.366,587678
31,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,586239
32,Guerilla,0.456,0.741,0.781,0.0,0.0885,-4.264,0,0.111,140.171,4,0.406,567237
33,"Bella ciao (feat. Ma?tre Gims, Vitaa, Dadju & Slimane)",0.221,0.724,0.667,0.0,0.753,-6.017,0,0.054,119.078,4,0.602,559313
34,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,557760
35,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,551330
36,God's Plan,0.0329,0.754,0.449,7.84e-05,0.55,-9.212,1,0.108,77.167,4,0.35,545083
37,Bep Bep,0.0782,0.906,0.815,0.0,0.0685,-6.221,1,0.334,134.998,4,0.682,543778
38,"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [M?sica Original de la Serie de TV ""La Casa de Papel""]",0.0164,0.598,0.652,2.89e-05,0.417,-8.646,0,0.0516,112.868,4,0.319,542148
39,G.O.K.O.U,0.154,0.898,0.811,0.0,0.0632,-3.273,1,0.192,146.077,4,0.535,540665
40,VLT,0.0494,0.602,0.732,0.0,0.668,-4.835,1,0.296,131.084,4,0.328,529413
41,Silence,0.974,0.44,0.241,4.36e-06,0.14,-7.94,0,0.0374,56.542,4,0.265,528603
42,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,528172
43,60 ann?es,0.181,0.717,0.705,1.17e-06,0.0622,-10.025,1,0.0704,124.022,4,0.306,522664
44,Sommet,0.205,0.91,0.6,0.0,0.0871,-6.375,0,0.057,129.979,4,0.598,516875
45,Audio,0.192,0.365,0.692,1.51e-06,0.0862,-4.586,0,0.0671,89.998,4,0.372,512400
46,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,512341
47,Dura,0.174,0.783,0.84,0.0,0.412,-3.416,1,0.051,95.001,4,0.839,507694
48,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.145,4,0.418,498877
49,Magenta Riddim,0.00041,0.604,0.897,0.838,0.327,-3.678,0,0.0641,102.053,4,0.588,496919
50,In My Feelings,0.00623,0.735,0.482,0.0144,0.448,-9.445,1,0.139,181.995,4,0.315,493892
51,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,489503
52,Inspi d'ailleurs,0.0595,0.945,0.699,0.0,0.0987,-6.363,0,0.0648,130.01,4,0.964,480832
53,Cache-Cache,0.407,0.738,0.51,0.0,0.107,-6.673,1,0.0355,125.973,4,0.39,476111
54,Baltringue,0.477,0.556,0.584,0.0,0.139,-7.218,0,0.274,130.086,4,0.294,460923
55,Julien,0.0718,0.826,0.524,0.0328,0.0816,-5.265,0,0.0795,96.019,4,0.332,453951
56,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,453461
57,Live It Up - Official Song 2018 FIFA World Cup Russia,0.00573,0.582,0.944,1.27e-06,0.547,-0.928,0,0.185,143.97,4,0.8,448517
58,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,445296
59,Ma keh ? moi,0.235,0.822,0.472,0.0,0.115,-9.324,1,0.483,128.843,4,0.444,441044
60,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,440018
61,Arrivant,0.121,0.726,0.591,0.0,0.112,-8.088,0,0.389,171.885,4,0.212,437565
62,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,437075
63,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,434418
64,Dix leurres,0.0282,0.467,0.666,0.0,0.138,-6.124,0,0.0657,113.147,5,0.311,433049
65,Voil? pourquoi,0.252,0.715,0.481,0.0,0.0871,-7.705,1,0.483,79.837,4,0.151,419247
66,Alright,0.0176,0.686,0.608,6.7e-06,0.0356,-8.046,0,0.0678,183.98,4,0.59,414605
67,Nonstop,0.0306,0.909,0.405,0.00698,0.105,-8.133,0,0.14,154.984,4,0.455,413622
68,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,412346
69,Coup de genoux,0.121,0.951,0.707,0.0,0.106,-4.893,0,0.196,113.005,4,0.382,404516
70,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,404340
71,Country,0.465,0.914,0.531,0.0,0.131,-7.41,0,0.373,133.985,4,0.73,398853
72,Bizarre,0.219,0.758,0.738,0.0,0.28,-5.776,1,0.205,142.076,4,0.522,395831
73,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,394858
74,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,388370
75,Bandolero,0.391,0.708,0.843,0.0,0.1,-5.213,0,0.358,99.746,4,0.708,384576
76,M?me issue,0.016,0.551,0.704,0.000847,0.162,-7.425,0,0.0531,130.03,4,0.653,384277
77,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,383187
78,Back To You,0.0984,0.6,0.683,1.26e-06,0.11,-6.271,1,0.0493,102.036,4,0.494,382879
79,Introduction (Damso / Lithop?dion),0.642,0.751,0.711,0.0,0.386,-7.448,0,0.171,120.237,4,0.295,381918
80,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,380452
81,Vidalossa,0.192,0.819,0.485,0.0,0.0642,-7.997,1,0.267,124.965,4,0.486,378358
82,Favela,0.414,0.865,0.703,0.000157,0.107,-7.505,0,0.0539,122.014,4,0.945,377368
83,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,376380
84,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,376262
85,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,370173
86,Luna,0.587,0.717,0.774,0.0,0.104,-3.378,1,0.343,96.007,4,0.516,362531
87,Festival de r?ves,0.0851,0.631,0.594,9.96e-06,0.176,-7.785,0,0.037,123.903,4,0.12,360398
88,La fuite - Vegedream X Dj Leska / Edit MIx,0.378,0.794,0.825,0.0,0.0915,-6.27,0,0.0663,104.999,4,0.86,357975
89,Vai et viens,0.555,0.583,0.593,0.0,0.136,-7.833,1,0.281,66.418,4,0.841,357512
90,Princes de la ville,0.177,0.755,0.728,0.0,0.118,-6.607,0,0.351,126.078,4,0.708,356797
91,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,351162
92,Pim pom,0.206,0.77,0.815,0.0,0.0888,-5.732,0,0.0529,101.952,4,0.815,345624
93,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,344960
94,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,343108
95,Aux paradis,0.00691,0.477,0.764,0.002,0.0726,-5.086,0,0.17,97.163,3,0.723,342843
96,Fais moi la passe,0.147,0.886,0.921,0.0,0.0478,-4.073,0,0.149,123.966,4,0.865,340796
97,Demain - Bigflo & Oli X Petit Biscuit,0.407,0.845,0.709,2.41e-06,0.111,-5.966,1,0.317,124.169,4,0.472,340362
98,Tout grailler,0.169,0.877,0.825,3.41e-05,0.0499,-6.347,0,0.0689,133.003,4,0.894,338962
99,Nice For What,0.0884,0.7,0.909,0.000114,0.0778,-6.461,1,0.0628,93.469,4,0.757,337030
100,Bed (feat. Ariana Grande),0.0551,0.589,0.714,0.00013,0.131,-6.308,1,0.258,118.611,5,0.42,335777
101,Pour vous par nous,0.335,0.779,0.606,1.29e-06,0.0932,-7.633,0,0.423,143.06,4,0.412,331346
102,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,328593
103,Perplexe,0.116,0.711,0.678,0.00159,0.111,-5.948,0,0.0361,144.006,4,0.617,327566
104,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,322354
105,Maria,0.0903,0.771,0.634,0.0,0.103,-5.123,0,0.0383,105.072,4,0.601,321091
106,Noir meilleur,0.324,0.681,0.683,0.0,0.113,-7.569,0,0.0477,140.089,4,0.204,318242
107,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,313148
108,William,0.446,0.489,0.516,0.0,0.0832,-8.921,0,0.308,149.611,4,0.172,312459
109,Fallait pas,0.532,0.892,0.779,9.4e-06,0.0688,-6.607,1,0.0945,124.017,4,0.927,310554
110,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,310215
111,Un peu de r?ve (en duo avec Claudio Cap?o),0.431,0.686,0.651,0.0,0.0924,-4.798,0,0.304,176.227,4,0.792,305723
112,NMI,0.287,0.827,0.689,2.1e-05,0.102,-6.096,1,0.128,133.519,4,0.184,304547
113,Quelqu'un d'autre t'aimera,0.417,0.763,0.883,0.0,0.115,-5.185,1,0.0724,115.086,4,0.803,303236
114,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,302641
115,Lundi,0.434,0.818,0.787,0.0,0.124,-5.188,0,0.235,118.033,4,0.423,301159
116,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,298588
117,TKT,0.109,0.759,0.71,0.0,0.13,-6.231,0,0.0618,128.05,4,0.771,297063
118,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,294593
119,M?lancolie du soir,0.405,0.725,0.791,0.0,0.116,-5.636,0,0.159,96.051,4,0.353,293622
120,Pekenio,0.312,0.936,0.712,0.0,0.084,-6.266,0,0.0621,128.02,4,0.679,285845
121,Gotham,0.794,0.848,0.491,6.24e-06,0.114,-7.418,0,0.305,131.968,4,0.298,285386
122,KFC,0.0744,0.867,0.634,0.0,0.0676,-6.015,1,0.254,136.055,4,0.661,283578
123,Pourquoi tu forces,0.131,0.726,0.757,0.000157,0.119,-6.008,0,0.152,184.553,3,0.843,283555
124,Au pire,0.059,0.964,0.779,4.77e-06,0.0753,-5.289,0,0.0553,130.017,4,0.963,280382
125,Je fais mes bails,0.541,0.884,0.659,0.0,0.0665,-6.1,0,0.298,96.011,4,0.239,279463
126,Bodyguard,0.0901,0.911,0.754,0.000993,0.0905,-6.622,1,0.0645,123.046,4,0.334,277600
127,Te Bot? - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,277041
128,Jet priv?,0.152,0.873,0.542,0.0,0.0701,-6.82,0,0.19,146.015,4,0.638,277033
129,La thune,0.528,0.704,0.594,7.74e-06,0.113,-8.374,1,0.0517,145.012,4,0.493,276793
130,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,275390
131,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,273400
132,Toit du monde,0.301,0.875,0.764,0.0,0.0823,-4.728,0,0.221,134.974,4,0.842,273362
133,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,273270
134,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,271451
135,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,270415
136,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,267911
137,"Mignon gar?on (feat. Naza, KeBlack & Dry)",0.0281,0.692,0.668,1.16e-06,0.372,-6.944,0,0.0554,116.988,4,0.942,262732
138,Petit fr?re,0.775,0.747,0.41,0.0,0.0872,-7.539,0,0.0382,93.921,4,0.798,261720
139,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,260327
140,La rue c'est rasoir,0.326,0.806,0.523,0.0,0.509,-9.325,0,0.498,139.976,4,0.42,259481
141,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,258276
142,Tard la night,0.0538,0.791,0.525,0.0178,0.0968,-9.004,0,0.114,154.089,4,0.111,257660
143,Marchand de sable Part. 4 (Du SAal),0.449,0.658,0.521,0.0,0.103,-6.703,0,0.143,156.031,4,0.319,257330
144,APESHIT,0.0133,0.705,0.784,0.0,0.168,-6.477,1,0.271,160.035,4,0.377,254259
145,Sal?,0.406,0.772,0.595,0.0,0.25,-7.576,1,0.0629,141.97,4,0.37,251978
146,Mobali,0.11,0.812,0.807,0.0,0.071,-5.378,0,0.141,123.095,4,0.931,250018
147,Bella Ciao - Bonus track,0.538,0.766,0.804,0.0,0.212,-4.158,0,0.288,133.116,4,0.707,249468
148,Midi dans le ghetto (feat. Ninho),0.853,0.436,0.628,0.0,0.111,-5.137,0,0.318,73.856,3,0.775,249242
149,Casa de papel,0.543,0.866,0.438,0.0,0.125,-8.83,0,0.397,145.979,4,0.42,246164
150,J'souris,0.426,0.7,0.579,0.0,0.126,-7.957,0,0.224,99.993,4,0.446,242554
151,Je pilote,0.0464,0.951,0.731,0.0,0.103,-5.98,0,0.0926,134.041,4,0.964,241456
152,Paris en ao?t,0.595,0.565,0.531,0.0,0.196,-9.002,0,0.652,72.025,4,0.389,240767
153,Humains - Bonus Track,0.0502,0.609,0.708,2.54e-05,0.0906,-8.366,0,0.0537,160.025,4,0.845,239679
154,I'm Upset,0.279,0.899,0.587,0.0,0.0835,-7.866,0,0.338,149.993,4,0.49,236466
155,International,0.166,0.743,0.672,0.0,0.316,-5.765,0,0.0942,103.111,4,0.847,235090
156,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,235018
157,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,233740
158,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,233603
159,Maradona,0.0798,0.894,0.789,8.9e-05,0.1,-8.549,0,0.158,109.965,4,0.733,232615
160,C'?tait pas gagn?,0.735,0.781,0.852,0.0,0.086,-4.553,0,0.381,96.028,4,0.569,228664
161,Calma,0.0266,0.808,0.862,2.77e-05,0.0958,-5.212,0,0.1,114.036,4,0.881,228466
162,Bient?t je me taille,0.124,0.909,0.58,0.0,0.0911,-6.515,0,0.0705,135.017,4,0.895,227291
163,45 atmo,0.398,0.818,0.642,0.0,0.0792,-6.113,0,0.414,126.08,4,0.658,224211
164,Tierquar,0.352,0.919,0.478,0.0,0.0663,-5.557,0,0.117,119.858,4,0.513,223446
165,Menteuse,0.309,0.881,0.609,0.00376,0.068,-7.827,0,0.058,113.0,4,0.799,222385
166,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,222107
167,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,220231
168,Tu le C,0.0998,0.793,0.621,0.0,0.0981,-5.376,0,0.297,161.845,4,0.398,218899
169,Mwaka Moon,0.232,0.786,0.543,0.0,0.105,-6.246,0,0.0774,155.008,4,0.341,218772
170,Medell?n,0.128,0.941,0.454,0.0,0.0908,-6.116,1,0.239,127.975,4,0.133,217234
171,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,215936
172,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,214680
173,La rue - Radio Edit,0.334,0.668,0.729,0.0,0.13,-6.36,0,0.0541,75.008,4,0.586,214411
174,Mama He,0.245,0.662,0.697,0.0,0.146,-6.697,0,0.143,165.927,4,0.611,214103
175,Billet,0.282,0.863,0.652,0.0,0.078,-7.875,0,0.0724,97.027,4,0.578,212869
176,Jump (with Trippie Redd),0.25,0.654,0.547,0.0,0.0961,-6.598,1,0.127,173.981,4,0.507,208683
177,Bourgeoisie,0.31,0.792,0.615,0.0,0.136,-6.191,1,0.358,76.978,4,0.485,208639
178,Loca,0.28,0.766,0.832,0.0,0.0801,-5.821,0,0.0915,173.877,4,0.867,208518
179,Recherch?,0.363,0.852,0.584,0.0,0.0923,-6.094,0,0.0837,140.044,4,0.662,207652
180,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,207611
181,Jungle,0.189,0.768,0.803,2.22e-06,0.0979,-4.494,0,0.0815,107.97,4,0.521,207381
182,Coffrer,0.32,0.625,0.564,0.0,0.149,-7.833,0,0.267,181.515,3,0.327,206973
183,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,206566
184,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,205801
185,Elle m'a dit (feat. Haristone),0.319,0.733,0.76,0.00166,0.096,-5.845,0,0.0462,101.977,4,0.527,205478
186,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,205127
187,Tuba Life,0.166,0.756,0.691,0.0,0.0766,-4.76,1,0.121,151.981,4,0.363,203381
188,Good Vibes (feat. Camden Cox),0.442,0.771,0.713,0.000269,0.18,-5.74,0,0.0478,123.067,4,0.827,203146
189,R?seaux,0.161,0.795,0.668,0.0,0.127,-6.463,1,0.244,150.093,4,0.349,202455
190,Mob Ties,0.0443,0.755,0.575,0.00127,0.276,-8.392,0,0.0673,85.994,4,0.493,202312
191,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,201767
192,Pas du m?me monde (feat. Bigflo & Oli),0.113,0.776,0.642,2.13e-06,0.35,-5.82,1,0.392,90.131,4,0.751,201601
193,Friday,0.697,0.773,0.769,1.25e-06,0.109,-3.116,0,0.0942,124.667,4,0.373,199651
194,Sous contr?le,0.328,0.676,0.729,0.0,0.106,-6.172,0,0.235,145.987,4,0.712,198218
195,Kid,0.0494,0.714,0.549,0.0,0.226,-8.279,1,0.172,143.906,4,0.414,194741
196,Les temps changent comme les gens,0.51,0.912,0.643,0.0,0.129,-6.556,0,0.233,99.074,4,0.76,194668
197,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,194361
198,Qu'est ce que t'as ?,0.559,0.742,0.571,0.0,0.354,-8.629,0,0.0477,101.987,4,0.484,193310
199,?a va aller,0.199,0.767,0.717,9.04e-06,0.0782,-6.917,0,0.0642,105.018,4,0.91,193141
