,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
33,6.35,0.434,0.777,0.495,9.49e-06,0.108,-8.041,0,0.365,98.752,4,0.449,751764,France,1YSFzOfVCpZONy8yWIAn8s
34,Beuh magique,0.0145,0.816,0.895,2.83e-05,0.0756,-5.414,0,0.0673,146.004,4,0.966,744736,France,2PaktlQ4uhWfR0Cuk0qRtN
35,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,741984,France,1iQDltZqI7BXnHrFy4Qo1k
36,Ibiza,0.262,0.844,0.828,0.00435,0.0999,-6.322,1,0.0581,129.982,4,0.318,737049,France,1n7fqc4bQcxIyxZP2IXVbg
37,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,721547,France,2tnVG71enUj33Ic2nFN6kZ
38,Reste,0.52,0.745,0.537,0.0,0.103,-7.335,0,0.0503,99.987,4,0.68,718642,France,3ebaeB2BdCEgZmwKv7p2r5
39,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,711712,France,7j56bK7gq6iV7zsD6lbP4J
40,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,710230,France,1G2CAJeP7rCwOZjlSJ0Zw3
41,Marie,0.121,0.784,0.748,0.0,0.118,-5.664,1,0.0417,131.999,4,0.679,709428,France,4NcZKLjdfTJLpaCOspAjQn
42,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,700616,France,5JVf4pCn50ePuE6ZoF5oEg
43,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,693175,France,6lZbLMHu98qpkOY0t3efUK
44,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,684804,France,0rQbvQpjQ6QeeCAnVRzokf
45,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,676551,France,3IWs9dAwTqN0EFhOIcBDfs
46,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,667072,France,0G0ZyEQyc3IBcRnYCvtTwb
47,Mexico,0.262,0.763,0.914,0.153,0.304,-5.758,1,0.0961,142.065,4,0.966,658805,France,2FtVgprRhMEpvJkQR5V5Gm
48,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,655744,France,285pBltuF7vW8TeWk8hdRR
49,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,636959,France,7C7GtWZmyicqjBDbAWPsCp
50,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,632580,France,4Bg5ufw4skMPjZl95Y7axO
51,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,627198,France,3ZCTVFBt2Brf31RLEnCkWJ
52,Pow pow,0.115,0.956,0.719,2.89e-06,0.0986,-6.034,0,0.0667,126.017,4,0.556,620536,France,7439REnnov7d5h0P419Nk2
53,Cremosso,0.221,0.963,0.745,0.0,0.0966,-6.409,0,0.204,112.969,4,0.777,617618,France,6hLLZdEIora9qDmwkoXZg1
54,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,616384,France,0udmmo0fTwWbm6VqEHAvYF
55,San Pellegrino,0.171,0.729,0.715,0.0,0.282,-5.58,0,0.264,139.934,4,0.45,603487,France,30Mqfip5b5lCDpCLRvsrTq
56,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,602089,France,75bVc27bDSOAhMAL38cXpV
57,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,597537,France,4iNPp0BZ4lBu7bipdWLcWk
58,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,596841,France,10iesoGb4mCYTcur1QfdO9
59,Baden Baden (feat. Ma?tre Gims),0.0423,0.529,0.507,0.000313,0.0957,-6.59,0,0.0812,88.768,4,0.0957,596803,France,424TSKJiIaMkTNmG5uRi85
60,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,589859,France,5oePa8PlOTPAlRaGs2OZ3A
61,Santchelita,0.334,0.963,0.665,0.000454,0.0735,-6.557,1,0.0509,124.962,4,0.963,586162,France,0MEUltYRml8t9Lmq05Ge7D
62,Bouge-moi de l?,0.309,0.947,0.755,0.0,0.0753,-6.686,0,0.189,128.064,4,0.865,582978,France,2DtY5tjRR32GXKFVRi4VzH
63,La doudoune,0.217,0.931,0.738,1.04e-05,0.0996,-5.83,0,0.08,130.005,4,0.861,567663,France,1ARv8VDHzs8DnWHnty9wvy
64,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,565217,France,4WB9OeauHXnGOMUK4s80gM
65,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,555535,France,7gNlaZaMIjRUfnAYd9Dvmt
66,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,547099,France,6WrI0LAC5M1Rw2MnX2ZvEg
67,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,540448,France,2jX5c5RFp0A9E1GDsvGxIa
68,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,535518,France,399mh97iAmjU34de5MebHp
69,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,535408,France,28fP6qcMGPfYOjrx8AOWFn
70,Ceci n'est pas du rap (feat. Niro),0.227,0.836,0.808,0.0,0.12,-5.714,0,0.288,154.044,4,0.722,533739,France,0fuUNxw0BcLYBJZrm3kJzd
71,Cervelle,0.143,0.597,0.774,0.0,0.0983,-6.867,0,0.663,80.327,4,0.299,532744,France,4e2q9avvbOM0yjPKE2X0ea
72,Au p?age,0.552,0.951,0.711,1.08e-05,0.105,-5.665,0,0.252,126.093,4,0.784,529153,France,7GviBAL1r8fpwlIv8cbFMU
73,Faut que je me tire de l?,0.281,0.805,0.897,0.000163,0.0634,-5.783,0,0.0409,133.014,4,0.914,522881,France,6ScF8Xaxrk3TNyJxPPlUj2
74,93% [Tijuana],0.621,0.803,0.686,0.0,0.181,-5.222,1,0.0639,136.055,4,0.797,507983,France,45mzuuUWaRRLwIDifDferf
75,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,502992,France,24Yi9hE78yPEbZ4kxyoXAI
76,Alibi,0.419,0.961,0.677,0.0,0.0839,-6.558,0,0.132,126.018,4,0.585,501629,France,4iIH0uHA0KI2kHJaKnZN03
77,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,500575,France,2Fxmhks0bxGSBdJ92vM42m
78,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,500173,France,7qEHsqek33rTcFNT9PFqLf
79,Tant pis pour toi,0.228,0.923,0.82,0.00111,0.0689,-6.191,0,0.108,103.973,4,0.836,496905,France,4x3NYTPPaXQQKFMzML0nly
80,Petit coeur,0.365,0.757,0.64,0.0,0.0609,-8.952,0,0.217,126.805,4,0.567,496622,France,6FcipTcY8VIJsWhMo7bbsY
81,All Eyes On Me,0.21,0.91,0.702,0.0,0.0751,-7.992,0,0.174,129.963,4,0.572,493990,France,6zc8CRXBNH4vwzmCEDOjkO
82,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,491459,France,21jGcNKet2qwijlDFuPiPb
83,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,489699,France,3xbws1uOAaxeTPEviKWONY
84,?a tombe pas du ciel,0.475,0.928,0.716,0.0,0.0986,-6.755,0,0.328,114.031,4,0.663,486231,France,4RCrW4k35oPVoWf6qRIhav
85,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,485815,France,0bYg9bo50gSsH3LtXe2SQn
86,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,485479,France,06O3hxudc6V0BOuoCFSy71
87,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,484642,France,2YpeDb67231RjR0MgVLzsG
88,BLH,0.57,0.846,0.786,0.0,0.283,-3.611,0,0.377,146.015,4,0.714,473020,France,6CfGQzfXt10xyTt6QYKueh
89,Falling,0.123,0.785,0.431,0.0,0.0887,-8.756,0,0.0364,127.085,4,0.236,470626,France,4TnjEaWOeW0eKTKIEvJyCa
90,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,468802,France,51Fjme0JiitpyXKuyQiCDo
91,La 12,0.556,0.604,0.687,0.0,0.116,-6.221,0,0.445,139.901,4,0.335,468241,France,0liPTFPAXfDrjXFwMn9L1A
92,Sad (feat. Afrojack),0.0421,0.717,0.716,0.000467,0.0699,-5.485,0,0.0432,125.064,4,0.206,465870,France,4ESPuOrSsRcBISzcMlzmY5
93,L'odeur du charbon,0.576,0.813,0.524,0.0,0.24,-8.66,1,0.118,133.974,4,0.612,458576,France,6atrzNHhWlXTolcIKAjSq2
94,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,456600,France,5SNfvgi4TUwx4Si0lFn3G2
95,Un casse,0.000273,0.883,0.557,6.99e-06,0.0629,-4.453,0,0.0581,131.032,4,0.681,456074,France,4kDuX0YXZSiRxrHUbYzCU9
96,Dans le club,0.265,0.961,0.682,0.0,0.0765,-6.53,0,0.123,119.003,4,0.619,453811,France,2gwWnqjqaJrX6y1oJEItqm
97,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,453515,France,6stxV2bl7xSiPUornxwyNR
98,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,452106,France,2QpUWi6VSNOt2WyH5FIeLD
99,Oh maman,0.47,0.853,0.883,0.00533,0.097,-4.69,0,0.0412,130.003,4,0.526,451933,France,6almLUsdAb3Qsgq6BtpCWW
100,Birds,0.0146,0.649,0.517,1.63e-06,0.145,-7.428,0,0.0297,119.997,4,0.35,450670,France,6Tvzf3VEi16JMhAgOwdt2y
101,Journal perso II,0.66,0.522,0.738,0.0,0.111,-6.453,0,0.399,87.924,3,0.296,446959,France,1ezjFgjNnCf57TW1sacWBH
102,M?chant Sheguey,0.357,0.748,0.822,0.0,0.105,-4.082,0,0.184,155.032,4,0.625,445924,France,2vMfUIiaC26nUzfmRElv50
103,Y'a la police,0.0104,0.815,0.862,0.000184,0.0654,-4.635,1,0.0719,138.026,4,0.954,443599,France,5Xq0t0hUJcNbaVOhwLtusF
104,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,443213,France,0DiDStADDVh3SvAsoJAFMk
105,Du lundi au lundi,0.176,0.819,0.671,7.05e-06,0.0757,-5.765,1,0.195,130.875,4,0.406,438811,France,4vR2zaYAW8CtzwodeFufkI
106,TPB,0.114,0.825,0.638,0.0,0.169,-6.309,1,0.277,128.09,4,0.481,436148,France,5DWpO5TxxPNQoppN9ub4HU
107,Zone 59,0.423,0.752,0.744,0.0,0.109,-5.976,0,0.251,143.093,4,0.957,435468,France,7mib1MJxJwfXW4vxk76ewT
108,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,435248,France,3vmoC735YdyvsrF0HtbmGn
109,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,434945,France,6l7PqWKsgm4NLomOE7Veou
110,AVM,0.71,0.812,0.532,3.8e-05,0.0959,-9.733,1,0.112,124.966,4,0.148,429990,France,7piwPRs4IRLfUyAaq8ozmD
111,Interlude,0.354,0.717,0.749,3e-06,0.306,-5.86,1,0.109,89.016,4,0.453,428474,France,0WOy0qsl5SFav0JRTXEmYj
112,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,427141,France,70eFcWOvlMObDhURTqT4Fv
113,Summer Is a Curse,0.000727,0.473,0.757,0.0,0.151,-5.103,1,0.0483,168.005,4,0.425,423560,France,5WzgYEfub2pFJAAZfrOult
114,"Cassage de nuques, pt. 3",0.582,0.883,0.764,4.85e-06,0.0803,-6.781,1,0.261,97.983,4,0.589,421664,France,2LxReYCZx8jTaNiJQsBip7
115,? nos h?ros du quotidien,0.765,0.695,0.722,0.0,0.144,-5.743,1,0.164,119.84,4,0.407,420405,France,4zKqWCgGqwWlfJTNaj2R19
116,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,418481,France,295SxdR1DqunCNwd0U767w
117,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,416087,France,6osaMSJh9NguagEDQcZaKx
118,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,411528,France,7aiClxsDWFRQ0Kzk5KI5ku
119,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,408743,France,0qaWEvPkts34WF68r8Dzx9
120,Fr?quenter,0.0902,0.825,0.777,1.27e-05,0.129,-5.494,0,0.104,95.979,4,0.849,407230,France,7D86EgWxXp3AxPobUlteeR
121,Donnez-moi,0.076,0.768,0.509,0.0,0.149,-9.54,1,0.0446,125.004,4,0.69,407061,France,0kbDehgfwaDX6HBnl5hoyq
122,Combien,0.0498,0.667,0.634,0.0,0.201,-6.977,0,0.0534,159.091,4,0.423,406352,France,4zULM3R99kAHqJkJDCIR4C
123,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,404086,France,0r64LBR8RlnXcdd5HTFubd
124,Sankhara #4 (Chic),0.295,0.751,0.72,0.0,0.337,-4.86,1,0.304,140.041,4,0.761,400286,France,6mKLhdZIMaHpZ9kbmq9SOS
125,Crocodile,0.225,0.966,0.715,0.0,0.0972,-6.219,0,0.0528,127.982,4,0.708,398504,France,6mv40nIczFEF9O6U8I6cQb
126,Unstoppable,0.112,0.468,0.779,0.000373,0.101,-4.839,1,0.0779,173.799,4,0.26,396722,France,2J2Z1SkXYghSajLibnQHOa
127,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,396291,France,4miiqu2dxOhBguQDHtqssH
128,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,395873,France,7CHi4DtfK4heMlQaudCuHK
129,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,392561,France,1HfMVBKM75vxSfsQ5VefZ5
130,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,390347,France,6Ozh9Ok6h4Oi1wUSLtBseN
131,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,386285,France,3eekarcy7kvN4yt5ZFzltW
132,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,385533,France,4ml7hnH3FtGeUDMhzVmnrj
133,Coll? au mic,0.161,0.965,0.752,7.24e-05,0.0698,-5.653,0,0.0623,131.999,4,0.756,385317,France,0XLpNRycr9bICwvvkt975N
134,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,384187,France,4vUmTMuQqjdnvlZmAH61Qk
135,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,378817,France,2VxeLyX666F8uXCJ0dZF8B
136,Tant pis,0.156,0.771,0.535,5.68e-05,0.089,-9.794,0,0.133,135.986,4,0.174,377486,France,5CTYsp5rMtReLkIBMYYXg8
137,?a mange la barre,0.206,0.825,0.692,0.0,0.138,-6.897,0,0.0591,129.978,4,0.513,377375,France,7xlk8IPqWhssAgco97zmW0
138,Quotidien,0.261,0.827,0.626,0.0,0.193,-7.744,0,0.202,139.973,4,0.674,372978,France,2abVYMtriZHHIDGFZFT5ij
139,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,372496,France,4pmQt0EAXwy2SyXOJJ2bPU
140,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,369957,France,3b89BehicGUgc60pLBo092
141,J'm'en bats les couilles,0.0401,0.828,0.78,0.0,0.0594,-5.803,0,0.041,127.04,4,0.893,367791,France,43UtwWUIDHPQOP5q7F6E6t
142,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,364583,France,4kqsT3yDyJr1KZ2AkM9qfD
143,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,361078,France,6hzi3AGB39FjxFqcjgbWs7
144,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,360534,France,57vxBYXtHMk6H1aD29V7PU
145,Musica (feat. Ninho),0.592,0.573,0.605,0.0,0.146,-5.932,0,0.205,113.302,3,0.354,359153,France,4hdwmvZ5IhBE5QhtxTQkNv
146,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,358389,France,073ILU1C3APNRGF66VhtyA
147,Paye,0.472,0.85,0.513,0.0137,0.102,-11.813,1,0.269,89.999,4,0.429,358327,France,0zn7xAOp3EeemT2JwPtJW4
148,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,356393,France,2grAr8pWMuLWn8ZYEE9wDV
149,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,352176,France,3yndKI4zWEyC36BQYrdKBA
150,Dans la ville,0.554,0.859,0.637,0.0,0.0963,-6.432,1,0.227,111.01,4,0.311,350855,France,6OsqTyesS9pc7pYPCFhlmv
151,Paire d'As,0.143,0.378,0.731,0.0,0.0917,-6.984,0,0.261,85.969,4,0.313,349885,France,0Axi4MpnGvPxf5D2usLfQF
152,Follow Back (feat. Aya Nakamura),0.0961,0.506,0.666,7.24e-05,0.114,-5.025,1,0.308,169.494,4,0.491,348258,France,2W1JSyFiR8V8cnObOsfzUi
153,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,339882,France,6L2bXG181V9k56XS167r1P
154,Nique la BAC,0.0374,0.952,0.891,0.0,0.0862,-5.719,0,0.337,116.054,4,0.701,339447,France,4VzalpjiHHK5cKSgrZuNjg
155,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,338859,France,2qxmye6gAegTMjLKEBoR3d
156,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,338621,France,1lOe9qE0vR9zwWQAOk6CoO
157,Candide Crush,0.00474,0.573,0.679,6.57e-06,0.64,-6.191,1,0.0761,166.045,4,0.747,337390,France,7oZryU4VFbqOxT0bRceSjj
158,Flu,0.112,0.87,0.709,5.89e-05,0.0295,-6.983,0,0.054,119.989,4,0.933,335885,France,2U84whtmqiAXlBfMRTJoem
159,Me Gusta,0.413,0.834,0.734,4.01e-05,0.113,-5.948,0,0.341,89.989,4,0.356,335087,France,6P3FBaZfUjeWYExU2ShaPZ
160,Super Silver Haze (feat. Heuss L'Enfoir?),0.109,0.798,0.758,0.0,0.0734,-7.298,0,0.232,154.015,4,0.499,334893,France,3iHZjj0VbqCP9NtmwiTIFS
161,Frime,0.351,0.682,0.691,0.0,0.118,-6.461,0,0.266,158.027,4,0.35,334508,France,0me7opLinuNLArOUS28zmK
162,Poss?d?,0.193,0.73,0.587,0.0,0.0844,-6.972,0,0.0562,134.958,4,0.791,334296,France,6g8Waa9vcFQP1FElldjfRr
163,Ah gars,0.122,0.517,0.669,0.0,0.0913,-7.163,1,0.221,88.921,4,0.182,331787,France,3WzUkExW8H0tWRnP1akU0m
164,Ma petite,0.536,0.817,0.761,0.0,0.115,-3.821,0,0.0891,121.958,4,0.633,328162,France,7oIIGGeOEf14yv1wPj7Zct
165,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,327608,France,1NUC8l1gq50VuHzmWRMA2G
166,?a a tir?,0.309,0.856,0.693,0.0,0.095,-6.817,0,0.292,104.993,4,0.421,326552,France,1xhbxvEnUyxLK86a0dP09c
167,Cheum,0.273,0.872,0.613,0.0,0.0818,-4.884,1,0.32,139.885,4,0.343,325627,France,5dkSQ8ExtSaS5diqiQosOk
168,La Guenav,0.0337,0.877,0.558,0.0,0.139,-8.22,1,0.347,99.935,4,0.262,324705,France,0kH4ZE0SewdiPUUgbQNVSU
169,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,323389,France,7sKDftgGirHWTVFMtJoDoh
170,B?n?fice max,0.00398,0.763,0.516,0.0,0.142,-7.082,0,0.0557,131.985,4,0.483,321995,France,2HpgP7x3QbcX2RVXlELTxG
171,L'adresse,0.205,0.695,0.706,0.0,0.289,-6.131,1,0.0683,87.528,4,0.351,320779,France,2imn6s1bQUKShiC7Ab2Lp5
172,Ciment,0.422,0.676,0.747,0.0,0.131,-7.228,1,0.298,130.859,4,0.341,320234,France,7caqk7n1MxykH9QKOktha6
173,Every Day (feat. Capo Plaza et Soolking),0.143,0.764,0.696,0.0,0.124,-6.549,0,0.11,160.009,4,0.572,320155,France,0RPj3dG1VP5AGP5CDZZFY8
