,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
84,Mi Coraz?n,0.234,0.73,0.829,0.0,0.154,-4.912,0,0.0391,106.0,4,0.533,227374,France,2hMBPbAkEC0wu6iylhdiaJ
85,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,220330,France,1YcY5Iiv3Ab68QC2rMKuBP
86,MAC 11,0.0976,0.556,0.752,0.0203,0.113,-5.343,0,0.226,125.236,4,0.337,219722,France,2KkD7TsSOHyG8sXdhLkTf8
87,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,216781,France,33N0DD1cmllJxjKQvJkFo2
88,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,216236,France,5GXAXm5YOmYT0kL5jHvYBt
89,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,208585,France,5zCO1EU3KpM2tsFaZdu9vq
90,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,207348,France,0FuTx2s3YH1ppmtiM6l0zI
91,Je ne comprends pas,0.624,0.891,0.721,0.0,0.0752,-5.345,0,0.302,119.954,4,0.811,207339,France,5FRCTmIl1SIie075FoVsqA
92,Bagarre,0.624,0.744,0.789,0.0,0.197,-6.778,0,0.286,89.987,4,0.599,206919,France,5lvYLKGuBWNTpk505KUr1E
93,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,203615,France,0hNduWmlWmEmuwEFcYvRu1
94,Vatos,0.319,0.562,0.793,0.0,0.0907,-5.338,0,0.331,149.407,5,0.65,201871,France,3yHdlt7YQI9ItRTZU8HbgL
95,? part ?a,0.652,0.944,0.385,0.00262,0.0766,-13.739,1,0.195,114.987,4,0.693,200638,France,5Ik150YpJw117EFg5gF9lP
96,Sors de ma t?te,0.781,0.734,0.415,0.0,0.144,-11.954,0,0.37,97.573,4,0.412,193466,France,1i03F8e3iYugaWN1r1QCbU
97,Pochon bleu,0.691,0.76,0.565,0.0,0.102,-7.442,0,0.141,99.994,4,0.735,192803,France,337NxxJAxClIStxYcu7HNG
98,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,192127,France,1xznGGDReH1oQq0xzbwXa3
99,Ma bulle,0.164,0.804,0.51,1.14e-05,0.135,-7.139,0,0.0387,129.992,4,0.391,190635,France,584FSBgVVOd1lO9fsdA35k
100,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,189817,France,4ysXJQqi5zH0yz1R4sna52
101,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,188549,France,5urhEtesorARjZhjSaFntn
102,Toka,0.174,0.83,0.904,0.0,0.162,-2.767,1,0.232,128.042,4,0.517,188066,France,2QXNsj3HmqbDqbw0R9F5zo
103,Afro Trap Pt. 9 (Faut les wet),0.132,0.916,0.881,0.0,0.0921,-4.296,1,0.303,114.001,4,0.579,186958,France,1VuThr0P0HnW0RQLgBRWhi
104,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,186829,France,6nGSXuZrE5P7gSvtJs4unC
105,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,186064,France,78rIJddV4X0HkNAInEcYde
106,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,184594,France,5YIbA6i8pPUnl6CDpVDa63
107,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,183497,France,0lkQfsTMmtDA37tjjew9n0
108,Alors alors,0.214,0.845,0.785,4.36e-06,0.126,-5.605,0,0.0976,105.031,4,0.523,182333,France,7BCZh8tgdw8HuUsvqlNBDR
109,Top album,0.371,0.852,0.649,0.0,0.0793,-6.515,1,0.241,140.029,4,0.656,179626,France,4rrzxq356QDANDVd0SB1Dq
110,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,178937,France,63z6p4gpgnpZprANkpBIHH
111,Pourquoi ch?rie,0.398,0.77,0.847,0.0,0.151,-3.102,1,0.0799,119.959,4,0.823,178480,France,450XNJRan5KMcpueK59gGo
112,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,177914,France,00lNx0OcTJrS3MKHcB80HY
113,Je ne me vois pas briller,0.429,0.915,0.817,0.0,0.115,-5.92,1,0.0538,130.044,4,0.96,176850,France,376JSYpMMIJteMBozHUix0
114,. Dieu ne ment jamais,0.0564,0.767,0.734,3.35e-06,0.0369,-7.787,1,0.0467,115.991,4,0.602,167598,France,6ATkHaUrIJUtwyhoGMmQgw
115,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,166151,France,6HViP4DVYa8gQtxLndmhwu
116,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,165835,France,1yxgsra98r3qAtxqiGZPiX
117,Ciao,0.239,0.79,0.707,0.0,0.0859,-7.089,0,0.113,102.024,4,0.651,165376,France,4Hg1iEa7zg4Z0l2oxpARIL
118,100 r?ves,0.776,0.789,0.682,0.0,0.102,-6.497,1,0.108,104.977,4,0.343,163183,France,0UXW6ihyeYHfb4jae7QxGl
119,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,162769,France,5t9fmZx0pcNxLykKTv6eOe
120,MMM,0.69,0.702,0.815,0.000222,0.0888,-6.175,0,0.221,194.997,5,0.771,161297,France,1Ylz8QTIwBUbO20z8VJyop
121,Mamamia,0.105,0.972,0.481,4.87e-06,0.102,-7.126,0,0.0824,128.02,4,0.77,160500,France,7gXWIxX7rUtKGNtRkot8p3
122,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,160054,France,3kxfsdsCpFgN412fpnW85Y
123,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,157949,France,45KqDHTOJtIM53QR1gPGTa
124,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,155443,France,5UOGzIMvxXyRZIWBbqDcpU
125,C'est une frappe,0.218,0.819,0.841,0.0,0.278,-3.536,1,0.0561,105.05,4,0.889,154302,France,2ixB59eXNIH8qyEMP15IOj
126,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,152868,France,5knuzwU65gJK7IF5yJsuaW
127,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,151556,France,6mICuAdrwEjh6Y6lroV2Kg
128,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,151139,France,1sCxVKWImDZSZKvG0U9B23
129,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,151111,France,7syABtsvHvD3nO7OG91Ani
130,Tu r?ves,0.747,0.85,0.598,0.0,0.175,-7.727,0,0.105,122.978,4,0.534,150545,France,7FXXVMGfMLy1IkmgDIZJBp
131,. Lov?,0.274,0.708,0.771,0.0,0.514,-6.605,0,0.115,123.009,4,0.19,150510,France,4myoVer3cPAUqBzDigYf7A
132,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,150342,France,5B13mNIiknPY2zKCyn1O6L
133,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,150325,France,7F9vK8hNFMml4GtHsaXui6
134,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,150131,France,4kKJ5CjwCtksszPMntho4N
135,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,149266,France,2ekn2ttSfGqwhhate0LSR0
136,C'est pas ma faute,0.294,0.842,0.817,5.16e-05,0.133,-7.241,0,0.0941,140.041,4,0.783,146651,France,36giaa7roszmJh3okF5efv
137,Je m'en vais,0.715,0.635,0.469,5.02e-06,0.133,-8.851,0,0.0428,146.995,4,0.281,146478,France,2Vd1vVQaBilW0O6nmU5BkH
138,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,146436,France,7A3rNO7cmVKM3boOmIBwtj
139,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,145977,France,4J6xvZhJh26lmAEAXGDCKu
140,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,145872,France,27SdWb2rFzO6GWiYDBTD9j
141,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,145405,France,58zsLZPvfflaiIbNWoA22O
142,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,145339,France,2Z8WuEywRWYTKe1NybPQEW
143,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,143845,France,0KKkJNfGyhkQ5aFogxQAPU
144,La dolce vita,0.0668,0.806,0.8,0.000264,0.0829,-5.877,0,0.0757,112.965,4,0.419,143107,France,33dLYyEIRqEipCuLb8z1l0
145,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,141760,France,4pdPtRcBmOSQDlJ3Fk945m
146,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,138896,France,3a1lNhkSLSkpJE4MSHpDu9
147,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,137973,France,2sOrroHqKbYFP2MfHxhQMc
148,Freestyle du sale,0.24,0.756,0.501,0.0,0.738,-7.875,0,0.292,119.703,4,0.19,136523,France,6tM2eT1MabbdZUFtiEBdjb
149,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,136135,France,7hDc8b7IXETo14hHIHdnhd
150,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,135334,France,1iDQ2zCOU1uYeR8QcpqUZb
151,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,135246,France,5NZpY9WeWFtlHVgepfCamX
152,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,134833,France,3fHXUNVKNZQ4WaUGLwWxHP
153,Afro Trap Pt. 7 (La puissance),0.0871,0.971,0.796,0.0,0.139,-5.731,0,0.306,120.039,4,0.821,134607,France,6x8j5V85ZJHtvOSjSamcVc
154,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,133006,France,17Fd6Yb7mSbinKG8LoWfFl
155,Pardonner,0.276,0.877,0.49,0.0,0.104,-7.635,1,0.244,126.996,4,0.295,131989,France,2DgbGKxExW9p3ZmsBDOXBg
156,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,131572,France,0tICYNayWWhH9GPeFrfjfD
157,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,131487,France,3cFsmM51N5zMAuu1nNY4Tw
158,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,131413,France,6iTVIAqZpHmCK9jrpDyDVo
159,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,131106,France,0u6HzAVFUBiKslzPF9G9vd
160,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,131013,France,0lMbuWUpfTWhEmOKxppEau
161,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,130860,France,4S1ZmpEshXG3S0OLdodb1W
162,C'est la m?me,0.519,0.793,0.615,0.0,0.0978,-8.171,1,0.0623,110.091,4,0.554,130720,France,6wR97bho2QoIiP5wxNxtQz
163,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,130545,France,7aF09WaavZAmAWuUeYxlYD
164,Double h,0.341,0.799,0.593,0.0,0.178,-6.598,0,0.195,117.063,4,0.395,130244,France,2qQ9rKLbylbmmmR9RUSdWI
165,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,130173,France,0L7loeTIg6akW84aEQZpCT
166,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,128720,France,5eqK0tbzUPo2SoeZsov04s
167,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,127882,France,1uaAq8pSghvpVxlrOrgdeO
168,Ivre,0.252,0.771,0.636,9.12e-06,0.0943,-6.692,0,0.0543,98.019,4,0.23,127618,France,4I2Z1gxRN4f55EmMwhzKxK
169,Thank God,0.427,0.758,0.867,0.0,0.171,-5.37,1,0.106,140.984,4,0.418,127604,France,5ZtoiFGlZ3tur8NJAMn0ws
