,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Fall,0.227,0.83,0.546,0.0,0.112,-5.716,1,0.295,182.973,4,0.535,233432,France,1qZ2qGQoyrbyD6H33a1Lyi
173,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,233043,France,58QhkbaAkLFnn7JwAnAato
174,Kid,0.0494,0.714,0.549,0.0,0.226,-8.279,1,0.172,143.906,4,0.414,231892,France,37YNulvDhyzULfhHycmhEl
175,G.O.K.O.U,0.154,0.898,0.811,0.0,0.0632,-3.273,1,0.192,146.077,4,0.535,231220,France,1EIhcoMZ3See5L28kNvuFe
176,60 ann?es,0.181,0.717,0.705,1.17e-06,0.0622,-10.025,1,0.0704,124.022,4,0.306,229382,France,3KXoXnPIGBDz5ScITuOdgP
177,Vai et viens,0.555,0.583,0.593,0.0,0.136,-7.833,1,0.281,66.418,4,0.841,227388,France,3mqq0Z92V15UZX4veTK1C3
178,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,225632,France,6dAx0jUY9lnXEtBiK7e2ZZ
179,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,223137,France,7AFASza1mXqntmGtbxXprO
180,Gotham,0.794,0.848,0.491,6.24e-06,0.114,-7.418,0,0.305,131.968,4,0.298,222219,France,2ewjMyCbNv2X1dB2qIDCwD
181,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,221926,France,1do4WVvFKBWnTSXfnYpHVZ
182,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,219938,France,5N4erncE7kuUccm7zEmwzk
183,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,219919,France,3EPXxR3ImUwfayaurPi3cm
184,TIM?,0.426,0.948,0.543,0.0,0.112,-6.08,0,0.228,139.019,4,0.779,219631,France,7K7MUBCnzgBAvMVW2RTWNs
185,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,219248,France,3dcgeFmLsas0jM13iFqJJU
186,Bwo,0.435,0.934,0.646,0.0,0.0874,-6.686,0,0.0972,126.036,4,0.861,219225,France,1rfofaqEpACxVEHIZBJe6W
187,Poss?d? - Remix,0.607,0.778,0.35,0.0,0.109,-10.174,1,0.225,142.071,4,0.224,218445,France,4De1ry2yC79qVUR2So9to8
188,There In The Morning,0.1,0.763,0.57,0.0,0.194,-6.409,0,0.0406,106.027,4,0.27,218296,France,2OtdstQyOFue0Q9trgR3O0
189,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,216329,France,4PbV1OblDNkQYAsLG04Cgl
190,Maradona,0.0798,0.894,0.789,8.9e-05,0.1,-8.549,0,0.158,109.965,4,0.733,216255,France,4OafepJy2teCjYJbvFE60J
191,Julien,0.0718,0.826,0.524,0.0328,0.0816,-5.265,0,0.0795,96.019,4,0.332,215859,France,796IKYYryVu3Qc4Q4HXLbI
192,Ghetto,0.139,0.923,0.707,0.0,0.0952,-6.401,0,0.184,118.018,4,0.547,215687,France,72EqEemOS6xMrn3zmzL12Y
193,Amigo,0.263,0.663,0.848,0.0,0.16,-4.403,0,0.125,107.671,4,0.747,214705,France,10Wd1MBtSQrgsvt6lxknnM
194,Interlude (Seezy ? NQNT33),0.142,0.373,0.391,0.927,0.489,-15.725,1,0.0469,118.952,4,0.144,214438,France,6FAKLnUql9gsDazDY0PrrS
195,Kamasutra,0.131,0.542,0.666,0.0,0.229,-7.264,0,0.302,148.872,4,0.377,213516,France,6si38fUXHI9Rrkg8D8PWtH
196,"Un Zder, Un Th?",0.414,0.915,0.626,0.0,0.116,-7.332,0,0.188,138.011,4,0.703,213453,France,597BSrPgV9duH33Yfaq4Bg
197,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,213307,France,09Qe9LUneELYWm9UjBB0OH
198,Balayer,0.113,0.874,0.66,4.9e-05,0.0959,-7.49,0,0.147,96.027,4,0.754,213110,France,0QIjsbm2fh1cJ45XO9eGqq
