,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
46,Paris c'est magique,0.645,0.701,0.731,0.0,0.116,-5.721,0,0.277,184.782,3,0.433,543630
47,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,538343
48,La mis?re est si belle,0.451,0.803,0.624,0.000734,0.1,-6.764,0,0.0477,95.968,4,0.628,534369
49,C?urs,0.432,0.681,0.61,0.00158,0.144,-9.629,0,0.0413,104.995,4,0.121,533015
50,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,532054
51,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,527467
52,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,520360
53,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,519346
54,La patate,0.0396,0.922,0.486,7.08e-06,0.106,-9.608,0,0.278,140.045,4,0.376,512407
55,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,511375
56,A l'ammoniaque,0.4,0.592,0.371,0.000367,0.0953,-9.965,0,0.0437,127.966,4,0.197,508794
57,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,508453
58,Arc-en-ciel,0.799,0.583,0.418,0.0,0.109,-10.898,0,0.0451,129.915,4,0.357,502392
59,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,502294
60,Sans peine,0.0428,0.789,0.657,0.0,0.093,-5.941,1,0.278,137.079,4,0.555,501810
61,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,501418
62,Fuckboi,0.212,0.858,0.768,0.00128,0.0791,-6.212,0,0.134,166.044,4,0.728,500572
63,"I Canft Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,498934
64,Cellophan?,0.338,0.769,0.597,0.0,0.0812,-7.515,0,0.265,142.026,4,0.74,493862
65,Sale mood,0.297,0.685,0.761,0.0,0.234,-4.556,0,0.0641,159.929,4,0.726,485436
66,Jeune Lossa,0.67,0.746,0.566,6.65e-05,0.121,-9.455,0,0.0669,135.043,4,0.485,483747
67,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,480092
68,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,478125
69,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,474065
70,Cfest Elle,0.43,0.812,0.607,0.0,0.144,-7.919,1,0.308,126.058,4,0.255,470933
71,Matin,0.423,0.734,0.588,0.0,0.124,-8.345,0,0.234,124.128,4,0.581,470667
72,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,462705
73,L1 L2,0.105,0.965,0.38,0.0,0.0892,-9.191,0,0.451,125.051,4,0.712,461829
74,La vivance (feat. Koba LaD),0.222,0.741,0.81,0.0,0.174,-3.929,0,0.0776,105.065,3,0.604,460347
75,D?connect?,0.307,0.493,0.606,1.01e-05,0.113,-8.409,0,0.16,104.887,4,0.233,453017
76,Ouais ouais,0.325,0.907,0.399,0.00145,0.088,-9.94,0,0.317,132.958,4,0.795,440831
77,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,430338
78,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,421237
79,BEDO,0.121,0.739,0.527,9.02e-06,0.111,-4.831,0,0.0753,139.202,4,0.346,415830
80,Me Gusta,0.438,0.845,0.697,0.00362,0.114,-5.779,0,0.174,90.028,4,0.303,407543
81,Ich Liebe Dich,0.0956,0.677,0.728,0.00174,0.111,-8.16,0,0.0368,161.987,4,0.741,404526
82,Cataleya,0.632,0.646,0.589,0.0,0.211,-7.067,0,0.199,176.093,4,0.783,402993
83,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,402512
84,"Carry On (from the Original Motion Picture ""POK?MON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,400410
85,Jusqu'? minuit (feat. JuL),0.425,0.772,0.643,0.0,0.102,-6.367,0,0.159,112.015,4,0.609,399583
86,Sur la lune,0.214,0.615,0.657,7.94e-06,0.246,-8.993,1,0.145,89.594,4,0.378,399165
87,Vr?alit?,0.205,0.689,0.554,3.84e-05,0.1,-8.833,0,0.24,147.943,4,0.399,395496
88,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,394598
89,Big Pac,0.487,0.771,0.717,0.0,0.246,-6.054,0,0.196,140.028,4,0.577,393988
90,Notif,0.425,0.763,0.725,1.4e-05,0.0991,-7.059,0,0.0422,92.02,4,0.564,390936
91,Tokarev,0.407,0.765,0.699,4.13e-06,0.0909,-6.738,0,0.196,139.954,4,0.227,390878
92,PGP,0.0567,0.803,0.533,0.0323,0.281,-7.331,1,0.0656,141.996,4,0.255,386749
93,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,385551
94,Giuseppe,0.197,0.796,0.731,0.0,0.264,-7.101,0,0.279,149.972,4,0.515,385539
95,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,372867
96,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,368920
97,Fuck le 17,0.16,0.743,0.568,0.00202,0.294,-6.571,1,0.122,119.825,4,0.338,368327
98,Extasy,0.387,0.896,0.695,0.000149,0.138,-5.253,1,0.278,138.993,4,0.765,365361
99,Always (feat. Philippine),0.145,0.591,0.404,0.0,0.121,-6.225,1,0.0303,123.012,4,0.158,363609
100,Ghetto,0.277,0.785,0.585,0.0,0.12,-8.262,0,0.287,138.127,4,0.574,363468
101,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,358720
102,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,356914
103,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,356751
104,Zem?r,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,356288
105,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,348269
106,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,348253
107,Baby Boy,0.506,0.931,0.416,5.87e-05,0.184,-8.877,1,0.447,124.051,4,0.454,345890
108,On Fleek,0.102,0.735,0.764,0.0,0.245,-4.626,0,0.155,97.056,4,0.609,345233
109,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.884,4,0.613,338632
110,Assurance vie,0.684,0.733,0.714,1.19e-06,0.0964,-6.838,1,0.0598,89.989,4,0.794,338150
111,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,334092
112,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,332663
113,Coeur Wanted,0.204,0.459,0.426,0.0,0.268,-7.025,1,0.0518,78.005,5,0.225,330392
114,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,329828
115,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,329326
116,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,328671
117,PELIGROSA,0.114,0.655,0.645,0.0,0.0762,-5.592,0,0.0949,180.074,4,0.598,327600
118,Hey DJ - Remix,0.0918,0.564,0.89,0.0,0.0819,-4.286,1,0.107,180.112,4,0.636,325986
119,Oh la folle,0.391,0.93,0.655,0.0,0.128,-5.218,1,0.056,122.031,4,0.777,321704
120,HS (feat. SCH),0.149,0.729,0.512,0.0,0.109,-10.346,0,0.208,156.056,4,0.376,320362
121,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,318431
122,Dingue,0.149,0.675,0.675,0.000116,0.307,-4.714,0,0.1,164.045,4,0.718,318270
123,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,317266
124,D?sillusions,0.141,0.632,0.638,0.000839,0.13,-8.023,0,0.0466,90.014,4,0.467,317210
125,Bomba,0.59,0.778,0.623,0.0,0.0629,-7.747,0,0.129,105.986,4,0.551,312319
126,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,311201
127,Mojo,0.422,0.944,0.542,2.3e-05,0.229,-6.74,1,0.115,133.936,4,0.48,309127
128,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,308102
129,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,307646
130,L'ancien,0.518,0.686,0.774,4.61e-06,0.117,-6.517,1,0.127,169.953,4,0.39,306720
131,La grenade,0.138,0.724,0.697,0.000717,0.126,-6.594,0,0.0539,130.014,4,0.961,305620
132,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,304700
133,If I Can't Have You,0.524,0.692,0.809,0.0,0.147,-4.198,1,0.0602,123.911,4,0.864,302708
134,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,302283
135,La dot,0.203,0.448,0.513,0.0,0.0947,-6.108,1,0.163,82.451,4,0.751,300435
136,Laisser couler,0.182,0.726,0.854,3.05e-05,0.12,-5.708,1,0.0574,122.949,4,0.683,298913
137,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,298361
138,R?demption,0.258,0.843,0.835,0.0,0.152,-4.657,0,0.275,141.913,4,0.535,296779
139,7.65,0.53,0.924,0.548,2.22e-05,0.118,-10.426,1,0.339,130.016,4,0.638,296453
140,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,292164
141,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,291855
142,Le temps est bon,0.0829,0.547,0.698,0.000271,0.358,-6.056,1,0.0618,98.142,4,0.569,291476
143,Outro,0.414,0.715,0.524,0.0,0.0866,-7.678,0,0.332,129.99,4,0.602,291256
144,Z?ro paluche (feat. Tito),0.622,0.714,0.635,0.0,0.0975,-9.765,0,0.289,79.981,4,0.642,291043
145,Dr?le de mentalit?,0.626,0.744,0.636,0.0,0.342,-5.293,0,0.0718,97.527,4,0.567,288214
146,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,288211
147,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,287727
148,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,286339
149,Aventador,0.256,0.82,0.657,0.0,0.0973,-3.852,1,0.0614,120.017,4,0.615,285699
150,Miami Vice,0.00353,0.698,0.769,0.00348,0.171,-5.293,0,0.0563,100.002,4,0.299,285385
151,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,280885
152,All Day And Night - Jax Jones & Martin Solveig Present Europa,0.269,0.585,0.782,0.0,0.156,-4.101,0,0.0897,121.908,4,0.521,279433
153,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,278952
154,R44,0.31,0.816,0.611,0.0,0.108,-5.798,1,0.189,130.007,4,0.755,278520
155,Tu donnes,0.0706,0.595,0.639,0.0,0.0538,-7.433,0,0.063,88.631,4,0.488,278484
156,Turn It Up,0.00136,0.582,0.953,0.00197,0.324,-6.113,0,0.0567,138.025,4,0.12,276870
157,Amour & d?sastres,0.214,0.797,0.596,5.18e-06,0.145,-7.241,1,0.181,140.056,4,0.269,274776
158,Les plan?tes,0.332,0.679,0.697,0.0013,0.133,-7.272,0,0.0637,90.974,4,0.528,271583
159,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,270473
160,NI,0.215,0.806,0.801,0.0,0.0845,-4.579,0,0.291,98.967,3,0.521,270439
161,M?me pas bonne,0.0244,0.825,0.821,0.00201,0.262,-5.196,0,0.151,89.954,4,0.781,269708
162,1010,0.126,0.691,0.84,0.0,0.0753,-4.681,1,0.188,94.805,4,0.731,268488
163,A d?couvert,0.625,0.803,0.477,0.0,0.17,-9.799,1,0.146,113.352,5,0.501,266844
164,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,266303
165,Que Dieu me pardonne,0.266,0.711,0.836,0.0,0.177,-5.376,0,0.201,104.959,4,0.869,266041
166,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,261197
167,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,260602
168,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,260240
169,Petit c?ur,0.571,0.848,0.562,0.0,0.111,-8.454,1,0.161,119.918,4,0.53,260113
170,HRTBRK #3,0.723,0.599,0.439,0.00243,0.139,-9.833,0,0.0383,74.987,4,0.437,258767
171,Signals,0.0216,0.826,0.818,0.00174,0.132,-6.057,1,0.12,115.069,4,0.429,258108
172,Rock It,0.013,0.801,0.9,0.0954,0.064,-3.902,1,0.147,122.038,4,0.833,256415
173,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,254580
174,La v?rit?,0.3,0.79,0.5,0.0,0.101,-8.489,0,0.365,131.818,4,0.451,251840
175,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,251501
176,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,250955
177,Rockstar,0.301,0.744,0.758,0.0,0.087,-4.857,1,0.289,160.023,4,0.448,250942
178,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,247506
179,Guedro,0.35,0.506,0.647,3.99e-05,0.104,-7.163,1,0.446,64.169,4,0.279,245515
180,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,245359
181,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,244314
182,Zolabeille,0.513,0.655,0.469,0.000571,0.217,-8.883,0,0.418,84.758,4,0.375,244205
183,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,243372
184,Jaloux,0.193,0.558,0.797,0.0,0.399,-3.89,0,0.0739,139.992,4,0.368,241137
185,Koba du 7,0.114,0.811,0.678,5.13e-05,0.14,-5.578,0,0.167,107.931,3,0.49,240744
186,CR,0.0762,0.818,0.642,5.74e-06,0.0692,-6.666,1,0.235,158.991,4,0.727,240226
187,Chocolat,0.374,0.836,0.526,0.0,0.112,-9.227,0,0.25,134.975,4,0.655,239016
188,Come and Get Your Love - Single Version,0.172,0.731,0.804,0.00028,0.0685,-7.621,0,0.0473,107.383,4,0.957,238071
189,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,236623
190,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,236616
191,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,235242
192,FeFe,0.215,0.891,0.6,3.69e-06,0.139,-4.406,1,0.257,130.083,4,0.315,234933
193,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,234522
194,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,234039
195,Coeur des hommes,0.644,0.674,0.61,0.00011,0.113,-9.512,1,0.285,145.092,4,0.358,233872
196,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,233505
197,Pour toi,0.173,0.841,0.5,0.0,0.0882,-7.733,0,0.212,137.892,4,0.578,232379
198,Club des 27,0.121,0.616,0.792,0.0,0.322,-4.855,0,0.31,170.137,4,0.415,232183
199,Mama,0.371,0.66,0.591,0.00805,0.21,-9.404,0,0.113,94.028,4,0.222,232182
