,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,Ma gadji,0.118,0.867,0.925,0.0,0.108,-4.462,0,0.0823,116.065,4,0.761,271157,France,4Ml8QaigkCv84Ayfun64y2
174,BPM,0.291,0.852,0.447,0.0214,0.105,-12.241,0,0.539,160.065,4,0.36,270973,France,2fHZHwEp6TP2ClC1S8ihVN
175,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,270415,France,6gBFPUFcJLzWGx4lenP6h2
176,Ma go,0.825,0.832,0.473,7.13e-05,0.0965,-10.412,0,0.0507,119.837,4,0.349,269544,France,0ueBLmQTYZM2HjeJ7OEJEO
177,BIZNESS,0.136,0.761,0.697,0.0,0.211,-6.649,1,0.0523,106.471,3,0.536,267863,France,2LgVkUnz7Bel4fsHlA0qJ9
178,Facile,0.646,0.645,0.418,3.48e-06,0.072,-8.585,0,0.0879,173.902,4,0.658,267431,France,2yfbi9kGboXXeMVJfHvaFa
179,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,267193,France,55Am8neGJkdj2ADaM3aw5H
180,War Zone,0.152,0.86,0.858,0.0,0.119,-5.031,1,0.266,128.952,4,0.816,267097,France,4ZmXwpAnxsp4zk8wGNj91y
181,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,266544,France,04DQPJA3FWKdIvDaMsnMdv
182,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,266113,France,4kqsT3yDyJr1KZ2AkM9qfD
183,Rap cat?chisme,0.172,0.739,0.524,0.000518,0.0665,-10.05,1,0.289,73.89,4,0.383,265243,France,2J0AJV5DsKyDuX1qEgJngB
184,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,264148,France,5rZlwNFl01HqLWBQGryKSm
185,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,263875,France,0nbXyq5TXYPCO7pr3N8S4I
186,En gros,0.44,0.593,0.579,1.29e-06,0.223,-7.327,0,0.0523,146.006,4,0.444,263713,France,5ph6a0ePNutuCfE2Blep0P
187,S/O le Flem,0.0866,0.754,0.574,4.7e-05,0.106,-6.834,1,0.155,144.033,4,0.356,261918,France,4uKs020fbyXXfn2NVo6aTr
188,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,261732,France,7eJMfftS33KTjuF7lTsMCx
189,Hors ligne,0.15,0.804,0.605,9.02e-05,0.238,-8.373,1,0.245,138.064,4,0.563,261463,France,0wUC6Pc1BCRJc1aXbF7yxp
190,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,261329,France,1hJIbOjWpid6LtnozHmzRS
191,5H55,0.0531,0.683,0.664,0.0,0.0995,-6.255,1,0.267,96.639,3,0.359,259438,France,5GPY3YH3ViZ3FVL0jerEde
192,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,258645,France,5nujrmhLynf4yMoMtj8AQF
193,Billie Jean - Remix,0.121,0.828,0.585,0.0,0.12,-7.478,1,0.367,137.986,4,0.529,258029,France,4DE34ZpmJEyJZ2AVdGCLMf
194,Gang,0.465,0.586,0.711,0.0,0.0976,-7.863,0,0.29,140.054,4,0.321,256275,France,5lRUuPL5TNzXCd80Dw2Sa2
195,Courage to Change,0.0927,0.307,0.606,0.0,0.357,-5.567,0,0.0347,78.828,4,0.11,255832,France,2MbgQKWhoii8bqsMBWWWgA
196,Cit?,0.24,0.794,0.635,1.02e-05,0.135,-6.515,1,0.0667,140.937,4,0.502,254754,France,5pPBswLhOoDRTt6ZfgwhAQ
197,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,254227,France,6L2bXG181V9k56XS167r1P
198,Filon,0.327,0.817,0.569,0.0,0.126,-7.263,0,0.0505,125.021,4,0.694,252552,France,0SFVM9oWSLiRNYQJ5Cri5C
199,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,251939,France,2u6Jm2klS4yvAlbSHlxUwI
