,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Wherever you are","ONE OK ROCK",364402,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
38,ワタリドリ,[Alexandros],356691,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
39,"Dance Monkey","Tones And I",349395,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
40,打上花火,DAOKO,342283,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
41,奏(かなで),"Sukima Switch",341463,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
42,ON,BTS,341038,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
43,小さな惑星,"King Gnu",340208,https://open.spotify.com/track/6eRs5SaiDOaGJ5AceBnrsk
44,"Intentions (feat. Quavo)","Justin Bieber",338557,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
45,愛をこめて花束を,Superfly,336666,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
46,ひまわりの約束,"Motohiro Hata",336215,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
47,Vinyl,"King Gnu",327824,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
48,カブトムシ,aiko,324203,https://open.spotify.com/track/2Os0vzke5CakbU3dkSHckx
49,ユーモア,"King Gnu",323935,https://open.spotify.com/track/0q5UAd2D2ZC8lGZcKXdyEg
50,Yummy,"Justin Bieber",309301,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
51,ビンテージ,"Official HIGE DANdism",270440,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W
52,さよならの今日に,Aimyon,263271,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
53,あなたがいることで,Uru,244257,https://open.spotify.com/track/2Acqq0yvYig5pdKmqKiV8k
54,"Shape of You","Ed Sheeran",227545,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
55,花束,"back number",226367,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
56,空の青さを知る人よ,Aimyon,219487,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
57,Lovers,sumika,211130,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
58,愛唄,GReeeeN,208118,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
59,新宝島,Sakanaction,205524,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
60,"Black Swan",BTS,203265,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
61,ヒロイン,"back number",199829,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
62,トリコ,Nissy,198213,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
63,"Boy With Luv (feat. Halsey)",BTS,197317,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
64,アイノカタチ,MISIA,192268,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
65,願い,sumika,191057,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
66,"Don't Start Now","Dua Lipa",190951,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
67,異端なスター,"Official HIGE DANdism",189868,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
68,秒針を噛む,ZUTOMAYO,189082,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
69,春愁,"Mrs. GREEN APPLE",185901,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
70,君がくれた夏,"Leo Ieiri",184586,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
71,"Stupid Love","Lady Gaga",183537,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
72,Slumberland,"King Gnu",183376,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
73,貴方解剖純愛歌〜死ね〜,Aimyon,182316,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
74,"Never Grow Up",CHANMINA,181290,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
75,FIESTA,IZ*ONE,179907,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
76,丸ノ内サディスティック,"Sheena Ringo",179870,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
77,パプリカ,Foorin,179813,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
78,3月9日,Remioromen,178615,https://open.spotify.com/track/1Alsp6EVIAHTDorSjPeRuY
79,だから僕は音楽を辞めた,ヨルシカ,177793,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
80,ヒカリヘ,miwa,177673,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
81,ESCAPADE,"Official HIGE DANdism",174875,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
82,愛を伝えたいだとか,Aimyon,174552,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
83,バッドフォーミー,"Official HIGE DANdism",174522,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
84,"Wasted Nights","ONE OK ROCK",172496,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
85,Closer,"The Chainsmokers",171515,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
86,"Blinding Lights","The Weeknd",169974,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
87,"Love so sweet",ARASHI,169739,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
88,"AS ONE",UVERworld,168134,https://open.spotify.com/track/0KA5Hg6c1vEiulQ1f2LICV
89,"I Don't Care (with Justin Bieber)","Ed Sheeran",168073,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
90,"Prayer X","King Gnu",167951,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
91,Overflow,"King Gnu",167592,https://open.spotify.com/track/0oWEKdOaSIKqI5uzxvXs1u
92,Memories,"Maroon 5",166912,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
93,us,milet,165469,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
94,恋音と雨空,AAA,165233,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
95,"STAYIN' ALIVE",JUJU,165228,https://open.spotify.com/track/5gmoVbsb9inh7FzT2cMZnv
96,Señorita,"Shawn Mendes",164345,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
97,青空,aiko,163059,https://open.spotify.com/track/10oI3g6tvqOu73Z1LY044G
98,チェリー,SPITZ,162975,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
99,アイデア,"Gen Hoshino",162343,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
100,鱗(うろこ),"Motohiro Hata",161561,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
101,キセキ,GReeeeN,161038,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
102,天体観測,"BUMP OF CHICKEN",160432,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
103,明日も,SHISHAMO,156823,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
104,CHEERS,"Mrs. GREEN APPLE",156600,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
105,"WanteD! WanteD!","Mrs. GREEN APPLE",154911,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
106,カタオモイ,Aimer,152087,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
107,"ON (Feat. Sia)",BTS,151649,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
108,コイワズライ,Aimer,149570,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
109,君に届け,flumpool,149064,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
110,楓,SPITZ,148619,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
111,Amazing,"Official HIGE DANdism",148017,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
112,ROXANNE,"Arizona Zervas",147546,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
113,"The hole","King Gnu",146095,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
114,Story,AI,146010,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
115,HIP,MAMAMOO,145909,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
116,夜行,ヨルシカ,145395,https://open.spotify.com/track/1sPu1euMR0UlTMFFWHh4wB
117,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",144810,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
118,"Feel Special",TWICE,142433,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
119,眠り姫,"SEKAI NO OWARI",142164,https://open.spotify.com/track/0GTz1mytQUBlGaSF7s4Rdz
120,優しいあの子,SPITZ,140322,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
121,"Stand Out Fit In","ONE OK ROCK",140319,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
122,"Say So","Doja Cat",138870,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
123,ファンファーレ,sumika,136755,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
124,"I'm Here","Daichi Miura",135627,https://open.spotify.com/track/5PYwENRSNMq2fe2dL8RHjn
125,"My Boo","Shota Shimizu",135133,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
126,ロビンソン,SPITZ,134220,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
127,真夏の夜の匂いがする,Aimyon,133716,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
128,花束のかわりにメロディーを,"Shota Shimizu",133001,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
129,未完成,"Leo Ieiri",132230,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
130,"足音 ~Be Strong",Mr.Children,132166,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
131,Sorrows,"King Gnu",131902,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
132,"You should be sad",Halsey,131520,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
133,最後の恋煩い,"Official HIGE DANdism",131160,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
134,ともに,WANIMA,131038,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
135,Falling,"Trevor Daniel",130523,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
136,会いたいわ,iri,130366,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
137,2002,Anne-Marie,130263,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
138,全力少年,"Sukima Switch",130160,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
139,Happiness,ARASHI,129966,https://open.spotify.com/track/5p2NSsBiaKK1CJwM7Rc1Yp
140,"No Time To Die","Billie Eilish",129284,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
141,"SWEET TWEET","Official HIGE DANdism",128623,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
142,"If I Can't Have You","Shawn Mendes",128600,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
143,祈り花,HIRAIDAI,128444,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
144,壇上,"King Gnu",127767,https://open.spotify.com/track/3UQ7ucO3jNFqldwHjg5cW2
145,SUN,"Gen Hoshino",125710,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
146,"High Hopes","Panic! At The Disco",125692,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
147,リブート,miwa,125206,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
148,Filter,BTS,125050,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
149,何度でも,"DREAMS COME TRUE",124450,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
150,Physical,"Dua Lipa",123938,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
151,恋,"Gen Hoshino",123506,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
152,光榮之橋,Yuzu,123326,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
153,Flash!!!,"King Gnu",122832,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
154,粉雪,Remioromen,122681,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS
155,ラストソング,"Official HIGE DANdism",121943,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
156,永遠の不在証明,"Tokyo Incidents",121914,https://open.spotify.com/track/7FL5iSLdKcersBgDiwijis
157,Friends,BTS,121808,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M
158,"My Oh My (feat. DaBaby)","Camila Cabello",120880,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
159,みかんハート,C&K,120413,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
160,"FIRE GROUND","Official HIGE DANdism",119785,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
161,いつか,"Saucy Dog",119437,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
162,FANCY,TWICE,119347,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
163,栞,"Creep Hyp",119340,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
164,モス,Sakanaction,118978,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
165,"The Box","Roddy Ricch",118955,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
166,"Godzilla (feat. Juice WRLD)",Eminem,118789,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
167,センス・オブ・ワンダー,sumika,118452,https://open.spotify.com/track/7dq1MjHwPom4LI0eqQimMw
168,ECHO,"Little Glee Monster",118092,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
169,見たこともない景色,"Masaki Suda",116898,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
170,"100万回の「I love you」",Rake,115785,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
171,シグナル,WANIMA,115412,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
172,"It's a small world","King Gnu",115382,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci
173,欲望に満ちた青年団,"ONE OK ROCK",115110,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
174,"10,000 Hours (with Justin Bieber)","Dan + Shay",115053,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
175,いつかこの涙が,"Little Glee Monster",114384,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
176,"Kill This Love",BLACKPINK,113946,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
177,Sparkle,iri,113793,https://open.spotify.com/track/6dQbhe9Wzckg67q7Dh7HzC
178,"Tell Me Baby","Official HIGE DANdism",113793,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
179,幕間,"King Gnu",113577,https://open.spotify.com/track/7dwaamkVTLD92ac3Oc7C9v
180,"00:00 (Zero O’Clock)",BTS,113517,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
181,"Blueberry Faygo","Lil Mosey",113269,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
182,シャルル,balloon,112837,https://open.spotify.com/track/54ezuGQj5s0ot4J7ktWb2h
183,"See You Again (feat. Charlie Puth)","Wiz Khalifa",112628,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
184,"a Day in Our Life : Reborn",ARASHI,112207,https://open.spotify.com/track/535arwGNZvUKdQrdHV7U4L
185,ドラマ,C&K,111089,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r
186,Circles,"Post Malone",110906,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
187,無限大(INFINITY),JO1,110549,https://open.spotify.com/track/3mJokhRGLnp4KThkojsBzt
188,フレア,Superfly,110494,https://open.spotify.com/track/0CMFJXFDYUs9idk51LRPz1
189,CHE.R.RY,YUI,110269,https://open.spotify.com/track/5N61UhnB7krCVaThWoWN8s
190,"飾りじゃないのよ 涙は","King Gnu",110207,https://open.spotify.com/track/7rbTeA7y5uf8hM0LBhuW04
191,帰り道は遠回りしたくなる,Nogizaka46,110148,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
192,Attitude,"Mrs. GREEN APPLE",109631,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY
193,モノローグ,"Kiro Akiyama",108656,https://open.spotify.com/track/7GSJHIDpqukoyqdK0Kv9LO
194,また逢う日まで,HIRAIDAI,108515,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
195,たばこ,Koresawa,108307,https://open.spotify.com/track/6b0wum5uIKLGHC6TIRPYZW
196,"友よ 〜 この先もずっと・・・",Ketsumeishi,108246,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
197,RPG,"SEKAI NO OWARI",108089,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW
198,"The Other Side (from Trolls World Tour)",SZA,107855,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
199,不可幸力,Vaundy,107660,https://open.spotify.com/track/3eWLKn5HOZDrTP7jIFqJwV
200,"Don't Stop the Clocks","King Gnu",107452,https://open.spotify.com/track/1hRnUi0XA1ZovLaM9s4ken
