,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
77,"Boss Bitch","Doja Cat",211317,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
78,願い,sumika,210640,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
79,"Feel Special",TWICE,210381,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
80,誰にも言わない,"Hikaru Utada",207074,https://open.spotify.com/track/4Azd18vgpAqlvrcb3KAHJo
81,灯火,Vaundy,203105,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
82,君がくれた夏,"Leo Ieiri",202492,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
83,"Be Kind (with Halsey)",Marshmello,202174,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
84,春愁,"Mrs. GREEN APPLE",202104,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
85,"Break My Heart","Dua Lipa",195683,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
86,HACK,"Shuta Sueyoshi",194760,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2
87,新宝島,Sakanaction,194379,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
88,ヒカリヘ,miwa,185468,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
89,いつか,"Saucy Dog",184530,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
90,"If I Can't Have You","Shawn Mendes",184340,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
91,トリコ,Nissy,182978,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
92,アイデア,"Gen Hoshino",179588,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
93,愛唄,GReeeeN,179521,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
94,眠り姫,"SEKAI NO OWARI",178717,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
95,天体観測,"BUMP OF CHICKEN",178241,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
96,全力少年,"Sukima Switch",177581,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
97,"Dance Monkey","Tones And I",176315,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
98,FANCY,TWICE,172473,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
99,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,172233,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
100,欲望に満ちた青年団,"ONE OK ROCK",171407,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
101,"Love so sweet",ARASHI,170845,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
102,クリスマスソング,"back number",169806,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
103,"I gotta go",GeG,168869,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
104,夢花火,Novelbright,167222,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv
105,ヒロイン,"back number",167186,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
106,CHEERS,"Mrs. GREEN APPLE",166473,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
107,WANNABE,ITZY,165729,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
108,丸ノ内サディスティック,"Sheena Ringo",165607,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
109,会いたいわ,iri,165280,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
110,チェリー,SPITZ,165098,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
111,アイノカタチ,MISIA,164931,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
112,さよならの今日に,Aimyon,163786,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
113,Mela!,"Ryokuoushoku Shakai",163286,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
114,かくれんぼ,優里,163041,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
115,"I Don't Care (with Justin Bieber)","Ed Sheeran",162712,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
116,貴方解剖純愛歌〜死ね〜,Aimyon,162236,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
117,コイワズライ,Aimer,161243,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
118,2002,Anne-Marie,160635,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
119,猫,DISH//,159721,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx
120,"Toosie Slide",Drake,158900,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
121,Dropout,"SEKAI NO OWARI",157982,https://open.spotify.com/track/7C8zDcBTD0HtYAnolSRZm3
122,"WanteD! WanteD!","Mrs. GREEN APPLE",156691,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
123,明日も,SHISHAMO,155743,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
124,愛を伝えたいだとか,Aimyon,155285,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
125,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",154528,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
126,Closer,"The Chainsmokers",154198,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
127,恋,"Gen Hoshino",153848,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
128,東京フラッシュ,Vaundy,153382,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
129,"Love so sweet : Reborn",ARASHI,153336,https://open.spotify.com/track/2juZoVFqQWH4lacfDMkNHY
130,ファンファーレ,sumika,150770,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
131,"Life goes on",HIRAIDAI,150693,https://open.spotify.com/track/5MuDopbi2aVxg8HjwJd3T6
132,"POP STAR","Ken Hirai",150655,https://open.spotify.com/track/0cSG1OS8sQpcT0PEXvUSzT
133,アスノヨゾラ哨戒班,MARY,150543,https://open.spotify.com/track/6MzEXh13iE5RV4mmL1jcq6
134,"death bed (coffee for your head)",Powfu,148548,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
135,祈り花,HIRAIDAI,148240,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
136,キセキ,GReeeeN,148079,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
137,Kabutomushi,aiko,147703,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
138,Memories,"Maroon 5",147607,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
139,異端なスター,"Official HIGE DANdism",146218,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
140,カタオモイ,Aimer,146003,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
141,"See You Again (feat. Charlie Puth)","Wiz Khalifa",145312,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
142,"Stand Out Fit In","ONE OK ROCK",145233,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
143,"Boy With Luv (feat. Halsey)",BTS,144401,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
144,みかんハート,C&K,144256,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
145,"Lose Somebody",Kygo,143905,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
146,Letter,SHE'S,142841,https://open.spotify.com/track/2nQKYbGNLcxERH4SlAUqIL
147,リブート,miwa,142547,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
148,SUN,"Gen Hoshino",142514,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
149,恋人ごっこ,"Macaroni Empitsu",141820,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
150,ともに,WANIMA,141780,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
151,"Say So (feat. Nicki Minaj)","Doja Cat",141383,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
152,アボイドノート,"Mrs. GREEN APPLE",141294,https://open.spotify.com/track/3F6hLslmlD9k5qRZdn5Gab
153,Attitude,"Mrs. GREEN APPLE",140685,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY
154,鱗(うろこ),"Motohiro Hata",140600,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
155,Supalonely,BENEE,140348,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
156,"Roses - Imanbek Remix","SAINt JHN",139034,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
157,真夏の夜の匂いがする,Aimyon,138971,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
158,"YES or YES",TWICE,138652,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
159,また逢う日まで,HIRAIDAI,138561,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
160,小さな惑星,"King Gnu",138325,https://open.spotify.com/track/6eRs5SaiDOaGJ5AceBnrsk
161,新世界,RADWIMPS,137466,https://open.spotify.com/track/3ohF4zsW8rYeGO9UF2ha60
162,恋音と雨空,AAA,137135,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
163,"My Boo","Shota Shimizu",136361,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
164,星影のエール,GReeeeN,135881,https://open.spotify.com/track/0olDaDIw7wgrfAuBhF1vkm
165,HIP,MAMAMOO,134582,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
166,優しいあの子,SPITZ,134411,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
167,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",134245,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
168,"The Beginning","ONE OK ROCK",133792,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
169,何なんw,"Fujii Kaze",133781,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
170,"eight(Prod.&Feat. SUGA of BTS)",IU,133696,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
171,楓,SPITZ,133452,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
172,"Slow & Easy",HIRAIDAI,133322,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
173,Happiness,ARASHI,132885,https://open.spotify.com/track/5p2NSsBiaKK1CJwM7Rc1Yp
174,"What is Love",TWICE,132645,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
175,Vinyl,"King Gnu",132008,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
176,愛にできることはまだあるかい,RADWIMPS,131975,https://open.spotify.com/track/0PUoNLjLtrSCNwIvvbERS2
177,lovin',"Mrs. GREEN APPLE",131523,https://open.spotify.com/track/19kF4PkH9RmZlMSEOhSgdQ
178,瞳をとじて,"Ken Hirai",130896,https://open.spotify.com/track/0HNjbkU16hrxLhMEm3MD0C
179,ロビンソン,SPITZ,130814,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
180,ドラマ,C&K,130437,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r
181,"Stupid Love","Lady Gaga",130358,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
182,ECHO,"Little Glee Monster",129869,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
183,"足音 ~Be Strong",Mr.Children,129779,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
184,花束のかわりにメロディーを,"Shota Shimizu",129774,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
185,栞,"Creep Hyp",128620,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
186,"Blueberry Faygo","Lil Mosey",128514,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
187,ブルーベリー・ナイツ,"Macaroni Empitsu",127633,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
188,CHE.R.RY,YUI,127139,https://open.spotify.com/track/5N61UhnB7krCVaThWoWN8s
189,"High Hopes","Panic! At The Disco",127004,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
190,何度でも,"DREAMS COME TRUE",126458,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
191,夏夜のマジック,"Indigo la End",126404,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
192,"Say So","Doja Cat",125888,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
193,君に届け,flumpool,125337,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
194,セプテンバーさん,RADWIMPS,125049,https://open.spotify.com/track/0D2ZQ5DKyys3UPAfeKpvwp
195,いつかこの涙が,"Little Glee Monster",124814,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
196,"Sunday Best",Surfaces,124679,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
197,帰り道は遠回りしたくなる,Nogizaka46,124240,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
198,Señorita,"Shawn Mendes",123818,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
199,"100万回の「I love you」",Rake,123487,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
200,"Kill This Love",BLACKPINK,122372,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
