,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,アンビバレント,Keyakizaka46,102422,https://open.spotify.com/track/3pA7Zp3qRuAJOy7AqV7zcH
21,"Solo (feat. Demi Lovato)","Clean Bandit",100835,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
22,愛を伝えたいだとか,Aimyon,100495,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
23,さよならエレジー,"Masaki Suda",98848,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
24,花束を君に,"Hikaru Utada",98153,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
25,ワタリドリ,[Alexandros],96698,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
26,"Girls Like You (feat. Cardi B)","Maroon 5",96606,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
27,"Kimiga Kureta Natsu","Leo Ieiri",96577,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
28,RAIN,"SEKAI NO OWARI",93930,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
29,breathin,"Ariana Grande",93764,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
30,2002,Anne-Marie,92868,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
31,鱗(うろこ),"Motohiro Hata",91372,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
32,"Happy Now",Zedd,91217,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
33,"Dance The Night Away",TWICE,91026,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
34,AM11:00,HY,90862,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
35,Stay,Zedd,89261,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
36,Closer,"The Chainsmokers",88059,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
37,Story,AI,87017,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
38,HOME,"Shota Shimizu",86926,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
39,ノーダウト,"Official HIGE DANdism",86305,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
40,"What is Love?",TWICE,85459,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
41,BDZ,TWICE,84680,https://open.spotify.com/track/4tMqTWDGI8qiYaAUT4qy4p
42,ハナミズキ,"Yo Hitoto",83909,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
43,キセキ,GReeeeN,83695,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
44,何度でも,"DREAMS COME TRUE",83393,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
45,"The Middle",Zedd,83305,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
46,新宝島,Sakanaction,83199,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
47,さよならの前に,AAA,82977,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
48,366日,HY,81777,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
49,君に届け,flumpool,81339,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
50,ロビンソン,SPITZ,80280,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
51,花,"ORANGE RANGE",76923,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
52,"PIECES OF A DREAM",CHEMISTRY,74047,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
53,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",71561,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
54,"Eastside (with Halsey & Khalid)","benny blanco",65930,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
55,"WanteD! WanteD!","Mrs. GREEN APPLE",65880,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
56,"Symphony (feat. Zara Larsson)","Clean Bandit",64493,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
57,"Hello,Again~昔からある場所~","My Little Lover",64409,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
58,そばかす,"JUDY AND MARY",62712,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
59,"innocent world",Mr.Children,62638,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
60,"Born To Be Yours",Kygo,62292,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
61,"The Beginning","ONE OK ROCK",61567,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
62,DEJAVU,AAA,61142,https://open.spotify.com/track/4HxP6JOfuxnJUZY21zo4hF
63,"Promises (with Sam Smith)","Calvin Harris",60986,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
64,ロングホープ・フィリア,"Masaki Suda",60958,https://open.spotify.com/track/40QhoIYHZ68NH787hSrIgH
65,世界はあなたに笑いかけている,"Little Glee Monster",60592,https://open.spotify.com/track/3MN7FLxXoYpAG0S96C9VqO
66,ヒーロー,"FUNKY MONKEY BABYS",60353,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
67,ジコチューで行こう!,Nogizaka46,60046,https://open.spotify.com/track/3YjZJjF5C1ob707uyxvkb9
68,"One Kiss (with Dua Lipa)","Calvin Harris",59162,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
69,"Jackie Chan",Tiësto,58960,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
70,everytime,"Ariana Grande",58280,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0
71,Wolves,"Selena Gomez",57906,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
72,"TT - Japanese ver.",TWICE,57695,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
73,君が好き,"Shota Shimizu",57256,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
74,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,56921,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
75,"I LOVE YOU","Chris Hart",56419,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
76,"FAKE LOVE",BTS,56340,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
77,光榮之橋,Yuzu,56242,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
78,どんなときも。,"Noriyuki Makihara",56180,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
79,若者のすべて,Fujifabric,54834,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ
80,"STAY TUNE",Suchmos,54806,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
81,LIKEY,TWICE,54321,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
82,桜坂,"Masaharu Fukuyama",53979,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
83,R.Y.U.S.E.I.,"J SOUL BROTHERS III",53528,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
84,貴方解剖純愛歌〜死ね〜,Aimyon,53425,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
85,Youngblood,"5 Seconds of Summer",53424,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
86,浪漫飛行,"Kome Kome Club",52974,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
87,"Wait & See ~リスク~","Hikaru Utada",52752,https://open.spotify.com/track/1LJZ9LrNrBGQJ2VXFY6pQG
88,sweetener,"Ariana Grande",52204,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH
89,ひまわりの約束,"Motohiro Hata",52044,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
90,"Kanzen kankaku Dreamer","ONE OK ROCK",51843,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
91,"Something Just Like This","The Chainsmokers",51519,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
92,やさしくなりたい,"Kazuyoshi Saito",51301,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
93,"SICKO MODE","Travis Scott",50560,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
94,"You Gotta","Def Tech",50376,https://open.spotify.com/track/5FdGQ3eYwVLv4aDBoSHsIE
95,はじまりの予感,Ketsumeishi,50226,https://open.spotify.com/track/2k84FgJC2Qbj8lRf0lp1Qn
96,ガラスを割れ!,Keyakizaka46,49852,https://open.spotify.com/track/60ZBZn5Oy1envlLHd2s7Od
97,カタオモイ,Aimer,49622,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
98,"First Love","Hikaru Utada",49347,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc
99,BAAM,MOMOLAND,49262,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW
100,"Maybe One Day",RIRI,49219,https://open.spotify.com/track/4ktn4pnufSi9X0WI2Iojzs
101,満月の夜なら,Aimyon,49076,https://open.spotify.com/track/6UrocZrUx9Nb490ACF5UBP
102,"Slow & Easy",HIRAIDAI,48985,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
103,Mama,"Jonas Blue",48944,https://open.spotify.com/track/47OVNnZJzIkrsEiZ4n187p
104,シンクロニシティ,Nogizaka46,48789,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
105,海の声,"Taro Urashima",48737,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
106,そばにいるね,"Thelma Aoyama",48665,https://open.spotify.com/track/1Rvh5RimhF3ndpclBmIdeJ
107,DREAM,"Shota Shimizu",48449,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
108,にじいろ,ayaka,48122,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
109,FRIENDS,Marshmello,47897,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
110,シャングリラ,Chatmonchy,47724,https://open.spotify.com/track/2x3ap6Qz17LPDTUkk7Xbyo
111,Jupiter,"Ayaka Hirahara",47601,https://open.spotify.com/track/5IwRgi599tbwNi9wqPYyIX
112,家族になろうよ,"Masaharu Fukuyama",47469,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe
113,NAO,HY,46730,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
114,インフルエンサー,Nogizaka46,46704,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
115,夏色,Yuzu,46399,https://open.spotify.com/track/0WIjc4e1mGuyB1lsozr9Bi
116,ハピネス,AI,46213,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
117,愛のうた,"Kumi Koda",46209,https://open.spotify.com/track/6qt4DNJ94JlcYw5aZJP9D1
118,"New Rules","Dua Lipa",46091,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
119,"Havana (feat. Young Thug)","Camila Cabello",45719,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
120,Ref:rain,Aimer,45536,https://open.spotify.com/track/7ACBxaYBStLkzU8grvbzz5
121,Tda'''Aitakute,EXILE,45212,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
122,Everything,MISIA,44970,https://open.spotify.com/track/4eg2pQu51SsltJSWKoRpSy
123,"Beautiful (feat. Camila Cabello)",Bazzi,44962,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
124,つつみ込むように・・・,MISIA,44948,https://open.spotify.com/track/6p6w8AOMCS2kzUOeGAlo2S
125,"God's Plan",Drake,44944,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
126,私以外私じゃないの,"Gesu No Kiwami Otome",44924,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM
127,"Good Vibes Only",SALU,44744,https://open.spotify.com/track/3tlYsD5AYsZY0XPVJEfmXe
128,蝶々結び,Aimer,44614,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
129,"LOVE LOVE LOVE","DREAMS COME TRUE",44613,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
130,"Flavor Of Life","Hikaru Utada",44574,https://open.spotify.com/track/08mZXLDUeuv1wz4ZunfIC2
131,"Let Me Love You","DJ Snake",44443,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
132,"I Like It","Cardi B",44422,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
133,RUN,tofubeats,44285,https://open.spotify.com/track/1d2a71jhvtx3QhF4gKHa1b
134,"Wake Me Up",Avicii,44086,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
135,Happier,Marshmello,44071,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
136,"Body (feat. brando)","Loud Luxury",43819,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
137,"Good Life","Shota Shimizu",43749,https://open.spotify.com/track/2eTKpQqQNohQ7X4Qp66gB9
138,"secret base 〜君がくれたもの〜",ZONE,43697,https://open.spotify.com/track/2ghcGrI4iQKmRyhOW4M2fq
139,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,43613,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
140,大切なもの,"Road Of Major",43557,https://open.spotify.com/track/369Hij6w8bRwahCIlhYW5A
141,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",43480,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
142,DNA,BTS,42287,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
143,TT,TWICE,42180,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
144,"Heart Shaker",TWICE,42168,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
145,壊れかけのRadio,"Hideaki Tokunaga",42099,https://open.spotify.com/track/6ddbslC9nFUFgscup9R2j3
146,"SONG FOR TWO",HIRAIDAI,42049,https://open.spotify.com/track/5FDJtn4aPFx5KqQkE5xiOy
147,"Taste (feat. Offset)",Tyga,41917,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
148,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",41737,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
149,"What Do You Mean?","Justin Bieber",41455,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
150,"Galway Girl","Ed Sheeran",41418,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
151,"Lucid Dreams","Juice WRLD",41224,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
152,ロマンスの神様,"Kohmi Hirose",40647,https://open.spotify.com/track/0xYSgQHddr1lh6IfqWgn2W
153,"the light is coming (feat. Nicki Minaj)","Ariana Grande",40520,https://open.spotify.com/track/0sdbFOyfgAhAhWq8DpzkaW
154,トモダチ,Ketsumeishi,40447,https://open.spotify.com/track/0yt6toATQ5qwIADXUKtGn5
155,"I WANT YOU BACK",TWICE,39729,https://open.spotify.com/track/0Dsbej1ME76kebKBGE0ROD
156,"How Long","Charlie Puth",39702,https://open.spotify.com/track/6wmAHw1szh5RCKSRjiXhPe
157,"BBoom BBoom",MOMOLAND,39428,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
158,夏祭り,Whiteberry,39420,https://open.spotify.com/track/51hE2l7cmVXtEpmJ0AGh4R
159,"Despacito - Remix","Luis Fonsi",39134,https://open.spotify.com/track/6rPO02ozF3bM7NnOV4h6s2
160,"High On Life (feat. Bonn)","Martin Garrix",39099,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
161,"Side Effects (feat. Emily Warren)","The Chainsmokers",38793,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5
162,"Side To Side","Ariana Grande",38503,https://open.spotify.com/track/1pKeFVVUOPjFsOABub0OaV
163,"In My Mind",Dynoro,38393,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
164,島唄,"THE BOOM",37893,https://open.spotify.com/track/1VOe1daaRqlRCW0cGf53g2
165,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",37866,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
166,R.E.M,"Ariana Grande",37645,https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ
167,"Ocean (feat. Khalid)","Martin Garrix",37560,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
168,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",37421,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
169,Sugar,"Maroon 5",37322,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
170,"There's Nothing Holdin' Me Back","Shawn Mendes",36748,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
171,Sorry,"Justin Bieber",36372,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
172,Maybe,SIRUP,36115,https://open.spotify.com/track/1NIzw8VBmRDLo4Fi5Vh5Qy
173,生きていたんだよな,Aimyon,35968,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
174,"Better Now","Post Malone",35797,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
175,"BOOMBAYAH - KR Ver.",BLACKPINK,35608,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
176,"24K Magic","Bruno Mars",35451,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
177,Darkside,"Alan Walker",35248,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
178,"Just the Way You Are","Bruno Mars",35168,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
179,"I Like Me Better",Lauv,35010,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
180,"The Nights",Avicii,34839,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
181,Tomorrow,AAA,34580,https://open.spotify.com/track/05pQfYVH8YI9ItZEHKDRrM
182,SAD!,XXXTENTACION,34491,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
183,"What Lovers Do (feat. SZA)","Maroon 5",34368,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
184,"Shake It Off","Taylor Swift",34301,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
185,"Bed (feat. Ariana Grande)","Nicki Minaj",34274,https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv
186,"FOREVER YOUNG - KR Ver.",BLACKPINK,33968,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA
187,"raindrops (an angel cried)","Ariana Grande",33765,https://open.spotify.com/track/0v2LUO8oTHnkjQ8MmKuXyk
188,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",33749,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
189,"blazed (feat. Pharrell Williams)","Ariana Grande",33716,https://open.spotify.com/track/4mLkiFppf8Xvem6BSY34qw
190,"See You Again (feat. Charlie Puth)","Wiz Khalifa",33707,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
191,"Without You (feat. Sandro Cavazza)",Avicii,33521,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
192,楓,SPITZ,33342,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
193,"Only One",iri,33290,https://open.spotify.com/track/2nvSYo97ojW4OCrNxtjHVT
194,"As If It's Your Last",BLACKPINK,33271,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
195,奏(かなで),"Sukima Switch",33189,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
196,Anpanman,BTS,33114,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy
197,"Silent Majority",Keyakizaka46,33040,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
198,LIFE,AAA,32793,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO
199,Perfect,"Ed Sheeran",32692,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
200,"That's What I Like","Bruno Mars",32669,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
