,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",164915,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
38,新宝島,Sakanaction,161944,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
39,貴方解剖純愛歌〜死ね〜,Aimyon,161864,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
40,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,159027,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
41,恋音と雨空,AAA,156914,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
42,ナイロンの糸,Sakanaction,149944,https://open.spotify.com/track/3SVZIdfOMHwwBzEfPH2R2X
43,"Never Really Over","Katy Perry",148676,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
44,Story,AI,146851,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
45,"Dream Glow (BTS World Original Soundtrack) - Pt. 1",BTS,145463,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I
46,キセキ,GReeeeN,142998,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
47,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",141917,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
48,"Stand Out Fit In","ONE OK ROCK",136642,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
49,ヒロイン,"back number",128968,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
50,U.S.A.,"DA PUMP",128590,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
51,"Kill This Love",BLACKPINK,126746,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
52,Sucker,"Jonas Brothers",125065,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
53,花束,"back number",119996,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
54,"Here With Me",Marshmello,119388,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
55,満月の夜なら,Aimyon,118483,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3
56,115万キロのフィルム,"Official HIGE DANdism",117151,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7
57,ただ君に晴れ,ヨルシカ,114995,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
58,アイノカタチ,MISIA,112012,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
59,君に届け,flumpool,107843,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
60,生きていたんだよな,Aimyon,107770,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
61,チェリー,SPITZ,107300,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
62,パプリカ,Foorin,106911,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
63,Change,"ONE OK ROCK",106309,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
64,"WanteD! WanteD!","Mrs. GREEN APPLE",104169,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
65,"My Boo","Shota Shimizu",103344,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
66,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,102660,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
67,カタオモイ,Aimer,100489,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
68,"YES or YES",TWICE,98927,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
69,丸ノ内サディスティック,"Sheena Ringo",96484,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
70,だから僕は音楽を辞めた,ヨルシカ,96072,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
71,Slumberland,"King Gnu",95910,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
72,"Ca Va?",Vickeblanka,95700,https://open.spotify.com/track/7mqpXSSr9CBZI8LXEbxWql
73,勘冴えて悔しいわ,ZUTOMAYO,95154,https://open.spotify.com/track/2pfu1oCILxjP2ijdX6PDuJ
74,Ambitious,Superfly,94387,https://open.spotify.com/track/6Ch42vMAxSrEWPeZ5UKP6h
75,AM11:00,HY,93293,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
76,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",92756,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
77,Closer,"The Chainsmokers",92481,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
78,何度でも,"DREAMS COME TRUE",92407,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
79,"7 rings","Ariana Grande",91694,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
80,Vinyl,"King Gnu",89706,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
81,"Kimiga Kureta Natsu","Leo Ieiri",88990,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
82,"The Beginning","ONE OK ROCK",88951,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
83,光榮之橋,Yuzu,88879,https://open.spotify.com/track/5evI7NxwuZh8ktb5TtrxFs
84,Stay,Zedd,88833,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
85,ら、のはなし,Aimyon,88566,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A
86,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",87964,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
87,Happier,Marshmello,87901,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
88,ひまわりの約束,"Motohiro Hata",87667,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
89,ロビンソン,SPITZ,87409,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
90,"Prayer X","King Gnu",87075,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
91,"Symphony (feat. Zara Larsson)","Clean Bandit",86375,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
92,"The Middle",Zedd,86328,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
93,ロマンチシズム,"Mrs. GREEN APPLE",86322,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO
94,"A Whole New World","Mena Massoud",85611,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
95,"Wake Me Up",Avicii,84594,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
96,"BLUE SAPPHIRE","Hiroomi Tosaka",83931,https://open.spotify.com/track/4WkWq05mOmxDibjt10VrNi
97,"What is Love?",TWICE,83476,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
98,Pray,[Alexandros],83023,https://open.spotify.com/track/182OyyWbwrYpOgV2F5F01C
99,明日も,SHISHAMO,82079,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
100,Easier,"5 Seconds of Summer",81823,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
101,2002,Anne-Marie,81750,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
102,"Freak (feat. Bonn)",Avicii,81571,https://open.spotify.com/track/6NVjujGb9fnl25fjzm5dTy
103,Rise,"Jonas Blue",80827,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
104,あした世界が終わるとしても,Aimyon,79804,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm
105,"I LOVE YOU","Chris Hart",79193,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
106,帰り道は遠回りしたくなる,Nogizaka46,78834,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
107,"Sing Out!",Nogizaka46,78631,https://open.spotify.com/track/2RUT8yZJklRTMV07TmaxIb
108,三日月,ayaka,78574,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
109,バッドフォーミー,"Official HIGE DANdism",78285,https://open.spotify.com/track/5bIqpSL4zYypm5yhsOy7wX
110,Wonderland,iri,77800,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i
111,"100万回の「I love you」",Rake,77764,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
112,"innocent world",Mr.Children,77728,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
113,僕のこと,"Mrs. GREEN APPLE",77441,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v
114,ヒカリヘ,miwa,77116,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
115,"FAKE LOVE",BTS,76549,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
116,さくら,Ketsumeishi,76151,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
117,3月9日,"Ryota Fujimaki",76111,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
118,"Rescue Me",OneRepublic,75560,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
119,NAO,HY,74164,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
120,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",73896,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
121,ヒーロー,"FUNKY MONKEY BABYS",73826,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
122,"Find U Again (feat. Camila Cabello)","Mark Ronson",73668,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX
123,Sugar,"Maroon 5",73069,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
124,桜,KOBUKURO,72917,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
125,"The hole","King Gnu",71855,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
126,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,71755,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
127,"Friend Like Me","Will Smith",71503,https://open.spotify.com/track/5f2TWu6R2YYCJtLQ0fP78H
128,"Silent Majority",Keyakizaka46,71410,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
129,"Bad Reputation (feat. Joe Janiak)",Avicii,71364,https://open.spotify.com/track/0HZgYFimoJG9Ijy8InUWcV
130,"thank u, next","Ariana Grande",71095,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
131,楓,SPITZ,71060,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
132,"Shake It Off","Taylor Swift",70997,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
133,シンクロニシティ,Nogizaka46,70794,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
134,"In the Stars (feat. Kiiara)","ONE OK ROCK",70779,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
135,獣ゆく細道,"Sheena Ringo",70738,https://open.spotify.com/track/1b8tkaZy5pnsrKj5ettPPf
136,RAIN,"SEKAI NO OWARI",70399,https://open.spotify.com/track/1mZWjML2zStB9lMOpU9vx4
137,"Peace Of Mind (feat. Vargas & Lagola)",Avicii,70348,https://open.spotify.com/track/6ZEYvUSgON3J5Qe1RYi3Jo
138,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",70255,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
139,にじいろ,ayaka,69965,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
140,さよならの前に,AAA,69738,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
141,HOME,"Shota Shimizu",69578,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
142,EARFQUAKE,"Tyler, The Creator",69187,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
143,"The Nights",Avicii,69167,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
144,"Dancing With A Stranger (with Normani)","Sam Smith",69098,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
145,どんなときも。,"Noriyuki Makihara",68083,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
146,花,"ORANGE RANGE",67692,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
147,君が好き,"Shota Shimizu",67621,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
148,秒針を噛む,ZUTOMAYO,67495,https://open.spotify.com/track/2DwHI6gIvTHXNGmqDWGriw
149,全力少年,"Sukima Switch",67312,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
150,Sign,Mr.Children,66921,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
151,ESCAPADE,"Official HIGE DANdism",66827,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
152,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",66547,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
153,"Talk (feat. Disclosure)",Khalid,66331,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
154,ハナミズキ,"Yo Hitoto",66330,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
155,"Ain't A Thing (feat. Bonn)",Avicii,66322,https://open.spotify.com/track/3MhNgzZwFtUF6jSr6pRSkW
156,ふたりの世界,Aimyon,66269,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
157,桜坂,"Masaharu Fukuyama",66165,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
158,"Hold The Line (feat. A R I Z O N A)",Avicii,66110,https://open.spotify.com/track/6EBlOYNcZ8MrdEov9lEdV6
159,"What Do You Mean?","Justin Bieber",65920,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
160,"Hello,Again~昔からある場所~","My Little Lover",65825,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
161,Wolves,"Selena Gomez",65721,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
162,春愁,"Mrs. GREEN APPLE",65477,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
163,"友よ 〜 この先もずっと・・・",Ketsumeishi,65443,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
164,Lovers,sumika,64647,https://open.spotify.com/track/514NkzAPoEgYZyI8mzEbla
165,"Sweet but Psycho","Ava Max",64487,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
166,"Tomorrow never knows",Mr.Children,64328,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
167,みんな空の下,ayaka,64299,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
168,"Something Just Like This","The Chainsmokers",63970,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
169,祈り花,HIRAIDAI,63887,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
170,"SHOOT IT OUT","GENERATIONS from EXILE TRIBE",63558,https://open.spotify.com/track/3qDfojhm2r0VmY5YnnSAvF
171,蝶々結び,Aimer,63553,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
172,"The London (feat. J. Cole & Travis Scott)","Young Thug",63354,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
173,"Only Human","Jonas Brothers",63287,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
174,長く短い祭,"Sheena Ringo",63235,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az
175,蕾(つぼみ),KOBUKURO,63226,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
176,Dilemma,"JP THE WAVY",63145,https://open.spotify.com/track/6B0vefz8IsYUZ8zBNXhzeP
177,Pool,SIRUP,62954,https://open.spotify.com/track/6FoQmfTaX4fXxwL9lu6ZHp
178,Sorrows,"King Gnu",62562,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
179,いいんですか?,RADWIMPS,62551,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
180,"Kuroi Hitsuji",Keyakizaka46,62216,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
181,花束を君に,"Hikaru Utada",62051,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
182,プラネタリウム,"Ai Otsuka",61801,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
183,海の声,"Taro Urashima",61730,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
184,点描の唄,"Mrs. GREEN APPLE",61728,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
185,Violeta,IZ*ONE,61677,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N
186,空も飛べるはず,SPITZ,61333,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
187,"Dance The Night Away",TWICE,61159,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
188,DNA,BTS,61130,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
189,Starving,"Hailee Steinfeld",60839,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
190,"Heart Upon My Sleeve (feat. Imagine Dragons)",Avicii,60736,https://open.spotify.com/track/6kXNnS7JJz0nAv4XEwEmQJ
191,"Good Time","Owl City",60672,https://open.spotify.com/track/1kPpge9JDLpcj15qgrPbYX
192,"Love Yourself","Justin Bieber",60565,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
193,"Who Do You Love","The Chainsmokers",60549,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
194,"GOOD NIGHT BABY",Aimyon,60529,https://open.spotify.com/track/4WWlxCFO5M0gva6GYgFGHs
195,Mikrokosmos,BTS,60518,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
196,"Make It Right",BTS,60387,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
197,見たこともない景色,"Masaki Suda",60307,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
198,"Brand New Story","GENERATIONS from EXILE TRIBE",59967,https://open.spotify.com/track/4DcF5SAToAmmaF06vMstfJ
199,"Waiting For Love",Avicii,59724,https://open.spotify.com/track/2P4OICZRVAQcYAV2JReRfj
200,"Havana (feat. Young Thug)","Camila Cabello",59449,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
