,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"I CAN'T STOP ME",TWICE,854722,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
29,キンモクセイ,オレンジスパイニクラブ,847983,https://open.spotify.com/track/7p8JJm7CT2F4k11f1DtNUa
30,猫,DISH//,843298,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx
31,Laughter,"Official HIGE DANdism",840275,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo
32,ハルジオン,YOASOBI,838254,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi
33,点描の唄,"Mrs. GREEN APPLE",814115,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
34,マリーゴールド,Aimyon,792211,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7
35,ただ君に晴れ,ヨルシカ,777330,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
36,ぎゅっと。,もさを。,771671,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
37,Myra,"Tani Yuuki",746885,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh
38,"Stay Gold",BTS,744618,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
39,僕のこと,"Mrs. GREEN APPLE",729417,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
40,Lemon,"Kenshi Yonezu",724664,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
41,まちがいさがし,"Masaki Suda",722246,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc
42,インフェルノ,"Mrs. GREEN APPLE",715360,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
43,たぶん,YOASOBI,710841,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3
44,ノーダウト,"Official HIGE DANdism",706018,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
45,Shukumei,"Official HIGE DANdism",705694,https://open.spotify.com/track/0XaHPBAzPAC5ubwcRBqc1p
46,青と夏,"Mrs. GREEN APPLE",680984,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3
47,ハルノヒ,Aimyon,677047,https://open.spotify.com/track/1oNeSCt0CMekCyyLo06kFs
48,Yesterday,"Official HIGE DANdism",669310,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz
49,花に亡霊,ヨルシカ,668505,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo
50,"Fly To My Room",BTS,633565,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
51,魔法の絨毯,"Takaya Kawasaki",562168,https://open.spotify.com/track/37IPQgBkvbmH9JR5mlY6a8
52,エメラルド,"back number",492533,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU
53,Mela!,"Ryokuoushoku Shakai",416594,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
54,"再会 (produced by Ayase)",LiSA,413698,https://open.spotify.com/track/52IsIvHidofM9JMjw78Jyz
55,第六感,Reol,404386,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
56,BETTER,TWICE,401789,https://open.spotify.com/track/0rSMzlAKNapoat4NdZYmi3
57,クリスマスソング,"back number",386936,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
58,パラボラ,"Official HIGE DANdism",383467,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
59,きらきら,もさを。,362792,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
60,HELLO,"Official HIGE DANdism",352522,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
61,Hug,空音,350166,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
62,CHILDAYS,"BLOOM VASE",347886,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq
63,"Boy With Luv (feat. Halsey)",BTS,344807,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
64,"Blue & Grey",BTS,342904,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
65,"Lovesick Girls",BLACKPINK,335286,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
66,恋人ごっこ,"Macaroni Empitsu",328722,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
67,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",324353,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
68,高嶺の花子さん,"back number",321335,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
69,"HAPPY BIRTHDAY","back number",314207,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
70,Telepathy,BTS,304671,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
71,"Night Diver",三浦春馬,304333,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
72,"Wherever you are","ONE OK ROCK",303833,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
73,ハッピーエンド,"back number",302702,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
74,未完成,"Leo Ieiri",300440,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
75,Stay,BTS,298554,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
76,そっけない,RADWIMPS,294471,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
77,"Feel Special",TWICE,292972,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
78,君はロックを聴かない,Aimyon,292343,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
79,"Your eyes tell",BTS,292054,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
80,さよならエレジー,"Masaki Suda",291473,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
81,ロマンチシズム,"Mrs. GREEN APPLE",283726,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
82,馬と鹿,"Kenshi Yonezu",282361,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
83,"All I Want for Christmas Is You","Mariah Carey",281220,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
84,夜永唄,"KAMI WA SAIKORO WO FURANAI",280631,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
85,Dis-ease,BTS,279649,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
86,あの夢をなぞって,YOASOBI,276421,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
87,"Baby I'm a star",NiziU,275423,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
88,飛行艇,"King Gnu",273797,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
89,アカシア,"BUMP OF CHICKEN",266463,https://open.spotify.com/track/0tvPnYDLySJL9g7OHNJeyb
90,positions,"Ariana Grande",266057,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
91,"How You Like That",BLACKPINK,265370,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
92,別の人の彼女になったよ,wacci,263818,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
93,僕が君に出来ること,HIRAIDAI,263256,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
94,"Party Starters",ARASHI,259385,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF
95,ワタリドリ,[Alexandros],258830,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
96,祈り花,HIRAIDAI,256125,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
97,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",255322,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
98,"Teenager Forever","King Gnu",251150,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
99,"MORE & MORE",TWICE,244836,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
100,東京フラッシュ,Vaundy,242356,https://open.spotify.com/track/0jPZf5231RdBUMLFG1HqXi
101,HANABI,Mr.Children,237216,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
102,"My Resort","¥ellow Bucks",233769,https://open.spotify.com/track/7p21ty59l7gtfhDX7rifLa
103,"LOST IN PARADISE",ALI,233321,https://open.spotify.com/track/7kRKlFCFLAUwt43HWtauhX
104,"Never Grow Up",CHANMINA,232841,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
105,花束,"back number",231703,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
106,いつか,"Saucy Dog",231419,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
107,オールドファッション,"back number",230289,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav
108,ブルーベリー・ナイツ,"Macaroni Empitsu",229292,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
109,だから僕は音楽を辞めた,ヨルシカ,226823,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
110,秒針を噛む,ZUTOMAYO,225966,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
111,風を食む,ヨルシカ,225657,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p
112,"Therefore I Am","Billie Eilish",225343,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
113,"Slow & Easy",HIRAIDAI,223921,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
114,ヒロイン,"back number",222442,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
115,"Holy (feat. Chance The Rapper)","Justin Bieber",221901,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
116,"Ice Cream (with Selena Gomez)",BLACKPINK,220608,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
117,MAGIC,"SEKAI NO OWARI",219466,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
118,"Turning Up",ARASHI,217449,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
119,どろん,"King Gnu",216592,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
120,また逢う日まで,HIRAIDAI,214098,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
121,ON,BTS,213641,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
122,"Wasted Nights","ONE OK ROCK",211475,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
123,DNA,BTS,211437,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
124,"Santa Tell Me","Ariana Grande",210422,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
125,小さな恋のうた,MONGOL800,210023,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
126,Lovers,sumika,209965,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
127,今夜このまま,Aimyon,208967,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
128,"Boom Boom Boom",NiziU,208896,https://open.spotify.com/track/5SvmqYmtWdOffFcYg21IhJ
129,あなたがいることで,Uru,208301,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
130,366日,HY,207741,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
131,奏(かなで),"Sukima Switch",207380,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
132,"Shape of You","Ed Sheeran",205707,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
133,虹の向こうへ,NiziU,204489,https://open.spotify.com/track/3jKhYB78kmpIxMHQXrDUaj
134,Fanfare,TWICE,201478,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
135,Lights,BTS,201265,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
136,"Last Christmas",Wham!,200683,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
137,スマイル,森七菜,197422,https://open.spotify.com/track/4G6idg28jmuxwqLyASbhRf
138,会いたい,もさを。,196509,https://open.spotify.com/track/6KCEL11alMnIccqpRBrrN1
139,"My Way","Def Tech",194914,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs
140,"Not Shy",ITZY,194026,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
141,千両役者,"King Gnu",193925,https://open.spotify.com/track/3kk5I0NtYAUesPqlzDFkKd
142,打上花火,DAOKO,193847,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
143,春愁,"Mrs. GREEN APPLE",192122,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
144,青春病,"Fujii Kaze",191587,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
145,34+35,"Ariana Grande",189214,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
146,us,milet,186628,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
147,欲望に満ちた青年団,"ONE OK ROCK",185991,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
148,ピースサイン,"Kenshi Yonezu",185113,https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX
149,怪物さん,"Ken Hirai",184567,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
150,"Blinding Lights","The Weeknd",184536,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
151,プロローグ,Uru,183018,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
152,FANCY,TWICE,181798,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
153,アイカタ,"Berry Goodman",180653,https://open.spotify.com/track/1zGwY3vlObKdHD1OB3KPK4
154,愛唄,GReeeeN,178788,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
155,名前の無い歌,Yamazaru,178779,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
156,愛をこめて花束を,Superfly,178178,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
157,"Levitating (feat. DaBaby)","Dua Lipa",177435,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
158,"Whenever You Call",ARASHI,176163,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt
159,"Mood (feat. iann dior)",24kGoldn,176114,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
160,"Way Back Home",SHAUN,174608,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
161,傘,"King Gnu",174427,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
162,好きにさせた癖に,あれくん,173771,https://open.spotify.com/track/2QLzS7wXcelJaUZ5LdzmUk
163,アイネクライネ,"Kenshi Yonezu",173743,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
164,勘ぐれい,ZUTOMAYO,173227,https://open.spotify.com/track/5fwdrcQy6kzrVR0JzU2pn1
165,糸,"Masaki Suda",170948,https://open.spotify.com/track/6PIvQFdqqyWkEZ1ZEFTuzk
166,"Lonely (with benny blanco)","Justin Bieber",169993,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
167,真っ白,yama,169937,https://open.spotify.com/track/1m0RfmsLgUUf0AB1zyObXc
168,ひまわりの約束,"Motohiro Hata",168922,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
169,"Love so sweet",ARASHI,168708,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
170,"bad guy","Billie Eilish",168125,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
171,みかんハート,C&K,167437,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
172,"Prisoner (feat. Dua Lipa)","Miley Cyrus",166895,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
173,"Who I Am",milet,166794,https://open.spotify.com/track/0b7KwwNxPh1VtxGBLRMmR9
174,"Rain On Me (with Ariana Grande)","Lady Gaga",166073,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
175,会いたいわ,iri,164859,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
176,キセキ,GReeeeN,164472,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
177,"FAKE LOVE",BTS,161116,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
178,全力少年,"Sukima Switch",160740,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
179,優しさ,"Fujii Kaze",159981,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
180,かつて天才だった俺たちへ,"Creepy Nuts",159961,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
181,可愛い君が愛おしい!,Sui,159667,https://open.spotify.com/track/6JmTrd6VvMOWZFBk439e28
182,Flamingo,"Kenshi Yonezu",159128,https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz
183,Prince,SANARI,158924,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
184,"Stand Out Fit In","ONE OK ROCK",158819,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
185,napori,Vaundy,158355,https://open.spotify.com/track/5Ym4egUmT9wHEvZM2anGG8
186,トリコ,Nissy,158126,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH
187,チェリー,SPITZ,157249,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
188,天体観測,"BUMP OF CHICKEN",156466,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
189,夢の恋人,ZOOKARADERU,155336,https://open.spotify.com/track/3w5zhSbdLu7UeASMye2Pd4
190,"My Boo","Shota Shimizu",154685,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
191,"Stand By You","Official HIGE DANdism",154430,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
192,うっせぇわ,Ado,154044,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n
193,WANNABE,ITZY,153893,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
194,"Sunny drop",Novelbright,152926,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
195,星影のエール,GReeeeN,152871,https://open.spotify.com/track/0olDaDIw7wgrfAuBhF1vkm
196,2002,Anne-Marie,152736,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
197,"life hack",Vaundy,152065,https://open.spotify.com/track/3pvo8rUdUMc3X3cthkTX6g
198,怪獣の花唄,Vaundy,151477,https://open.spotify.com/track/4W29WmnGN1FlufURaBt8yw
199,"WanteD! WanteD!","Mrs. GREEN APPLE",150323,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
200,心音,"Masaharu Fukuyama",150243,https://open.spotify.com/track/6pb6ABuZ7oXFlnSgEndJlH
