,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"Girls Like You (feat. Cardi B)","Maroon 5",102844,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
22,"Dance The Night Away",TWICE,101943,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
23,鱗(うろこ),"Motohiro Hata",101197,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
24,RAIN,"SEKAI NO OWARI",100868,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
25,AM11:00,HY,100625,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
26,ワタリドリ,[Alexandros],100493,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
27,ノーダウト,"Official HIGE DANdism",99641,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
28,"Kimiga Kureta Natsu","Leo Ieiri",98953,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
29,"What is Love?",TWICE,98204,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
30,Story,AI,94076,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
31,HOME,"Shota Shimizu",94023,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
32,"no tears left to cry","Ariana Grande",93291,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
33,ハナミズキ,"Yo Hitoto",92069,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
34,キセキ,GReeeeN,91273,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
35,"God is a woman","Ariana Grande",91235,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ
36,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",91024,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
37,新宝島,Sakanaction,90552,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
38,さよならの前に,AAA,90476,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
39,2002,Anne-Marie,89786,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
40,Stay,Zedd,88795,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
41,Closer,"The Chainsmokers",88346,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
42,君に届け,flumpool,88026,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
43,何度でも,"DREAMS COME TRUE",87525,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
44,"The Middle",Zedd,87186,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
45,"PIECES OF A DREAM",CHEMISTRY,86965,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
46,花,"ORANGE RANGE",86263,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
47,ロビンソン,SPITZ,86130,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
48,ジコチューで行こう!,Nogizaka46,85297,https://open.spotify.com/track/2QQMR6Mo3QHtzyg7FcPH79
49,366日,HY,84802,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
50,"Born To Be Yours",Kygo,79684,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
51,愛を伝えたいだとか,Aimyon,78307,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
52,"WanteD! WanteD!","Mrs. GREEN APPLE",72368,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
53,"Hello,Again~昔からある場所~","My Little Lover",70936,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
54,"Happy Now",Zedd,70677,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
55,"The Beginning","ONE OK ROCK",70346,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
56,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,70093,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
57,そばかす,"JUDY AND MARY",68508,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
58,"innocent world",Mr.Children,67685,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
59,"TT - Japanese ver.",TWICE,66498,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
60,君が好き,"Shota Shimizu",65555,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
61,"FAKE LOVE",BTS,65518,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
62,"Symphony (feat. Zara Larsson)","Clean Bandit",65391,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
63,"Eastside (with Halsey & Khalid)","benny blanco",65316,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
64,"I LOVE YOU","Chris Hart",63999,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
65,"STAY TUNE",Suchmos,63074,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
66,桜坂,"Masaharu Fukuyama",61083,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
67,"One Kiss (with Dua Lipa)","Calvin Harris",60533,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
68,"Jackie Chan",Tiësto,59708,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
69,"Kanzen kankaku Dreamer","ONE OK ROCK",59656,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
70,シンクロニシティ,Nogizaka46,59611,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
71,Wolves,"Selena Gomez",58799,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
72,Youngblood,"5 Seconds of Summer",58585,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
73,"RAINBOW (feat. Yellow Claw)","J SOUL BROTHERS III",57928,https://open.spotify.com/track/66PEbvbSd3ntcfKHaYdgWP
74,DREAM,"Shota Shimizu",57449,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
75,インフルエンサー,Nogizaka46,54718,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
76,LIKEY,TWICE,53849,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
77,"SICKO MODE","Travis Scott",52581,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
78,"Something Just Like This","The Chainsmokers",52052,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
79,"Ocean (feat. Khalid)","Martin Garrix",51509,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
80,Mama,"Jonas Blue",49614,https://open.spotify.com/track/47OVNnZJzIkrsEiZ4n187p
81,"Lucid Dreams","Juice WRLD",49539,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
82,ヒーロー,"FUNKY MONKEY BABYS",49172,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
83,"Maybe One Day",RIRI,49085,https://open.spotify.com/track/32bvYT6qHZ9ZA7gAYYhXK6
84,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,49050,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
85,"Havana (feat. Young Thug)","Camila Cabello",48134,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
86,ロングホープ・フィリア,"Masaki Suda",48109,https://open.spotify.com/track/40QhoIYHZ68NH787hSrIgH
87,光榮之橋,Yuzu,47037,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
88,"New Rules","Dua Lipa",47032,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
89,FRIENDS,Marshmello,46663,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
90,BAAM,MOMOLAND,46621,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW
91,"Wake Me Up",Avicii,46385,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
92,"I WANT YOU BACK",TWICE,46178,https://open.spotify.com/track/0Dsbej1ME76kebKBGE0ROD
93,"Let Me Love You","DJ Snake",45989,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
94,"I Like It","Cardi B",45557,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
95,"Bed (feat. Ariana Grande)","Nicki Minaj",45463,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
96,DNA,BTS,45326,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
97,"God's Plan",Drake,44734,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
98,若者のすべて,Fujifabric,44281,https://open.spotify.com/track/3s99K997hVUahCfWZrpsjP
99,Familiar,"Liam Payne",43959,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
100,"Taste (feat. Offset)",Tyga,43469,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
101,"What Do You Mean?","Justin Bieber",42924,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
102,どんなときも。,"Noriyuki Makihara",42922,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
103,"Despacito - Remix","Luis Fonsi",42485,https://open.spotify.com/track/6rPO02ozF3bM7NnOV4h6s2
104,STARGAZING,"Travis Scott",42405,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
105,浪漫飛行,"Kome Kome Club",42391,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
106,"How Long","Charlie Puth",42289,https://open.spotify.com/track/6wmAHw1szh5RCKSRjiXhPe
107,"Heart Shaker",TWICE,42240,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
108,"BBoom BBoom",MOMOLAND,42132,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
109,"Galway Girl","Ed Sheeran",42130,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
110,"Wait & See ~リスク~","Hikaru Utada",41907,https://open.spotify.com/track/1LJZ9LrNrBGQJ2VXFY6pQG
111,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",41890,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
112,R.Y.U.S.E.I.,"J SOUL BROTHERS III",41623,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
113,はじまりの予感,Ketsumeishi,41476,https://open.spotify.com/track/2k84FgJC2Qbj8lRf0lp1Qn
114,TT,TWICE,41421,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
115,X,"Nicky Jam",40978,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
116,"Better Now","Post Malone",40918,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
117,やさしくなりたい,"Kazuyoshi Saito",40897,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
118,RUN,tofubeats,40862,https://open.spotify.com/track/1d2a71jhvtx3QhF4gKHa1b
119,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",40837,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
120,"Summertime Magic","Childish Gambino",40586,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF
121,"Good Vibes Only",SALU,40374,https://open.spotify.com/track/3tlYsD5AYsZY0XPVJEfmXe
122,"Body (feat. brando)","Loud Luxury",40177,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
123,世界はあなたに笑いかけている,"Little Glee Monster",40156,https://open.spotify.com/track/3MN7FLxXoYpAG0S96C9VqO
124,"First Love","Hikaru Utada",39891,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc
125,"Slow & Easy",HIRAIDAI,39606,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
126,DEJAVU,AAA,39590,https://open.spotify.com/track/3eOJYKu2MkMTuyhFKH2EgU
127,"Good Life","Shota Shimizu",39339,https://open.spotify.com/track/2eTKpQqQNohQ7X4Qp66gB9
128,"Side Effects (feat. Emily Warren)","The Chainsmokers",38650,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5
129,"You Gotta","Def Tech",38535,https://open.spotify.com/track/5FdGQ3eYwVLv4aDBoSHsIE
130,"The Nights",Avicii,38526,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
131,海の声,"Taro Urashima",38477,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
132,にじいろ,ayaka,38347,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
133,Sugar,"Maroon 5",38339,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
134,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",38292,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
135,"Just the Way You Are","Bruno Mars",38197,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
136,Sorry,"Justin Bieber",38169,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
137,"SONG FOR TWO",HIRAIDAI,38019,https://open.spotify.com/track/5FDJtn4aPFx5KqQkE5xiOy
138,"24K Magic","Bruno Mars",38011,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
139,そばにいるね,"Thelma Aoyama",37951,https://open.spotify.com/track/1Rvh5RimhF3ndpclBmIdeJ
140,Jupiter,"Ayaka Hirahara",37924,https://open.spotify.com/track/5IwRgi599tbwNi9wqPYyIX
141,"Don’t Matter To Me (with Michael Jackson)",Drake,37880,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
142,カタオモイ,Aimer,37358,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
143,家族になろうよ,"Masaharu Fukuyama",37222,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe
144,"DDU-DU DDU-DU",BLACKPINK,37212,https://open.spotify.com/track/1PMXpTPJfh3ViK8PMZ9ZnY
145,ガラスを割れ!,Keyakizaka46,37056,https://open.spotify.com/track/60ZBZn5Oy1envlLHd2s7Od
146,夏色,Yuzu,37038,https://open.spotify.com/track/0WIjc4e1mGuyB1lsozr9Bi
147,Ref:rain,Aimer,36990,https://open.spotify.com/track/7ACBxaYBStLkzU8grvbzz5
148,ひまわりの約束,"Motohiro Hata",36806,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
149,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",36708,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
150,Tda'''Aitakute,EXILE,36542,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
151,ハピネス,AI,36499,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
152,シャングリラ,Chatmonchy,36144,https://open.spotify.com/track/2x3ap6Qz17LPDTUkk7Xbyo
153,alone,"Shota Shimizu",36103,https://open.spotify.com/track/3sIVVUfkU2xJnyOOFaihZy
154,NAO,HY,35675,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
155,SAD!,XXXTENTACION,35672,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
156,"Side To Side","Ariana Grande",35621,https://open.spotify.com/track/1pKeFVVUOPjFsOABub0OaV
157,"See You Again (feat. Charlie Puth)","Wiz Khalifa",35449,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
158,Everything,MISIA,35393,https://open.spotify.com/track/4eg2pQu51SsltJSWKoRpSy
159,"Wake Me Up",TWICE,35329,https://open.spotify.com/track/3Jecy9h7h2n0eHOWYLEuLJ
160,"That's What I Like","Bruno Mars",35283,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
161,道,"Hikaru Utada",35037,https://open.spotify.com/track/4nYtqZDscX8TLvR4p0ON1s
162,楓,SPITZ,34987,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
163,つつみ込むように・・・,MISIA,34909,https://open.spotify.com/track/6p6w8AOMCS2kzUOeGAlo2S
164,"Without You (feat. Sandro Cavazza)",Avicii,34852,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
165,愛のうた,"Kumi Koda",34838,https://open.spotify.com/track/6qt4DNJ94JlcYw5aZJP9D1
166,"What Lovers Do (feat. SZA)","Maroon 5",34760,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
167,"Flavor Of Life","Hikaru Utada",34732,https://open.spotify.com/track/08mZXLDUeuv1wz4ZunfIC2
168,"Bye Bye Boy",KIRA,34698,https://open.spotify.com/track/0lIBp6lovie7jxCKxHQGXL
169,"LOVE LOVE LOVE","DREAMS COME TRUE",34655,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
170,"BOOMBAYAH - KR Ver.",BLACKPINK,34602,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
171,"secret base 〜君がくれたもの〜",ZONE,34491,https://open.spotify.com/track/2ghcGrI4iQKmRyhOW4M2fq
172,"FOREVER YOUNG - KR Ver.",BLACKPINK,34397,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA
173,Anpanman,BTS,34289,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy
174,"I Like Me Better",Lauv,34196,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
175,"There's Nothing Holdin' Me Back","Shawn Mendes",33824,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
176,私以外私じゃないの,"Gesu No Kiwami Otome",33799,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM
177,Perfect,"Ed Sheeran",33679,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
178,808,Suchmos,33507,https://open.spotify.com/track/42R8x2g7MUjYfbFQGNB2wR
179,"Love Yourself","Justin Bieber",33300,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
180,"As If It's Your Last",BLACKPINK,33226,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
181,夏祭り,Whiteberry,33219,https://open.spotify.com/track/51hE2l7cmVXtEpmJ0AGh4R
182,蝶々結び,Aimer,33141,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
183,貴方解剖純愛歌〜死ね〜,Aimyon,33128,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
184,"2U (feat. Justin Bieber)","David Guetta",33017,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
185,大切なもの,"Road Of Major",32823,https://open.spotify.com/track/369Hij6w8bRwahCIlhYW5A
186,満月の夜なら,Aimyon,32777,https://open.spotify.com/track/6UrocZrUx9Nb490ACF5UBP
187,Attention,"Charlie Puth",32758,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
188,"In My Mind",Dynoro,32693,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
189,トモダチ,Ketsumeishi,32693,https://open.spotify.com/track/0yt6toATQ5qwIADXUKtGn5
190,"Break Free","Ariana Grande",32519,https://open.spotify.com/track/3emCzvUm5FsQnofdNQL73a
191,"Candy Pop",TWICE,32388,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg
192,祈り花,HIRAIDAI,32338,https://open.spotify.com/track/2WmlvkszS8St2D7gyNLIMN
193,"More Than You Know","Axwell /\ Ingrosso",32284,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
194,"One Last Time","Ariana Grande",32205,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
195,"Sorry Not Sorry","Demi Lovato",32137,https://open.spotify.com/track/3Du2K5dLzmduCNp6uwuaL0
196,プラネタリウム,"Ai Otsuka",32060,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
197,"Waiting For Love",Avicii,32013,https://open.spotify.com/track/2P4OICZRVAQcYAV2JReRfj
198,Darkside,"Alan Walker",31890,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
199,"Done for Me (feat. Kehlani)","Charlie Puth",31792,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7
200,"Shake It Off","Taylor Swift",31768,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
