,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"Intentions (feat. Quavo)","Justin Bieber",335099,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
45,カブトムシ,aiko,329759,https://open.spotify.com/track/2Os0vzke5CakbU3dkSHckx
46,愛をこめて花束を,Superfly,328633,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
47,奏(かなで),"Sukima Switch",325946,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
48,ひまわりの約束,"Motohiro Hata",320293,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
49,Yummy,"Justin Bieber",311311,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
50,"Black Swan",BTS,293750,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
51,ビンテージ,"Official HIGE DANdism",254106,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W
52,僕のこと,"Mrs. GREEN APPLE",253967,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
53,"Shape of You","Ed Sheeran",227896,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
54,"Boy With Luv (feat. Halsey)",BTS,227817,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
55,花束,"back number",219625,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
56,さよならの今日に,Aimyon,216610,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
57,空の青さを知る人よ,Aimyon,211729,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
58,新宝島,Sakanaction,209668,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
59,愛唄,GReeeeN,206556,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
60,Lovers,sumika,201548,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
61,FIESTA,IZ*ONE,200882,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
62,トリコ,Nissy,199444,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
63,あなたがいることで,Uru,198960,https://open.spotify.com/track/2Acqq0yvYig5pdKmqKiV8k
64,Slumberland,"King Gnu",196545,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
65,ヒロイン,"back number",195415,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
66,"Don't Start Now","Dua Lipa",192653,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
67,Overflow,"King Gnu",190605,https://open.spotify.com/track/0oWEKdOaSIKqI5uzxvXs1u
68,アイノカタチ,MISIA,188858,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
69,"Love so sweet",ARASHI,186753,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
70,願い,sumika,181886,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
71,パプリカ,Foorin,181682,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
72,"Prayer X","King Gnu",181397,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
73,異端なスター,"Official HIGE DANdism",179994,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
74,"I Don't Care (with Justin Bieber)","Ed Sheeran",179961,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
75,秒針を噛む,ZUTOMAYO,177447,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
76,丸ノ内サディスティック,"Sheena Ringo",176770,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
77,"Never Grow Up",CHANMINA,175342,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
78,Señorita,"Shawn Mendes",175265,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
79,青空,aiko,174971,https://open.spotify.com/track/10oI3g6tvqOu73Z1LY044G
80,貴方解剖純愛歌〜死ね〜,Aimyon,173982,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
81,Memories,"Maroon 5",170800,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
82,"Blinding Lights","The Weeknd",170664,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
83,春愁,"Mrs. GREEN APPLE",170222,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
84,バッドフォーミー,"Official HIGE DANdism",170064,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
85,愛を伝えたいだとか,Aimyon,169760,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
86,"Wasted Nights","ONE OK ROCK",169547,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
87,だから僕は音楽を辞めた,ヨルシカ,166447,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
88,Closer,"The Chainsmokers",166271,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
89,"Stupid Love","Lady Gaga",164469,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
90,ESCAPADE,"Official HIGE DANdism",164084,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
91,恋音と雨空,AAA,162946,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
92,君がくれた夏,"Leo Ieiri",161719,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
93,キセキ,GReeeeN,161328,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
94,ヒカリヘ,miwa,159807,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
95,鱗(うろこ),"Motohiro Hata",158133,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
96,チェリー,SPITZ,157870,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
97,us,milet,157567,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
98,天体観測,"BUMP OF CHICKEN",155768,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
99,"The hole","King Gnu",154536,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
100,カタオモイ,Aimer,153921,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
101,Filter,BTS,153143,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
102,"Stand Out Fit In","ONE OK ROCK",152841,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
103,"Kira Kira",aiko,152627,https://open.spotify.com/track/6leUG4QSX6vEYVVFsWSFST
104,"No Time To Die","Billie Eilish",152289,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
105,Friends,BTS,152189,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M
106,アイデア,"Gen Hoshino",152118,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
107,ROXANNE,"Arizona Zervas",150970,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
108,"ON (Feat. Sia)",BTS,150549,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
109,明日も,SHISHAMO,150096,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
110,"WanteD! WanteD!","Mrs. GREEN APPLE",148345,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
111,CHEERS,"Mrs. GREEN APPLE",147970,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
112,壇上,"King Gnu",147612,https://open.spotify.com/track/3UQ7ucO3jNFqldwHjg5cW2
113,君に届け,flumpool,146535,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
114,Story,AI,146113,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
115,HIP,MAMAMOO,144920,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
116,Sorrows,"King Gnu",144387,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
117,"High Hopes","Panic! At The Disco",143388,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
118,コイワズライ,Aimer,143242,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
119,Amazing,"Official HIGE DANdism",142448,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
120,Hanabi,aiko,141627,https://open.spotify.com/track/0vrjT7RqBiBJeEJdkXlEy0
121,"00:00 (Zero O’Clock)",BTS,139690,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
122,"Feel Special",TWICE,139156,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
123,"Say So","Doja Cat",138282,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
124,"You should be sad",Halsey,138112,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
125,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",137998,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
126,"STAYIN' ALIVE",JUJU,137756,https://open.spotify.com/track/5gmoVbsb9inh7FzT2cMZnv
127,"a Day in Our Life : Reborn",ARASHI,136993,https://open.spotify.com/track/535arwGNZvUKdQrdHV7U4L
128,"My Oh My (feat. DaBaby)","Camila Cabello",135939,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
129,Happiness,ARASHI,135688,https://open.spotify.com/track/5p2NSsBiaKK1CJwM7Rc1Yp
130,Falling,"Trevor Daniel",135655,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
131,"My Time",BTS,134576,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP
132,"My Boo","Shota Shimizu",133837,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
133,"everything i wanted","Billie Eilish",133751,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
134,優しいあの子,SPITZ,133570,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
135,Boyfriend,aiko,132952,https://open.spotify.com/track/5iPzcSeQp4P3KnUMeWa7BX
136,幕間,"King Gnu",132599,https://open.spotify.com/track/7dwaamkVTLD92ac3Oc7C9v
137,Flash!!!,"King Gnu",132565,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
138,楓,SPITZ,130987,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
139,眠り姫,"SEKAI NO OWARI",129825,https://open.spotify.com/track/0GTz1mytQUBlGaSF7s4Rdz
140,ファンファーレ,sumika,129745,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
141,"Forever (feat. Post Malone & Clever)","Justin Bieber",129301,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
142,永遠の不在証明,"Tokyo Incidents",128758,https://open.spotify.com/track/7FL5iSLdKcersBgDiwijis
143,2002,Anne-Marie,128101,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
144,A-RA-SHI:Reborn,ARASHI,127791,https://open.spotify.com/track/3t5I7uoAOyRtzkAVaHgmfL
145,ともに,WANIMA,127294,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
146,会いたいわ,iri,126833,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
147,最後の恋煩い,"Official HIGE DANdism",126289,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
148,"It's a small world","King Gnu",125595,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci
149,何度でも,"DREAMS COME TRUE",125371,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
150,真夏の夜の匂いがする,Aimyon,124404,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
151,ロビンソン,SPITZ,124267,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
152,"If I Can't Have You","Shawn Mendes",124094,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
153,恋,"Gen Hoshino",123873,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
154,"The Box","Roddy Ricch",123796,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
155,UGH!,BTS,123295,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W
156,"SWEET TWEET","Official HIGE DANdism",122997,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
157,モス,Sakanaction,122576,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
158,Physical,"Dua Lipa",121848,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
159,祈り花,HIRAIDAI,121555,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
160,Moon,BTS,121262,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk
161,SUN,"Gen Hoshino",121214,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
162,"足音 ~Be Strong",Mr.Children,120122,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
163,"Kill This Love",BLACKPINK,119250,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
164,"飾りじゃないのよ 涙は","King Gnu",119077,https://open.spotify.com/track/7rbTeA7y5uf8hM0LBhuW04
165,全力少年,"Sukima Switch",119056,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
166,"Inner Child",BTS,118782,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO
167,"Don't Stop the Clocks","King Gnu",117296,https://open.spotify.com/track/1hRnUi0XA1ZovLaM9s4ken
168,ラストソング,"Official HIGE DANdism",117242,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
169,開会式,"King Gnu",116719,https://open.spotify.com/track/7FG7G92RL32cRIQ6iTnjMi
170,"10,000 Hours (with Justin Bieber)","Dan + Shay",116310,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
171,"Godzilla (feat. Juice WRLD)",Eminem,116198,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
172,"FIRE GROUND","Official HIGE DANdism",116139,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
173,センス・オブ・ワンダー,sumika,115940,https://open.spotify.com/track/7dq1MjHwPom4LI0eqQimMw
174,FANCY,TWICE,115912,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
175,"After Hours","The Weeknd",115721,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
176,Sparkle,iri,115185,https://open.spotify.com/track/6dQbhe9Wzckg67q7Dh7HzC
177,リブート,miwa,115017,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
178,花束のかわりにメロディーを,"Shota Shimizu",114792,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
179,いつか,"Saucy Dog",114747,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
180,"Tokyo Rendez-Vous","King Gnu",114428,https://open.spotify.com/track/2nFTFVO6MCKPrV7SSUtnHw
181,"We are Bulletproof : the Eternal",BTS,114048,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
182,ECHO,"Little Glee Monster",113876,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
183,栞,"Creep Hyp",113619,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
184,みかんハート,C&K,113023,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
185,"The Other Side (from Trolls World Tour)",SZA,112928,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
186,シグナル,WANIMA,112857,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
187,"Louder than bombs",BTS,112622,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO
188,3月9日,Remioromen,112332,https://open.spotify.com/track/1Alsp6EVIAHTDorSjPeRuY
189,"100万回の「I love you」",Rake,111860,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
190,Circles,"Post Malone",111731,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
191,欲望に満ちた青年団,"ONE OK ROCK",111288,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
192,Hitman,"King Gnu",111236,https://open.spotify.com/track/3b0Brvnhx5kfCy06Ct0tTu
193,見たこともない景色,"Masaki Suda",110693,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
194,"One Love : Reborn",ARASHI,110339,https://open.spotify.com/track/2T82cziV2Z3Xl8g9icUSDx
195,"See You Again (feat. Charlie Puth)","Wiz Khalifa",110119,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
196,"Tell Me Baby","Official HIGE DANdism",110093,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
197,光榮之橋,Yuzu,109790,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
198,粉雪,Remioromen,109352,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS
199,"I'm Here","Daichi Miura",108726,https://open.spotify.com/track/5PYwENRSNMq2fe2dL8RHjn
200,"Blueberry Faygo","Lil Mosey",107118,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
