,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,猫,DISH//,939367,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx
29,不可幸力,Vaundy,937427,https://open.spotify.com/track/18nkY3pJTub8WwEGiQAGh4
30,115万キロのフィルム,"Official HIGE DANdism",933247,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7
31,"snow jam",Rin音,908394,https://open.spotify.com/track/6uUtmCz8XXep7n1QmC1jJG
32,"Walking with you",Novelbright,894037,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd
33,香水,Eito,882440,https://open.spotify.com/track/786dSB84yrSaICJwCT7VxP
34,白日,"King Gnu",872188,https://open.spotify.com/track/4wel6DQu0dMVBRVn2ZTPoy
35,"再会 (produced by Ayase)",LiSA,847478,https://open.spotify.com/track/52IsIvHidofM9JMjw78Jyz
36,ただ君に晴れ,ヨルシカ,792798,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
37,点描の唄,"Mrs. GREEN APPLE",775550,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
38,恋人ごっこ,"Macaroni Empitsu",765827,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
39,キンモクセイ,オレンジスパイニクラブ,764750,https://open.spotify.com/track/7p8JJm7CT2F4k11f1DtNUa
40,"Life Goes On",BTS,764380,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
41,マリーゴールド,Aimyon,761788,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7
42,三文小説,"King Gnu",757871,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp
43,Laughter,"Official HIGE DANdism",752911,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo
44,ぎゅっと。,もさを。,747619,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
45,"Stay Gold",BTS,746742,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
46,インフェルノ,"Mrs. GREEN APPLE",723467,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
47,Myra,"Tani Yuuki",714938,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh
48,Lemon,"Kenshi Yonezu",701490,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
49,"I CAN'T STOP ME",TWICE,696459,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
50,勿忘,"Awesome City Club",670057,https://open.spotify.com/track/0XZyF9lv6diMt4bxThOL0h
51,napori,Vaundy,650840,https://open.spotify.com/track/5Ym4egUmT9wHEvZM2anGG8
52,ノーダウト,"Official HIGE DANdism",628698,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
53,優しい彗星,YOASOBI,512276,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c
54,あの夢をなぞって,YOASOBI,503426,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN
55,春泥棒,ヨルシカ,499278,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf
56,世界の秘密,Vaundy,494141,https://open.spotify.com/track/2T7ZvJAtL7xK04ww5rbmvo
57,ピーターパン,優里,440263,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat
58,ツキミソウ,Novelbright,436385,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R
59,Mela!,"Ryokuoushoku Shakai",430573,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD
60,星を仰ぐ,"Masaki Suda",417844,https://open.spotify.com/track/1xIytdeA5bfj2ONu4x9Mj3
61,インフィニティ,優里,416433,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70
62,Universe,"Official HIGE DANdism",404832,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN
63,麻痺,yama,396423,https://open.spotify.com/track/1LwSnnsoKcAUv9TPFEZ7iQ
64,題名のない今日,HIRAIDAI,391288,https://open.spotify.com/track/6skNbV22epX2yHu4O2hYSx
65,まちがいさがし,"Masaki Suda",375609,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc
66,花に亡霊,ヨルシカ,374604,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo
67,僕のこと,"Mrs. GREEN APPLE",370478,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
68,"Boy With Luv (feat. Halsey)",BTS,366440,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
69,CHILDAYS,"BLOOM VASE",359959,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq
70,Shukumei,"Official HIGE DANdism",343457,https://open.spotify.com/track/0XaHPBAzPAC5ubwcRBqc1p
71,第六感,Reol,341005,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
72,ハルノヒ,Aimyon,334851,https://open.spotify.com/track/1oNeSCt0CMekCyyLo06kFs
73,青と夏,"Mrs. GREEN APPLE",318467,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3
74,Yesterday,"Official HIGE DANdism",314619,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz
75,きらきら,もさを。,307606,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
76,"Wherever you are","ONE OK ROCK",291692,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
77,エメラルド,"back number",287322,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU
78,高嶺の花子さん,"back number",284646,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
79,パラボラ,"Official HIGE DANdism",281938,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
80,東京フラッシュ,Vaundy,279399,https://open.spotify.com/track/0jPZf5231RdBUMLFG1HqXi
81,ブルーベリー・ナイツ,"Macaroni Empitsu",278652,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
82,別の人の彼女になったよ,wacci,273790,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz
83,"HAPPY BIRTHDAY","back number",272953,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
84,Hug,空音,272907,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
85,さよならエレジー,"Masaki Suda",269825,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
86,君はロックを聴かない,Aimyon,268659,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
87,スマイル,森七菜,267265,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV
88,"LOST IN PARADISE",ALI,267154,https://open.spotify.com/track/7kRKlFCFLAUwt43HWtauhX
89,秒針を噛む,ZUTOMAYO,267048,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
90,あなたがいることで,Uru,265346,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
91,"Feel Special",TWICE,264019,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
92,"My Resort","¥ellow Bucks",263431,https://open.spotify.com/track/7p21ty59l7gtfhDX7rifLa
93,怪獣の花唄,Vaundy,260808,https://open.spotify.com/track/4W29WmnGN1FlufURaBt8yw
94,"Pop Corn","BLOOM VASE",256848,https://open.spotify.com/track/0T2ccREtAzxRQLvKKWSxjH
95,カイト,ARASHI,255798,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0
96,HELLO,"Official HIGE DANdism",254683,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
97,"Lovesick Girls",BLACKPINK,253355,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
98,DNA,BTS,252414,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
99,青春病,"Fujii Kaze",250815,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
100,平行線,Eve,245823,https://open.spotify.com/track/65LUiqfnSGLbOrUnAzXfpW
101,"Heaven's Drive",(sic)boy,245031,https://open.spotify.com/track/4vUvtcTa96RiDyCqyG7wrf
102,ロマンチシズム,"Mrs. GREEN APPLE",242794,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
103,未完成,"Leo Ieiri",242723,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
104,"drivers license","Olivia Rodrigo",241389,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
105,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",239040,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
106,HANABI,Mr.Children,237945,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
107,そっけない,RADWIMPS,236264,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
108,空と青,"Leo Ieiri",235565,https://open.spotify.com/track/0ZAt0b8007aMpb8yLVFNw5
109,"Your eyes tell",BTS,230574,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
110,"Shape of You","Ed Sheeran",229692,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
111,だから僕は音楽を辞めた,ヨルシカ,228137,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
112,ワタリドリ,[Alexandros],227816,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
113,"VIVID VICE","Who-ya Extended",226327,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo
114,"Save Your Tears","The Weeknd",223272,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
115,ハッピーエンド,"back number",221038,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS
116,クリスマスソング,"back number",218487,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
117,"How You Like That",BLACKPINK,218072,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
118,Anyone,"Justin Bieber",217866,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
119,馬と鹿,"Kenshi Yonezu",217016,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
120,夜永唄,"KAMI WA SAIKORO WO FURANAI",216747,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
121,Lights,BTS,212315,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
122,ON,BTS,212292,https://open.spotify.com/track/3cbLHmmEPvTgHKvl53WYiy
123,僕が君に出来ること,HIRAIDAI,208407,https://open.spotify.com/track/3URqepysnbgyVe8Gq8TZom
124,"CRY FOR ME",TWICE,207928,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8
125,"life hack",Vaundy,202271,https://open.spotify.com/track/3pvo8rUdUMc3X3cthkTX6g
126,飛行艇,"King Gnu",202151,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
127,"Blinding Lights","The Weeknd",200905,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
128,かごめ,優里,200760,https://open.spotify.com/track/2UMPCpsjMKDYiMujse9C0h
129,"5時53分の空で見つけた君と僕 - Japanese Ver.","TOMORROW X TOGETHER",199802,https://open.spotify.com/track/2rPvbloYiatOGsvWWvR62H
130,"Wasted Nights","ONE OK ROCK",199091,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
131,"Levitating (feat. DaBaby)","Dua Lipa",198958,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
132,"MORE & MORE",TWICE,197102,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
133,優しさ,"Fujii Kaze",196559,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
134,グッバイ宣言,Chinozo,196488,https://open.spotify.com/track/2gbVuqze7bpndIy1q9rFvv
135,"Bluma to Lunch","BLOOM VASE",196349,https://open.spotify.com/track/3EYWY7XBj1BkCKX3R3hoZk
136,"My Way","Def Tech",194548,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs
137,"Night Diver",三浦春馬,193312,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
138,いつか,"Saucy Dog",193072,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
139,祈り花,HIRAIDAI,192782,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
140,CITRUS,Da-iCE,191052,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR
141,"Never Grow Up",CHANMINA,190801,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
142,小さな恋のうた,MONGOL800,188570,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
143,アイノカタチ,MISIA,188402,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
144,暗く黒く,ZUTOMAYO,188274,https://open.spotify.com/track/1MYyy6zh2ErfJMkiqkCZWJ
145,"Turning Up",ARASHI,187352,https://open.spotify.com/track/7dZBMAVbVoQroYnAfiD24W
146,愛唄,GReeeeN,186801,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
147,風を食む,ヨルシカ,186282,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p
148,"Teenager Forever","King Gnu",185386,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
149,"Love so sweet",ARASHI,184813,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
150,奏(かなで),"Sukima Switch",184630,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
151,"FAKE LOVE",BTS,184519,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
152,キセキ,GReeeeN,184060,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
153,"bad guy","Billie Eilish",183551,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
154,今夜このまま,Aimyon,182003,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
155,positions,"Ariana Grande",181610,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
156,レディメイド,Ado,181406,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5
157,366日,HY,180895,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
158,花束,"back number",179838,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
159,アイデンティティ,"Kiro Akiyama",179635,https://open.spotify.com/track/4cXlM7IelyGNnaOiROPZqn
160,a.m.3:21,yama,179439,https://open.spotify.com/track/7Mfgvi0WG4y7YDxknVOIS9
161,オールドファッション,"back number",179088,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav
162,KING,Kanaria,178967,https://open.spotify.com/track/5vCNAauCaecW0tT2mZDLG9
163,名前の無い歌,Yamazaru,178683,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
164,お勉強しといてよ,ZUTOMAYO,177783,https://open.spotify.com/track/3sgJTMHqDwxfsBIMqvkXKE
165,BETTER,TWICE,176555,https://open.spotify.com/track/0rSMzlAKNapoat4NdZYmi3
166,好きにさせた癖に,あれくん,176254,https://open.spotify.com/track/2QLzS7wXcelJaUZ5LdzmUk
167,ヒロイン,"back number",176041,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
168,"Get You Back",Nissy,176003,https://open.spotify.com/track/3QNCiazvqgYHkFIu79152v
169,Lovers,sumika,175458,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
170,"Ice Cream (with Selena Gomez)",BLACKPINK,174408,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
171,どろん,"King Gnu",173972,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
172,星影のエール,GReeeeN,173602,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P
173,愛をこめて花束を,Superfly,173528,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
174,Panorama,IZ*ONE,173453,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo
175,Yessir,"¥ellow Bucks",172997,https://open.spotify.com/track/4ef665KqgZWRooxhSwtQtH
176,"Slow & Easy",HIRAIDAI,171483,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
177,FAMILIA,"millennium parade",171148,https://open.spotify.com/track/6zu8GtzCJOCnZ7lbhq9N4s
178,"Bon Dance","millennium parade",169544,https://open.spotify.com/track/5qSXYD0fEuTOHfXZxH8arx
179,また逢う日まで,HIRAIDAI,169544,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
180,千両役者,"King Gnu",169499,https://open.spotify.com/track/3kk5I0NtYAUesPqlzDFkKd
181,34+35,"Ariana Grande",169241,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
182,欲望に満ちた青年団,"ONE OK ROCK",168979,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
183,プロローグ,Uru,167563,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
184,何なんw,"Fujii Kaze",167558,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
185,YOKAZE,"HENTAI SHINSHI CLUB",167500,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV
186,ピースサイン,"Kenshi Yonezu",167297,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY
187,打上花火,DAOKO,166535,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
188,"Fly To My Room",BTS,165926,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
189,us,milet,165832,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
190,カタコト,"sloppy dim",165651,https://open.spotify.com/track/3ck6DbwKM4maTik8s7j3s4
191,IDOL,BTS,165573,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
192,ひまわりの約束,"Motohiro Hata",165371,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
193,FANCY,TWICE,163719,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
194,"Famima Rap","Matt Cab",163670,https://open.spotify.com/track/3FIquXR4UGd6raaJFuNsu5
195,2002,Anne-Marie,163468,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
196,"Way Back Home",SHAUN,161216,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
197,Celebrity,IU,161012,https://open.spotify.com/track/4RewTiGEGoO7FWNZUmp1f4
198,アイネクライネ,"Kenshi Yonezu",160821,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
199,"Blue & Grey",BTS,160780,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
200,"Therefore I Am","Billie Eilish",160024,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
