,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,インフェルノ,"Mrs. GREEN APPLE",694372,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
42,花に亡霊,ヨルシカ,693783,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo
43,青と夏,"Mrs. GREEN APPLE",682221,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3
44,ノーダウト,"Official HIGE DANdism",681049,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
45,パラボラ,"Official HIGE DANdism",657186,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
46,HELLO,"Official HIGE DANdism",656462,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
47,"Ice Cream (with Selena Gomez)",BLACKPINK,633947,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
48,馬と鹿,"Kenshi Yonezu",607719,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
49,"How You Like That",BLACKPINK,602186,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
50,"Night Diver",三浦春馬,589658,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
51,魔法の絨毯,"Takaya Kawasaki",426892,https://open.spotify.com/track/37IPQgBkvbmH9JR5mlY6a8
52,エメラルド,"back number",418366,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU
53,廻廻奇譚,Eve,413886,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97
54,未完成,"Leo Ieiri",383874,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
55,別の人の彼女になったよ,wacci,372019,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
56,CHILDAYS,"BLOOM VASE",369138,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq
57,positions,"Ariana Grande",355357,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
58,Hug,空音,350624,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
59,"Your eyes tell",BTS,346012,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
60,"Boy With Luv (feat. Halsey)",BTS,338501,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
61,"Party Starters",ARASHI,335202,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF
62,第六感,Reol,332741,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
63,"Feel Special",TWICE,326216,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
64,きらきら,もさを。,324895,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
65,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",324048,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
66,Mela!,"Ryokuoushoku Shakai",322505,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
67,高嶺の花子さん,"back number",316339,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
68,アカシア,"BUMP OF CHICKEN",305121,https://open.spotify.com/track/0tvPnYDLySJL9g7OHNJeyb
69,silent,"SEKAI NO OWARI",290652,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2
70,夜永唄,"KAMI WA SAIKORO WO FURANAI",287826,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
71,君はロックを聴かない,Aimyon,287117,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
72,恋人ごっこ,"Macaroni Empitsu",285416,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
73,あの夢をなぞって,YOASOBI,285352,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
74,青春病,"Fujii Kaze",284204,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
75,"Holy (feat. Chance The Rapper)","Justin Bieber",280025,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
76,us,milet,277106,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
77,"MORE & MORE",TWICE,276086,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
78,"Whenever You Call",ARASHI,275497,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt
79,ロマンチシズム,"Mrs. GREEN APPLE",274433,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
80,そっけない,RADWIMPS,271213,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
81,飛行艇,"King Gnu",269233,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
82,さよならエレジー,"Masaki Suda",269147,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
83,怪物さん,"Ken Hirai",265858,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
84,クリスマスソング,"back number",265430,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
85,HANABI,Mr.Children,260754,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
86,"Not Shy",ITZY,259487,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
87,"Wherever you are","ONE OK ROCK",257241,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
88,ハッピーエンド,"back number",256346,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
89,祈り花,HIRAIDAI,250577,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
90,"Mood (feat. iann dior)",24kGoldn,246991,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
91,風を食む,ヨルシカ,246481,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p
92,"Wasted Nights","ONE OK ROCK",246358,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
93,ON,BTS,243775,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
94,"Never Grow Up",CHANMINA,240699,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
95,プロローグ,Uru,238393,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
96,秒針を噛む,ZUTOMAYO,236935,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
97,"Teenager Forever","King Gnu",235634,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
98,ワタリドリ,[Alexandros],235440,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
99,だから僕は音楽を辞めた,ヨルシカ,234666,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
100,あなたがいることで,Uru,225919,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
101,34+35,"Ariana Grande",223924,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
102,いつか,"Saucy Dog",220694,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
103,また逢う日まで,HIRAIDAI,220350,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
104,花束,"back number",219748,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
105,僕が君に出来ること,HIRAIDAI,219527,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
106,"Make A Wish (Birthday Song)","NCT U",217686,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
107,ブルーベリー・ナイツ,"Macaroni Empitsu",216634,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
108,"Slow & Easy",HIRAIDAI,216032,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
109,"Turning Up",ARASHI,214307,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
110,HOME;RUN,SEVENTEEN,213435,https://open.spotify.com/track/2iW0q5jJJT5HKlIs25AAgv
111,Lovers,sumika,211050,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
112,MAGIC,"SEKAI NO OWARI",211004,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
113,DNA,BTS,209609,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
114,スマイル,森七菜,209099,https://open.spotify.com/track/4G6idg28jmuxwqLyASbhRf
115,FANCY,TWICE,208406,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
116,Fanfare,TWICE,208182,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
117,"Lonely (with benny blanco)","Justin Bieber",207546,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
118,Lights,BTS,207138,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
119,打上花火,DAOKO,206479,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
120,ドライフラワー,優里,203596,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J
121,"Shape of You","Ed Sheeran",203382,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
122,今夜このまま,Aimyon,202589,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
123,366日,HY,202455,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
124,Dingga,MAMAMOO,201090,https://open.spotify.com/track/0bDYceyQd1jnJO4sK47YxU
125,東京フラッシュ,Vaundy,201075,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
126,小さな恋のうた,MONGOL800,199696,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
127,"HAPPY BIRTHDAY","back number",198819,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
128,ピースサイン,"Kenshi Yonezu",198558,https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX
129,春愁,"Mrs. GREEN APPLE",198286,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
130,へでもねーよ,"Fujii Kaze",197931,https://open.spotify.com/track/1LjZnfncDtrn5YtbU4lQMf
131,奏(かなで),"Sukima Switch",196376,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
132,優しさ,"Fujii Kaze",194014,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
133,真っ白,yama,193373,https://open.spotify.com/track/1m0RfmsLgUUf0AB1zyObXc
134,トリコ,Nissy,192848,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
135,どろん,"King Gnu",191217,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
136,Flamingo,"Kenshi Yonezu",189129,https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz
137,WANNABE,ITZY,188148,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
138,Prince,SANARI,186482,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
139,"Baby I'm a star",NiziU,184728,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
140,"Rain On Me (with Ariana Grande)","Lady Gaga",184439,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
141,アイノカタチ,MISIA,182921,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
142,コイワズライ,Aimer,182270,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
143,空の青さを知る人よ,Aimyon,181095,https://open.spotify.com/track/6pHcxtpwNOIATrwHCL5WNw
144,Kabutomushi,aiko,180533,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
145,みかんハート,C&K,180056,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
146,かつて天才だった俺たちへ,"Creepy Nuts",179062,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
147,"Love so sweet",ARASHI,178963,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
148,ヒロイン,"back number",178627,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
149,欲望に満ちた青年団,"ONE OK ROCK",177391,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
150,"Way Back Home",SHAUN,176175,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
151,"turn over?",Mr.Children,174976,https://open.spotify.com/track/4iLUPXEEu3NfwZLmqmDqwF
152,何なんw,"Fujii Kaze",174628,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
153,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",173778,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
154,PLACEBO,"Kenshi Yonezu",173715,https://open.spotify.com/track/6MCqARqpbUAGUIvWh8bxaw
155,Wonder,"Shawn Mendes",173254,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
156,"Stand By You","Official HIGE DANdism",172954,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
157,愛をこめて花束を,Superfly,172423,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
158,ANIMA,ReoNa,171990,https://open.spotify.com/track/2j1r3ubqqxuoTFaPVnTV1j
159,会いたいわ,iri,170710,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
160,"My Boo","Shota Shimizu",168558,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
161,"Levitating (feat. DaBaby)","Dua Lipa",167670,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
162,"bad guy","Billie Eilish",166202,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
163,全力少年,"Sukima Switch",166120,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
164,傘,"King Gnu",165319,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
165,愛唄,GReeeeN,164880,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
166,オールドファッション,"back number",163998,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav
167,"Kill This Love",BLACKPINK,163698,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
168,願い,sumika,162180,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
169,可愛い君が愛おしい!,Sui,162132,https://open.spotify.com/track/6JmTrd6VvMOWZFBk439e28
170,Dolphin,"OH MY GIRL",161000,https://open.spotify.com/track/3NfgdU9mbIVhcJF3XvC0c9
171,ICY,ITZY,159636,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
172,眠り姫,"SEKAI NO OWARI",158637,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
173,"FAKE LOVE",BTS,158544,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
174,糸,"Masaki Suda",158338,https://open.spotify.com/track/6PIvQFdqqyWkEZ1ZEFTuzk
175,"What is Love",TWICE,158211,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
176,"Mad at Disney","salem ilese",156698,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
177,まちがいさがし,"Kenshi Yonezu",156423,https://open.spotify.com/track/4FidnSkTNEEQLmPpueLPd7
178,花束のかわりにメロディーを,"Shota Shimizu",155735,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
179,Euphoria,BTS,154951,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
180,ひまわりの約束,"Motohiro Hata",154762,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
181,チェリー,SPITZ,154700,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
182,"IN THE SUMMER",ARASHI,154490,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k
183,キセキ,GReeeeN,154090,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
184,名前の無い歌,Yamazaru,154034,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
185,パプリカ,"Kenshi Yonezu",154018,https://open.spotify.com/track/5gZkspRLEDGfqKKKlW0zcv
186,Vintage,"Official HIGE DANdism",153877,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
187,"Head & Heart (feat. MNEK)","Joel Corry",153504,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
188,"Stand Out Fit In","ONE OK ROCK",153487,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
189,"It's only love",Rude-α,153319,https://open.spotify.com/track/49YfrDOuobznz6jRplgXyy
190,"Route 246",Nogizaka46,153316,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq
191,アイネクライネ,"Kenshi Yonezu",153057,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
192,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",152840,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
193,君がくれた夏,"Leo Ieiri",152487,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
194,"GOOD VIBES ONLY feat. JP THE WAVY, EXILE SHOKICHI",SALU,152456,https://open.spotify.com/track/02qDk0sngobDvg3LUdt9Y0
195,新宝島,Sakanaction,152146,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
196,"Blinding Lights","The Weeknd",151576,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
197,"Take You Dancing","Jason Derulo",151510,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
198,天体観測,"BUMP OF CHICKEN",150950,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
199,2002,Anne-Marie,150611,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
200,"Sunny drop",Novelbright,150566,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
