,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Symphony (feat. Zara Larsson)","Clean Bandit",107881,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
24,"My Boo","Shota Shimizu",104605,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
25,2002,Anne-Marie,101098,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
26,どんなときも。,"Noriyuki Makihara",99849,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
27,"STAY BY MY SIDE",TWICE,99511,https://open.spotify.com/track/7x2I2T56E162miRzBh2Rpw
28,愛唄,GReeeeN,99112,https://open.spotify.com/track/6ANQEKJui81dRMb6xD3XrO
29,"What is Love?",TWICE,98992,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
30,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",98625,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
31,"no tears left to cry","Ariana Grande",97999,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
32,鱗(うろこ),"Motohiro Hata",96661,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
33,ハナミズキ,"Yo Hitoto",96603,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
34,366日,HY,96486,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
35,"Tomorrow never knows",Mr.Children,96152,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
36,"innocent world",Mr.Children,95728,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
37,青と夏,"Mrs. GREEN APPLE",95238,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq
38,Rise,"Jonas Blue",95228,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
39,花束を君に,"Hikaru Utada",95179,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
40,花,"Motohiro Hata",94574,https://open.spotify.com/track/0Yt2RH9xo5D4SQExS1b8Sf
41,Stay,Zedd,94400,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
42,"Eastside (with Halsey & Khalid)","benny blanco",94172,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
43,新宝島,Sakanaction,94089,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
44,キセキ,GReeeeN,93900,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
45,"Stand By You","Official HIGE DANdism",92618,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp
46,トリコ,Nissy,90741,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH
47,Closer,"The Chainsmokers",90525,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
48,"MIA (feat. Drake)","Bad Bunny",89289,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
49,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,89034,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
50,"Dance The Night Away",TWICE,87979,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
51,"Girls Like You (feat. Cardi B)","Maroon 5",86903,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
52,HONEY,RIRI,83093,https://open.spotify.com/track/5T4A9KTYaUtJlEUCHIK61J
53,"La Vie en Rose",IZ*ONE,81846,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
54,BDZ,TWICE,80141,https://open.spotify.com/track/6ceKChoZYLdw24Ph1CDFUJ
55,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",78225,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0
56,AM11:00,HY,74780,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
57,君に届け,flumpool,74565,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
58,HOME,"Shota Shimizu",73655,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
59,奏(かなで),"Sukima Switch",73655,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
60,"The Middle",Zedd,73069,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
61,獣ゆく細道,"Sheena Ringo",72845,https://open.spotify.com/track/3UJIq4L2TI6vdKyW0ed0e4
62,まっしろ,Vickeblanka,72551,https://open.spotify.com/track/6I4iLjahRTliIncKgWhl6W
63,ロビンソン,SPITZ,72138,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
64,"FAKE LOVE",BTS,68448,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
65,LIKEY,TWICE,67993,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
66,貴方解剖純愛歌〜死ね〜,Aimyon,67748,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
67,浪漫飛行,"Kome Kome Club",67729,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
68,"Without Me",Halsey,67152,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
69,終わりなき旅,Mr.Children,66791,https://open.spotify.com/track/1MO9nfvsVcW3Hgh0FqYfXq
70,SHONEN,"GENERATIONS from EXILE TRIBE",66213,https://open.spotify.com/track/1ZYeM36V89BQ7S3UTJsgX9
71,さよならの前に,AAA,65353,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
72,"The Beginning","ONE OK ROCK",65026,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
73,何度でも,"DREAMS COME TRUE",64983,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
74,Sign,Mr.Children,64952,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
75,"Happy Now",Kygo,64107,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
76,名もなき詩,Mr.Children,63998,https://open.spotify.com/track/5hrS405iyU1OLU4BFwGWGY
77,さよならエレジー,"Masaki Suda",63953,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
78,アイネクライネ,"Kiyoe Yoshioka",63363,https://open.spotify.com/track/6tLmupAPzyJhB6WrpDFMLZ
79,ノーダウト,"Official HIGE DANdism",62645,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
80,Tempo,EXO,62549,https://open.spotify.com/track/4EjUFjzi4ErWjklOA3Aslu
81,IDOL,BTS,62250,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
82,Wolves,"Selena Gomez",62188,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
83,"Let You Love Me","Rita Ora",61763,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
84,Better,Khalid,61653,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
85,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,60312,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
86,"DIAMONDS (ダイアモンド)","PRINCESS PRINCESS",59985,https://open.spotify.com/track/0pfjlc96u3vv2cJkXEnrPC
87,"WanteD! WanteD!","Mrs. GREEN APPLE",59683,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
88,RAIN,"SEKAI NO OWARI",59496,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
89,"Bohemian Rhapsody - Remastered 2011",Queen,59188,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
90,君が好き,"Shota Shimizu",59113,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
91,光榮之橋,Yuzu,58337,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
92,DNA,BTS,58123,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
93,"Something Just Like This","The Chainsmokers",57562,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
94,"Solo (feat. Demi Lovato)","Clean Bandit",57493,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
95,"Woman Like Me (feat. Nicki Minaj)","Little Mix",57344,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1
96,Illumination,"SEKAI NO OWARI",57220,https://open.spotify.com/track/3e9PBNxsJtjf7U2S2YEux5
97,壊れかけのRadio,"Hideaki Tokunaga",55913,https://open.spotify.com/track/6ddbslC9nFUFgscup9R2j3
98,"Heart Shaker",TWICE,55708,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
99,"PIECES OF A DREAM",CHEMISTRY,55558,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
100,生きていたんだよな,Aimyon,55472,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
101,"Hello,Again~昔からある場所~","My Little Lover",55401,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
102,カタオモイ,Aimer,55155,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
103,"New Rules","Dua Lipa",55036,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
104,満月の夜なら,Aimyon,54411,https://open.spotify.com/track/6UrocZrUx9Nb490ACF5UBP
105,"Promises (with Sam Smith)","Calvin Harris",54408,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
106,"Kimiga Kureta Natsu","Leo Ieiri",54369,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
107,"What Lovers Do","Maroon 5",54323,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
108,花,"ORANGE RANGE",54082,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
109,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",53968,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
110,ただ君に晴れ,ヨルシカ,53950,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
111,TT,TWICE,53861,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
112,Sugar,"Maroon 5",53675,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
113,"No Brainer","DJ Khaled",53671,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
114,"Wake Me Up",Avicii,53644,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
115,"I Found You (with Calvin Harris)","benny blanco",53542,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh
116,"Too Proud - L1 Remix","Hikaru Utada",53382,https://open.spotify.com/track/6IbL0KVU8N64iNWZ3ozRo9
117,"I LOVE YOU","Chris Hart",52487,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
118,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",52126,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
119,君の知らない物語,supercell,52124,https://open.spotify.com/track/1X1nr03YwYlwGxWHolbwzw
120,楓,SPITZ,51783,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
121,"LOVE LOVE LOVE","DREAMS COME TRUE",51760,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
122,"Shake It Off","Taylor Swift",51439,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
123,にじいろ,ayaka,51209,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
124,"Havana (feat. Young Thug)","Camila Cabello",49463,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
125,"In My Feelings",Drake,49393,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
126,Youngblood,"5 Seconds of Summer",49127,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
127,チェリー,SPITZ,49113,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
128,"Can You Keep A Secret?","Hikaru Utada",48738,https://open.spotify.com/track/40jVj558cVitsa0GKnFKR0
129,breathin,"Ariana Grande",48401,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
130,"Kanzen kankaku Dreamer","ONE OK ROCK",48390,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
131,プラネタリウム,"Ai Otsuka",48047,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
132,"Flavor Of Life","Hikaru Utada",47983,https://open.spotify.com/track/08mZXLDUeuv1wz4ZunfIC2
133,Shallow,"Lady Gaga",47937,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
134,"足音 ~Be Strong",Mr.Children,47781,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
135,"First Love","Hikaru Utada",47677,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc
136,ひまわりの約束,"Motohiro Hata",47217,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
137,蝶々結び,Aimer,47053,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
138,ランデブーに逃避行,"Genie High",46604,https://open.spotify.com/track/2i6yll6tD5VVPcZidxa1xu
139,そばかす,"JUDY AND MARY",46465,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
140,"What Do You Mean?","Justin Bieber",46167,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
141,三月の陽炎,HY,46107,https://open.spotify.com/track/7fYJOWWC3POzPz6x35WIrV
142,みんな空の下,ayaka,46058,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
143,"One Last Time","Ariana Grande",45864,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
144,NAO,HY,45850,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
145,"Let Me Love You","DJ Snake",45477,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
146,どうしよう,Tempalay,45390,https://open.spotify.com/track/7aDTcAtL4HAXHTYmJBi9se
147,ヒミツ,"POLKADOT STINGRAY",45306,https://open.spotify.com/track/4YuuLTmHmU4Ihn9gmCJsAR
148,"Silent Majority",Keyakizaka46,44735,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
149,"TT - Japanese ver.",TWICE,44662,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
150,若者のすべて,Fujifabric,44635,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ
151,Sorry,"Justin Bieber",44622,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
152,GIFT,Mr.Children,44505,https://open.spotify.com/track/0KuX5JwRcmB7316EcvhmLS
153,ふたりの世界,Aimyon,44206,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
154,"Hello, my friend","Yumi Matsutoya",44110,https://open.spotify.com/track/41NIQxcwqfE4M4iJ6UQHFX
155,"Break Free","Ariana Grande",43902,https://open.spotify.com/track/3emCzvUm5FsQnofdNQL73a
156,お家をつくろう,"Taro Urashima",43891,https://open.spotify.com/track/2wMPetZBHottu1rDc0CrQv
157,"Electricity (with Dua Lipa)","Silk City",43660,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
158,"Thinking out Loud","Ed Sheeran",43442,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
159,DREAM,"Shota Shimizu",43288,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
160,"That's What I Like","Bruno Mars",43012,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
161,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",42953,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
162,"youthful days",Mr.Children,42831,https://open.spotify.com/track/5sjzkxkRVvGtanVjZ86eZu
163,"Love Yourself","Justin Bieber",42806,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
164,IDOL,BTS,42746,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx
165,"Baby (feat. MARINA & Luis Fonsi)","Clean Bandit",42533,https://open.spotify.com/track/1fLhGF1JfGQYj6EZLndD86
166,"24K Magic","Bruno Mars",42434,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
167,"Just the Way You Are","Bruno Mars",42380,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
168,Automatic,"Hikaru Utada",42132,https://open.spotify.com/track/3PDuPLArSTzKH2W2hKYjh0
169,"Despacito - Remix","Luis Fonsi",42126,https://open.spotify.com/track/6rPO02ozF3bM7NnOV4h6s2
170,そばにいるね,"Thelma Aoyama",42113,https://open.spotify.com/track/3TTTu92boD1Tqa4cuH0Hxx
171,"Without You (feat. Sandro Cavazza)",Avicii,42057,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
172,脳裏上のクラッカー,ZUTOMAYO,41845,https://open.spotify.com/track/2FsxGw2SnW3Y3gCPzmdkHB
173,"BOOMBAYAH - KR Ver.",BLACKPINK,41811,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
174,Perfect,"Ed Sheeran",41755,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
175,"2U (feat. Justin Bieber)","David Guetta",41495,https://open.spotify.com/track/265zv3IDBskSIkvgPOSiGQ
176,Polaroid,"Jonas Blue",41052,https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD
177,あなたを想う風,HY,41026,https://open.spotify.com/track/5x7tM4dQnGZxw2bfxhHOlo
178,さくら,Ketsumeishi,40964,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
179,"This Is Me","Keala Settle",40765,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
180,桜坂,"Masaharu Fukuyama",40761,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
181,"See You Again (feat. Charlie Puth)","Wiz Khalifa",40760,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
182,"I'm Fine",BTS,40751,https://open.spotify.com/track/0EQMrxdeiBhry9JCxskko3
183,"The Nights",Avicii,40579,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
184,Everything,MISIA,40528,https://open.spotify.com/track/4eg2pQu51SsltJSWKoRpSy
185,"Like OOH-AHH",TWICE,40454,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O
186,"Candy Pop",TWICE,40423,https://open.spotify.com/track/1XjipVUiZ6PAAWYbUuSQnS
187,ギフト,ET-KING,40306,https://open.spotify.com/track/58oZnEFcAVvxszG4TJs513
188,Euphoria,BTS,40190,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
189,IDGAF,"Dua Lipa",40141,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
190,"Ruin My Life","Zara Larsson",40006,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
191,"I Like Me Better",Lauv,39822,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
192,"Better Now","Post Malone",39815,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
193,ヒーロー,"FUNKY MONKEY BABYS",39709,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
194,ヒカリヘ,miwa,39704,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
195,"BBoom BBoom",MOMOLAND,39695,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
196,DEJAVU,AAA,39635,https://open.spotify.com/track/4HxP6JOfuxnJUZY21zo4hF
197,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",39600,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
198,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",39571,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
199,"ENDLESS RAIN - Remaster","X JAPAN",39513,https://open.spotify.com/track/2i4DNxEjTT5gjk7wgfSpFq
200,"Wait & See ~リスク~","Hikaru Utada",39510,https://open.spotify.com/track/1LJZ9LrNrBGQJ2VXFY6pQG
