,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"You Need To Calm Down","Taylor Swift",222253,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
24,ハッピーエンド,"back number",221803,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
25,愛を伝えたいだとか,Aimyon,219579,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
26,"Wasted Nights","ONE OK ROCK",215182,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
27,トリコ,Nissy,215119,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
28,"Shape of You","Ed Sheeran",212887,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
29,愛をこめて花束を,Superfly,210142,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
30,愛唄,GReeeeN,204431,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
31,"Wherever you are","ONE OK ROCK",202563,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
32,奏(かなで),"Sukima Switch",201791,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
33,"If I Can't Have You","Shawn Mendes",200740,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
34,"Stand By You","Official HIGE DANdism",195625,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp
35,鱗(うろこ),"Motohiro Hata",193342,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
36,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,192684,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
37,恋音と雨空,AAA,189292,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
38,"Boy With Luv (feat. Halsey)",BTS,187718,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
39,FANCY,TWICE,182083,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
40,"Remember Me","MAN WITH A MISSION",179110,https://open.spotify.com/track/2Voyeocqa1y0nOWGdNrqM6
41,"Never Really Over","Katy Perry",177401,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
42,貴方解剖純愛歌〜死ね〜,Aimyon,170319,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
43,ただ君に晴れ,ヨルシカ,166159,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
44,Breakthrough,TWICE,164661,https://open.spotify.com/track/5COO2JgOmHIJ2jsXFwflz8
45,Story,AI,160736,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
46,Sucker,"Jonas Brothers",160224,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
47,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",160185,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
48,Heaven,Avicii,159805,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
49,"A Whole New World","Mena Massoud",154530,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
50,"SOS (feat. Aloe Blacc)",Avicii,150192,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
51,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",149254,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
52,パプリカ,Foorin,146115,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
53,キセキ,GReeeeN,142239,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
54,ヒロイン,"back number",137338,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
55,花束,"back number",134131,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
56,ロマンチシズム,"Mrs. GREEN APPLE",133664,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO
57,115万キロのフィルム,"Official HIGE DANdism",131338,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7
58,モス,Sakanaction,130128,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
59,明日も,SHISHAMO,127910,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
60,"WanteD! WanteD!","Mrs. GREEN APPLE",127897,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
61,ナイロンの糸,Sakanaction,125221,https://open.spotify.com/track/3Bxs8Kc7R6V4sE3gB2d5Xl
62,"Stand Out Fit In","ONE OK ROCK",122950,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
63,君に届け,flumpool,122432,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
64,"Kill This Love",BLACKPINK,119295,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
65,勘冴えて悔しいわ,ZUTOMAYO,119140,https://open.spotify.com/track/2pfu1oCILxjP2ijdX6PDuJ
66,満月の夜なら,Aimyon,118287,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3
67,多分、風。,Sakanaction,117143,https://open.spotify.com/track/3CUMIkvvarUDjD5bVIWKl8
68,U.S.A.,"DA PUMP",116822,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
69,"My Boo","Shota Shimizu",115918,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
70,チェリー,SPITZ,115396,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
71,"Friend Like Me","Will Smith",112660,https://open.spotify.com/track/5f2TWu6R2YYCJtLQ0fP78H
72,マッチとピーナッツ,Sakanaction,112259,https://open.spotify.com/track/3BEe9LK3z2HPaF64VC5t4A
73,アイノカタチ,MISIA,111822,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
74,"Here With Me",Marshmello,111697,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
75,カタオモイ,Aimer,110856,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
76,生きていたんだよな,Aimyon,109140,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
77,Change,"ONE OK ROCK",107639,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
78,夏のどこかへ,WANIMA,106639,https://open.spotify.com/track/4tuaME3Py58eaeIEMOvzID
79,"YES or YES",TWICE,106336,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
80,丸ノ内サディスティック,"Sheena Ringo",104567,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
81,AM11:00,HY,103844,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
82,"One Thing Right",Marshmello,103701,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
83,ひまわりの約束,"Motohiro Hata",103432,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
84,"A Whole New World - From ""Aladdin""","Tomoya Nakamura",102331,https://open.spotify.com/track/7w4l1k876FotjQ9UAi8sqn
85,"Speechless (Full)","Naomi Scott",99136,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR
86,Closer,"The Chainsmokers",98273,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
87,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",97899,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
88,"Ca Va?",Vickeblanka,97050,https://open.spotify.com/track/7mqpXSSr9CBZI8LXEbxWql
89,陽炎,Sakanaction,96720,https://open.spotify.com/track/1mbMo0w6TMyPSi4NFDsKbD
90,Panini,"Lil Nas X",96471,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
91,"Kimiga Kureta Natsu","Leo Ieiri",96246,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
92,"The Beginning","ONE OK ROCK",95490,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
93,Stay,Zedd,95371,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
94,Happier,Marshmello,94879,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
95,何度でも,"DREAMS COME TRUE",94769,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
96,"7 rings","Ariana Grande",94510,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
97,"The Middle",Zedd,94259,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
98,ロビンソン,SPITZ,93501,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
99,僕のこと,"Mrs. GREEN APPLE",93335,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v
100,"What is Love?",TWICE,92852,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
101,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",91960,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
102,ら、のはなし,Aimyon,91749,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A
103,だから僕は音楽を辞めた,ヨルシカ,90729,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
104,Slumberland,"King Gnu",89969,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
105,"HAPPY HAPPY",TWICE,89909,https://open.spotify.com/track/1yPkYnRgZveWLCUSWX16ra
106,"100万回の「I love you」",Rake,89904,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
107,光榮之橋,Yuzu,89568,https://open.spotify.com/track/5evI7NxwuZh8ktb5TtrxFs
108,"Money In The Grave (Drake ft. Rick Ross)",Drake,88502,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
109,"Dream Glow (BTS World Original Soundtrack) - Pt. 1",BTS,88030,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I
110,"I LOVE YOU","Chris Hart",87919,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
111,Vinyl,"King Gnu",87503,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
112,Ambitious,Superfly,87448,https://open.spotify.com/track/6Ch42vMAxSrEWPeZ5UKP6h
113,"Symphony (feat. Zara Larsson)","Clean Bandit",87315,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
114,"No Guidance (feat. Drake)","Chris Brown",87252,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
115,バッドフォーミー,"Official HIGE DANdism",86684,https://open.spotify.com/track/5bIqpSL4zYypm5yhsOy7wX
116,3月9日,"Ryota Fujimaki",85618,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
117,「聴きたかったダンスミュージック、リキッドルームに」,Sakanaction,85590,https://open.spotify.com/track/7gDB5zDY7IxNmRfrJ9KR8J
118,"Prayer X","King Gnu",84751,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
119,点描の唄,"Mrs. GREEN APPLE",83906,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
120,2002,Anne-Marie,83728,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
121,"Prince Ali","Will Smith",83667,https://open.spotify.com/track/1Pt2STlAgfB1CiEV8mf3CN
122,Rise,"Jonas Blue",83437,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
123,春愁,"Mrs. GREEN APPLE",83389,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
124,三日月,ayaka,82525,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
125,シグナル,WANIMA,82097,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
126,NAO,HY,81976,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
127,"Rescue Me",OneRepublic,81832,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
128,あした世界が終わるとしても,Aimyon,81632,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm
129,ヒカリヘ,miwa,81401,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
130,Pray,[Alexandros],81269,https://open.spotify.com/track/182OyyWbwrYpOgV2F5F01C
131,帰り道は遠回りしたくなる,Nogizaka46,80904,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
132,Lovers,sumika,80692,https://open.spotify.com/track/514NkzAPoEgYZyI8mzEbla
133,さよならの前に,AAA,80536,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
134,"FAKE LOVE",BTS,80258,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
135,さくら,Ketsumeishi,79597,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
136,ともに,WANIMA,79059,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
137,RAIN,"SEKAI NO OWARI",78987,https://open.spotify.com/track/1mZWjML2zStB9lMOpU9vx4
138,"Shake It Off","Taylor Swift",78522,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
139,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",78516,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
140,秒針を噛む,ZUTOMAYO,78513,https://open.spotify.com/track/2DwHI6gIvTHXNGmqDWGriw
141,"Wake Me Up",Avicii,78386,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
142,"One Jump Ahead","Azaran Ma",77738,https://open.spotify.com/track/6wbAYr03Fh5H0e7O6Y5CMl
143,"Find U Again (feat. Camila Cabello)","Mark Ronson",77647,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
144,"Only Human","Jonas Brothers",77611,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
145,にじいろ,ayaka,77159,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
146,Sugar,"Maroon 5",77050,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
147,"innocent world",Mr.Children,76103,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
148,楓,SPITZ,75795,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
149,"thank u, next","Ariana Grande",75784,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
150,いいんですか?,RADWIMPS,75647,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
151,祈り花,HIRAIDAI,75617,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
152,"Speechless (Full) - Japanese Version","Haruka Kinoshita",75243,https://open.spotify.com/track/21BMip8RqunPokzxnkNe3A
153,君が好き,"Shota Shimizu",75174,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
154,ESCAPADE,"Official HIGE DANdism",74981,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
155,ヒーロー,"FUNKY MONKEY BABYS",74744,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
156,Wonderland,iri,74059,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i
157,蝶々結び,Aimer,73924,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
158,HOME,"Shota Shimizu",73922,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
159,"Silent Majority",Keyakizaka46,73452,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
160,桜,KOBUKURO,73403,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
161,ハナミズキ,"Yo Hitoto",73399,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
162,シンクロニシティ,Nogizaka46,73171,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
163,"In the Stars (feat. Kiiara)","ONE OK ROCK",72884,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
164,StaRt,"Mrs. GREEN APPLE",72181,https://open.spotify.com/track/0OyjinjxQAJM1UV3WgqRYe
165,"友よ 〜 この先もずっと・・・",Ketsumeishi,71686,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
166,花,"ORANGE RANGE",71278,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
167,"The hole","King Gnu",71227,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
168,"Slow & Easy",HIRAIDAI,71185,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
169,"What Do You Mean?","Justin Bieber",71022,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
170,"We Are Never Ever Getting Back Together","Taylor Swift",70998,https://open.spotify.com/track/0VwNdo84DaVYLIkbVO86ND
171,全力少年,"Sukima Switch",70664,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
172,"A Brand New Day (BTS World Original Soundtrack) [Pt. 2]",BTS,70577,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3
173,"セプテンバー -東京 version-",Sakanaction,70400,https://open.spotify.com/track/0kKUS1VRtirWmoUxpQwqWb
174,Easier,"5 Seconds of Summer",70351,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
175,Wolves,"Selena Gomez",69944,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
176,"BLUE SAPPHIRE","Hiroomi Tosaka",69400,https://open.spotify.com/track/4WkWq05mOmxDibjt10VrNi
177,"The Nights",Avicii,69394,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
178,"Buenos Aires",IZ*ONE,69197,https://open.spotify.com/track/59OVM3kQEOwKpTXgrQox1N
179,空も飛べるはず,SPITZ,69159,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
180,どんなときも。,"Noriyuki Makihara",69091,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
181,ふたりの世界,Aimyon,68708,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
182,"Something Just Like This","The Chainsmokers",68608,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
183,みんな空の下,ayaka,68450,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
184,"All Night (BTS World Original Soundtrack) [Pt. 3]",BTS,68423,https://open.spotify.com/track/70sKIAQgaVN2zWEEyOpyMZ
185,"Dance The Night Away",TWICE,68412,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
186,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",67919,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
187,DNA,BTS,67373,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
188,異端なスター,"Official HIGE DANdism",67250,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
189,グッドバイ,Sakanaction,67235,https://open.spotify.com/track/7uqJ3N5wiISiyzkQMMCeMR
190,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",67230,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
191,"Arabian Nights (2019)","Will Smith",66808,https://open.spotify.com/track/6ZxPYutGhjLTrcmvcshCa4
192,僕は君の事が好きだけど君は僕を別に好きじゃないみたい,"back number",66681,https://open.spotify.com/track/1WutVejYvP7220sofj3xId
193,"ユリイカ (Shotaro Aoyama Remix)",Sakanaction,66595,https://open.spotify.com/track/1SaPh9JIrCHwS6iOreDysP
194,蕾(つぼみ),KOBUKURO,66498,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
195,"Hello,Again~昔からある場所~","My Little Lover",66185,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
196,プラネタリウム,"Ai Otsuka",66155,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
197,"Havana (feat. Young Thug)","Camila Cabello",65990,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
198,ミュージック,Sakanaction,65774,https://open.spotify.com/track/21kn2sWOZANPZHGOpW7pG9
199,Sign,Mr.Children,65691,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
200,ユリイカ,Sakanaction,65442,https://open.spotify.com/track/2iFpk2lHYW6cH7i4p52AY4
