,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
71,"Girls Like You (feat. Cardi B)","Maroon 5",69621,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
72,ロビンソン,SPITZ,69101,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
73,"The Middle",Zedd,68610,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
74,AM11:00,HY,67579,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
75,"Happy Now",Kygo,67501,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
76,ふたりの世界,Aimyon,67464,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
77,"Woman Like Me (feat. Nicki Minaj)","Little Mix",66865,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
78,"Tomorrow never knows",Mr.Children,66539,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
79,"Let You Love Me","Rita Ora",66331,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
80,LIKEY,TWICE,66130,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
81,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,65784,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
82,HOME,"Shota Shimizu",65774,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
83,DNA,BTS,64429,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
84,IDOL,BTS,64422,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
85,浪漫飛行,"Kome Kome Club",64385,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
86,さよならの前に,AAA,64039,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
87,"Shake It Off","Taylor Swift",63958,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
88,ノーダウト,"Official HIGE DANdism",62566,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
89,"The Beginning","ONE OK ROCK",62358,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
90,"Blank Space","Taylor Swift",62195,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
91,君が好き,"Shota Shimizu",62162,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
92,"La Vie en Rose",IZ*ONE,61729,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
93,Wolves,"Selena Gomez",60888,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
94,SHONEN,"GENERATIONS from EXILE TRIBE",60378,https://open.spotify.com/track/1ZYeM36V89BQ7S3UTJsgX9
95,"DIAMONDS (ダイアモンド)","PRINCESS PRINCESS",60277,https://open.spotify.com/track/0pfjlc96u3vv2cJkXEnrPC
96,ただ君に晴れ,ヨルシカ,59747,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
97,花,"Motohiro Hata",59407,https://open.spotify.com/track/0Yt2RH9xo5D4SQExS1b8Sf
98,カタオモイ,Aimer,59398,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
99,"Radio Ga Ga - Live Aid",Queen,59322,https://open.spotify.com/track/0YwBZKT8JE4U5TwmYE9BV9
100,"WanteD! WanteD!","Mrs. GREEN APPLE",59012,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
101,breathin,"Ariana Grande",58873,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
102,"Eastside (with Halsey & Khalid)","benny blanco",58416,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
103,BDZ,TWICE,58097,https://open.spotify.com/track/6ceKChoZYLdw24Ph1CDFUJ
104,何度でも,"DREAMS COME TRUE",57813,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
105,Sign,Mr.Children,57446,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
106,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,57356,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
107,"One Last Time","Ariana Grande",57277,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
108,"GOOD and EVIL",UVERworld,57121,https://open.spotify.com/track/1a9z9LQ3Hjrzj7M6OnxhIF
109,"Crazy Little Thing Called Love - Remastered 2011",Queen,57061,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk
110,"We Are The Champions - Remastered 2011",Queen,56770,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW
111,にじいろ,ayaka,56488,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
112,"Ruin My Life","Zara Larsson",56056,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
113,"Something Just Like This","The Chainsmokers",56012,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
114,RAIN,"SEKAI NO OWARI",55646,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
115,"Beach House","The Chainsmokers",55598,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN
116,"Look What You Made Me Do","Taylor Swift",55516,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
117,"Bad Liar","Imagine Dragons",55506,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
118,"FAKE LOVE - Japanese ver.",BTS,55444,https://open.spotify.com/track/7Eiwn5pyUzVmj2UJnQSsuE
119,光榮之橋,Yuzu,55037,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
120,"New Rules","Dua Lipa",54806,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
121,"Wake Me Up",Avicii,54546,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
122,漂白,Aimyon,54309,https://open.spotify.com/track/5lP7oqYYLpIhUv33KdS4HX
123,Sugar,"Maroon 5",53826,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
124,"Solo (feat. Demi Lovato)","Clean Bandit",53689,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
125,"Hello,Again~昔からある場所~","My Little Lover",53416,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
126,"Heart Shaker",TWICE,53186,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
127,壊れかけのRadio,"Hideaki Tokunaga",52972,https://open.spotify.com/track/6ddbslC9nFUFgscup9R2j3
128,"Kimiga Kureta Natsu","Leo Ieiri",52885,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
129,楓,SPITZ,52477,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
130,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",52075,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
131,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",51774,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
132,TT,TWICE,51674,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
133,シーソーゲーム~勇敢な恋の歌~,Mr.Children,51447,https://open.spotify.com/track/20VGCJzkwHCgchhy5JwKq1
134,みんな空の下,ayaka,50998,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
135,"I LOVE YOU","Chris Hart",50373,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
136,Illumination,"SEKAI NO OWARI",50195,https://open.spotify.com/track/3e9PBNxsJtjf7U2S2YEux5
137,蝶々結び,Aimer,49263,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
138,マトリョーシカ,Aimyon,49230,https://open.spotify.com/track/4E88SLBhlKjBh2cpIHrYso
139,三月の陽炎,HY,49067,https://open.spotify.com/track/7fYJOWWC3POzPz6x35WIrV
140,花,"ORANGE RANGE",49059,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
141,"PIECES OF A DREAM",CHEMISTRY,48816,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
142,"No Brainer","DJ Khaled",48781,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
143,シンクロニシティ,Nogizaka46,48768,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
144,"I'm Fine",BTS,48215,https://open.spotify.com/track/0EQMrxdeiBhry9JCxskko3
145,Youngblood,"5 Seconds of Summer",48115,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
146,Euphoria,BTS,48102,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
147,アイネクライネ,"Kiyoe Yoshioka",47953,https://open.spotify.com/track/6tLmupAPzyJhB6WrpDFMLZ
148,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",47801,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
149,"What Lovers Do","Maroon 5",47778,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
150,"Break Free","Ariana Grande",47694,https://open.spotify.com/track/3emCzvUm5FsQnofdNQL73a
151,"What Do You Mean?","Justin Bieber",47558,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
152,チェリー,SPITZ,47538,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
153,かわE,"Yabai T-Shirts Yasan",47273,https://open.spotify.com/track/5y9Xf5NcM53KGWHZke6iNZ
154,プラネタリウム,"Ai Otsuka",46872,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
155,"Let Me Love You","DJ Snake",46735,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
156,Delicate,"Taylor Swift",46528,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
157,"Havana (feat. Young Thug)","Camila Cabello",46528,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
158,Polaroid,"Jonas Blue",46420,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
159,Sorry,"Justin Bieber",46397,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
160,"That's What I Like","Bruno Mars",46370,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
161,"LOVE LOVE LOVE","DREAMS COME TRUE",46167,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
162,"Into You","Ariana Grande",46129,https://open.spotify.com/track/2meEiZKWkiN28gITzFwQo5
163,"Silent Majority",Keyakizaka46,45925,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
164,ヒューマノイド,ZUTOMAYO,45901,https://open.spotify.com/track/306etThf387MiZ39B6xvKB
165,"Kanzen kankaku Dreamer","ONE OK ROCK",45618,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
166,"See You Again (feat. Charlie Puth)","Wiz Khalifa",45046,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
167,"Side To Side","Ariana Grande",44702,https://open.spotify.com/track/1pKeFVVUOPjFsOABub0OaV
168,"SAY YOU LOVE ME",TWICE,44651,https://open.spotify.com/track/6pGSdoTOOkNbgChfXHcnBX
169,ひまわりの約束,"Motohiro Hata",44482,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
170,"Just the Way You Are","Bruno Mars",44474,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
171,"SICKO MODE","Travis Scott",44306,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
172,そばかす,"JUDY AND MARY",44198,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
173,"First Love","Hikaru Utada",44154,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc
174,"Flavor Of Life","Hikaru Utada",44138,https://open.spotify.com/track/08mZXLDUeuv1wz4ZunfIC2
175,NAO,HY,43800,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
176,インフルエンサー,Nogizaka46,43428,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
177,"Blood Sweat & Tears",BTS,43414,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
178,"TT - Japanese ver.",TWICE,43372,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
179,たしかなこと,ayaka,43337,https://open.spotify.com/track/2QvLlmXqx0IbWehDdA2hrx
180,"Ay-Oh - Live Aid",Queen,43174,https://open.spotify.com/track/6Fl9MoM9BDk6vwbHqBBZeK
181,Gorgeous,"Taylor Swift",43127,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
182,若者のすべて,Fujifabric,43115,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ
183,さくら,Ketsumeishi,42990,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
184,"Thinking out Loud","Ed Sheeran",42913,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
185,"Love Yourself","Justin Bieber",42908,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
186,"24K Magic","Bruno Mars",42846,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
187,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",42595,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
188,"In My Feelings",Drake,42576,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
189,DREAM,"Shota Shimizu",42518,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
190,"Can You Keep A Secret?","Hikaru Utada",42458,https://open.spotify.com/track/40jVj558cVitsa0GKnFKR0
191,IDOL,BTS,42348,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx
192,"The Show Must Go On - Remastered 2011",Queen,42315,https://open.spotify.com/track/5n6RDaGFSN88oRWuGtYAIN
193,"We Are Never Ever Getting Back Together","Taylor Swift",42313,https://open.spotify.com/track/7AEAGTc8cReDqcbPoY9gwo
194,アンビバレント,Keyakizaka46,42134,https://open.spotify.com/track/3pA7Zp3qRuAJOy7AqV7zcH
195,ランデブーに逃避行,"Genie High",42030,https://open.spotify.com/track/2i6yll6tD5VVPcZidxa1xu
196,そばにいるね,"Thelma Aoyama",41861,https://open.spotify.com/track/3TTTu92boD1Tqa4cuH0Hxx
197,"STAY BY MY SIDE",TWICE,41682,https://open.spotify.com/track/7x2I2T56E162miRzBh2Rpw
198,BAD!,XXXTENTACION,41674,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T
199,"We Are The Champions - Live Aid",Queen,41655,https://open.spotify.com/track/4XaG9IpCXklOcuau1sIrUX
200,"Happy Now",Zedd,41644,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
