,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Wherever you are","ONE OK ROCK",147489,https://open.spotify.com/track/0YAMQSmHk6BSUGTYpaoqTJ
25,Story,AI,146462,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
26,"thank u, next","Ariana Grande",143590,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
27,鱗(うろこ),"Motohiro Hata",143424,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
28,アイノカタチ,MISIA,143402,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
29,Sucker,"Jonas Brothers",140604,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
30,トリコ,Nissy,139706,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
31,"In the Stars (feat. Kiiara)","ONE OK ROCK",139597,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
32,"My Boo","Shota Shimizu",139275,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
33,"Dancing With A Stranger (with Normani)","Sam Smith",129702,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
34,Happier,Marshmello,128105,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
35,Change,"ONE OK ROCK",127799,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
36,ハッピーエンド,"back number",127716,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
37,キセキ,GReeeeN,126016,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
38,"Bohemian Rhapsody - Remastered 2011",Queen,125438,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
39,"Kuroi Hitsuji",Keyakizaka46,123516,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
40,3月9日,"Ryota Fujimaki",123390,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
41,"YES or YES",TWICE,122559,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
42,NAO,HY,120568,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
43,生きていたんだよな,Aimyon,120521,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
44,"Please Me","Cardi B",120414,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
45,"Wasted Nights","ONE OK ROCK",119315,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
46,新宝島,Sakanaction,116584,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
47,CROWN,"TOMORROW X TOGETHER",115923,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
48,"break up with your girlfriend, i'm bored","Ariana Grande",113857,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
49,あした世界が終わるとしても,Aimyon,106575,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm
50,AM11:00,HY,106360,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
51,"달라달라 (DALLA DALLA)",ITZY,103408,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
52,クリスマスソング,"back number",102129,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
53,Rise,"Jonas Blue",98608,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
54,仰げば青空,"Motohiro Hata",98347,https://open.spotify.com/track/0r4ZEc2sbj3xQBAa0pdRU6
55,チェリー,SPITZ,94600,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
56,高嶺の花子さん,"back number",94028,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
57,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",93128,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
58,二人だけの国,Aimyon,92526,https://open.spotify.com/track/47ykT7pfFgvjCpk0c2MxBI
59,プレゼント,Aimyon,91343,https://open.spotify.com/track/1i6F01jxN0Qy7xFk3EldRO
60,Stay,Zedd,90911,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
61,君に届け,flumpool,89962,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
62,Shallow,"Lady Gaga",87868,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
63,Slumberland,"King Gnu",87007,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
64,"Stand By You","Official HIGE DANdism",86945,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp
65,"What is Love?",TWICE,86856,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
66,ハナミズキ,"Yo Hitoto",86710,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
67,"蜜の月 -for the film-","SEKAI NO OWARI",86343,https://open.spotify.com/track/2p4BoXg0Km9NUY9lIzpjWo
68,"Who Do You Love","The Chainsmokers",86313,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
69,ふたりの世界,Aimyon,85632,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
70,"innocent world",Mr.Children,85290,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
71,青と夏,"Mrs. GREEN APPLE",85251,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq
72,"i'm so tired...",Lauv,84921,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
73,"Yes we are","J SOUL BROTHERS III",84692,https://open.spotify.com/track/2LTD3HZawOhBaj0je219aA
74,"Symphony (feat. Zara Larsson)","Clean Bandit",84539,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
75,Closer,"The Chainsmokers",84506,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
76,"The Beginning","ONE OK ROCK",84361,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
77,2002,Anne-Marie,82927,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
78,RAIN,"SEKAI NO OWARI",82030,https://open.spotify.com/track/1mZWjML2zStB9lMOpU9vx4
79,ロビンソン,SPITZ,81883,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
80,帰り道は遠回りしたくなる,Nogizaka46,81771,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
81,HOME,"Shota Shimizu",81682,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
82,"Touch off",UVERworld,81353,https://open.spotify.com/track/2iscENxaM7EI43TVSyNUjz
83,何度でも,"DREAMS COME TRUE",79893,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
84,さくら,Ketsumeishi,79651,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
85,"THE GIFT",HIRAIDAI,79095,https://open.spotify.com/track/6zNjNAPKd40DcNFtuQ4NVr
86,ノーダウト,"Official HIGE DANdism",79058,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
87,"Do Well",SIRUP,78399,https://open.spotify.com/track/04EuDx4WKmkN9NyZ6kk5lj
88,どんなときも。,"Noriyuki Makihara",78331,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
89,ひかりもの,Aimyon,78118,https://open.spotify.com/track/6YjimBPZFdK0svohmSxjXv
90,あなた,"Hikaru Utada",78046,https://open.spotify.com/track/2PZS5XF9VJHgEgR8J9jLyR
91,"Kimiga Kureta Natsu","Leo Ieiri",78015,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
92,"WanteD! WanteD!","Mrs. GREEN APPLE",77922,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
93,ロマンチシズム,"Mrs. GREEN APPLE",77787,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO
94,夢追いベンガル,Aimyon,77292,https://open.spotify.com/track/526NsA2BI2b10l05a13VWm
95,カタオモイ,Aimer,77091,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
96,"The Middle",Zedd,76926,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
97,君が好き,"Shota Shimizu",76485,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
98,恋をしたから,Aimyon,75981,https://open.spotify.com/track/7EzYNSIxeihNDrYHSlU9Ak
99,花束を君に,"Hikaru Utada",73959,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
100,"Eye of the Storm","ONE OK ROCK",73125,https://open.spotify.com/track/6CbKdffAPlgLV4nqvQceNT
101,"GOOD NIGHT BABY",Aimyon,71327,https://open.spotify.com/track/4WWlxCFO5M0gva6GYgFGHs
102,"Prayer X","King Gnu",70951,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
103,"We Will Rock You - Remastered",Queen,70935,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
104,春の歌,SPITZ,70682,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq
105,"Silent Majority",Keyakizaka46,70471,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
106,Sugar,"Maroon 5",70231,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
107,シンクロニシティ,Nogizaka46,70150,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
108,ひまわりの約束,"Motohiro Hata",69943,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
109,さよならの前に,AAA,69917,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
110,"Somebody To Love - Remastered 2011",Queen,69845,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
111,桜,KOBUKURO,69652,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
112,"I LOVE YOU","Chris Hart",69097,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
113,"100万回の「I love you」",Rake,68773,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
114,僕のこと,"Mrs. GREEN APPLE",67838,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v
115,"FAKE LOVE",BTS,67362,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
116,Wow.,"Post Malone",67191,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
117,"Without Me",Halsey,67177,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
118,楓,SPITZ,66910,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
119,ヒロイン,"back number",66726,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
120,"Don't Stop Me Now - Remastered 2011",Queen,66370,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
121,Wolves,"Selena Gomez",66298,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
122,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",66082,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
123,365日,Mr.Children,65841,https://open.spotify.com/track/2KBEZQEPc5d0yl5WhPr26x
124,名もなき詩,Mr.Children,65659,https://open.spotify.com/track/5hrS405iyU1OLU4BFwGWGY
125,"Dance The Night Away",TWICE,65548,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
126,"Sweet but Psycho","Ava Max",65505,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
127,"Another One Bites The Dust - Remastered 2011",Queen,65329,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
128,Vinyl,"King Gnu",65006,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
129,"My Bad",Khalid,64850,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
130,丸ノ内サディスティック,"Sheena Ringo",64846,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
131,にじいろ,ayaka,64698,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
132,花束,"back number",64286,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
133,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",63664,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
134,"What is Love? - Japanese ver.",TWICE,63501,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY
135,花,"ORANGE RANGE",63421,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
136,空も飛べるはず,SPITZ,63406,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
137,三日月,ayaka,63234,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
138,いいんですか?,RADWIMPS,63060,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
139,光榮之橋,Yuzu,62872,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
140,"This Feeling","The Chainsmokers",62367,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
141,"Something Just Like This","The Chainsmokers",61888,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
142,"Hello,Again~昔からある場所~","My Little Lover",61844,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
143,みんな空の下,ayaka,61684,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
144,"No Sleep (feat. Bonn)","Martin Garrix",61665,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
145,桜,"DA PUMP",61532,https://open.spotify.com/track/5B36byNsxLer31rJz1jlKT
146,"no tears left to cry","Ariana Grande",61134,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
147,"Get Wild","TM NETWORK",60713,https://open.spotify.com/track/5CwhBU7eqQgkOVMnRNuzzT
148,LIKEY,TWICE,60660,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
149,"Head High","ONE OK ROCK",60505,https://open.spotify.com/track/70H7igMoR8VWGbqAEEYRHA
150,"RAP GAME",SALU,60501,https://open.spotify.com/track/3mwOSXT9ko8LR4dofYzgHz
151,桜坂,"Masaharu Fukuyama",60160,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
152,365,Zedd,59991,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
153,浪漫飛行,"Kome Kome Club",59962,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
154,"Wake Me Up",Avicii,59599,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
155,Wonderland,iri,59590,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i
156,"La Vie en Rose",IZ*ONE,59269,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
157,"High Hopes","Panic! At The Disco",59175,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
158,"Shake It Off","Taylor Swift",59157,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
159,Talk,Khalid,59029,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
160,海の声,"Taro Urashima",58069,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
161,プラネタリウム,"Ai Otsuka",57959,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
162,ひまわりの約束,"Motohiro Hata",57730,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
163,"Killer Queen - Remastered 2011",Queen,57618,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
164,花束のかわりにメロディーを,"Shota Shimizu",57458,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
165,"Heart Shaker - Japanese ver.",TWICE,57261,https://open.spotify.com/track/3hePH8YWEb6BUJ163U9wDa
166,祈り花,HIRAIDAI,57131,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
167,"DIAMONDS (ダイアモンド)","PRINCESS PRINCESS",57004,https://open.spotify.com/track/0pfjlc96u3vv2cJkXEnrPC
168,"What Do You Mean?","Justin Bieber",56880,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
169,Sorrows,"King Gnu",56732,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
170,"Eastside (with Halsey & Khalid)","benny blanco",56684,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
171,"Grow Old Die Young","ONE OK ROCK",56333,https://open.spotify.com/track/5YpVojtXG3TMF52vMcWvqC
172,"Slow & Easy",HIRAIDAI,56241,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
173,DNA,BTS,56073,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
174,パプリカ,Foorin,55875,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
175,インフルエンサー,Nogizaka46,55867,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
176,"YOKOHAMA Blues","SEKAI NO OWARI",55812,https://open.spotify.com/track/1eFkjqd632ACEpl0X6j3eK
177,"Girls Like You (feat. Cardi B)","Maroon 5",55206,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
178,"Tomorrow never knows",Mr.Children,55147,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
179,"Letting Go","ONE OK ROCK",55041,https://open.spotify.com/track/6KEkXeBJIHTFifMp9HK8tc
180,ヒカリヘ,miwa,55025,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
181,"Con Calma","Daddy Yankee",54812,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
182,獣ゆく細道,"Sheena Ringo",54739,https://open.spotify.com/track/3UJIq4L2TI6vdKyW0ed0e4
183,"Under Pressure - Remastered 2011",Queen,54687,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
184,Polaroid,"Jonas Blue",54679,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
185,"Waste It On Me (feat. BTS)","Steve Aoki",54489,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
186,漂白,Aimyon,54460,https://open.spotify.com/track/5lP7oqYYLpIhUv33KdS4HX
187,Sorry,"Justin Bieber",54434,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
188,そばにいるね,"Thelma Aoyama",54393,https://open.spotify.com/track/3TTTu92boD1Tqa4cuH0Hxx
189,明日も,SHISHAMO,54284,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
190,"友よ 〜 この先もずっと・・・",Ketsumeishi,54228,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
191,蕾(つぼみ),KOBUKURO,54182,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
192,アンビバレント,Keyakizaka46,54092,https://open.spotify.com/track/3pA7Zp3qRuAJOy7AqV7zcH
193,"DDU-DU DDU-DU",BLACKPINK,53895,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
194,全力少年,"Sukima Switch",53736,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
195,恋におちたら,"Crystal Kay",53486,https://open.spotify.com/track/4vKqFdyIEKkbXdAdGESLJq
196,ガラスを割れ!,Keyakizaka46,53457,https://open.spotify.com/track/60ZBZn5Oy1envlLHd2s7Od
197,蝶々結び,Aimer,53417,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
198,VOICE,Nulbarich,53353,https://open.spotify.com/track/2pRDePLZ711P88ixSfkYuS
199,Perfect,"Ed Sheeran",53332,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
200,ヒーロー,"FUNKY MONKEY BABYS",53330,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
