,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,FRIENDS,Marshmello,79771,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
42,"This Is America","Childish Gambino",79624,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
43,RAIN,"SEKAI NO OWARI",79406,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
44,"Solo (feat. Demi Lovato)","Clean Bandit",78929,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
45,AM11:00,HY,78892,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
46,"Symphony (feat. Zara Larsson)","Clean Bandit",78607,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
47,"PIECES OF A DREAM",CHEMISTRY,77620,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
48,"innocent world",Mr.Children,77130,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
49,"The Truth Untold",BTS,76073,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm
50,Closer,"The Chainsmokers",73516,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
51,LIKEY,TWICE,69573,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
52,"TT - Japanese ver.",TWICE,68278,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
53,"Wake Me Up",TWICE,67455,https://open.spotify.com/track/3Jecy9h7h2n0eHOWYLEuLJ
54,鱗(うろこ),"Motohiro Hata",66149,https://open.spotify.com/track/1tkWfKfJqdqbY3oadsjXCf
55,"New Rules","Dua Lipa",66017,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
56,366日,HY,65993,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
57,"In My Blood","Shawn Mendes",65102,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
58,2002,Anne-Marie,64822,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
59,"Kimiga Kureta Natsu","Leo Ieiri",63658,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
60,何度でも,"DREAMS COME TRUE",63297,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
61,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",63154,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
62,インフルエンサー,Nogizaka46,62488,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
63,"So What",BTS,62090,https://open.spotify.com/track/4CvId64YZSB0RfRdfzPIQU
64,"Candy Pop",TWICE,62024,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg
65,"Magic Shop",BTS,61931,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu
66,"Better Now","Post Malone",60854,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
67,君はロックを聴かない,Aimyon,60393,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
68,"Wake Me Up - Radio Edit",Avicii,59809,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
69,"Kanzen kankaku Dreamer","ONE OK ROCK",59521,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
70,"Love Maze",BTS,58630,https://open.spotify.com/track/645YBsxhFPSOKxGep3uHLv
71,"Freaky Friday (feat. Chris Brown)","Lil Dicky",58524,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
72,DREAM,"Shota Shimizu",58388,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
73,IDGAF,"Dua Lipa",56949,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
74,シーソーゲーム~勇敢な恋の歌~,Mr.Children,56603,https://open.spotify.com/track/20VGCJzkwHCgchhy5JwKq1
75,"Youth feat. Khalid","Shawn Mendes",56117,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
76,DNA,BTS,55684,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
77,桜坂,"Masaharu Fukuyama",55607,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
78,Sign,Mr.Children,55013,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
79,丸ノ内サディスティック,"Hikaru Utada",54604,https://open.spotify.com/track/2AvKATGfAJdxDdFQSAIWHX
80,Paradise,BTS,53849,https://open.spotify.com/track/01dmH2IPkrLNWIMPNXlreE
81,"STAY TUNE",Suchmos,52514,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
82,"Heart Shaker",TWICE,52270,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
83,"Something Just Like This","The Chainsmokers",51828,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
84,Flames,"David Guetta",51535,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
85,Nervous,"Shawn Mendes",51433,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c
86,Missing,ELLEGARDEN,51422,https://open.spotify.com/track/66CUAxsf23g1FI7SgJGhsj
87,134340,BTS,51142,https://open.spotify.com/track/38td8VabuKlQt72Q2VnhbO
88,Friday,"Shota Shimizu",51099,https://open.spotify.com/track/1AURRTESj8Nd6FKhffNEMV
89,"How Long","Charlie Puth",51091,https://open.spotify.com/track/6wmAHw1szh5RCKSRjiXhPe
90,"Playinwitme (feat. Kehlani)",KYLE,51077,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
91,"Nice For What",Drake,49821,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN
92,"Done for Me (feat. Kehlani)","Charlie Puth",49733,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7
93,Attention,"Charlie Puth",49608,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
94,"What Do You Mean?","Justin Bieber",49309,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
95,TT,TWICE,49195,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
96,"BBoom BBoom",MOMOLAND,49109,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
97,"Love Lies (with Normani)",Khalid,48640,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
98,"This Is Me","Keala Settle",48082,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
99,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,47613,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
100,"God's Plan",Drake,46234,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
101,Mama,"Jonas Blue",45657,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
102,ロビンソン,SPITZ,45299,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
103,愛を伝えたいだとか,Aimyon,44746,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
104,"Remind Me to Forget",Kygo,44574,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
105,ハナウタ,[Alexandros],44422,https://open.spotify.com/track/1zEwIq8oRilgqPUyjPiKcw
106,Youngblood,"5 Seconds of Summer",44299,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw
107,"Galway Girl","Ed Sheeran",44135,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
108,"Intro: Singularity",BTS,43710,https://open.spotify.com/track/6ePyl2ns4b7MVYhjsj32ZK
109,"Without You (feat. Sandro Cavazza)",Avicii,43561,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
110,Perfect,"Ed Sheeran",43521,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
111,"The Greatest Show","Hugh Jackman",43232,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
112,そばかす,"JUDY AND MARY",43147,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
113,"I Like It","Cardi B",43079,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
114,楓,SPITZ,42434,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
115,"Lonely Together (feat. Rita Ora)",Avicii,42386,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
116,光榮之橋,Yuzu,42283,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
117,"Like I Do","David Guetta",42257,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
118,やさしくなりたい,"Kazuyoshi Saito",41907,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
119,"Outro: Tear",BTS,41681,https://open.spotify.com/track/5p10VwQ8LRoyTc8LFrvPw6
120,Ref:rain,Aimer,41533,https://open.spotify.com/track/5Fl7lwRIxawx0KKkHjOrYv
121,丸ノ内サディスティック,"Sheena Ringo",41430,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
122,Nevermind,"Dennis Lloyd",41131,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
123,"Waiting For Love",Avicii,40676,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
124,"Rewrite The Stars","Zac Efron",40449,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
125,どんなときも。,"Noriyuki Makihara",40387,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
126,"24K Magic","Bruno Mars",40348,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
127,Sorry,"Justin Bieber",40226,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
128,"Just the Way You Are","Bruno Mars",40122,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
129,カタオモイ,Aimer,39893,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
130,Tda'''Aitakute,EXILE,39797,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
131,"All The Stars (with SZA)","Kendrick Lamar",39457,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
132,ギュッと,"Little Glee Monster",39450,https://open.spotify.com/track/3aGxJVQyFKytaPrMWr7mNh
133,"What Lovers Do (feat. SZA)","Maroon 5",39359,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
134,sasanqua,"SEKAI NO OWARI",39302,https://open.spotify.com/track/4x3D2HXv8CbtJKRPSI6RhS
135,"We Are","ONE OK ROCK",39226,https://open.spotify.com/track/57sk9X1fPLXRfkw74XNrmK
136,"That's What I Like","Bruno Mars",39194,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
137,Rise,"Jonas Blue",38675,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
138,"陽炎 -movie version-",Sakanaction,38288,https://open.spotify.com/track/3tUj3jamJg0B1e56m3ATnx
139,"See You Again (feat. Charlie Puth)","Wiz Khalifa",38220,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
140,"Thinking out Loud","Ed Sheeran",37873,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
141,Delicate,"Taylor Swift",37809,https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr
142,"Take What You Want (feat. 5 Seconds of Summer)","ONE OK ROCK",37804,https://open.spotify.com/track/4u3qi4mgvCQzeTSIuUWHzl
143,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",37706,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
144,"Break Free","Ariana Grande",37652,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
145,"One Last Time","Ariana Grande",37553,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
146,"Silent Majority",Keyakizaka46,37304,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
147,フロントメモリー,"Emiko Suzuki",36800,https://open.spotify.com/track/2f7E6saroy5ibvSRbStf1F
148,"Sangria Wine","Pharrell Williams",36724,https://open.spotify.com/track/6XlSyYFTU1nodeWwwzVgTV
149,蝶々結び,Aimer,36661,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
150,"Love Yourself","Justin Bieber",36649,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
151,"Pain, pain",E-girls,36532,https://open.spotify.com/track/3caS1KzJjIeWCoP1lUEZ49
152,プラネタリウム,"Ai Otsuka",36522,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
153,"Despacito - Remix","Luis Fonsi",36500,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
154,"Side To Side","Ariana Grande",36463,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
155,Sugar,"Maroon 5",36190,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
156,"Psycho (feat. Ty Dolla $ign)","Post Malone",36128,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
157,"First Love","Hikaru Utada",36058,https://open.spotify.com/track/3MmAtS5q33iKDcRvu6U5p3
158,"Shake It Off","Taylor Swift",36011,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
159,"Never Be the Same","Camila Cabello",35966,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
160,"The Nights",Avicii,35768,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
161,正しい街,"The Urashima's",35649,https://open.spotify.com/track/2ouuORPAkqaGKjmq295AqI
162,"Finesse - Remix; feat. Cardi B","Bruno Mars",35606,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
163,OTW,Khalid,35570,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
164,私以外私じゃないの,"Gesu No Kiwami Otome",35399,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM
165,目抜き通り,"Sheena Ringo",35337,https://open.spotify.com/track/1XXUT2iIeNrZBZSqza8viV
166,"I Miss You (feat. Julia Michaels)","Clean Bandit",35323,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
167,R.Y.U.S.E.I.,"J SOUL BROTHERS III",35260,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
168,"Blood Sweat & Tears",BTS,34912,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
169,にじいろ,ayaka,34850,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
170,"Good Life","Shota Shimizu",34551,https://open.spotify.com/track/1YTnoQVLzQrXR1gu6Hdzz1
171,"There's Nothing Holdin' Me Back","Shawn Mendes",34306,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
172,やさしさで溢れるように,Flower,34197,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
173,"Let Me",ZAYN,33886,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
174,"Tomorrow never knows",Mr.Children,33816,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
175,ひまわりの約束,"Motohiro Hata",33728,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
176,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora",33578,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
177,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",33543,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
178,Somebody,"The Chainsmokers",33237,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl
179,"Friends (with BloodPop®)","Justin Bieber",33219,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
180,"I Like Me Better",Lauv,33162,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
181,"Jackie Chan",Tiësto,33106,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
182,ハピネス,AI,33059,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
183,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",33053,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
184,浪漫飛行,"Kome Kome Club",32989,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
185,家族になろうよ,"Masaharu Fukuyama",32972,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe
186,Kazenifukaretemo,Keyakizaka46,32777,https://open.spotify.com/track/7Ee3330hTajIJALPrhKyjX
187,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",32686,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
188,"Taking Off","ONE OK ROCK",32499,https://open.spotify.com/track/6rH7DwITrq2MhxSSuL91r9
189,"KNOCK KNOCK",TWICE,32482,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45
190,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",32432,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
191,"Call Out My Name","The Weeknd",32336,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
192,海の声,"Taro Urashima",32326,https://open.spotify.com/track/0cTVZh7F5sV1Sd4KxVgmDS
193,"Go Go",BTS,32273,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
194,LIFE,AAA,32203,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO
195,"Clock Strikes","ONE OK ROCK",32138,https://open.spotify.com/track/30CenAPBR2VmH91r4Um32b
196,"rockstar (feat. 21 Savage)","Post Malone",32097,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
197,"Most Girls","Hailee Steinfeld",32033,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
198,"Your Song","Rita Ora",32007,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
199,"Lucid Dreams","Juice WRLD",31892,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
200,ひまわりの約束,"Motohiro Hata",31858,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
