,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,高嶺の花子さん,"back number",146678,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
26,トリコ,Nissy,144417,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
27,ら、のはなし,Aimyon,144392,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A
28,Story,AI,144138,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
29,"Wherever you are","ONE OK ROCK",143075,https://open.spotify.com/track/0YAMQSmHk6BSUGTYpaoqTJ
30,"7 rings","Ariana Grande",142609,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
31,チェリー,SPITZ,138754,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
32,鱗(うろこ),"Motohiro Hata",137968,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
33,Sucker,"Jonas Brothers",136376,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
34,"My Boo","Shota Shimizu",135277,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
35,"thank u, next","Ariana Grande",131142,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
36,アイノカタチ,MISIA,131106,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
37,新宝島,Sakanaction,128203,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
38,"YES or YES",TWICE,128145,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
39,さくら,Ketsumeishi,127634,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
40,"Dancing With A Stranger (with Normani)","Sam Smith",127162,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
41,キセキ,GReeeeN,126013,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
42,Happier,Marshmello,123510,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
43,生きていたんだよな,Aimyon,120252,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
44,NAO,HY,119544,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
45,Change,"ONE OK ROCK",119258,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
46,"In the Stars (feat. Kiiara)","ONE OK ROCK",118122,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
47,"Bohemian Rhapsody - Remastered 2011",Queen,111366,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
48,"Wasted Nights","ONE OK ROCK",110422,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
49,3月9日,"Ryota Fujimaki",108670,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
50,"蜜の月 -for the film-","SEKAI NO OWARI",103251,https://open.spotify.com/track/2p4BoXg0Km9NUY9lIzpjWo
51,"What is Love?",TWICE,94120,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
52,Rise,"Jonas Blue",94069,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
53,AM11:00,HY,93704,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
54,ヒロイン,"back number",93495,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
55,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",93010,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
56,青と夏,"Mrs. GREEN APPLE",92248,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq
57,あした世界が終わるとしても,Aimyon,91769,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm
58,丸ノ内サディスティック,"Sheena Ringo",90532,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
59,Stay,Zedd,90459,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
60,Closer,"The Chainsmokers",90119,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
61,君に届け,flumpool,89483,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
62,花束,"back number",89164,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
63,"Symphony (feat. Zara Larsson)","Clean Bandit",88244,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
64,"Yes we are","J SOUL BROTHERS III",87204,https://open.spotify.com/track/2LTD3HZawOhBaj0je219aA
65,"Please Me","Cardi B",86722,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
66,春の歌,SPITZ,86535,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq
67,"break up with your girlfriend, i'm bored","Ariana Grande",86385,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
68,"Stand By You","Official HIGE DANdism",85728,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp
69,"Who Do You Love","The Chainsmokers",85673,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
70,"WanteD! WanteD!","Mrs. GREEN APPLE",85089,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
71,HOME,"Shota Shimizu",83820,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
72,"bury a friend","Billie Eilish",83682,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
73,キュン,Hinatazaka46,83384,https://open.spotify.com/track/7oQZR3Bq6HMrTdkqcbCJNf
74,"innocent world",Mr.Children,83275,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
75,ハナミズキ,"Yo Hitoto",83270,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
76,ロビンソン,SPITZ,83259,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
77,"달라달라 (DALLA DALLA)",ITZY,83025,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
78,帰り道は遠回りしたくなる,Nogizaka46,82790,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
79,ノーダウト,"Official HIGE DANdism",82371,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
80,2002,Anne-Marie,82126,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
81,仰げば青空,"Motohiro Hata",81892,https://open.spotify.com/track/0r4ZEc2sbj3xQBAa0pdRU6
82,CROWN,"TOMORROW X TOGETHER",81416,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
83,"The Beginning","ONE OK ROCK",80910,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
84,カタオモイ,Aimer,80696,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
85,"Kuroi Hitsuji",Keyakizaka46,80483,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
86,RAIN,"SEKAI NO OWARI",80358,https://open.spotify.com/track/1mZWjML2zStB9lMOpU9vx4
87,"i'm so tired...",Lauv,80287,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
88,何度でも,"DREAMS COME TRUE",78252,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
89,Slumberland,"King Gnu",78065,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
90,"wish you were gay","Billie Eilish",77270,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
91,桜坂,"Masaharu Fukuyama",76938,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
92,どんなときも。,"Noriyuki Makihara",76637,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
93,ロマンチシズム,"Mrs. GREEN APPLE",76626,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO
94,"Do Well",SIRUP,76571,https://open.spotify.com/track/04EuDx4WKmkN9NyZ6kk5lj
95,ふたりの世界,Aimyon,76504,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
96,"The Middle",Zedd,76108,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
97,ひまわりの約束,"Motohiro Hata",75793,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
98,"Kimiga Kureta Natsu","Leo Ieiri",75782,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
99,"I’m So Hot",MOMOLAND,75598,https://open.spotify.com/track/5unCIQfJLMtcsiU6MP5zmB
100,プレゼント,Aimyon,75369,https://open.spotify.com/track/1i6F01jxN0Qy7xFk3EldRO
101,Shallow,"Lady Gaga",74513,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
102,"On My Way","Alan Walker",74213,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
103,桜,KOBUKURO,74126,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
104,二人だけの国,Aimyon,73067,https://open.spotify.com/track/47ykT7pfFgvjCpk0c2MxBI
105,君が好き,"Shota Shimizu",72991,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
106,あなた,"Hikaru Utada",72173,https://open.spotify.com/track/2PZS5XF9VJHgEgR8J9jLyR
107,"Dance The Night Away",TWICE,72065,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
108,"FAKE LOVE",BTS,70781,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
109,Wonderland,iri,69509,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i
110,シンクロニシティ,Nogizaka46,69362,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
111,"THE GIFT",HIRAIDAI,69303,https://open.spotify.com/track/6zNjNAPKd40DcNFtuQ4NVr
112,"100万回の「I love you」",Rake,69275,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
113,"I LOVE YOU","Chris Hart",68390,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
114,楓,SPITZ,68103,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
115,夢追いベンガル,Aimyon,68034,https://open.spotify.com/track/526NsA2BI2b10l05a13VWm
116,Sugar,"Maroon 5",68023,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
117,"Silent Majority",Keyakizaka46,67827,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
118,僕のこと,"Mrs. GREEN APPLE",67688,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v
119,Violeta,IZ*ONE,67671,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N
120,"Something Just Like This","The Chainsmokers",66952,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
121,LIKEY,TWICE,66584,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
122,さよならの前に,AAA,66504,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
123,Wolves,"Selena Gomez",65370,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
124,"What is Love? - Japanese ver.",TWICE,64902,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY
125,ひかりもの,Aimyon,64687,https://open.spotify.com/track/6YjimBPZFdK0svohmSxjXv
126,365日,Mr.Children,64464,https://open.spotify.com/track/2KBEZQEPc5d0yl5WhPr26x
127,花束を君に,"Hikaru Utada",64398,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
128,ハルノヒ,Aimyon,64011,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0
129,"Sweet but Psycho","Ava Max",63996,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
130,"Touch off",UVERworld,63823,https://open.spotify.com/track/2iscENxaM7EI43TVSyNUjz
131,Wow.,"Post Malone",63701,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
132,"Eye of the Storm","ONE OK ROCK",63660,https://open.spotify.com/track/6CbKdffAPlgLV4nqvQceNT
133,にじいろ,ayaka,63444,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
134,名もなき詩,Mr.Children,63422,https://open.spotify.com/track/5hrS405iyU1OLU4BFwGWGY
135,いいんですか?,RADWIMPS,63233,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
136,恋をしたから,Aimyon,62454,https://open.spotify.com/track/7EzYNSIxeihNDrYHSlU9Ak
137,"Prayer X","King Gnu",62418,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
138,"Without Me",Halsey,62407,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
139,"We Will Rock You - Remastered",Queen,62297,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
140,"This Feeling","The Chainsmokers",62072,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
141,三日月,ayaka,61621,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
142,"La Vie en Rose",IZ*ONE,61605,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
143,"GOOD NIGHT BABY",Aimyon,61302,https://open.spotify.com/track/4WWlxCFO5M0gva6GYgFGHs
144,光榮之橋,Yuzu,61242,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
145,Vinyl,"King Gnu",60656,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
146,"all the good girls go to hell","Billie Eilish",60215,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
147,"Shake It Off","Taylor Swift",59801,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
148,"No Sleep (feat. Bonn)","Martin Garrix",59651,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
149,みんな空の下,ayaka,59534,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
150,花,"ORANGE RANGE",59509,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
151,"さくら - 独唱","Naotaro Moriyama",59355,https://open.spotify.com/track/7x0ZuC7zKDiAzGfVVJYf83
152,"when the party's over","Billie Eilish",59245,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
153,"Don't Stop Me Now - Remastered 2011",Queen,59216,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
154,"Kills You Slowly","The Chainsmokers",59160,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
155,浪漫飛行,"Kome Kome Club",59093,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
156,"Waste It On Me (feat. BTS)","Steve Aoki",58922,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
157,"Wake Me Up",Avicii,58895,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
158,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",58804,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
159,祈り花,HIRAIDAI,58618,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
160,DNA,BTS,58482,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
161,"no tears left to cry","Ariana Grande",58479,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
162,TT,TWICE,58431,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
163,春愁,"Mrs. GREEN APPLE",58380,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
164,"Somebody To Love - Remastered 2011",Queen,58170,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
165,パプリカ,Foorin,57662,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
166,"Slow & Easy",HIRAIDAI,57560,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
167,"My Bad",Khalid,57533,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
168,"友よ 〜 この先もずっと・・・",Ketsumeishi,57450,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
169,"What Do You Mean?","Justin Bieber",57369,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
170,"DDU-DU DDU-DU",BLACKPINK,57163,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
171,BDZ,TWICE,57119,https://open.spotify.com/track/6ceKChoZYLdw24Ph1CDFUJ
172,"High Hopes","Panic! At The Disco",57111,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
173,"DIAMONDS (ダイアモンド)","PRINCESS PRINCESS",56793,https://open.spotify.com/track/0pfjlc96u3vv2cJkXEnrPC
174,空も飛べるはず,SPITZ,56696,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
175,"LIKEY - Japanese ver.",TWICE,56691,https://open.spotify.com/track/446I5WnjEJvkvmGhUf5IzT
176,花束のかわりにメロディーを,"Shota Shimizu",56634,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
177,"Hello,Again~昔からある場所~","My Little Lover",56626,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
178,"Another One Bites The Dust - Remastered 2011",Queen,56542,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
179,繋いだ手から,"back number",56185,https://open.spotify.com/track/3I51KkjhqwuXLcslSz0Q02
180,桜,"DA PUMP",56184,https://open.spotify.com/track/5B36byNsxLer31rJz1jlKT
181,ひまわりの約束,"Motohiro Hata",55988,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
182,365,Zedd,55977,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
183,明日も,SHISHAMO,55928,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
184,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",55919,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
185,ただ君に晴れ,ヨルシカ,55749,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
186,"Galway Girl","Ed Sheeran",55538,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
187,海の声,"Taro Urashima",55469,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
188,全力少年,"Sukima Switch",55404,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
189,Talk,Khalid,55088,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
190,"Heart Shaker",TWICE,55057,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
191,"YES or YES - Japanese ver.",TWICE,54600,https://open.spotify.com/track/68FitshLHaAaDnoyAsq8L5
192,インフルエンサー,Nogizaka46,54593,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
193,"Heart Shaker - Japanese ver.",TWICE,54590,https://open.spotify.com/track/3hePH8YWEb6BUJ163U9wDa
194,Perfect,"Ed Sheeran",54410,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
195,恋におちたら,"Crystal Kay",54216,https://open.spotify.com/track/4vKqFdyIEKkbXdAdGESLJq
196,ヒカリヘ,miwa,54132,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
197,蕾(つぼみ),KOBUKURO,54072,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
198,xanny,"Billie Eilish",53865,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
199,"Thinking out Loud","Ed Sheeran",53706,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
200,春よ、来い,"Yumi Matsutoya",53542,https://open.spotify.com/track/7BgNhufmVuEQjRo86YrsJR
