,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",97959,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
23,"The Greatest Show","Hugh Jackman",97115,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
24,RAIN,"SEKAI NO OWARI",96823,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
25,キセキ,GReeeeN,96590,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
26,"New Rules","Dua Lipa",96116,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
27,AM11:00,HY,95636,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
28,"All The Stars (with SZA)","Kendrick Lamar",94078,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
29,さよならの前に,AAA,93255,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
30,"Finesse - Remix; feat. Cardi B","Bruno Mars",92972,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
31,花,"ORANGE RANGE",92457,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
32,"Rewrite The Stars","Zac Efron",91871,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
33,IDGAF,"Dua Lipa",91705,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
34,"Symphony (feat. Zara Larsson)","Clean Bandit",89324,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
35,"Never Be the Same","Camila Cabello",89175,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
36,君が好き,"Shota Shimizu",89064,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
37,FRIENDS,Marshmello,89049,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
38,ハナミズキ,"Yo Hitoto",88644,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
39,"The Beginning","ONE OK ROCK",87872,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
40,"God's Plan",Drake,87667,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
41,LIKEY,TWICE,87633,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
42,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",87416,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
43,DREAM,"Shota Shimizu",87004,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
44,Story,AI,86983,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
45,"Good Life","Shota Shimizu",86670,https://open.spotify.com/track/1YTnoQVLzQrXR1gu6Hdzz1
46,君はロックを聴かない,Aimyon,85922,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
47,Closer,"The Chainsmokers",83709,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
48,鱗(うろこ),"Motohiro Hata",81316,https://open.spotify.com/track/1tkWfKfJqdqbY3oadsjXCf
49,DIVE!,"Daichi Miura",76711,https://open.spotify.com/track/7bF2eIMVRDXvT2OqJJYhAq
50,366日,HY,76531,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
51,sasanqua,"SEKAI NO OWARI",76449,https://open.spotify.com/track/4x3D2HXv8CbtJKRPSI6RhS
52,808,Suchmos,73752,https://open.spotify.com/track/1HUd7YQlXVvpMHKnpVyqLF
53,花束を君に,"Hikaru Utada",73575,https://open.spotify.com/track/3HGTwcMgf0cyennr2giebW
54,HOME,"Shota Shimizu",69481,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
55,さくら,Ketsumeishi,68987,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
56,君に届け,flumpool,68517,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
57,何度でも,"DREAMS COME TRUE",67611,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
58,"Freaky Friday (feat. Chris Brown)","Lil Dicky",64859,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
59,"Pain, pain",E-girls,64682,https://open.spotify.com/track/5ne7OMTC2uKkbgZ7R6QpGI
60,楓,SPITZ,64588,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
61,"PIECES OF A DREAM",CHEMISTRY,64496,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
62,Ref:rain,Aimer,63834,https://open.spotify.com/track/5Fl7lwRIxawx0KKkHjOrYv
63,"Kanzen kankaku Dreamer","ONE OK ROCK",63394,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
64,光榮之橋,Yuzu,63270,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
65,Perfect,"Ed Sheeran",62893,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
66,"How Long","Charlie Puth",62580,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
67,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,62385,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
68,"In My Blood","Shawn Mendes",62156,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
69,インフルエンサー,Nogizaka46,61913,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
70,"Something Just Like This","The Chainsmokers",60556,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
71,"Psycho (feat. Ty Dolla $ign)","Post Malone",60412,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
72,"STAY TUNE",Suchmos,59994,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
73,"Love Lies (with Normani)",Khalid,59787,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
74,"What Lovers Do (feat. SZA)","Maroon 5",59440,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
75,"The Other Side","Hugh Jackman",58875,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
76,"One More Time",TWICE,58526,https://open.spotify.com/track/6q2cJXwzu89N8okT69L7KC
77,"Like I Do","David Guetta",57023,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
78,やさしさで溢れるように,Flower,56432,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
79,Tda'''Aitakute,EXILE,56200,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
80,DNA,BTS,55567,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
81,Attention,"Charlie Puth",55496,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
82,"Pray For Me (with Kendrick Lamar)","The Weeknd",55092,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
83,R.Y.U.S.E.I.,"J SOUL BROTHERS III",54270,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
84,片想い,miwa,53669,https://open.spotify.com/track/17DfKcV1gBdfMBdzsf4NQx
85,Mama,"Jonas Blue",52913,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
86,"A Million Dreams","Ziv Zaifman",52755,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
87,"Lost In Japan","Shawn Mendes",51267,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
88,"What Do You Mean?","Justin Bieber",50212,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
89,"Never Enough","Loren Allred",49624,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
90,"Heart Shaker",TWICE,49278,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
91,Everyday,Logic,49011,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
92,"Galway Girl","Ed Sheeran",48991,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
93,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",48938,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
94,"Despacito - Remix","Luis Fonsi",48828,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
95,"Sick Boy","The Chainsmokers",48674,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX
96,Mine,Bazzi,48497,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
97,桜坂,"Masaharu Fukuyama",48238,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
98,"ain't on the map yet",Nulbarich,48097,https://open.spotify.com/track/3YIrO0FTkv5QWUU7iQuoyU
99,ウララ,Vickeblanka,47869,https://open.spotify.com/track/39gjkczuXxeWjoFNLjk8c7
100,"Done For Me (feat. Kehlani)","Charlie Puth",47238,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2
101,ロビンソン,SPITZ,46209,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
102,"From Now On","Hugh Jackman",46067,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
103,そばかす,"JUDY AND MARY",45973,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
104,"Kimiga Kureta Natsu","Leo Ieiri",45901,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
105,"Remind Me to Forget",Kygo,45702,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
106,"I Miss You (feat. Julia Michaels)","Clean Bandit",45535,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
107,"BBoom BBoom",MOMOLAND,45501,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
108,"Friends (with BloodPop®)","Justin Bieber",45334,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
109,"Come Alive","Hugh Jackman",45140,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
110,ギュッと,"Little Glee Monster",44819,https://open.spotify.com/track/3aGxJVQyFKytaPrMWr7mNh
111,"There's Nothing Holdin' Me Back","Shawn Mendes",44276,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
112,チェリー,SPITZ,44210,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
113,"Silent Majority",Keyakizaka46,43816,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
114,"Lonely Together (feat. Rita Ora)",Avicii,43685,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
115,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",43670,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
116,"Strip That Down","Liam Payne",43216,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
117,"さくら - 独唱","Naotaro Moriyama",42277,https://open.spotify.com/track/7x0ZuC7zKDiAzGfVVJYf83
118,"I Like Me Better",Lauv,42187,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
119,"Sorry Not Sorry","Demi Lovato",42031,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
120,LIFE,AAA,41703,https://open.spotify.com/track/6IxWbmElUUj7AstEEzIgtl
121,"Most Girls","Hailee Steinfeld",41373,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
122,"Blood Sweat & Tears",BTS,41345,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
123,Kazenifukaretemo,Keyakizaka46,41176,https://open.spotify.com/track/7Ee3330hTajIJALPrhKyjX
124,Sorry,"Justin Bieber",41055,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
125,"Your Song","Rita Ora",40986,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
126,"2U (feat. Justin Bieber)","David Guetta",40955,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
127,やさしくなりたい,"Kazuyoshi Saito",40761,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
128,"River (feat. Ed Sheeran)",Eminem,40405,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
129,Tightrope,"Michelle Williams",40402,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
130,見たこともない景色,"Masaki Suda",40086,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
131,"24K Magic","Bruno Mars",39852,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
132,"Break Free","Ariana Grande",39835,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
133,"That's What I Like","Bruno Mars",39745,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
134,"See You Again (feat. Charlie Puth)","Wiz Khalifa",39396,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
135,SAD!,XXXTENTACION,39123,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
136,ミュージック,Sakanaction,38907,https://open.spotify.com/track/21kn2sWOZANPZHGOpW7pG9
137,"Take What You Want (feat. 5 Seconds of Summer)","ONE OK ROCK",38843,https://open.spotify.com/track/4u3qi4mgvCQzeTSIuUWHzl
138,"Beautiful Now",Zedd,38780,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
139,"That's My Baby",RIRI,38679,https://open.spotify.com/track/1jxSQNrRDy9hkN6BLfch8x
140,"Go Go",BTS,38583,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
141,"WanteD! WanteD!","Mrs. GREEN APPLE",38418,https://open.spotify.com/track/4m8ayeTlVnsYAtR42NhDqZ
142,ひまわりの約束,"Motohiro Hata",38007,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
143,プラネタリウム,"Ai Otsuka",37948,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
144,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",37898,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
145,"Capital Letters","Hailee Steinfeld",37855,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
146,にじいろ,ayaka,37838,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
147,ひまわりの約束,"Motohiro Hata",37830,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
148,"Look Alive (feat. Drake)","BlocBoy JB",37493,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
149,どんなときも。,"Noriyuki Makihara",37431,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
150,"Let You Down",NF,37316,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
151,"Side To Side","Ariana Grande",36994,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
152,カタオモイ,Aimer,36702,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
153,ハピネス,AI,36636,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
154,Anywhere,"Rita Ora",36582,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
155,愛してるのに、愛せない,AAA,36431,https://open.spotify.com/track/2GLp1Arz4ZtihdjdL9m80W
156,空も飛べるはず,SPITZ,36391,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
157,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,36351,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
158,"One Last Time","Ariana Grande",36114,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
159,"Love Yourself","Justin Bieber",36106,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
160,蝶々結び,Aimer,35892,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
161,"Get Low",Zedd,35817,https://open.spotify.com/track/1XlrBhlkPAVRficvsd5qQ4
162,浪漫飛行,"Kome Kome Club",35657,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
163,rockstar,"Post Malone",35625,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
164,Re:make,"ONE OK ROCK",35616,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
165,"First Love","Hikaru Utada",35555,https://open.spotify.com/track/3MmAtS5q33iKDcRvu6U5p3
166,MAGIC,AAA,35437,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto
167,海の声,"Taro Urashima",35248,https://open.spotify.com/track/0cTVZh7F5sV1Sd4KxVgmDS
168,"Say Something (feat. Chris Stapleton)","Justin Timberlake",35234,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
169,EXCITE,"Daichi Miura",35207,https://open.spotify.com/track/5X5dZALmQKMV4p8pm9V1FP
170,"Shake It Off","Taylor Swift",35149,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
171,"友よ 〜 この先もずっと・・・",Ketsumeishi,35133,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
172,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",35071,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
173,愛を伝えたいだとか,Aimyon,35032,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
174,"BIG CITY RODEO","GENERATIONS from EXILE TRIBE",34864,https://open.spotify.com/track/6wKCaqrTm48XPfRRq6zMyV
175,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",34815,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
176,夜の踊り子,Sakanaction,34706,https://open.spotify.com/track/6qB3lZIfnDC8TE2245NDtO
177,"LOVE LOVE LOVE","DREAMS COME TRUE",34692,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
178,TT,TWICE,34598,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
179,愛のうた,"Kumi Koda",34562,https://open.spotify.com/track/6qt4DNJ94JlcYw5aZJP9D1
180,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",34552,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
181,"Everybody Hates Me","The Chainsmokers",34356,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
182,X,"Nicky Jam",34316,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
183,"Look What You Made Me Do","Taylor Swift",34241,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
184,Fukyouwaon,Keyakizaka46,34213,https://open.spotify.com/track/0KiENYfEAy3LfvzFmgdu9L
185,Sugar,"Maroon 5",34175,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
186,"Bedroom Floor","Liam Payne",34014,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
187,三日月,ayaka,33941,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
188,"Thinking out Loud","Ed Sheeran",33533,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
189,"CHEER UP - Japanese ver.",TWICE,33492,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ
190,アイデンティティ,Sakanaction,33347,https://open.spotify.com/track/3Fki7feUIjOBqclsgHsDhL
191,Everything,MISIA,33332,https://open.spotify.com/track/18SSDuDfgGNir2UmKorq7U
192,Aoi,Sakanaction,33160,https://open.spotify.com/track/73TEyhGLxixHAwzOdoamgV
193,"Wait & See ~リスク~","Hikaru Utada",33056,https://open.spotify.com/track/3iC2EnDtXJZj7aSi44HGGv
194,ONE,Aimer,33030,https://open.spotify.com/track/66KjxbYrSBdnxJcHjnLM7o
195,大切なもの,"Road Of Major",33025,https://open.spotify.com/track/369Hij6w8bRwahCIlhYW5A
196,"No Promises (feat. Demi Lovato)","Cheat Codes",32987,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
197,"As If It's Your Last",BLACKPINK,32982,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
198,春の歌,SPITZ,32968,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq
199,Overflows~言葉にできなくて~,"Naoto Inti Raymi",32914,https://open.spotify.com/track/60QO7SvW5aaFgMLvltlr6E
200,トモダチ,Ketsumeishi,32871,https://open.spotify.com/track/0yt6toATQ5qwIADXUKtGn5
