,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Life Goes On",BTS,757472,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
42,マリーゴールド,Aimyon,755541,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7
43,Laughter,"Official HIGE DANdism",751444,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo
44,ぎゅっと。,もさを。,741510,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
45,"Stay Gold",BTS,738707,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
46,Myra,"Tani Yuuki",713268,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh
47,インフェルノ,"Mrs. GREEN APPLE",701949,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
48,Lemon,"Kenshi Yonezu",692009,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
49,"I CAN'T STOP ME",TWICE,687955,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
50,ノーダウト,"Official HIGE DANdism",675624,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
51,napori,Vaundy,622129,https://open.spotify.com/track/5Ym4egUmT9wHEvZM2anGG8
52,優しい彗星,YOASOBI,529204,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c
53,あの夢をなぞって,YOASOBI,520022,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN
54,春泥棒,ヨルシカ,490535,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf
55,世界の秘密,Vaundy,460207,https://open.spotify.com/track/2T7ZvJAtL7xK04ww5rbmvo
56,Mela!,"Ryokuoushoku Shakai",434496,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD
57,Universe,"Official HIGE DANdism",415697,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN
58,ツキミソウ,Novelbright,409309,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R
59,勿忘,"Awesome City Club",404168,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj
60,まちがいさがし,"Masaki Suda",382266,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc
61,麻痺,yama,376031,https://open.spotify.com/track/1LwSnnsoKcAUv9TPFEZ7iQ
62,花に亡霊,ヨルシカ,375248,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo
63,インフィニティ,優里,368461,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70
64,ピーターパン,優里,366648,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat
65,僕のこと,"Mrs. GREEN APPLE",365305,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
66,"Boy With Luv (feat. Halsey)",BTS,363893,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
67,CHILDAYS,"BLOOM VASE",359788,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq
68,第六感,Reol,351707,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
69,Shukumei,"Official HIGE DANdism",347588,https://open.spotify.com/track/0XaHPBAzPAC5ubwcRBqc1p
70,ハルノヒ,Aimyon,335759,https://open.spotify.com/track/1oNeSCt0CMekCyyLo06kFs
71,青と夏,"Mrs. GREEN APPLE",318827,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3
72,Yesterday,"Official HIGE DANdism",315302,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz
73,きらきら,もさを。,301332,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
74,パラボラ,"Official HIGE DANdism",296008,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
75,エメラルド,"back number",291496,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU
76,"Wherever you are","ONE OK ROCK",282435,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
77,ブルーベリー・ナイツ,"Macaroni Empitsu",280785,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
78,君はロックを聴かない,Aimyon,277209,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
79,高嶺の花子さん,"back number",276552,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
80,東京フラッシュ,Vaundy,276139,https://open.spotify.com/track/0jPZf5231RdBUMLFG1HqXi
81,題名のない今日,HIRAIDAI,275373,https://open.spotify.com/track/0QP1g4flU0yowtuuOY6PDU
82,Hug,空音,274436,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
83,"HAPPY BIRTHDAY","back number",271388,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
84,"Heaven's Drive",(sic)boy,271240,https://open.spotify.com/track/4vUvtcTa96RiDyCqyG7wrf
85,別の人の彼女になったよ,wacci,270238,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz
86,カイト,ARASHI,269343,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0
87,秒針を噛む,ZUTOMAYO,265753,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
88,"LOST IN PARADISE",ALI,265599,https://open.spotify.com/track/7kRKlFCFLAUwt43HWtauhX
89,さよならエレジー,"Masaki Suda",263579,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
90,スマイル,森七菜,261257,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV
91,あなたがいることで,Uru,260798,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
92,"Feel Special",TWICE,259666,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
93,"Lovesick Girls",BLACKPINK,258944,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
94,"My Resort","¥ellow Bucks",256325,https://open.spotify.com/track/7p21ty59l7gtfhDX7rifLa
95,HELLO,"Official HIGE DANdism",255670,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
96,青春病,"Fujii Kaze",252576,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
97,未完成,"Leo Ieiri",252049,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
98,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",250200,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
99,DNA,BTS,249898,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
100,怪獣の花唄,Vaundy,249165,https://open.spotify.com/track/4W29WmnGN1FlufURaBt8yw
101,"Pop Corn","BLOOM VASE",243510,https://open.spotify.com/track/0T2ccREtAzxRQLvKKWSxjH
102,"drivers license","Olivia Rodrigo",241578,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
103,ロマンチシズム,"Mrs. GREEN APPLE",240522,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
104,HANABI,Mr.Children,234231,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
105,そっけない,RADWIMPS,233207,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
106,"Your eyes tell",BTS,232417,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
107,だから僕は音楽を辞めた,ヨルシカ,227863,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
108,空と青,"Leo Ieiri",227445,https://open.spotify.com/track/0ZAt0b8007aMpb8yLVFNw5
109,夜永唄,"KAMI WA SAIKORO WO FURANAI",226246,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
110,"VIVID VICE","Who-ya Extended",226204,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo
111,馬と鹿,"Kenshi Yonezu",224679,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
112,ワタリドリ,[Alexandros],223166,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
113,ハッピーエンド,"back number",222550,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS
114,"How You Like That",BLACKPINK,221544,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
115,クリスマスソング,"back number",219538,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
116,"Shape of You","Ed Sheeran",213701,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
117,FAMILIA,"millennium parade",212770,https://open.spotify.com/track/73ArT6hwIIwwiltPo1aUlb
118,ON,BTS,211770,https://open.spotify.com/track/3cbLHmmEPvTgHKvl53WYiy
119,"CRY FOR ME",TWICE,209824,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8
120,Lights,BTS,208776,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
121,Anyone,"Justin Bieber",207901,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
122,優しさ,"Fujii Kaze",207172,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
123,風を食む,ヨルシカ,204280,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p
124,飛行艇,"King Gnu",204093,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
125,かごめ,優里,201571,https://open.spotify.com/track/2UMPCpsjMKDYiMujse9C0h
126,CITRUS,Da-iCE,201090,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR
127,"Night Diver",三浦春馬,199169,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
128,"life hack",Vaundy,198950,https://open.spotify.com/track/3pvo8rUdUMc3X3cthkTX6g
129,Panorama,IZ*ONE,196763,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo
130,僕が君に出来ること,HIRAIDAI,195480,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
131,いつか,"Saucy Dog",195351,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
132,"Turning Up",ARASHI,194452,https://open.spotify.com/track/7dZBMAVbVoQroYnAfiD24W
133,"Never Grow Up",CHANMINA,194436,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
134,"MORE & MORE",TWICE,194114,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
135,"Levitating (feat. DaBaby)","Dua Lipa",193628,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
136,祈り花,HIRAIDAI,188950,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
137,"Wasted Nights","ONE OK ROCK",188431,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
138,"Teenager Forever","King Gnu",188080,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
139,"Love so sweet",ARASHI,187538,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
140,"bad guy","Billie Eilish",186430,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
141,アイノカタチ,MISIA,184316,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
142,positions,"Ariana Grande",183924,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
143,奏(かなで),"Sukima Switch",183295,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
144,"FAKE LOVE",BTS,183200,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
145,今夜このまま,Aimyon,182431,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
146,小さな恋のうた,MONGOL800,182112,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
147,オールドファッション,"back number",181503,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav
148,a.m.3:21,yama,181110,https://open.spotify.com/track/7Mfgvi0WG4y7YDxknVOIS9
149,BETTER,TWICE,180777,https://open.spotify.com/track/0rSMzlAKNapoat4NdZYmi3
150,"My Way","Def Tech",180754,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs
151,366日,HY,180012,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
152,何なんw,"Fujii Kaze",179493,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
153,本音,sumika,178764,https://open.spotify.com/track/11MyKZMbwqDoQ3GsfKDMmO
154,どろん,"King Gnu",177882,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
155,"Ice Cream (with Selena Gomez)",BLACKPINK,177528,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
156,花束,"back number",177358,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
157,ヒロイン,"back number",177102,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
158,好きにさせた癖に,あれくん,175364,https://open.spotify.com/track/2QLzS7wXcelJaUZ5LdzmUk
159,暗く黒く,ZUTOMAYO,175303,https://open.spotify.com/track/3IzKR3VsEZ7aWXhGAapMyO
160,名前の無い歌,Yamazaru,174017,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
161,Lovers,sumika,173657,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
162,レディメイド,Ado,173275,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5
163,愛をこめて花束を,Superfly,172364,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
164,愛唄,GReeeeN,171868,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
165,"Fly To My Room",BTS,169672,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
166,星影のエール,GReeeeN,169197,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P
167,"Famima Rap","Matt Cab",168968,https://open.spotify.com/track/3FIquXR4UGd6raaJFuNsu5
168,Yessir,"¥ellow Bucks",168477,https://open.spotify.com/track/4ef665KqgZWRooxhSwtQtH
169,千両役者,"King Gnu",168374,https://open.spotify.com/track/3kk5I0NtYAUesPqlzDFkKd
170,キセキ,GReeeeN,168257,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
171,Force,"TOMORROW X TOGETHER",167995,https://open.spotify.com/track/7znFWDzgm3Ld5fpze6EJp5
172,"Slow & Easy",HIRAIDAI,167106,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
173,"Blinding Lights","The Weeknd",166453,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
174,"5時53分の空で見つけた君と僕 - Japanese Ver.","TOMORROW X TOGETHER",166245,https://open.spotify.com/track/2rPvbloYiatOGsvWWvR62H
175,us,milet,166219,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
176,打上花火,DAOKO,165833,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
177,34+35,"Ariana Grande",165751,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
178,Celebrity,IU,165241,https://open.spotify.com/track/4RewTiGEGoO7FWNZUmp1f4
179,また逢う日まで,HIRAIDAI,164758,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
180,お勉強しといてよ,ZUTOMAYO,164678,https://open.spotify.com/track/6k90ibcH1z8Mx9684nfuLW
181,ピースサイン,"Kenshi Yonezu",163964,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY
182,プロローグ,Uru,163819,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
183,IDOL,BTS,163767,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
184,KING,Kanaria,163673,https://open.spotify.com/track/5vCNAauCaecW0tT2mZDLG9
185,YOKAZE,"HENTAI SHINSHI CLUB",163034,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV
186,欲望に満ちた青年団,"ONE OK ROCK",162767,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
187,"Blue & Grey",BTS,162738,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
188,アイカタ,"Berry Goodman",161509,https://open.spotify.com/track/1zGwY3vlObKdHD1OB3KPK4
189,アイネクライネ,"Kenshi Yonezu",161276,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
190,"Therefore I Am","Billie Eilish",161155,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
191,灯火,Vaundy,160530,https://open.spotify.com/track/43u7TD6tJ0hBYQkigl0chT
192,Epilogue,YOASOBI,160091,https://open.spotify.com/track/25o1M3Jse81xusDV6WhvC5
193,かつて天才だった俺たちへ,"Creepy Nuts",159218,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
194,FANCY,TWICE,159009,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
195,追い風,SHE'S,158962,https://open.spotify.com/track/1o0B124GoZQKYTnqZnEYZq
196,ひまわりの約束,"Motohiro Hata",158632,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
197,2002,Anne-Marie,158041,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
198,"Mood (feat. iann dior)",24kGoldn,158020,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
199,"Good Days",SZA,156337,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
200,"Way Back Home",SHAUN,155722,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
