,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
78,"Holy (feat. Chance The Rapper)","Justin Bieber",277703,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
79,"MORE & MORE",TWICE,272459,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
80,さよならエレジー,"Masaki Suda",271888,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
81,飛行艇,"King Gnu",266639,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
82,"Wherever you are","ONE OK ROCK",265319,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
83,ハッピーエンド,"back number",263195,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
84,青春病,"Fujii Kaze",262968,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
85,us,milet,254410,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
86,怪物さん,"Ken Hirai",250759,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
87,祈り花,HIRAIDAI,249931,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
88,HANABI,Mr.Children,248513,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
89,"Not Shy",ITZY,243205,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
90,プロローグ,Uru,241851,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
91,"Never Grow Up",CHANMINA,239369,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
92,僕が君に出来ること,HIRAIDAI,238652,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
93,ワタリドリ,[Alexandros],237526,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
94,"Teenager Forever","King Gnu",235216,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
95,"Wasted Nights","ONE OK ROCK",233975,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
96,スマイル,森七菜,233447,https://open.spotify.com/track/4G6idg28jmuxwqLyASbhRf
97,秒針を噛む,ZUTOMAYO,232927,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
98,34+35,"Ariana Grande",232182,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
99,だから僕は音楽を辞めた,ヨルシカ,231302,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
100,ON,BTS,227554,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
101,風を食む,ヨルシカ,226652,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p
102,あなたがいることで,Uru,225771,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
103,ブルーベリー・ナイツ,"Macaroni Empitsu",224701,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
104,"HAPPY BIRTHDAY","back number",223802,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
105,花束,"back number",222764,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
106,"Whenever You Call",ARASHI,220444,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt
107,いつか,"Saucy Dog",216069,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
108,"Slow & Easy",HIRAIDAI,215077,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
109,MAGIC,"SEKAI NO OWARI",213327,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
110,"Turning Up",ARASHI,212570,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
111,Lovers,sumika,212008,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
112,また逢う日まで,HIRAIDAI,211693,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
113,Lights,BTS,209696,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
114,DNA,BTS,207165,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
115,"Lonely (with benny blanco)","Justin Bieber",207102,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
116,"Make A Wish (Birthday Song)","NCT U",206286,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
117,366日,HY,204270,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
118,今夜このまま,Aimyon,202972,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
119,東京フラッシュ,Vaundy,201245,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
120,Fanfare,TWICE,200749,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
121,"Shape of You","Ed Sheeran",200672,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
122,FANCY,TWICE,200618,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
123,真っ白,yama,199710,https://open.spotify.com/track/1m0RfmsLgUUf0AB1zyObXc
124,小さな恋のうた,MONGOL800,198060,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
125,打上花火,DAOKO,197758,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
126,春愁,"Mrs. GREEN APPLE",196407,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
127,Dingga,MAMAMOO,196255,https://open.spotify.com/track/0bDYceyQd1jnJO4sK47YxU
128,どろん,"King Gnu",194639,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
129,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,194232,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
130,奏(かなで),"Sukima Switch",193399,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
131,ピースサイン,"Kenshi Yonezu",192734,https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX
132,ヒロイン,"back number",188356,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
133,トリコ,Nissy,187374,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
134,"Levitating (feat. DaBaby)","Dua Lipa",185403,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
135,"Love so sweet",ARASHI,179971,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
136,HOME;RUN,SEVENTEEN,179866,https://open.spotify.com/track/2iW0q5jJJT5HKlIs25AAgv
137,オールドファッション,"back number",179622,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav
138,WANNABE,ITZY,178296,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
139,かつて天才だった俺たちへ,"Creepy Nuts",177986,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
140,欲望に満ちた青年団,"ONE OK ROCK",177983,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
141,"Rain On Me (with Ariana Grande)","Lady Gaga",177635,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
142,Flamingo,"Kenshi Yonezu",176950,https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz
143,"Way Back Home",SHAUN,176819,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
144,"Mood (feat. iann dior)",24kGoldn,174829,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
145,"LOST IN PARADISE",ALI,174743,https://open.spotify.com/track/7kRKlFCFLAUwt43HWtauhX
146,"My Resort","¥ellow Bucks",173678,https://open.spotify.com/track/7p21ty59l7gtfhDX7rifLa
147,"Baby I'm a star",NiziU,173291,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
148,優しさ,"Fujii Kaze",173179,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
149,暗く黒く,ZUTOMAYO,172066,https://open.spotify.com/track/3IzKR3VsEZ7aWXhGAapMyO
150,Kabutomushi,aiko,172052,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
151,Wonder,"Shawn Mendes",171975,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
152,愛をこめて花束を,Superfly,171915,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
153,みかんハート,C&K,171641,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
154,Prince,SANARI,171453,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
155,空の青さを知る人よ,Aimyon,170586,https://open.spotify.com/track/6pHcxtpwNOIATrwHCL5WNw
156,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",170149,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
157,アイカタ,"Berry Goodman",168273,https://open.spotify.com/track/1zGwY3vlObKdHD1OB3KPK4
158,名前の無い歌,Yamazaru,165158,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
159,愛唄,GReeeeN,164971,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
160,"Stand By You","Official HIGE DANdism",164291,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
161,全力少年,"Sukima Switch",163706,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
162,会いたい,もさを。,163165,https://open.spotify.com/track/6KCEL11alMnIccqpRBrrN1
163,糸,"Masaki Suda",162401,https://open.spotify.com/track/6PIvQFdqqyWkEZ1ZEFTuzk
164,コイワズライ,Aimer,162300,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
165,"Sunny drop",Novelbright,162161,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
166,ANIMA,ReoNa,162089,https://open.spotify.com/track/2j1r3ubqqxuoTFaPVnTV1j
167,傘,"King Gnu",161669,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
168,眠り姫,"SEKAI NO OWARI",161297,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
169,"My Boo","Shota Shimizu",161280,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
170,願い,sumika,160864,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
171,君がくれた夏,"Leo Ieiri",159429,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
172,会いたいわ,iri,159377,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
173,可愛い君が愛おしい!,Sui,158932,https://open.spotify.com/track/6JmTrd6VvMOWZFBk439e28
174,"FAKE LOVE",BTS,158458,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
175,"bad guy","Billie Eilish",158347,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
176,キセキ,GReeeeN,157905,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
177,PLACEBO,"Kenshi Yonezu",157301,https://open.spotify.com/track/6MCqARqpbUAGUIvWh8bxaw
178,花束のかわりにメロディーを,"Shota Shimizu",157242,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
179,Euphoria,BTS,156925,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
180,"Mad at Disney","salem ilese",155671,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
181,"Kill This Love",BLACKPINK,155510,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
182,天体観測,"BUMP OF CHICKEN",154812,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
183,ひまわりの約束,"Motohiro Hata",154434,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
184,a.m.3:21,yama,154064,https://open.spotify.com/track/7Mfgvi0WG4y7YDxknVOIS9
185,アイネクライネ,"Kenshi Yonezu",153412,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
186,チェリー,SPITZ,153346,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
187,"GOOD VIBES ONLY feat. JP THE WAVY, EXILE SHOKICHI",SALU,152574,https://open.spotify.com/track/02qDk0sngobDvg3LUdt9Y0
188,新宝島,Sakanaction,152267,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
189,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",152130,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
190,灯火,Vaundy,151722,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
191,"Head & Heart (feat. MNEK)","Joel Corry",151676,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
192,YOKAZE,"HENTAI SHINSHI CLUB",151298,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV
193,"Stand Out Fit In","ONE OK ROCK",151066,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
194,ICY,ITZY,150914,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
195,"What is Love",TWICE,150279,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
196,夢の恋人,ZOOKARADERU,150185,https://open.spotify.com/track/3w5zhSbdLu7UeASMye2Pd4
197,2002,Anne-Marie,149651,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
198,"WanteD! WanteD!","Mrs. GREEN APPLE",149015,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
199,"Take You Dancing","Jason Derulo",148752,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
200,"DAYBREAK FRONTLINE",MARY,148599,https://open.spotify.com/track/5NJKIFLOLa6Oc9auYeJmtx
