,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
43,LIKEY,TWICE,84840,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
44,"All The Stars (with SZA)","Kendrick Lamar",84826,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
45,DREAM,"Shota Shimizu",83989,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
46,Closer,"The Chainsmokers",83332,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
47,"Don't Leave Me",BTS,80401,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU
48,さくら,Ketsumeishi,80035,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
49,"Good Life","Shota Shimizu",79960,https://open.spotify.com/track/1YTnoQVLzQrXR1gu6Hdzz1
50,"Rewrite The Stars","Zac Efron",79504,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
51,光榮之橋,Yuzu,75596,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
52,Delicate,"Taylor Swift",75080,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
53,君に届け,flumpool,75061,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
54,"Finesse - Remix; feat. Cardi B","Bruno Mars",72200,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
55,何度でも,"DREAMS COME TRUE",71971,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
56,HOME,"Shota Shimizu",71781,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
57,"陽炎 -movie version-",Sakanaction,70824,https://open.spotify.com/track/3tUj3jamJg0B1e56m3ATnx
58,"One Kiss (with Dua Lipa)","Calvin Harris",69805,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
59,"PIECES OF A DREAM",CHEMISTRY,68855,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
60,"Kanzen kankaku Dreamer","ONE OK ROCK",68519,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
61,鱗(うろこ),"Motohiro Hata",68385,https://open.spotify.com/track/1tkWfKfJqdqbY3oadsjXCf
62,Ref:rain,Aimer,65485,https://open.spotify.com/track/5Fl7lwRIxawx0KKkHjOrYv
63,楓,SPITZ,64764,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
64,インフルエンサー,Nogizaka46,63997,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
65,"Psycho (feat. Ty Dolla $ign)","Post Malone",63954,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
66,"Call Out My Name","The Weeknd",63684,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
67,Perfect,"Ed Sheeran",63312,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
68,君はロックを聴かない,Aimyon,62250,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
69,"Pain, pain",E-girls,61791,https://open.spotify.com/track/5ne7OMTC2uKkbgZ7R6QpGI
70,"STAY TUNE",Suchmos,61486,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
71,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,60048,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
72,Tda'''Aitakute,EXILE,59774,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
73,sasanqua,"SEKAI NO OWARI",59432,https://open.spotify.com/track/4x3D2HXv8CbtJKRPSI6RhS
74,"How Long","Charlie Puth",59404,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
75,"DNA - Japanese ver.",BTS,58978,https://open.spotify.com/track/4Bkh5uDlP14vneIoRG0umC
76,"Like I Do","David Guetta",58453,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
77,"In My Blood","Shawn Mendes",57950,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
78,"Love Lies (with Normani)",Khalid,57508,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
79,桜坂,"Masaharu Fukuyama",57396,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
80,"Something Just Like This","The Chainsmokers",57208,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
81,DIVE!,"Daichi Miura",56486,https://open.spotify.com/track/7bF2eIMVRDXvT2OqJJYhAq
82,"That's What I Like","Bruno Mars",54922,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
83,"Best Of Me - Japanese ver.",BTS,54502,https://open.spotify.com/track/6yGKx4J9UdMp7tcaGXWzDj
84,"What Lovers Do (feat. SZA)","Maroon 5",53968,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
85,"Remind Me to Forget",Kygo,53854,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
86,"24K Magic","Bruno Mars",53126,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
87,"Galway Girl","Ed Sheeran",52949,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
88,Mama,"Jonas Blue",52458,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
89,Attention,"Charlie Puth",51774,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
90,"Heart Shaker",TWICE,51523,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
91,夜の踊り子,Sakanaction,51515,https://open.spotify.com/track/6qB3lZIfnDC8TE2245NDtO
92,DNA,BTS,51406,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
93,"Pray For Me (with Kendrick Lamar)","The Weeknd",50632,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
94,"The Other Side","Hugh Jackman",49156,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
95,"Kimiga Kureta Natsu","Leo Ieiri",48339,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
96,そばかす,"JUDY AND MARY",47771,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
97,Mine,Bazzi,47705,https://open.spotify.com/track/2lYjH3ZbCrW7CHmSRvVCN3
98,ロビンソン,SPITZ,47661,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
99,"What Do You Mean?","Justin Bieber",47002,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
100,"Mad Love","Sean Paul",46158,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
101,"Silent Majority",Keyakizaka46,46114,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
102,"Take What You Want (feat. 5 Seconds of Summer)","ONE OK ROCK",45359,https://open.spotify.com/track/4u3qi4mgvCQzeTSIuUWHzl
103,"Despacito - Remix","Luis Fonsi",45211,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
104,808,Suchmos,44977,https://open.spotify.com/track/1HUd7YQlXVvpMHKnpVyqLF
105,"We Are","ONE OK ROCK",44779,https://open.spotify.com/track/57sk9X1fPLXRfkw74XNrmK
106,"A Million Dreams","Ziv Zaifman",44540,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
107,"What is Love?",TWICE,44425,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI
108,ミュージック,Sakanaction,44356,https://open.spotify.com/track/21kn2sWOZANPZHGOpW7pG9
109,"BBoom BBoom",MOMOLAND,44306,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
110,"Friends (with BloodPop®)","Justin Bieber",43987,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
111,ギュッと,"Little Glee Monster",43704,https://open.spotify.com/track/3aGxJVQyFKytaPrMWr7mNh
112,"Never Enough","Loren Allred",43544,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
113,やさしくなりたい,"Kazuyoshi Saito",43181,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
114,"Nice For What",Drake,42206,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN
115,"I Miss You (feat. Julia Michaels)","Clean Bandit",42129,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
116,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",41995,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
117,"Just the Way You Are","Bruno Mars",41802,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
118,どんなときも。,"Noriyuki Makihara",41776,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
119,"Done For Me (feat. Kehlani)","Charlie Puth",41763,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2
120,"I Like Me Better",Lauv,41455,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
121,Kazenifukaretemo,Keyakizaka46,41154,https://open.spotify.com/track/7Ee3330hTajIJALPrhKyjX
122,"There's Nothing Holdin' Me Back","Shawn Mendes",41121,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
123,"That's My Baby",RIRI,40724,https://open.spotify.com/track/1jxSQNrRDy9hkN6BLfch8x
124,R.Y.U.S.E.I.,"J SOUL BROTHERS III",40716,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
125,LIFE,AAA,40703,https://open.spotify.com/track/6IxWbmElUUj7AstEEzIgtl
126,"Go Go - Japanese ver.",BTS,40696,https://open.spotify.com/track/0YguyyCOTyujhSDXWyB4W3
127,"Most Girls","Hailee Steinfeld",40651,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
128,"Your Song","Rita Ora",40588,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
129,Sorry,"Justin Bieber",40530,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
130,"Let Go",BTS,40478,https://open.spotify.com/track/1OqDvYVDhJyFZny7XlfIyZ
131,"Strip That Down","Liam Payne",40411,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
132,"Sorry Not Sorry","Demi Lovato",40396,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
133,"One More Time",TWICE,40194,https://open.spotify.com/track/6q2cJXwzu89N8okT69L7KC
134,Flames,"David Guetta",40066,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
135,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",40040,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
136,チェリー,SPITZ,39830,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
137,"WanteD! WanteD!","Mrs. GREEN APPLE",39715,https://open.spotify.com/track/4m8ayeTlVnsYAtR42NhDqZ
138,ひまわりの約束,"Motohiro Hata",39707,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
139,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",39705,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
140,"From Now On","Hugh Jackman",39669,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
141,片想い,miwa,39588,https://open.spotify.com/track/17DfKcV1gBdfMBdzsf4NQx
142,Everyday,Logic,39400,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
143,やさしさで溢れるように,Flower,39383,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
144,Anywhere,"Rita Ora",39285,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
145,にじいろ,ayaka,39253,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
146,"Taking Off","ONE OK ROCK",38962,https://open.spotify.com/track/6rH7DwITrq2MhxSSuL91r9
147,Nevermind,"Dennis Lloyd",38714,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
148,"ain't on the map yet",Nulbarich,38515,https://open.spotify.com/track/3YIrO0FTkv5QWUU7iQuoyU
149,"Come Alive","Hugh Jackman",38463,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
150,"2U (feat. Justin Bieber)","David Guetta",38237,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
151,"Blood Sweat & Tears",BTS,38074,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
152,空も飛べるはず,SPITZ,37693,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
153,"Break Free","Ariana Grande",37678,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
154,愛を伝えたいだとか,Aimyon,37677,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
155,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,37617,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
156,"Thinking out Loud","Ed Sheeran",37584,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
157,"See You Again (feat. Charlie Puth)","Wiz Khalifa",37550,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
158,プラネタリウム,"Ai Otsuka",37475,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
159,"さくら - 独唱","Naotaro Moriyama",37394,https://open.spotify.com/track/7x0ZuC7zKDiAzGfVVJYf83
160,"Side To Side","Ariana Grande",37374,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
161,"Clock Strikes","ONE OK ROCK",37313,https://open.spotify.com/track/30CenAPBR2VmH91r4Um32b
162,"Versace on the Floor","Bruno Mars",37147,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
163,Re:make,"ONE OK ROCK",36991,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
164,浪漫飛行,"Kome Kome Club",36983,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
165,カタオモイ,Aimer,36913,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
166,見たこともない景色,"Masaki Suda",36865,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
167,"First Love","Hikaru Utada",36834,https://open.spotify.com/track/3MmAtS5q33iKDcRvu6U5p3
168,ひまわりの約束,"Motohiro Hata",36816,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
169,TT,TWICE,36776,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
170,SAD!,XXXTENTACION,36424,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
171,愛のうた,"Kumi Koda",36387,https://open.spotify.com/track/6qt4DNJ94JlcYw5aZJP9D1
172,"One Last Time","Ariana Grande",36284,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
173,ハピネス,AI,36097,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
174,"LOVE LOVE LOVE","DREAMS COME TRUE",35786,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
175,海の声,"Taro Urashima",35780,https://open.spotify.com/track/0cTVZh7F5sV1Sd4KxVgmDS
176,"Crystal Snow",BTS,35708,https://open.spotify.com/track/6NbfFVZ01Ttvvqmcok8DxL
177,"Look Alive (feat. Drake)","BlocBoy JB",35687,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
178,Fukyouwaon,Keyakizaka46,35595,https://open.spotify.com/track/0KiENYfEAy3LfvzFmgdu9L
179,Melody,EXILE,35591,https://open.spotify.com/track/6IUln1rvjlvJbaomRZXaq9
180,明日、また,[Alexandros],35578,https://open.spotify.com/track/2OqENlvR9PA6nRVptuQIFe
181,rockstar,"Post Malone",35568,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
182,"Love Yourself","Justin Bieber",35543,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
183,"Shake It Off","Taylor Swift",35482,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
184,春の歌,SPITZ,35357,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq
185,"Look What You Made Me Do","Taylor Swift",35327,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
186,Everything,MISIA,35301,https://open.spotify.com/track/18SSDuDfgGNir2UmKorq7U
187,"Go Go",BTS,35266,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
188,"Wait & See ~リスク~","Hikaru Utada",35230,https://open.spotify.com/track/3iC2EnDtXJZj7aSi44HGGv
189,愛してるのに、愛せない,AAA,34989,https://open.spotify.com/track/2GLp1Arz4ZtihdjdL9m80W
190,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",34893,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
191,家族になろうよ,"Masaharu Fukuyama",34788,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe
192,蝶々結び,Aimer,34785,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
193,アイデンティティ,Sakanaction,34738,https://open.spotify.com/track/3Fki7feUIjOBqclsgHsDhL
194,Sugar,"Maroon 5",34710,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
195,X,"Nicky Jam",34638,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
196,Treasure,"Bruno Mars",34509,https://open.spotify.com/track/4G2Hbfwvn3oH7LxxPXjjGn
197,MAGIC,AAA,34479,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto
198,私以外私じゃないの,"Gesu No Kiwami Otome",34368,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM
199,"True Love","Fumiya Fujii",34342,https://open.spotify.com/track/05sAiE8Cg4njAkvzLEVCRt
200,夏色,Yuzu,34240,https://open.spotify.com/track/0WIjc4e1mGuyB1lsozr9Bi
