,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
43,Yesterday,"Official HIGE DANdism",677162,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz
44,花に亡霊,ヨルシカ,673555,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo
45,パラボラ,"Official HIGE DANdism",668317,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
46,HELLO,"Official HIGE DANdism",651020,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
47,"Lovesick Girls",BLACKPINK,648690,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
48,虹,"Masaki Suda",614577,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS
49,馬と鹿,"Kenshi Yonezu",582364,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
50,"Night Diver",三浦春馬,571872,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
51,魔法の絨毯,"Takaya Kawasaki",533289,https://open.spotify.com/track/37IPQgBkvbmH9JR5mlY6a8
52,廻廻奇譚,Eve,508422,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97
53,エメラルド,"back number",486590,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU
54,"How You Like That",BLACKPINK,484680,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
55,silent,"SEKAI NO OWARI",481939,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2
56,"Ice Cream (with Selena Gomez)",BLACKPINK,422850,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
57,第六感,Reol,397440,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
58,BETTER,TWICE,375889,https://open.spotify.com/track/0rSMzlAKNapoat4NdZYmi3
59,CHILDAYS,"BLOOM VASE",370713,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq
60,きらきら,もさを。,364037,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
61,Hug,空音,348123,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
62,"Boy With Luv (feat. Halsey)",BTS,337232,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
63,"Your eyes tell",BTS,328612,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
64,Mela!,"Ryokuoushoku Shakai",327052,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
65,高嶺の花子さん,"back number",319277,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
66,クリスマスソング,"back number",316774,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
67,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",314581,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
68,"Feel Special",TWICE,313367,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
69,恋人ごっこ,"Macaroni Empitsu",310308,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
70,未完成,"Leo Ieiri",307825,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
71,positions,"Ariana Grande",304133,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
72,夜永唄,"KAMI WA SAIKORO WO FURANAI",301298,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
73,あの夢をなぞって,YOASOBI,298084,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
74,そっけない,RADWIMPS,295695,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
75,君はロックを聴かない,Aimyon,286213,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
76,ロマンチシズム,"Mrs. GREEN APPLE",283985,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
77,"Wherever you are","ONE OK ROCK",281006,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
78,別の人の彼女になったよ,wacci,279754,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
79,"MORE & MORE",TWICE,279058,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
80,ハッピーエンド,"back number",278830,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
81,アカシア,"BUMP OF CHICKEN",278401,https://open.spotify.com/track/0tvPnYDLySJL9g7OHNJeyb
82,"Holy (feat. Chance The Rapper)","Justin Bieber",276794,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
83,さよならエレジー,"Masaki Suda",275553,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
84,"Party Starters",ARASHI,273612,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF
85,ワタリドリ,[Alexandros],267431,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
86,"HAPPY BIRTHDAY","back number",261437,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
87,"Therefore I Am","Billie Eilish",258361,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
88,祈り花,HIRAIDAI,258344,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
89,僕が君に出来ること,HIRAIDAI,256027,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
90,"Never Grow Up",CHANMINA,254281,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
91,風を食む,ヨルシカ,251527,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p
92,飛行艇,"King Gnu",249669,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
93,秒針を噛む,ZUTOMAYO,245444,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
94,だから僕は音楽を辞めた,ヨルシカ,244824,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
95,HANABI,Mr.Children,243154,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
96,いつか,"Saucy Dog",240216,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
97,花束,"back number",234842,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
98,ブルーベリー・ナイツ,"Macaroni Empitsu",234639,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
99,スマイル,森七菜,227735,https://open.spotify.com/track/4G6idg28jmuxwqLyASbhRf
100,"Wasted Nights","ONE OK ROCK",222441,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
101,"Teenager Forever","King Gnu",221895,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
102,MAGIC,"SEKAI NO OWARI",221793,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
103,青春病,"Fujii Kaze",220263,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
104,"Slow & Easy",HIRAIDAI,219264,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
105,Lovers,sumika,218308,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
106,小さな恋のうた,MONGOL800,216638,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
107,"Not Shy",ITZY,215198,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
108,東京フラッシュ,Vaundy,214906,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
109,ON,BTS,214864,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
110,また逢う日まで,HIRAIDAI,213732,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
111,あなたがいることで,Uru,213205,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
112,366日,HY,212218,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
113,"Shape of You","Ed Sheeran",210796,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
114,"Turning Up",ARASHI,209509,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
115,怪物さん,"Ken Hirai",209233,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
116,us,milet,208774,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
117,Fanfare,TWICE,207503,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
118,DNA,BTS,207209,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
119,今夜このまま,Aimyon,206990,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
120,34+35,"Ariana Grande",206921,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
121,Lights,BTS,206871,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
122,奏(かなで),"Sukima Switch",205663,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
123,"Lonely (with benny blanco)","Justin Bieber",204486,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
124,ヒロイン,"back number",201382,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
125,打上花火,DAOKO,200597,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
126,春愁,"Mrs. GREEN APPLE",199753,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
127,"Mood (feat. iann dior)",24kGoldn,199681,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
128,オールドファッション,"back number",199638,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav
129,トリコ,Nissy,198566,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH
130,FANCY,TWICE,197828,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
131,"Levitating (feat. DaBaby)","Dua Lipa",197243,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
132,プロローグ,Uru,194633,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
133,"My Resort","¥ellow Bucks",193502,https://open.spotify.com/track/7p21ty59l7gtfhDX7rifLa
134,"LOST IN PARADISE",ALI,192551,https://open.spotify.com/track/7kRKlFCFLAUwt43HWtauhX
135,"Whenever You Call",ARASHI,191535,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt
136,ピースサイン,"Kenshi Yonezu",190987,https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX
137,どろん,"King Gnu",185425,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
138,名前の無い歌,Yamazaru,184072,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
139,欲望に満ちた青年団,"ONE OK ROCK",183721,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
140,真っ白,yama,183346,https://open.spotify.com/track/1m0RfmsLgUUf0AB1zyObXc
141,"Make A Wish (Birthday Song)","NCT U",183223,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
142,アイカタ,"Berry Goodman",181501,https://open.spotify.com/track/1zGwY3vlObKdHD1OB3KPK4
143,愛をこめて花束を,Superfly,180701,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
144,愛唄,GReeeeN,177750,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
145,会いたい,もさを。,176608,https://open.spotify.com/track/6KCEL11alMnIccqpRBrrN1
146,かつて天才だった俺たちへ,"Creepy Nuts",176501,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
147,"Way Back Home",SHAUN,176306,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
148,Prince,SANARI,176097,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
149,みかんハート,C&K,175532,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
150,全力少年,"Sukima Switch",174080,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
151,"Rain On Me (with Ariana Grande)","Lady Gaga",173901,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
152,アイネクライネ,"Kenshi Yonezu",173343,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
153,"Hawái - Remix",Maluma,172900,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
154,"Love so sweet",ARASHI,172486,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
155,Flamingo,"Kenshi Yonezu",172450,https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz
156,"Baby I'm a star",NiziU,170053,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
157,優しさ,"Fujii Kaze",169318,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
158,キセキ,GReeeeN,168487,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
159,"bad guy","Billie Eilish",168312,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
160,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",168051,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
161,Wonder,"Shawn Mendes",167594,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
162,HOME;RUN,SEVENTEEN,166403,https://open.spotify.com/track/2iW0q5jJJT5HKlIs25AAgv
163,WANNABE,ITZY,166319,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
164,会いたいわ,iri,165906,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
165,"My Boo","Shota Shimizu",165786,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
166,可愛い君が愛おしい!,Sui,164771,https://open.spotify.com/track/6JmTrd6VvMOWZFBk439e28
167,糸,"Masaki Suda",163837,https://open.spotify.com/track/6PIvQFdqqyWkEZ1ZEFTuzk
168,暗く黒く,ZUTOMAYO,163665,https://open.spotify.com/track/3IzKR3VsEZ7aWXhGAapMyO
169,ひまわりの約束,"Motohiro Hata",163597,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
170,天体観測,"BUMP OF CHICKEN",161894,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
171,"Sunny drop",Novelbright,160731,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
172,"FAKE LOVE",BTS,160338,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
173,チェリー,SPITZ,160057,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
174,ANIMA,ReoNa,159918,https://open.spotify.com/track/2j1r3ubqqxuoTFaPVnTV1j
175,新宝島,Sakanaction,158975,https://open.spotify.com/track/4a48lWUd64bZgHUDx0GZlj
176,"Blinding Lights","The Weeknd",158583,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
177,Euphoria,BTS,157605,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
178,2002,Anne-Marie,157496,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
179,好きにさせた癖に,あれくん,157475,https://open.spotify.com/track/2QLzS7wXcelJaUZ5LdzmUk
180,"WanteD! WanteD!","Mrs. GREEN APPLE",156797,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
181,君がくれた夏,"Leo Ieiri",156699,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
182,"GOOD VIBES ONLY feat. JP THE WAVY, EXILE SHOKICHI",SALU,156583,https://open.spotify.com/track/02qDk0sngobDvg3LUdt9Y0
183,空の青さを知る人よ,Aimyon,156006,https://open.spotify.com/track/6pHcxtpwNOIATrwHCL5WNw
184,Kabutomushi,aiko,155807,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
185,"Stand Out Fit In","ONE OK ROCK",155683,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
186,"Stand By You","Official HIGE DANdism",155572,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
187,YOKAZE,"HENTAI SHINSHI CLUB",155050,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV
188,夢の恋人,ZOOKARADERU,155021,https://open.spotify.com/track/3w5zhSbdLu7UeASMye2Pd4
189,"DAYBREAK FRONTLINE",MARY,154935,https://open.spotify.com/track/5NJKIFLOLa6Oc9auYeJmtx
190,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",154293,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
191,"Head & Heart (feat. MNEK)","Joel Corry",154279,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
192,"Mad at Disney","salem ilese",154278,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
193,灯火,Vaundy,153834,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
194,"Take You Dancing","Jason Derulo",153417,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
195,傘,"King Gnu",152141,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
196,"Hug feat. kojikoji (Fantasy club ver.)",空音,151629,https://open.spotify.com/track/5035nfb8l177pkVOPgxhc0
197,a.m.3:21,yama,151413,https://open.spotify.com/track/7Mfgvi0WG4y7YDxknVOIS9
198,"Kill This Love",BLACKPINK,150330,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
199,コイワズライ,Aimer,149920,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
200,浮気されたけどまだ好きって曲。,りりあ。,148808,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
