,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,アイノカタチ,MISIA,150843,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
21,恋音と雨空,AAA,149211,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
22,"YES or YES",TWICE,145183,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
23,"Dancing With A Stranger (with Normani)","Sam Smith",140622,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
24,生きていたんだよな,Aimyon,136893,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
25,満月の夜なら,Aimyon,136088,https://open.spotify.com/track/6UrocZrUx9Nb490ACF5UBP
26,ハナミズキ,"Yo Hitoto",133295,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
27,Story,AI,129919,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
28,"Wherever you are","ONE OK ROCK",129703,https://open.spotify.com/track/0YAMQSmHk6BSUGTYpaoqTJ
29,僕のこと,"Mrs. GREEN APPLE",127610,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v
30,Change,"ONE OK ROCK",126709,https://open.spotify.com/track/6KBj27Bko8gh71gpx0PzIG
31,"Stand By You","Official HIGE DANdism",125815,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp
32,帰り道は遠回りしたくなる,Nogizaka46,123066,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
33,新宝島,Sakanaction,120200,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
34,まっしろ,Vickeblanka,118273,https://open.spotify.com/track/2PwOOgg8PavBNIWsPLIkr3
35,鱗(うろこ),"Motohiro Hata",117981,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
36,奏(かなで),"Sukima Switch",117792,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
37,"Face My Fears (English Version)","Hikaru Utada",116977,https://open.spotify.com/track/0CALOqrkXAE7WB2nyIATLk
38,"My Boo","Shota Shimizu",116878,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
39,Shallow,"Lady Gaga",116701,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
40,"Somebody To Love - Remastered 2011",Queen,116379,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
41,愛唄,GReeeeN,116342,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
42,"no tears left to cry","Ariana Grande",116283,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
43,"What is Love?",TWICE,116272,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
44,キセキ,GReeeeN,113505,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
45,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",110633,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
46,"Another One Bites The Dust - Remastered 2011",Queen,108115,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
47,"Don't Stop Me Now - Remastered 2011",Queen,107764,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
48,花束を君に,"Hikaru Utada",106645,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
49,君に届け,flumpool,105907,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
50,"Don't Think Twice","Hikaru Utada",104502,https://open.spotify.com/track/0u2DOByL0CghKtcvSkQAiQ
51,"We Will Rock You - Remastered",Queen,100260,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
52,"Symphony (feat. Zara Larsson)","Clean Bandit",100001,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
53,誓い,"Hikaru Utada",98607,https://open.spotify.com/track/3NeYF8TmfqpsFnLCSvPrYb
54,NAO,HY,94413,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
55,"Without Me",Halsey,91707,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
56,"Killer Queen - Remastered 2011",Queen,91648,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
57,Happier,Marshmello,91585,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
58,青と夏,"Mrs. GREEN APPLE",91397,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq
59,どんなときも。,"Noriyuki Makihara",90698,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
60,Stay,Zedd,89896,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
61,ふたりの世界,Aimyon,89856,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
62,"LIKEY - Japanese ver.",TWICE,87371,https://open.spotify.com/track/446I5WnjEJvkvmGhUf5IzT
63,"Waste It On Me (feat. BTS)","Steve Aoki",87172,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
64,シンクロニシティ,Nogizaka46,86620,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
65,Closer,"The Chainsmokers",85311,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
66,Wow.,"Post Malone",85073,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
67,AM11:00,HY,85042,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
68,"La Vie en Rose",IZ*ONE,81427,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
69,"Under Pressure - Remastered 2011",Queen,80072,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
70,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",79164,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
71,"The Middle",Zedd,79146,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
72,Slumberland,"King Gnu",79004,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
73,"Sweet but Psycho","Ava Max",78405,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
74,"High Hopes","Panic! At The Disco",76872,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
75,"WanteD! WanteD!","Mrs. GREEN APPLE",76687,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
76,RAIN,"SEKAI NO OWARI",76644,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
77,ロビンソン,SPITZ,76253,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
78,"The Beginning","ONE OK ROCK",76042,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
79,HOME,"Shota Shimizu",75746,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
80,Rise,"Jonas Blue",75379,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
81,"innocent world",Mr.Children,75040,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
82,"I Want It That Way","Backstreet Boys",74907,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
83,"Tomorrow never knows",Mr.Children,74815,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
84,"Dance The Night Away",TWICE,74190,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
85,"FAKE LOVE",BTS,74190,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
86,君が好き,"Shota Shimizu",74172,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
87,漂白,Aimyon,73868,https://open.spotify.com/track/5lP7oqYYLpIhUv33KdS4HX
88,獣ゆく細道,"Sheena Ringo",73456,https://open.spotify.com/track/3UJIq4L2TI6vdKyW0ed0e4
89,トリコ,Nissy,73325,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH
90,Wolves,"Selena Gomez",72986,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
91,カタオモイ,Aimer,72744,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
92,ノーダウト,"Official HIGE DANdism",72448,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
93,2002,Anne-Marie,72336,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
94,さよならの前に,AAA,71392,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
95,"I LOVE YOU","Chris Hart",70709,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
96,LIKEY,TWICE,70062,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
97,笑顔のループ,AAA,69889,https://open.spotify.com/track/3wDk1Pi2XQ2Ti8hRUCXZE8
98,"Sweet and Sour",Nulbarich,69682,https://open.spotify.com/track/6s3NAKInkmBr9odaLMOqL3
99,Hope,"The Chainsmokers",69060,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
100,"Kimiga Kureta Natsu","Leo Ieiri",68683,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
101,マトリョーシカ,Aimyon,68207,https://open.spotify.com/track/4E88SLBhlKjBh2cpIHrYso
102,"Girls Like You (feat. Cardi B)","Maroon 5",68181,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
103,"Lost in the Fire",Gesaffelstein,67440,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
104,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",66845,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
105,"Something Just Like This","The Chainsmokers",66767,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
106,imagine,"Ariana Grande",66313,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
107,浪漫飛行,"Kome Kome Club",65207,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
108,Blizzard,"Daichi Miura",65136,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823
109,楓,SPITZ,65126,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
110,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,64626,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
111,何度でも,"DREAMS COME TRUE",64390,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
112,あなた,"Hikaru Utada",63375,https://open.spotify.com/track/5vJ6mINVAMb4ECQ7p2ZzAR
113,世界はあなたに笑いかけている,"Little Glee Monster",63120,https://open.spotify.com/track/7yXwERf5YbjCXkVqU1fZvA
114,"This Feeling","The Chainsmokers",63062,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
115,Sign,Mr.Children,62778,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
116,初恋,"Hikaru Utada",62327,https://open.spotify.com/track/2UkoKcoLFfYsU0NF0UE9F1
117,"Silent Majority",Keyakizaka46,61397,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
118,"We Are The Champions - Remastered 2011",Queen,61060,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW
119,"DIAMONDS (ダイアモンド)","PRINCESS PRINCESS",60460,https://open.spotify.com/track/0pfjlc96u3vv2cJkXEnrPC
120,花,"ORANGE RANGE",60407,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
121,DNA,BTS,60180,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
122,にじいろ,ayaka,59818,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
123,一緒にいこう,GReeeeN,59741,https://open.spotify.com/track/7zFmKU0eBvvyo1NC9iDcl5
124,インフルエンサー,Nogizaka46,59527,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
125,光榮之橋,Yuzu,59430,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
126,そばにいるね,"Thelma Aoyama",59081,https://open.spotify.com/track/3TTTu92boD1Tqa4cuH0Hxx
127,丸ノ内サディスティック,"Sheena Ringo",58846,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
128,HONEY,RIRI,58475,https://open.spotify.com/track/2zfp0uBgIDwdNZyK1aRyy6
129,"Eastside (with Halsey & Khalid)","benny blanco",58412,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
130,"Solo (feat. Demi Lovato)","Clean Bandit",58362,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
131,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",58174,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
132,BDZ,TWICE,58044,https://open.spotify.com/track/6ceKChoZYLdw24Ph1CDFUJ
133,"First Love","Hikaru Utada",57582,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc
134,"Wake Me Up",Avicii,57547,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
135,TT,TWICE,57503,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
136,蝶々結び,Aimer,57477,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
137,"Hello,Again~昔からある場所~","My Little Lover",57318,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
138,SOLO,JENNIE,57012,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
139,ワガママで誤魔化さないで,"THE ORAL CIGARETTES",56826,https://open.spotify.com/track/4Vm9XIi9AD1oK39xACmqk5
140,"Better Now","Post Malone",56471,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
141,チェリー,SPITZ,56338,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
142,"Heart Shaker",TWICE,55512,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
143,"Havana (feat. Young Thug)","Camila Cabello",55504,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
144,"One Last Time","Ariana Grande",55309,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
145,ひまわりの約束,"Motohiro Hata",55249,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
146,"New Rules","Dua Lipa",55213,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
147,プラネタリウム,"Ai Otsuka",55065,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
148,三日月,ayaka,55031,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
149,Sugar,"Maroon 5",54321,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
150,アンビバレント,Keyakizaka46,54074,https://open.spotify.com/track/3pA7Zp3qRuAJOy7AqV7zcH
151,"Kanzen kankaku Dreamer","ONE OK ROCK",53994,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
152,"PIECES OF A DREAM",CHEMISTRY,53920,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
153,IDOL,BTS,53691,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
154,かわE,"Yabai T-Shirts Yasan",53646,https://open.spotify.com/track/2ONi14mdKpYBpbC5bIq3Dl
155,壊れかけのRadio,"Hideaki Tokunaga",53270,https://open.spotify.com/track/6ddbslC9nFUFgscup9R2j3
156,花束のかわりにメロディーを,"Shota Shimizu",53166,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
157,"Shake It Off","Taylor Swift",52779,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
158,Undecided,"Chris Brown",52560,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
159,Everything,MISIA,52488,https://open.spotify.com/track/4eg2pQu51SsltJSWKoRpSy
160,"What Lovers Do","Maroon 5",52464,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
161,if...,"DA PUMP",52353,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y
162,ガラスを割れ!,Keyakizaka46,52252,https://open.spotify.com/track/60ZBZn5Oy1envlLHd2s7Od
163,"Crazy Little Thing Called Love - Remastered 2011",Queen,52224,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk
164,蕾(つぼみ),KOBUKURO,51983,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
165,みんな空の下,ayaka,51442,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
166,藍二乗,ヨルシカ,51440,https://open.spotify.com/track/5XApCrSTIAPapBPT1Vo4SZ
167,"Giant (with Rag'n'Bone Man)","Calvin Harris",51305,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
168,"Prayer X","King Gnu",50865,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
169,風のささやき,Aimyon,50240,https://open.spotify.com/track/1JKI1pTB2WZMMw7wF2jCTg
170,"This Is Me","Keala Settle",50197,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
171,ロマンスの神様,"Kohmi Hirose",50158,https://open.spotify.com/track/0xYSgQHddr1lh6IfqWgn2W
172,sasanqua,"SEKAI NO OWARI",49894,https://open.spotify.com/track/4x3D2HXv8CbtJKRPSI6RhS
173,"RING DING",Aimyon,49555,https://open.spotify.com/track/2DMHUE1Inway1eCAaq4Vua
174,さくら,Ketsumeishi,49529,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
175,"Let You Love Me","Rita Ora",49483,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
176,ジェニファー,Aimyon,49092,https://open.spotify.com/track/7ySHoLhSRmWjfhuDmOcvTy
177,"Kiss and Make Up","Dua Lipa",49072,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
178,"We Are","ONE OK ROCK",49068,https://open.spotify.com/track/57sk9X1fPLXRfkw74XNrmK
179,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",49004,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
180,"No Brainer","DJ Khaled",48931,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
181,"LOVE LOVE LOVE","DREAMS COME TRUE",48812,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
182,Illumination,"SEKAI NO OWARI",48590,https://open.spotify.com/track/3e9PBNxsJtjf7U2S2YEux5
183,R.Y.U.S.E.I.,"J SOUL BROTHERS III",48455,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
184,"Ruin My Life","Zara Larsson",48383,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
185,"What Do You Mean?","Justin Bieber",48262,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
186,桜,KOBUKURO,47710,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
187,"Can You Keep A Secret?","Hikaru Utada",47668,https://open.spotify.com/track/40jVj558cVitsa0GKnFKR0
188,桜坂,"Masaharu Fukuyama",47655,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
189,"We Are The Champions - Live Aid",Queen,47565,https://open.spotify.com/track/4XaG9IpCXklOcuau1sIrUX
190,DREAM,"Shota Shimizu",47555,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
191,"Love Of My Life - Remastered 2011",Queen,47549,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
192,名もなき詩,Mr.Children,47526,https://open.spotify.com/track/5hrS405iyU1OLU4BFwGWGY
193,いつまでも,Aimyon,47353,https://open.spotify.com/track/3Z6Li4ySCGc1Cqjm2QU6qT
194,Sorrows,"King Gnu",47333,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
195,Better,Khalid,47246,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
196,つつみ込むように・・・,MISIA,47105,https://open.spotify.com/track/6p6w8AOMCS2kzUOeGAlo2S
197,"Into You","Ariana Grande",47092,https://open.spotify.com/track/76FZM38RC8XaAjJ77CVTNe
198,"I Like Me Better",Lauv,47044,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
199,himawari,Mr.Children,46990,https://open.spotify.com/track/0mSueW5i2ME6O3xyEFzEd2
200,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",46848,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
