,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
88,"From Now On","Hugh Jackman",49362,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
89,Mine,Bazzi,48997,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
90,"I Miss You (feat. Julia Michaels)","Clean Bandit",48878,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
91,"Come Alive","Hugh Jackman",48328,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
92,"Heart Shaker",TWICE,47366,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
93,"Capital Letters","Hailee Steinfeld",47361,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
94,明日、また,[Alexandros],46989,https://open.spotify.com/track/2OqENlvR9PA6nRVptuQIFe
95,"Galway Girl","Ed Sheeran",46162,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
96,"Despacito - Remix","Luis Fonsi",46101,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
97,"What Do You Mean?","Justin Bieber",45598,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
98,そばかす,"JUDY AND MARY",43938,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
99,Tightrope,"Michelle Williams",43783,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
100,さくら,Ketsumeishi,42708,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
101,SAD!,XXXTENTACION,42524,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
102,"Friends (with BloodPop®)","Justin Bieber",42120,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
103,"BBoom BBoom",MOMOLAND,41313,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
104,"Kimiga Kureta Natsu","Leo Ieiri",41293,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
105,"Lonely Together (feat. Rita Ora)",Avicii,40819,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
106,"I Like Me Better",Lauv,40762,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
107,Wait,"Maroon 5",40488,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
108,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",40431,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
109,"River (feat. Ed Sheeran)",Eminem,40368,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
110,ロビンソン,SPITZ,40353,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
111,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",40260,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
112,Kazenifukaretemo,Keyakizaka46,39937,https://open.spotify.com/track/7Ee3330hTajIJALPrhKyjX
113,"Done For Me (feat. Kehlani)","Charlie Puth",39565,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2
114,"Strip That Down","Liam Payne",39539,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
115,"Everybody Hates Me","The Chainsmokers",39181,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
116,"Sorry Not Sorry","Demi Lovato",38853,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
117,"Say Something (feat. Chris Stapleton)","Justin Timberlake",38790,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
118,ギュッと,"Little Glee Monster",38786,https://open.spotify.com/track/3aGxJVQyFKytaPrMWr7mNh
119,"There's Nothing Holdin' Me Back","Shawn Mendes",38755,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
120,"Most Girls","Hailee Steinfeld",38381,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
121,"Blood Sweat & Tears",BTS,38272,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
122,"See You Again (feat. Charlie Puth)","Wiz Khalifa",38141,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
123,LIFE,AAA,38122,https://open.spotify.com/track/6IxWbmElUUj7AstEEzIgtl
124,"Your Song","Rita Ora",37892,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
125,"Silent Majority",Keyakizaka46,37649,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
126,"2U (feat. Justin Bieber)","David Guetta",37415,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
127,"Look Alive (feat. Drake)","BlocBoy JB",37305,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
128,Sorry,"Justin Bieber",37227,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
129,"Freaky Friday (feat. Chris Brown)","Lil Dicky",37190,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
130,"That's What I Like","Bruno Mars",36538,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
131,"WanteD! WanteD!","Mrs. GREEN APPLE",36404,https://open.spotify.com/track/4m8ayeTlVnsYAtR42NhDqZ
132,"Let You Down",NF,36333,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
133,にじいろ,ayaka,36237,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
134,"24K Magic","Bruno Mars",36131,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
135,どんなときも。,"Noriyuki Makihara",35960,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
136,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,35922,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
137,"Go Go",BTS,35715,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
138,やさしくなりたい,"Kazuyoshi Saito",35607,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
139,"That's My Baby",RIRI,35551,https://open.spotify.com/track/1jxSQNrRDy9hkN6BLfch8x
140,カタオモイ,Aimer,35427,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
141,rockstar,"Post Malone",35410,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
142,Anywhere,"Rita Ora",35387,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
143,ひまわりの約束,"Motohiro Hata",35188,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
144,桜坂,"Masaharu Fukuyama",35114,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
145,"Take what you want (featuring 5 Seconds of Summer)","ONE OK ROCK",35074,https://open.spotify.com/track/1P3cdB5wydoRlTFRz0bNLO
146,"Dear My Boo","Mirei Toyama",35072,https://open.spotify.com/track/6Bn04lduXSSqvUbrDXxtb3
147,ひまわりの約束,"Motohiro Hata",35071,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
148,Chocolate,CHANMINA,34909,https://open.spotify.com/track/6CU3VvoeQgkg4Wb1vS0zj7
149,愛を伝えたいだとか,Aimyon,34481,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
150,"Side To Side","Ariana Grande",34418,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
151,プラネタリウム,"Ai Otsuka",34370,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
152,"さくら - 独唱","Naotaro Moriyama",34246,https://open.spotify.com/track/7x0ZuC7zKDiAzGfVVJYf83
153,"BIG CITY RODEO","GENERATIONS from EXILE TRIBE",34231,https://open.spotify.com/track/6wKCaqrTm48XPfRRq6zMyV
154,"A Million Dreams (Reprise)","Austyn Johnson",34142,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6
155,蝶々結び,Aimer,34124,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
156,"Break Free","Ariana Grande",33952,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
157,Fukyouwaon,Keyakizaka46,33890,https://open.spotify.com/track/0KiENYfEAy3LfvzFmgdu9L
158,EXCITE,"Daichi Miura",33729,https://open.spotify.com/track/5X5dZALmQKMV4p8pm9V1FP
159,見たこともない景色,"Masaki Suda",33525,https://open.spotify.com/track/31FaowDBExlcRt5DHIXOkQ
160,"She Loves Control","Camila Cabello",33500,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
161,"Love Yourself","Justin Bieber",33459,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
162,新宝島,Sakanaction,33386,https://open.spotify.com/track/7H6ExpY3qhU7k022nUH66Z
163,"Look What You Made Me Do","Taylor Swift",33262,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
164,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",33131,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
165,空も飛べるはず,SPITZ,32905,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
166,Re:make,"ONE OK ROCK",32831,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
167,"Shake It Off","Taylor Swift",32803,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
168,ハピネス,AI,32780,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
169,"Stir Fry",Migos,32653,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
170,"First Love","Hikaru Utada",32605,https://open.spotify.com/track/3MmAtS5q33iKDcRvu6U5p3
171,ONE,Aimer,32603,https://open.spotify.com/track/66KjxbYrSBdnxJcHjnLM7o
172,浪漫飛行,"Kome Kome Club",32598,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
173,愛してるのに、愛せない,AAA,32535,https://open.spotify.com/track/2GLp1Arz4ZtihdjdL9m80W
174,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",32325,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
175,"Thinking out Loud","Ed Sheeran",32288,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
176,TT,TWICE,32265,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
177,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",32025,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
178,MAGIC,AAA,32009,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto
179,"Remind Me to Forget",Kygo,31948,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
180,"One Last Time","Ariana Grande",31943,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
181,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",31897,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
182,三日月,ayaka,31854,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
183,チェリー,SPITZ,31830,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
184,"Bedroom Floor","Liam Payne",31752,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
185,海の声,"Taro Urashima",31656,https://open.spotify.com/track/0cTVZh7F5sV1Sd4KxVgmDS
186,"No Promises (feat. Demi Lovato)","Cheat Codes",31651,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
187,ハートアップ,ayaka,31606,https://open.spotify.com/track/7avonBlH46Wq0yUiekRINX
188,Sugar,"Maroon 5",31532,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
189,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",31469,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
190,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",31429,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
191,愛のうた,"Kumi Koda",31245,https://open.spotify.com/track/6qt4DNJ94JlcYw5aZJP9D1
192,NAO,HY,31188,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
193,"milk tea","Shota Shimizu",30962,https://open.spotify.com/track/0ijT1F143SdGb45SQB3rHk
194,"CHEER UP - Japanese ver.",TWICE,30931,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ
195,Everything,MISIA,30846,https://open.spotify.com/track/18SSDuDfgGNir2UmKorq7U
196,"It Ain't Me (with Selena Gomez)",Kygo,30784,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
197,"LOVE LOVE LOVE","DREAMS COME TRUE",30777,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
198,"友よ 〜 この先もずっと・・・",Ketsumeishi,30746,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
199,SORA,"GENERATIONS from EXILE TRIBE",30733,https://open.spotify.com/track/3Xrd2febrBti5pNuRTVmra
200,美女と野獣,"Ariana Grande",30660,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
