,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,Closer,"The Chainsmokers",88720,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
52,鱗(うろこ),"Motohiro Hata",87116,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
53,"Waste It On Me (feat. BTS)","Steve Aoki",83569,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
54,君に届け,flumpool,82144,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
55,奏(かなで),"Sukima Switch",81304,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
56,AM11:00,HY,80805,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
57,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",80631,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
58,2002,Anne-Marie,79058,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
59,"La Vie en Rose",IZ*ONE,78919,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
60,"The Beginning","ONE OK ROCK",78690,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
61,Mistletoe,"Justin Bieber",77272,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
62,"innocent world",Mr.Children,76222,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
63,Rise,"Jonas Blue",74991,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
64,ロビンソン,SPITZ,74982,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
65,トリコ,Nissy,74940,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH
66,さよならの前に,AAA,73677,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
67,RAIN,"SEKAI NO OWARI",72827,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
68,Wolves,"Selena Gomez",72826,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
69,Illumination,"SEKAI NO OWARI",72128,https://open.spotify.com/track/3e9PBNxsJtjf7U2S2YEux5
70,"FAKE LOVE",BTS,71996,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
71,"Girls Like You (feat. Cardi B)","Maroon 5",71942,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
72,HOME,"Shota Shimizu",71382,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
73,"Without Me",Halsey,70943,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
74,"We Are The Champions - Remastered 2011",Queen,70561,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW
75,満月の夜なら,Aimyon,70452,https://open.spotify.com/track/6UrocZrUx9Nb490ACF5UBP
76,浪漫飛行,"Kome Kome Club",69395,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
77,ノーダウト,"Official HIGE DANdism",69200,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
78,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",69174,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
79,HONEY,RIRI,66944,https://open.spotify.com/track/2zfp0uBgIDwdNZyK1aRyy6
80,"Radio Ga Ga - Live Aid",Queen,66687,https://open.spotify.com/track/0YwBZKT8JE4U5TwmYE9BV9
81,"Dance The Night Away",TWICE,66647,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
82,"Crazy Little Thing Called Love - Remastered 2011",Queen,66242,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk
83,何度でも,"DREAMS COME TRUE",65655,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
84,"Rockin' Around The Christmas Tree","Brenda Lee",65401,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
85,"WanteD! WanteD!","Mrs. GREEN APPLE",65390,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
86,獣ゆく細道,"Sheena Ringo",65353,https://open.spotify.com/track/3UJIq4L2TI6vdKyW0ed0e4
87,カタオモイ,Aimer,64211,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
88,君が好き,"Shota Shimizu",63636,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
89,"Solo (feat. Demi Lovato)","Clean Bandit",63424,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
90,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",63335,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
91,SOLO,JENNIE,63098,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
92,ふたりの世界,Aimyon,62617,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
93,"I LOVE YOU","Chris Hart",62513,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
94,"It's Beginning to Look a Lot like Christmas","Michael Bublé",61716,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
95,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,61614,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
96,LIKEY,TWICE,61602,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
97,アルペジオ,[Alexandros],60545,https://open.spotify.com/track/1RI9DeYuc16mTzr94zGjfC
98,"DIAMONDS (ダイアモンド)","PRINCESS PRINCESS",60435,https://open.spotify.com/track/0pfjlc96u3vv2cJkXEnrPC
99,"Let You Love Me","Rita Ora",60420,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
100,"Kimiga Kureta Natsu","Leo Ieiri",59975,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
101,"New Rules","Dua Lipa",59546,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
102,楓,SPITZ,59201,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
103,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",59179,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS
104,"Underneath the Tree","Kelly Clarkson",58918,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
105,"Something Just Like This","The Chainsmokers",58483,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
106,光榮之橋,Yuzu,57666,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
107,DNA,BTS,57108,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
108,"Tomorrow never knows",Mr.Children,56927,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
109,にじいろ,ayaka,56611,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
110,"Havana (feat. Young Thug)","Camila Cabello",56534,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
111,"Kiss and Make Up","Dua Lipa",56442,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
112,笑顔のループ,AAA,56389,https://open.spotify.com/track/3wDk1Pi2XQ2Ti8hRUCXZE8
113,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",56379,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
114,"Do They Know It's Christmas? - 1984 Version","Band Aid",56157,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
115,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",55565,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
116,NAO,HY,55464,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
117,花,"ORANGE RANGE",55028,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
118,"Wake Me Up",Avicii,54989,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
119,"Kanzen kankaku Dreamer","ONE OK ROCK",54611,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
120,"Jingle Bell Rock","Bobby Helms",54580,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
121,"Hello,Again~昔からある場所~","My Little Lover",54168,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
122,"クリスマスキャロルの頃には - NORTH FLOW","Monkey Majik",54033,https://open.spotify.com/track/1VVZ8gfAlTAmPn8XIYLPuX
123,IDOL,BTS,53860,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
124,"MIA (feat. Drake)","Bad Bunny",53809,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
125,"PIECES OF A DREAM",CHEMISTRY,53562,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
126,みんな空の下,ayaka,53495,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
127,Better,Khalid,53204,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
128,"We Are The Champions - Live Aid",Queen,53089,https://open.spotify.com/track/4XaG9IpCXklOcuau1sIrUX
129,ただ君に晴れ,ヨルシカ,52965,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
130,"First Love","Hikaru Utada",52594,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc
131,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",52499,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
132,Sugar,"Maroon 5",52021,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
133,Sign,Mr.Children,51567,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
134,壊れかけのRadio,"Hideaki Tokunaga",51366,https://open.spotify.com/track/6ddbslC9nFUFgscup9R2j3
135,"I Want To Break Free - Single Remix",Queen,51163,https://open.spotify.com/track/2AkmdLbVKS1steeZdy8H1l
136,アンビバレント,Keyakizaka46,51008,https://open.spotify.com/track/3pA7Zp3qRuAJOy7AqV7zcH
137,"We Are","ONE OK ROCK",50804,https://open.spotify.com/track/57sk9X1fPLXRfkw74XNrmK
138,"Love Of My Life - Remastered 2011",Queen,50681,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd
139,"Flavor Of Life","Hikaru Utada",50612,https://open.spotify.com/track/08mZXLDUeuv1wz4ZunfIC2
140,"One Last Time","Ariana Grande",50479,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
141,"Silent Majority",Keyakizaka46,50435,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
142,"Holly Jolly Christmas","Michael Bublé",50152,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
143,"Shake It Off","Taylor Swift",50141,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
144,プラネタリウム,"Ai Otsuka",50115,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
145,"Eastside (with Halsey & Khalid)","benny blanco",50072,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
146,"What Lovers Do","Maroon 5",50030,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
147,"The Show Must Go On - Remastered 2011",Queen,49910,https://open.spotify.com/track/5n6RDaGFSN88oRWuGtYAIN
148,Everything,MISIA,49717,https://open.spotify.com/track/4eg2pQu51SsltJSWKoRpSy
149,漂白,Aimyon,49629,https://open.spotify.com/track/5lP7oqYYLpIhUv33KdS4HX
150,チェリー,SPITZ,49366,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
151,"This Is Me","Keala Settle",49343,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
152,蝶々結び,Aimer,49229,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
153,シーソーゲーム~勇敢な恋の歌~,Mr.Children,48815,https://open.spotify.com/track/20VGCJzkwHCgchhy5JwKq1
154,シンクロニシティ,Nogizaka46,48716,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
155,"What Do You Mean?","Justin Bieber",48630,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
156,"Happy Now",Kygo,48444,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
157,"Ay-Oh - Live Aid",Queen,48412,https://open.spotify.com/track/6Fl9MoM9BDk6vwbHqBBZeK
158,"Too Proud - L1 Remix","Hikaru Utada",48373,https://open.spotify.com/track/1j0gnUsr5Txd8Oq4wbzlRg
159,"Can You Keep A Secret?","Hikaru Utada",48261,https://open.spotify.com/track/40jVj558cVitsa0GKnFKR0
160,そばかす,"JUDY AND MARY",48250,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
161,インフルエンサー,Nogizaka46,48230,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
162,ホームタウン,"ASIAN KUNG-FU GENERATION",48112,https://open.spotify.com/track/3ngMo7oeXWoiv7c99wEaqp
163,ハピネス,AI,48023,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
164,Blizzard,"Daichi Miura",47908,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823
165,蕾(つぼみ),KOBUKURO,47887,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
166,"No Brainer","DJ Khaled",47815,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
167,"Heart Shaker",TWICE,47721,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
168,"Have Yourself A Merry Little Christmas","Sam Smith",47652,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
169,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",47523,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
170,"All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey","Justin Bieber",47484,https://open.spotify.com/track/1IUtgwxLYzDVd41EgbKUjX
171,BDZ,TWICE,47378,https://open.spotify.com/track/6ceKChoZYLdw24Ph1CDFUJ
172,Shallow,"Lady Gaga",47308,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
173,TT,TWICE,47109,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
174,"LOVE LOVE LOVE","DREAMS COME TRUE",46875,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
175,ロマンスの神様,"Kohmi Hirose",46528,https://open.spotify.com/track/0xYSgQHddr1lh6IfqWgn2W
176,クリスマス・イブRap,"KICK THE CAN CREW",46285,https://open.spotify.com/track/28TAkBbHM8l9GYR0dPtCQ5
177,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",46256,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
178,if...,"DA PUMP",45798,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y
179,たしかなこと,ayaka,45592,https://open.spotify.com/track/2QvLlmXqx0IbWehDdA2hrx
180,さくら,Ketsumeishi,45532,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
181,Sorry,"Justin Bieber",45399,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
182,クリスマスがやってくる,"Sukima Switch",45340,https://open.spotify.com/track/2P0k3IObUJAoOZTCCnJ9I7
183,"Hammer To Fall - Live Aid",Queen,45104,https://open.spotify.com/track/5ekobRVHvm435Eipr1StAg
184,DREAM,"Shota Shimizu",45067,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
185,明日以外すべて燃やせ,"Tokyo Ska Paradise Orchestra",45045,https://open.spotify.com/track/6iMhii6Uf7TO24LRIl6qxu
186,"TT - Japanese ver.",TWICE,44977,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
187,"Break Free","Ariana Grande",44972,https://open.spotify.com/track/3emCzvUm5FsQnofdNQL73a
188,"PAIN IS BEAUTY",CHANMINA,44937,https://open.spotify.com/track/5QOF4KiMkohTXWWU6Zj5Cq
189,そばにいるね,"Thelma Aoyama",44693,https://open.spotify.com/track/3TTTu92boD1Tqa4cuH0Hxx
190,ひまわりの約束,"Motohiro Hata",44552,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
191,マトリョーシカ,Aimyon,44496,https://open.spotify.com/track/4E88SLBhlKjBh2cpIHrYso
192,"Don't Think Twice","Hikaru Utada",44453,https://open.spotify.com/track/0u2DOByL0CghKtcvSkQAiQ
193,桜坂,"Masaharu Fukuyama",44424,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
194,あなたを想う風,HY,44395,https://open.spotify.com/track/5x7tM4dQnGZxw2bfxhHOlo
195,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",44154,https://open.spotify.com/track/2hrUO4drrO63i7FYbCLBl2
196,"Thinking out Loud","Ed Sheeran",44064,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
197,breathin,"Ariana Grande",44031,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
198,Perfect,"Ed Sheeran",43336,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
199,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",43206,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
200,Re:make,"ONE OK ROCK",43167,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
