,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,バッドフォーミー,"Official HIGE DANdism",199908,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
46,"Shape of You","Ed Sheeran",197768,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
47,楓,SPITZ,196964,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
48,ロビンソン,SPITZ,195364,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
49,鱗(うろこ),"Motohiro Hata",190761,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
50,"さらしもの (feat. PUNPEE)","Gen Hoshino",188343,https://open.spotify.com/track/0LXJ38MncJmqqVdeUhDIZv
51,優しいあの子,SPITZ,177607,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
52,君に届け,flumpool,173884,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
53,貴方解剖純愛歌〜死ね〜,Aimyon,171640,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
54,"bad guy","Billie Eilish",169802,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
55,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",165355,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
56,丸ノ内サディスティック,"Sheena Ringo",163782,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
57,紅蓮華,LiSA,163018,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
58,Señorita,"Shawn Mendes",162747,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
59,Amazing,"Official HIGE DANdism",162029,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
60,"Make It Right (feat. Lauv)",BTS,160954,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
61,"Never Grow Up",CHANMINA,160767,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
62,us,milet,160626,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
63,"Walking with you",Novelbright,160197,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd
64,"Beautiful People (feat. Khalid)","Ed Sheeran",159947,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
65,"I Don't Care (with Justin Bieber)","Ed Sheeran",157860,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
66,真夏の夜の匂いがする,Aimyon,155724,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
67,アイノカタチ,MISIA,155013,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
68,花束,"back number",153577,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
69,公然の秘密,"Sheena Ringo",153504,https://open.spotify.com/track/6DImnGF8N6n8pcjTzlSq8P
70,Slumberland,"King Gnu",153464,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
71,ヒロイン,"back number",152129,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
72,"Wasted Nights","ONE OK ROCK",151863,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
73,Rat-tat-tat,"J SOUL BROTHERS III",151705,https://open.spotify.com/track/5qqWTGgelCt5gqAfvkj6gG
74,"Fake & True",TWICE,151365,https://open.spotify.com/track/2sKWWJ5ee3EnKBztzxPpMH
75,僕のこと,"Mrs. GREEN APPLE",151252,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
76,モス,Sakanaction,150238,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
77,ハゼ馳せる果てるまで,ZUTOMAYO,147303,https://open.spotify.com/track/2wrSQcRHBksoXNMn4lZNfv
78,恋音と雨空,AAA,147139,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
79,"Kimiga Kureta Natsu","Leo Ieiri",145619,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
80,"Dance Monkey","Tones And I",143765,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
81,"WanteD! WanteD!","Mrs. GREEN APPLE",142949,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
82,別の人の彼女になったよ,wacci,142174,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
83,Story,AI,141329,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
84,CHEERS,"Mrs. GREEN APPLE",140940,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
85,ヒカリヘ,miwa,140316,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
86,明日も,SHISHAMO,139973,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
87,キセキ,GReeeeN,139807,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
88,Vinyl,"King Gnu",138982,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
89,ESCAPADE,"Official HIGE DANdism",137084,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
90,"hot girl bummer",blackbear,135277,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
91,"Look At Her Now","Selena Gomez",135104,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
92,天体観測,"BUMP OF CHICKEN",135020,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
93,"Love so sweet",ARASHI,134840,https://open.spotify.com/track/2lP3N5eROnUo5QucxqAp8c
94,Circles,"Post Malone",134303,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
95,異端なスター,"Official HIGE DANdism",133537,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
96,"Stand Out Fit In","ONE OK ROCK",133084,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
97,"Prayer X","King Gnu",132456,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
98,リブート,miwa,131590,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
99,"SWEET TWEET","Official HIGE DANdism",131240,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
100,ともに,WANIMA,130749,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
101,秒針を噛む,ZUTOMAYO,128999,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
102,春愁,"Mrs. GREEN APPLE",128186,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
103,GONG,WANIMA,127144,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno
104,アイデア,"Gen Hoshino",125233,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
105,"My Boo","Shota Shimizu",124890,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
106,Lovers,sumika,124885,https://open.spotify.com/track/514NkzAPoEgYZyI8mzEbla
107,"Lights Up","Harry Styles",124039,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
108,FANCY,TWICE,121084,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
109,2002,Anne-Marie,120988,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
110,"Follow God","Kanye West",120937,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
111,"FIRE GROUND","Official HIGE DANdism",120694,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
112,"If I Can't Have You","Shawn Mendes",119609,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
113,Rowan,"Official HIGE DANdism",118673,https://open.spotify.com/track/2xD9nEfXbHxa5nVXQjHb33
114,カタオモイ,Aimer,118408,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
115,何度でも,"DREAMS COME TRUE",117410,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
116,満月の夜なら,Aimyon,116964,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3
117,Lights,BTS,116824,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
118,Liar,"Camila Cabello",114697,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
119,"How Do You Sleep?","Sam Smith",114402,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
120,シグナル,WANIMA,114233,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
121,"Boy With Luv (feat. Halsey)",BTS,112178,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
122,"Takeaway (feat. Lennon Stella)","The Chainsmokers",111614,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
123,Graveyard,Halsey,109746,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
124,恋の前ならえ,"Official HIGE DANdism",109654,https://open.spotify.com/track/6PXk100Wk2eFS94uoS0Umj
125,だから僕は音楽を辞めた,ヨルシカ,108745,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
126,最後の恋煩い,"Official HIGE DANdism",107727,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
127,光榮之橋,Yuzu,107600,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
128,Sorrows,"King Gnu",107411,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
129,"HIGHEST IN THE ROOM","Travis Scott",106718,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
130,空も飛べるはず,SPITZ,106362,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
131,AM11:00,HY,106233,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
132,Change,"ONE OK ROCK",105608,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
133,恋,"Gen Hoshino",105586,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
134,U.S.A.,"DA PUMP",105510,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
135,"I LOVE YOU","Chris Hart",105489,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
136,祈り花,HIRAIDAI,104555,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
137,ラストソング,"Official HIGE DANdism",104497,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
138,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",101594,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
139,見たこともない景色,"Masaki Suda",101446,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
140,"Someone You Loved","Lewis Capaldi",100887,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
141,"100万回の「I love you」",Rake,100846,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
142,"The Beginning","ONE OK ROCK",100256,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
143,"ROB THE FRONTIER",UVERworld,100187,https://open.spotify.com/track/7ou5Oj4lZUKhtGxoJZg9pE
144,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,99889,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
145,コイワズライ,Aimer,99439,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
146,"The hole","King Gnu",99042,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
147,全力少年,"Sukima Switch",98657,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
148,Teeth,"5 Seconds of Summer",97981,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
149,生きていたんだよな,Aimyon,96972,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
150,"Tell Me Baby","Official HIGE DANdism",96845,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
151,君が好き,"Shota Shimizu",96784,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
152,あゝオオサカdreamin'night,"ヒプノシスマイク -D.R.B- (どついたれ本舗)",96375,https://open.spotify.com/track/1Iyxp6vMuJ4mqwColjXE6O
153,忘れられないの,Sakanaction,95616,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN
154,帰り道は遠回りしたくなる,Nogizaka46,95521,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
155,3月9日,"Ryota Fujimaki",95236,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
156,"In the Stars (feat. Kiiara)","ONE OK ROCK",95217,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
157,Closer,"The Chainsmokers",94988,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
158,"Trampoline (with ZAYN)",SHAED,94155,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
159,Monster,ARASHI,93459,https://open.spotify.com/track/6aYCO3qYd6taB6Tj2kpcWA
160,Flash!!!,"King Gnu",93233,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
161,アゲイン,WANIMA,92867,https://open.spotify.com/track/1TdYXsTtYbud0IieSW5wbh
162,SUN,"Gen Hoshino",92800,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
163,Easy,"Camila Cabello",92666,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
164,三日月,ayaka,92628,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
165,りんどう,WANIMA,92095,https://open.spotify.com/track/3jAjSQXOTgQDHjRtlvW6P6
166,勘冴えて悔しいわ,ZUTOMAYO,92031,https://open.spotify.com/track/7zbfS30vKiHU8oBs6Wi1Qp
167,"YES or YES",TWICE,91966,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
168,"Silent Majority",Keyakizaka46,91749,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
169,"It's a small world","King Gnu",90602,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci
170,どんなときも。,"Noriyuki Makihara",89793,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
171,Happiness,ARASHI,89341,https://open.spotify.com/track/23Io5a1qzD1shK07SgPKB3
172,"Good Thing (with Kehlani)",Zedd,88921,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
173,心に穴が空いた,ヨルシカ,88771,https://open.spotify.com/track/0fFPF89LHrD2ziMbeLSxXy
174,"足音 ~Be Strong",Mr.Children,88236,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
175,花,"ORANGE RANGE",87905,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
176,旅は道連れ,"Official HIGE DANdism",87892,https://open.spotify.com/track/4vrCxIPGj6nUdvm1zsiKxO
177,夏のどこかへ,WANIMA,87343,https://open.spotify.com/track/7vBt0nLQ1uPurkqiW7Pibs
178,栞,"Creep Hyp",86982,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
179,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",86898,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
180,Trigger,"Major Lazer",86601,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
181,ファンファーレ,sumika,86585,https://open.spotify.com/track/2OCtw3vaD0urZuYOeuNw4V
182,Orphans,Coldplay,86561,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
183,シャルル,balloon,86008,https://open.spotify.com/track/54ezuGQj5s0ot4J7ktWb2h
184,"SWAG & PRIDE","THE RAMPAGE from EXILE TRIBE",85888,https://open.spotify.com/track/3HWtMfBo01K7PWYGnubYw3
185,Travelers,"Official HIGE DANdism",85701,https://open.spotify.com/track/5rNgDrwH6xcPOux2Y4jrkm
186,いいんですか?,RADWIMPS,85692,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
187,見っけ,SPITZ,85457,https://open.spotify.com/track/5JTifhhY3xVMClctpOSpDo
188,"Pop Virus","Gen Hoshino",84504,https://open.spotify.com/track/4hQ5tBCwPRkzhFB424U63U
189,LADY,"Official HIGE DANdism",84180,https://open.spotify.com/track/3SvfMMAkNKJWwvTPQEvAto
190,"Slow & Easy",HIRAIDAI,84136,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
191,StaRt,"Mrs. GREEN APPLE",83856,https://open.spotify.com/track/0OyjinjxQAJM1UV3WgqRYe
192,Stay,Zedd,83236,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
193,NAO,HY,83132,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
194,恋におちたら,"Crystal Kay",83103,https://open.spotify.com/track/4vKqFdyIEKkbXdAdGESLJq
195,Sugar,"Maroon 5",82189,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
196,ヒーロー,"FUNKY MONKEY BABYS",82066,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
197,"Beautiful Journey",HIRAIDAI,82057,https://open.spotify.com/track/3LPLfXuotB7yfXxK25YC7T
198,にじいろ,ayaka,81991,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
199,"What is Love?",TWICE,81953,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
200,まっしろ,Vickeblanka,81767,https://open.spotify.com/track/2PwOOgg8PavBNIWsPLIkr3
