,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
38,打上花火,DAOKO,235815,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
39,"Love so Sweet",ARASHI,234902,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy
40,Memories,"Maroon 5",228882,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
41,トリコ,Nissy,224138,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
42,"Shape of You","Ed Sheeran",219919,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
43,インフェルノ,"Mrs. GREEN APPLE",218054,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
44,新宝島,Sakanaction,214449,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
45,愛を伝えたいだとか,Aimyon,210659,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
46,"bad guy","Billie Eilish",203835,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
47,"Don't Start Now","Dua Lipa",201044,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
48,Happiness,ARASHI,200615,https://open.spotify.com/track/0Ns63lt28epRgED3Tnhmth
49,鱗(うろこ),"Motohiro Hata",196443,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
50,"10,000 Hours (with Justin Bieber)","Dan + Shay",185450,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
51,ヒロイン,"back number",180152,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
52,Monster,ARASHI,178314,https://open.spotify.com/track/7jqRTdBUqNhJaI0fKdOClO
53,チェリー,SPITZ,176919,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
54,貴方解剖純愛歌〜死ね〜,Aimyon,175690,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
55,バッドフォーミー,"Official HIGE DANdism",175426,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
56,丸ノ内サディスティック,"Sheena Ringo",173957,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
57,ビンテージ,"Official HIGE DANdism",173290,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W
58,花束,"back number",171006,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
59,別の人の彼女になったよ,wacci,163198,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
60,Amazing,"Official HIGE DANdism",161697,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
61,"Feel Special",TWICE,160331,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
62,君に届け,flumpool,159511,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
63,"Lose You To Love Me","Selena Gomez",158487,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
64,アイノカタチ,MISIA,158035,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
65,恋音と雨空,AAA,157547,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
66,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",154518,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
67,Slumberland,"King Gnu",154099,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
68,Story,AI,153223,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
69,僕のこと,"Mrs. GREEN APPLE",151454,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
70,"Wasted Nights","ONE OK ROCK",151363,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
71,楓,SPITZ,151246,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
72,Señorita,"Shawn Mendes",150082,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
73,"I Don't Care (with Justin Bieber)","Ed Sheeran",149218,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
74,"Kimiga Kureta Natsu","Leo Ieiri",149098,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
75,"Beautiful People (feat. Khalid)","Ed Sheeran",148817,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
76,Lovers,sumika,147312,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
77,"Never Grow Up",CHANMINA,146756,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
78,ロビンソン,SPITZ,146377,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
79,Vinyl,"King Gnu",146274,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
80,A・RA・SHI,ARASHI,146207,https://open.spotify.com/track/3hdd3WJLagemc3ynu6LyKE
81,ESCAPADE,"Official HIGE DANdism",146174,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
82,異端なスター,"Official HIGE DANdism",145792,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
83,"Dance Monkey","Tones And I",144484,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
84,"WanteD! WanteD!","Mrs. GREEN APPLE",144444,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
85,キセキ,GReeeeN,143962,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
86,公然の秘密,"Sheena Ringo",143744,https://open.spotify.com/track/7fumKCLGohbOKbXhCXD3md
87,真夏の夜の匂いがする,Aimyon,143346,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
88,明日も,SHISHAMO,142672,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
89,天体観測,"BUMP OF CHICKEN",142392,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
90,春愁,"Mrs. GREEN APPLE",138935,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
91,"Prayer X","King Gnu",138605,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
92,"SWEET TWEET","Official HIGE DANdism",138471,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
93,あまりにも素敵な夜だから,[Alexandros],137831,https://open.spotify.com/track/3Ni2arQUKlivlxbp30x9KO
94,CHEERS,"Mrs. GREEN APPLE",137620,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
95,ヒカリヘ,miwa,137017,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
96,"Fake & True",TWICE,136417,https://open.spotify.com/track/4u04u2pxwZtPKCbURB24GT
97,Rat-tat-tat,"J SOUL BROTHERS III",134976,https://open.spotify.com/track/1vtxgfTp6CDMobV5Fc15FF
98,Truth,ARASHI,134552,https://open.spotify.com/track/6TWPTr6DdDpjkf9wYkHz8v
99,ROXANNE,"Arizona Zervas",133085,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
100,Circles,"Post Malone",132361,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
101,アイデア,"Gen Hoshino",131685,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
102,"hot girl bummer",blackbear,131682,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
103,"Stand Out Fit In","ONE OK ROCK",131223,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
104,us,milet,130765,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
105,"さらしもの (feat. PUNPEE)","Gen Hoshino",129244,https://open.spotify.com/track/0LXJ38MncJmqqVdeUhDIZv
106,秒針を噛む,ZUTOMAYO,128160,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
107,"My Boo","Shota Shimizu",127947,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
108,"FIRE GROUND","Official HIGE DANdism",125742,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
109,優しいあの子,SPITZ,125268,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
110,カタオモイ,Aimer,124271,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
111,ともに,WANIMA,124162,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
112,"Kill This Love",BLACKPINK,122214,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
113,Rowan,"Official HIGE DANdism",121812,https://open.spotify.com/track/2xD9nEfXbHxa5nVXQjHb33
114,2002,Anne-Marie,121106,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
115,"One Love",ARASHI,120231,https://open.spotify.com/track/3r6Am8NvUDbuS2Yqv76ivi
116,リブート,miwa,120205,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
117,ハゼ馳せる果てるまで,ZUTOMAYO,118797,https://open.spotify.com/track/2wrSQcRHBksoXNMn4lZNfv
118,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",117758,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
119,何度でも,"DREAMS COME TRUE",117568,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
120,モス,Sakanaction,117550,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
121,"Mean It",Lauv,116999,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
122,FANCY,TWICE,116869,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
123,"If I Can't Have You","Shawn Mendes",116009,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
124,"Look At Her Now","Selena Gomez",115724,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
125,最後の恋煩い,"Official HIGE DANdism",115494,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
126,だから僕は音楽を辞めた,ヨルシカ,114578,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
127,"Make It Right (feat. Lauv)",BTS,113695,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
128,Guts!,ARASHI,113272,https://open.spotify.com/track/384jVNcJAiC2XGPMRnZj1H
129,Sorrows,"King Gnu",113053,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
130,祈り花,HIRAIDAI,112326,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
131,ラストソング,"Official HIGE DANdism",112124,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
132,満月の夜なら,Aimyon,111729,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3
133,シグナル,WANIMA,110950,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
134,"I LOVE YOU","Chris Hart",110703,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
135,恋の前ならえ,"Official HIGE DANdism",110148,https://open.spotify.com/track/6PXk100Wk2eFS94uoS0Umj
136,あゝオオサカdreamin'night,"ヒプノシスマイク -D.R.B- (どついたれ本舗)",110086,https://open.spotify.com/track/1Iyxp6vMuJ4mqwColjXE6O
137,"Boy With Luv (feat. Halsey)",BTS,109537,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
138,AM11:00,HY,109505,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
139,光榮之橋,Yuzu,109025,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
140,全力少年,"Sukima Switch",107890,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
141,見たこともない景色,"Masaki Suda",107544,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
142,Graveyard,Halsey,107377,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
143,"Lights Up","Harry Styles",107119,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
144,"Tell Me Baby","Official HIGE DANdism",106810,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
145,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,106781,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
146,"The hole","King Gnu",106706,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
147,コイワズライ,Aimer,106413,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
148,Liar,"Camila Cabello",106072,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
149,"100万回の「I love you」",Rake,105988,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
150,GONG,WANIMA,105045,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno
151,Change,"ONE OK ROCK",103768,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
152,恋,"Gen Hoshino",103667,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
153,Lights,BTS,103657,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
154,SUN,"Gen Hoshino",101377,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
155,"The Beginning","ONE OK ROCK",101049,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
156,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",100667,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
157,Brave,ARASHI,100455,https://open.spotify.com/track/5djCaAAifB1DmhcDkK7UKm
158,Flash!!!,"King Gnu",100071,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
159,空も飛べるはず,SPITZ,99115,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
160,君が好き,"Shota Shimizu",97957,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
161,3月9日,"Ryota Fujimaki",97777,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
162,"Silent Majority",Keyakizaka46,97370,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
163,ファンファーレ,sumika,97224,https://open.spotify.com/track/2OCtw3vaD0urZuYOeuNw4V
164,Closer,"The Chainsmokers",96979,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
165,生きていたんだよな,Aimyon,96878,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
166,帰り道は遠回りしたくなる,Nogizaka46,96085,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
167,"It's a small world","King Gnu",96084,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci
168,"HIGHEST IN THE ROOM","Travis Scott",95963,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
169,シャルル,balloon,95951,https://open.spotify.com/track/54ezuGQj5s0ot4J7ktWb2h
170,"Used To Love (with Dean Lewis)","Martin Garrix",95855,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
171,三日月,ayaka,95160,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
172,眠り姫,"SEKAI NO OWARI",94801,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
173,旅は道連れ,"Official HIGE DANdism",94315,https://open.spotify.com/track/4vrCxIPGj6nUdvm1zsiKxO
174,Teeth,"5 Seconds of Summer",93560,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
175,"足音 ~Be Strong",Mr.Children,92831,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
176,LADY,"Official HIGE DANdism",92751,https://open.spotify.com/track/3SvfMMAkNKJWwvTPQEvAto
177,Troublemaker,ARASHI,92663,https://open.spotify.com/track/5wbM5DwZfnfM0U1UFpq8xQ
178,Travelers,"Official HIGE DANdism",91611,https://open.spotify.com/track/5rNgDrwH6xcPOux2Y4jrkm
179,いいんですか?,RADWIMPS,91240,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
180,どんなときも。,"Noriyuki Makihara",91173,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
181,"Someone You Loved","Lewis Capaldi",90878,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
182,忘れられないの,Sakanaction,90797,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN
183,U.S.A.,"DA PUMP",89709,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
184,栞,"Creep Hyp",89159,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
185,"YES or YES",TWICE,88923,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
186,"Slow & Easy",HIRAIDAI,88784,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
187,花,"ORANGE RANGE",88778,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
188,"How Do You Sleep?","Sam Smith",88200,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
189,"In the Stars (feat. Kiiara)","ONE OK ROCK",88158,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
190,花束のかわりにメロディーを,"Shota Shimizu",87910,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
191,君の恋人になったら,"back number",87318,https://open.spotify.com/track/0k4KaqElLVjdR6sVHPTS6h
192,相思相愛,"Official HIGE DANdism",87024,https://open.spotify.com/track/0N5urzquLnvet6MgGsZMoI
193,犬かキャットかで死ぬまで喧嘩しよう!,"Official HIGE DANdism",86623,https://open.spotify.com/track/4LjzrLpEG9VeKiZTngLfov
194,瞳をとじて,"Ken Hirai",86533,https://open.spotify.com/track/3PBsyDUyJNvQouc1zzD9Ei
195,NAO,HY,86170,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
196,Sugar,"Maroon 5",85912,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
197,獣ゆく細道,"Sheena Ringo",85847,https://open.spotify.com/track/1b8tkaZy5pnsrKj5ettPPf
198,さよならの前に,AAA,85761,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
199,恋におちたら,"Crystal Kay",85606,https://open.spotify.com/track/4vKqFdyIEKkbXdAdGESLJq
200,"Symphony (feat. Zara Larsson)","Clean Bandit",85415,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
