,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,RAIN,"SEKAI NO OWARI",97319,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
24,"I LOVE YOU","Chris Hart",97242,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
25,AM11:00,HY,95903,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
26,"New Rules","Dua Lipa",95141,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
27,花,"ORANGE RANGE",93779,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
28,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",93321,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
29,"The Beginning","ONE OK ROCK",92436,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
30,ハナミズキ,"Yo Hitoto",92362,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
31,"The Greatest Show","Hugh Jackman",91897,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
32,"God's Plan",Drake,90916,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
33,IDGAF,"Dua Lipa",90816,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
34,LIKEY,TWICE,90599,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
35,Story,AI,89331,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
36,君が好き,"Shota Shimizu",89155,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
37,"All The Stars (with SZA)","Kendrick Lamar",89135,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
38,"Symphony (feat. Zara Larsson)","Clean Bandit",88812,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
39,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",88378,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
40,FRIENDS,Marshmello,88200,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
41,366日,HY,87878,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
42,さくら,Ketsumeishi,86625,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
43,花束を君に,"Hikaru Utada",86364,https://open.spotify.com/track/3HGTwcMgf0cyennr2giebW
44,"Finesse - Remix; feat. Cardi B","Bruno Mars",86235,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
45,"Never Be the Same","Camila Cabello",86201,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
46,"Rewrite The Stars","Zac Efron",85653,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
47,"Good Life","Shota Shimizu",85201,https://open.spotify.com/track/1YTnoQVLzQrXR1gu6Hdzz1
48,DREAM,"Shota Shimizu",84010,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
49,Closer,"The Chainsmokers",82955,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
50,"Freaky Friday (feat. Chris Brown)","Lil Dicky",77603,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
51,鱗(うろこ),"Motohiro Hata",75717,https://open.spotify.com/track/1tkWfKfJqdqbY3oadsjXCf
52,君に届け,flumpool,73070,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
53,"陽炎 -movie version-",Sakanaction,71514,https://open.spotify.com/track/3tUj3jamJg0B1e56m3ATnx
54,HOME,"Shota Shimizu",71331,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
55,"Kanzen kankaku Dreamer","ONE OK ROCK",70361,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
56,何度でも,"DREAMS COME TRUE",67718,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
57,君はロックを聴かない,Aimyon,67533,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
58,"Call Out My Name","The Weeknd",64572,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
59,"PIECES OF A DREAM",CHEMISTRY,64449,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
60,楓,SPITZ,63758,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
61,光榮之橋,Yuzu,63296,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
62,夜の踊り子,Sakanaction,63139,https://open.spotify.com/track/6qB3lZIfnDC8TE2245NDtO
63,"How Long","Charlie Puth",62662,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
64,Ref:rain,Aimer,62475,https://open.spotify.com/track/5Fl7lwRIxawx0KKkHjOrYv
65,インフルエンサー,Nogizaka46,61703,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
66,Delicate,"Taylor Swift",61350,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
67,sasanqua,"SEKAI NO OWARI",60763,https://open.spotify.com/track/4x3D2HXv8CbtJKRPSI6RhS
68,Perfect,"Ed Sheeran",60665,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
69,"Psycho (feat. Ty Dolla $ign)","Post Malone",60538,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
70,"STAY TUNE",Suchmos,60463,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
71,"In My Blood","Shawn Mendes",60205,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
72,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,60073,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
73,"Pain, pain",E-girls,59625,https://open.spotify.com/track/5ne7OMTC2uKkbgZ7R6QpGI
74,ミュージック,Sakanaction,59433,https://open.spotify.com/track/21kn2sWOZANPZHGOpW7pG9
75,"Something Just Like This","The Chainsmokers",59160,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
76,"What Lovers Do (feat. SZA)","Maroon 5",59070,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
77,Tda'''Aitakute,EXILE,58721,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
78,808,Suchmos,58298,https://open.spotify.com/track/1HUd7YQlXVvpMHKnpVyqLF
79,"Love Lies (with Normani)",Khalid,58272,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
80,DNA,BTS,58213,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
81,"Like I Do","David Guetta",58075,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
82,DIVE!,"Daichi Miura",56902,https://open.spotify.com/track/7bF2eIMVRDXvT2OqJJYhAq
83,アイデンティティ,Sakanaction,56357,https://open.spotify.com/track/3Fki7feUIjOBqclsgHsDhL
84,Attention,"Charlie Puth",54612,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
85,"Pray For Me (with Kendrick Lamar)","The Weeknd",53649,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
86,"Heart Shaker",TWICE,53156,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
87,"The Other Side","Hugh Jackman",52399,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
88,桜坂,"Masaharu Fukuyama",51618,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
89,Mama,"Jonas Blue",51544,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
90,"One More Time",TWICE,51193,https://open.spotify.com/track/6q2cJXwzu89N8okT69L7KC
91,やさしさで溢れるように,Flower,49985,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
92,"Galway Girl","Ed Sheeran",49452,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
93,"Kimiga Kureta Natsu","Leo Ieiri",48931,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
94,"Take What You Want (feat. 5 Seconds of Summer)","ONE OK ROCK",48544,https://open.spotify.com/track/4u3qi4mgvCQzeTSIuUWHzl
95,"What Do You Mean?","Justin Bieber",48180,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
96,"A Million Dreams","Ziv Zaifman",47809,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
97,ロビンソン,SPITZ,47601,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
98,"BBoom BBoom",MOMOLAND,46916,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
99,ウララ,Vickeblanka,46649,https://open.spotify.com/track/3kDLaEY5QFh1sOEZRXwoLO
100,チェリー,SPITZ,46577,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
101,"Never Enough","Loren Allred",46564,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
102,Everyday,Logic,46462,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
103,そばかす,"JUDY AND MARY",46444,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
104,Mine,Bazzi,46414,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
105,"We Are","ONE OK ROCK",46171,https://open.spotify.com/track/57sk9X1fPLXRfkw74XNrmK
106,"Despacito - Remix","Luis Fonsi",46136,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
107,"Silent Majority",Keyakizaka46,45764,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
108,ギュッと,"Little Glee Monster",45581,https://open.spotify.com/track/3aGxJVQyFKytaPrMWr7mNh
109,"Friends (with BloodPop®)","Justin Bieber",45324,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
110,"Mad Love","Sean Paul",44538,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
111,"Remind Me to Forget",Kygo,44337,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
112,LIFE,AAA,44287,https://open.spotify.com/track/6IxWbmElUUj7AstEEzIgtl
113,"Lost In Japan","Shawn Mendes",43521,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
114,"Done For Me (feat. Kehlani)","Charlie Puth",43294,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2
115,R.Y.U.S.E.I.,"J SOUL BROTHERS III",42946,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
116,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",42833,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
117,"From Now On","Hugh Jackman",42731,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
118,"Blood Sweat & Tears",BTS,42559,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
119,"さくら - 独唱","Naotaro Moriyama",42504,https://open.spotify.com/track/7x0ZuC7zKDiAzGfVVJYf83
120,"I Miss You (feat. Julia Michaels)","Clean Bandit",42500,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
121,片想い,miwa,42327,https://open.spotify.com/track/17DfKcV1gBdfMBdzsf4NQx
122,"Try Me","The Weeknd",42252,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s
123,"Come Alive","Hugh Jackman",41970,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
124,やさしくなりたい,"Kazuyoshi Saito",41762,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
125,Aoi,Sakanaction,41731,https://open.spotify.com/track/73TEyhGLxixHAwzOdoamgV
126,"I Like Me Better",Lauv,41551,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
127,"That's What I Like","Bruno Mars",41469,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
128,"24K Magic","Bruno Mars",41286,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
129,"ain't on the map yet",Nulbarich,41178,https://open.spotify.com/track/3YIrO0FTkv5QWUU7iQuoyU
130,"Strip That Down","Liam Payne",40973,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
131,"There's Nothing Holdin' Me Back","Shawn Mendes",40911,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
132,Kazenifukaretemo,Keyakizaka46,40860,https://open.spotify.com/track/7Ee3330hTajIJALPrhKyjX
133,"Your Song","Rita Ora",40750,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
134,"Most Girls","Hailee Steinfeld",40596,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
135,"Look What You Made Me Do","Taylor Swift",40524,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
136,"Taking Off","ONE OK ROCK",40416,https://open.spotify.com/track/6rH7DwITrq2MhxSSuL91r9
137,"Go Go",BTS,40396,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
138,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,40096,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
139,"Sorry Not Sorry","Demi Lovato",40067,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
140,Sorry,"Justin Bieber",39930,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
141,"See You Again (feat. Charlie Puth)","Wiz Khalifa",39516,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
142,"DNA - Japanese ver.",BTS,39025,https://open.spotify.com/track/4Bkh5uDlP14vneIoRG0umC
143,"2U (feat. Justin Bieber)","David Guetta",38942,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
144,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",38897,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
145,"River (feat. Ed Sheeran)",Eminem,38776,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
146,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",38738,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
147,空も飛べるはず,SPITZ,38721,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
148,ひまわりの約束,"Motohiro Hata",38666,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
149,にじいろ,ayaka,38618,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
150,どんなときも。,"Noriyuki Makihara",38538,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
151,"Shake It Off","Taylor Swift",38476,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
152,Anywhere,"Rita Ora",38295,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
153,ひまわりの約束,"Motohiro Hata",38294,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
154,"That's My Baby",RIRI,38271,https://open.spotify.com/track/1jxSQNrRDy9hkN6BLfch8x
155,"Lonely Together (feat. Rita Ora)",Avicii,38227,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
156,"Clock Strikes","ONE OK ROCK",38160,https://open.spotify.com/track/30CenAPBR2VmH91r4Um32b
157,Re:make,"ONE OK ROCK",38134,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
158,カタオモイ,Aimer,38047,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
159,"Side To Side","Ariana Grande",37927,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
160,"WanteD! WanteD!","Mrs. GREEN APPLE",37791,https://open.spotify.com/track/4m8ayeTlVnsYAtR42NhDqZ
161,"Break Free","Ariana Grande",37480,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
162,TT,TWICE,37256,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
163,プラネタリウム,"Ai Otsuka",37252,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
164,SAD!,XXXTENTACION,37247,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
165,明日、また,[Alexandros],36994,https://open.spotify.com/track/2OqENlvR9PA6nRVptuQIFe
166,見たこともない景色,"Masaki Suda",36935,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
167,ハピネス,AI,36855,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
168,Tightrope,"Michelle Williams",36654,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
169,"One Last Time","Ariana Grande",36619,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
170,MAGIC,AAA,36611,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto
171,"Sick Boy","The Chainsmokers",36248,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX
172,愛してるのに、愛せない,AAA,36224,https://open.spotify.com/track/2GLp1Arz4ZtihdjdL9m80W
173,Melody,EXILE,36183,https://open.spotify.com/track/6IUln1rvjlvJbaomRZXaq9
174,X,"Nicky Jam",36093,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
175,浪漫飛行,"Kome Kome Club",35919,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
176,"Love Yourself","Justin Bieber",35777,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
177,蝶々結び,Aimer,35748,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
178,愛のうた,"Kumi Koda",35669,https://open.spotify.com/track/6qt4DNJ94JlcYw5aZJP9D1
179,海の声,"Taro Urashima",35562,https://open.spotify.com/track/0cTVZh7F5sV1Sd4KxVgmDS
180,Everything,MISIA,35528,https://open.spotify.com/track/18SSDuDfgGNir2UmKorq7U
181,"First Love","Hikaru Utada",35422,https://open.spotify.com/track/3MmAtS5q33iKDcRvu6U5p3
182,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",35363,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
183,"友よ 〜 この先もずっと・・・",Ketsumeishi,35320,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
184,Flames,"David Guetta",35168,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
185,春の歌,SPITZ,35086,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq
186,愛を伝えたいだとか,Aimyon,35019,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
187,夏色,Yuzu,34508,https://open.spotify.com/track/0WIjc4e1mGuyB1lsozr9Bi
188,"Look Alive (feat. Drake)","BlocBoy JB",34508,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
189,"CHEER UP - Japanese ver.",TWICE,34507,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ
190,"Bedroom Floor","Liam Payne",34473,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
191,"LOVE LOVE LOVE","DREAMS COME TRUE",34466,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
192,Fukyouwaon,Keyakizaka46,34465,https://open.spotify.com/track/0KiENYfEAy3LfvzFmgdu9L
193,rockstar,"Post Malone",34393,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
194,大切なもの,"Road Of Major",34381,https://open.spotify.com/track/369Hij6w8bRwahCIlhYW5A
195,トモダチ,Ketsumeishi,34340,https://open.spotify.com/track/0yt6toATQ5qwIADXUKtGn5
196,"As If It's Your Last",BLACKPINK,34264,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
197,三日月,ayaka,34093,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
198,"Thinking out Loud","Ed Sheeran",34019,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
199,"Wasted Times","The Weeknd",33984,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR
200,"Just the Way You Are","Bruno Mars",33862,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
