,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,パラボラ,"Official HIGE DANdism",383967,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
61,"Last Christmas",Wham!,356756,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
62,"Boy With Luv (feat. Halsey)",BTS,356070,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
63,"Santa Tell Me","Ariana Grande",352332,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
64,CHILDAYS,"BLOOM VASE",346832,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq
65,Mela!,"Ryokuoushoku Shakai",344459,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD
66,高嶺の花子さん,"back number",342054,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
67,きらきら,もさを。,341730,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
68,君はロックを聴かない,Aimyon,340704,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
69,"Wherever you are","ONE OK ROCK",332496,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
70,さよならエレジー,"Masaki Suda",321106,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
71,HELLO,"Official HIGE DANdism",318134,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
72,Hug,空音,314734,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
73,未完成,"Leo Ieiri",314111,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
74,"HAPPY BIRTHDAY","back number",305796,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
75,"Turning Up",ARASHI,305262,https://open.spotify.com/track/7dZBMAVbVoQroYnAfiD24W
76,ロマンチシズム,"Mrs. GREEN APPLE",303336,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
77,千両役者,"King Gnu",300399,https://open.spotify.com/track/3kk5I0NtYAUesPqlzDFkKd
78,あなたがいることで,Uru,298743,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
79,別の人の彼女になったよ,wacci,295540,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz
80,BETTER,TWICE,290784,https://open.spotify.com/track/0rSMzlAKNapoat4NdZYmi3
81,"bad guy","Billie Eilish",290282,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
82,ハッピーエンド,"back number",289547,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS
83,馬と鹿,"Kenshi Yonezu",284366,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
84,"LOST IN PARADISE",ALI,279796,https://open.spotify.com/track/7kRKlFCFLAUwt43HWtauhX
85,HANABI,Mr.Children,276058,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
86,スマイル,森七菜,275630,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV
87,"Night Diver",三浦春馬,275164,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
88,"Feel Special",TWICE,273204,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
89,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",273038,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
90,あの夢をなぞって,YOASOBI,271805,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
91,飛行艇,"King Gnu",269755,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
92,"Lovesick Girls",BLACKPINK,268964,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
93,"Your eyes tell",BTS,268433,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
94,"My Resort","¥ellow Bucks",265938,https://open.spotify.com/track/7p21ty59l7gtfhDX7rifLa
95,"Teenager Forever","King Gnu",264848,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
96,"How You Like That",BLACKPINK,263944,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
97,ヒロイン,"back number",263090,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
98,ワタリドリ,[Alexandros],257632,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
99,そっけない,RADWIMPS,255075,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
100,夜永唄,"KAMI WA SAIKORO WO FURANAI",249922,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
101,アカシア,"BUMP OF CHICKEN",248062,https://open.spotify.com/track/0tvPnYDLySJL9g7OHNJeyb
102,どろん,"King Gnu",246448,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
103,秒針を噛む,ZUTOMAYO,245133,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
104,napori,Vaundy,241100,https://open.spotify.com/track/5Ym4egUmT9wHEvZM2anGG8
105,今夜このまま,Aimyon,241058,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
106,"Shape of You","Ed Sheeran",237240,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
107,Panorama,IZ*ONE,233161,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo
108,ブルーベリー・ナイツ,"Macaroni Empitsu",232598,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
109,"CRY FOR ME",TWICE,232355,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8
110,"The Music Never Ends",ARASHI,232195,https://open.spotify.com/track/76hJ3vEgb6jUiYUEkiTmuQ
111,DNA,BTS,231276,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
112,"MORE & MORE",TWICE,229846,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
113,花束,"back number",226055,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
114,だから僕は音楽を辞めた,ヨルシカ,225834,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
115,奏(かなで),"Sukima Switch",225193,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
116,"Never Grow Up",CHANMINA,224811,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
117,"Love so sweet",ARASHI,224558,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
118,カイト,ARASHI,222448,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0
119,いつか,"Saucy Dog",221988,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
120,祈り花,HIRAIDAI,221899,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
121,東京フラッシュ,Vaundy,221536,https://open.spotify.com/track/0jPZf5231RdBUMLFG1HqXi
122,positions,"Ariana Grande",220458,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
123,白い恋人達,"Keisuke Kuwata",217916,https://open.spotify.com/track/5wfKPYODAr3aCGpOAopNZK
124,ツキミソウ,Novelbright,217897,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R
125,Afterglow,"Ed Sheeran",217003,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
126,僕が君に出来ること,HIRAIDAI,214691,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
127,オールドファッション,"back number",213874,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav
128,ON,BTS,213637,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
129,小さな恋のうた,MONGOL800,211203,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
130,"Wasted Nights","ONE OK ROCK",209875,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
131,打上花火,DAOKO,205942,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
132,"Fly To My Room",BTS,202820,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
133,"Ice Cream (with Selena Gomez)",BLACKPINK,202250,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
134,Lights,BTS,201931,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
135,風を食む,ヨルシカ,201727,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p
136,愛をこめて花束を,Superfly,201509,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
137,Lovers,sumika,197645,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
138,ひまわりの約束,"Motohiro Hata",197584,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
139,"Whenever You Call",ARASHI,194990,https://open.spotify.com/track/5QeBkGDOUGOLtcdOwqqqiB
140,愛唄,GReeeeN,194338,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
141,"Blue & Grey",BTS,193822,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
142,"Baby I'm a star",NiziU,193599,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
143,"Rain On Me (with Ariana Grande)","Lady Gaga",193180,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
144,怪物さん,"Ken Hirai",190570,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
145,MAGIC,"SEKAI NO OWARI",190201,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
146,34+35,"Ariana Grande",189603,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
147,us,milet,189171,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
148,366日,HY,187705,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
149,"Slow & Easy",HIRAIDAI,187551,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
150,"Stand By You","Official HIGE DANdism",184711,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
151,"Pop Corn","BLOOM VASE",184148,https://open.spotify.com/track/0T2ccREtAzxRQLvKKWSxjH
152,名前の無い歌,Yamazaru,183593,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
153,また逢う日まで,HIRAIDAI,181876,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
154,"Not Shy",ITZY,181274,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
155,春愁,"Mrs. GREEN APPLE",180038,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
156,優しさ,"Fujii Kaze",178572,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
157,傘,"King Gnu",178245,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
158,ピースサイン,"Kenshi Yonezu",177800,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY
159,"Who I Am",milet,177691,https://open.spotify.com/track/0b7KwwNxPh1VtxGBLRMmR9
160,"Blinding Lights","The Weeknd",177461,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
161,真っ白,yama,176738,https://open.spotify.com/track/1m0RfmsLgUUf0AB1zyObXc
162,"My Way","Def Tech",174409,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs
163,"FAKE LOVE",BTS,174361,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
164,"Route 246",Nogizaka46,172842,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq
165,青春病,"Fujii Kaze",172486,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
166,Fanfare,TWICE,172408,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
167,プロローグ,Uru,171579,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
168,好きにさせた癖に,あれくん,170853,https://open.spotify.com/track/2QLzS7wXcelJaUZ5LdzmUk
169,Stay,BTS,168735,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
170,Telepathy,BTS,167851,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
171,全力少年,"Sukima Switch",167394,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
172,キセキ,GReeeeN,166943,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
173,"One Love",ARASHI,166228,https://open.spotify.com/track/3r6Am8NvUDbuS2Yqv76ivi
174,FANCY,TWICE,165614,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
175,みかんハート,C&K,165600,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
176,アイネクライネ,"Kenshi Yonezu",165168,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
177,"Dynamite - Holiday Remix",BTS,164970,https://open.spotify.com/track/6SM3TJaWkmT8Iq8l9J0BIS
178,欲望に満ちた青年団,"ONE OK ROCK",164334,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
179,アイカタ,"Berry Goodman",163713,https://open.spotify.com/track/1zGwY3vlObKdHD1OB3KPK4
180,"Holy (feat. Chance The Rapper)","Justin Bieber",162087,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
181,"Way Back Home",SHAUN,161435,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
182,瞬き,"back number",161005,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E
183,"Levitating (feat. DaBaby)","Dua Lipa",160202,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
184,トリコ,Nissy,160201,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH
185,"Therefore I Am","Billie Eilish",159831,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
186,チェリー,SPITZ,158926,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
187,かつて天才だった俺たちへ,"Creepy Nuts",158505,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
188,"Party Starters",ARASHI,157629,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF
189,"life hack",Vaundy,157540,https://open.spotify.com/track/3pvo8rUdUMc3X3cthkTX6g
190,"Sunny drop",Novelbright,156070,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
191,"DAYBREAK FRONTLINE",MARY,155733,https://open.spotify.com/track/5NJKIFLOLa6Oc9auYeJmtx
192,IDOL,BTS,155601,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
193,ハピネス,AI,155595,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
194,メリクリ,BoA,155533,https://open.spotify.com/track/3fxaN9pj6g4crVCzMTqRd0
195,冬のプレゼント,もさを。,155406,https://open.spotify.com/track/034BqEUIVYlkjTZU4CRT9y
196,星影のエール,GReeeeN,155304,https://open.spotify.com/track/0olDaDIw7wgrfAuBhF1vkm
197,怪獣の花唄,Vaundy,155107,https://open.spotify.com/track/4W29WmnGN1FlufURaBt8yw
198,CITRUS,Da-iCE,154673,https://open.spotify.com/track/3qAlkP9wLflbTZ6D5ZxUmE
199,"Mood (feat. iann dior)",24kGoldn,154474,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
200,Flamingo,"Kenshi Yonezu",152941,https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz
