,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
100,Yesterday,"Official HIGE DANdism",268555,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz
101,高嶺の花子さん,"back number",261289,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
102,"Leave The Door Open","Bruno Mars",255538,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
103,"Kiss Me More (feat. SZA)","Doja Cat",254936,https://open.spotify.com/track/748mdHapucXQri7IAO8yFK
104,東京フラッシュ,Vaundy,254570,https://open.spotify.com/track/0jPZf5231RdBUMLFG1HqXi
105,"HAPPY BIRTHDAY","back number",254208,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
106,第六感,Reol,253135,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
107,創造,"Gen Hoshino",251947,https://open.spotify.com/track/359Yw4Ng9TcH667Ct2Dj6D
108,カタコト,"sloppy dim",250544,https://open.spotify.com/track/3ck6DbwKM4maTik8s7j3s4
109,ワタリドリ,[Alexandros],248569,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
110,君はロックを聴かない,Aimyon,247684,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
111,"MONTERO (Call Me By Your Name)","Lil Nas X",246126,https://open.spotify.com/track/67BtfxlNbhBmCDR2L2l8qd
112,きらきら,もさを。,244491,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
113,別の人の彼女になったよ,wacci,242003,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz
114,鋼の羽根,RADWIMPS,237618,https://open.spotify.com/track/4uZ4KU2Odt65sTlOF2yJsz
115,DNA,BTS,237553,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
116,"Feel Special",TWICE,237359,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
117,HANABI,Mr.Children,235669,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
118,パラボラ,"Official HIGE DANdism",235070,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
119,"On The Ground",ROSÉ,233174,https://open.spotify.com/track/2pn8dNVSpYnAtlKFC8Q0DJ
120,さよならエレジー,"Masaki Suda",232564,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
121,"honey, don't you worry",HIRAIDAI,232285,https://open.spotify.com/track/6Bi3cBORxExEVCAIvtCtff
122,"My Resort","¥ellow Bucks",230765,https://open.spotify.com/track/7p21ty59l7gtfhDX7rifLa
123,"Wasted Nights","ONE OK ROCK",230160,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
124,"Shape of You","Ed Sheeran",230054,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
125,空と青,"Leo Ieiri",229146,https://open.spotify.com/track/0ZAt0b8007aMpb8yLVFNw5
126,"Levitating (feat. DaBaby)","Dua Lipa",224847,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
127,インフィニティ,優里,224826,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70
128,Lights,BTS,220754,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
129,Hug,空音,220267,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
130,ロマンチシズム,"Mrs. GREEN APPLE",219558,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
131,"Save Your Tears (with Ariana Grande) (Remix)","The Weeknd",214557,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy
132,"Your eyes tell",BTS,214235,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
133,"Romeo+Juliet -Love goes on-",HIRAIDAI,213660,https://open.spotify.com/track/3wYzd4dzWknPdgwNaPGQvg
134,秒針を噛む,ZUTOMAYO,213373,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
135,レディメイド,Ado,212903,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5
136,"Beautiful Mistakes (feat. Megan Thee Stallion)","Maroon 5",211021,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU
137,紫の夜を越えて,SPITZ,210942,https://open.spotify.com/track/7CjzBV5sLZVetxFmQrgkxs
138,Answer,幾田りら,209823,https://open.spotify.com/track/5hVAQTNarrb3lmWqg9Ens4
139,YOKAZE,"HENTAI SHINSHI CLUB",209048,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV
140,No.1,DISH//,208000,https://open.spotify.com/track/7b7QqKepv8wY6VopSmQqX8
141,スマイル,森七菜,207889,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV
142,キセキ,GReeeeN,206095,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
143,ON,BTS,205956,https://open.spotify.com/track/3cbLHmmEPvTgHKvl53WYiy
144,だから僕は音楽を辞めた,ヨルシカ,202508,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
145,チェリー,SPITZ,201665,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
146,あなたがいることで,Uru,201215,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
147,エメラルド,"back number",201201,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU
148,Euphoria,BTS,200741,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
149,"Stand Out Fit In","ONE OK ROCK",199871,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
150,麻痺,yama,196936,https://open.spotify.com/track/1LwSnnsoKcAUv9TPFEZ7iQ
151,ハッピーエンド,"back number",196778,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS
152,ヘビースモーク,にしな,196475,https://open.spotify.com/track/2RYRnaB7ekhnBpRFl3nZdG
153,そっけない,RADWIMPS,195903,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
154,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",194518,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
155,踊,Ado,193542,https://open.spotify.com/track/7z6qHGEKxRtwtYym2epV7l
156,あーあ。,ReN,192255,https://open.spotify.com/track/5sNFmrc2sbS3LZ4WNxHFej
157,優しさ,"Fujii Kaze",190249,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
158,小さな恋のうた,MONGOL800,190071,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
159,"Heaven's Drive",(sic)boy,189557,https://open.spotify.com/track/4vUvtcTa96RiDyCqyG7wrf
160,HELLO,"Official HIGE DANdism",189494,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
161,夜永唄,"KAMI WA SAIKORO WO FURANAI",186743,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
162,"FAKE LOVE",BTS,185760,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
163,欲望に満ちた青年団,"ONE OK ROCK",185677,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
164,"The Beginning","ONE OK ROCK",184353,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
165,未完成,"Leo Ieiri",183949,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
166,祈り花,HIRAIDAI,183775,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
167,タカラモノ,HIRAIDAI,183693,https://open.spotify.com/track/6s4uvmB52SPgoY6jGxGhWu
168,"Beautiful World","Hikaru Utada",183594,https://open.spotify.com/track/6aOoUkiQ9rLweL8IkPBN0L
169,一寸の赤,yama,181669,https://open.spotify.com/track/6gLIdsq5niNohbCT3LFT1Z
170,KING,Kanaria,181339,https://open.spotify.com/track/5vCNAauCaecW0tT2mZDLG9
171,"deja vu","Olivia Rodrigo",181314,https://open.spotify.com/track/61KpQadow081I2AsbeLcsb
172,IDOL,BTS,181179,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
173,飛行艇,"King Gnu",181132,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz
174,愛唄,GReeeeN,180787,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
175,手首からマンゴー,たかやん,180622,https://open.spotify.com/track/2WwGSn1idafr0euRwVTUeJ
176,"Baby I'm a star",NiziU,180584,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln
177,"life hack",Vaundy,180568,https://open.spotify.com/track/3pvo8rUdUMc3X3cthkTX6g
178,"VIVID VICE","Who-ya Extended",179341,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo
179,Yessir,"¥ellow Bucks",179034,https://open.spotify.com/track/4ef665KqgZWRooxhSwtQtH
180,何なんw,"Fujii Kaze",177793,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
181,青春病,"Fujii Kaze",176827,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
182,Joyful,NiziU,176796,https://open.spotify.com/track/7ajqy7gdf4JzyZIJr21uUg
183,"LOST IN PARADISE",ALI,176783,https://open.spotify.com/track/7kRKlFCFLAUwt43HWtauhX
184,カイト,ARASHI,176049,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0
185,"My Way","Def Tech",175928,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs
186,2002,Anne-Marie,175897,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
187,"Astronaut In The Ocean","Masked Wolf",173829,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
188,"How You Like That",BLACKPINK,173790,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
189,奏(かなで),"Sukima Switch",173151,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
190,ピースサイン,"Kenshi Yonezu",172621,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY
191,アイネクライネ,"Kenshi Yonezu",171900,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
192,名前の無い歌,Yamazaru,171828,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
193,366日,HY,170992,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
194,灯火,Vaundy,170931,https://open.spotify.com/track/43u7TD6tJ0hBYQkigl0chT
195,いつか,"Saucy Dog",170755,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
196,愛をこめて花束を,Superfly,170336,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
197,クリスマスソング,"back number",170304,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
198,花束,"back number",169202,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
199,馬と鹿,"Kenshi Yonezu",169181,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
200,"I AM",NiziU,168409,https://open.spotify.com/track/0mSBudD5zQoKSc9lH43BUc
