,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,僕のこと,"Mrs. GREEN APPLE",668627,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
40,ぎゅっと。,もさを。,654765,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
41,花に亡霊,ヨルシカ,649410,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo
42,PLACEBO,"Kenshi Yonezu",641021,https://open.spotify.com/track/6MCqARqpbUAGUIvWh8bxaw
43,インフェルノ,"Mrs. GREEN APPLE",640962,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
44,"Not Shy",ITZY,630134,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
45,群青,YOASOBI,607595,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA
46,未完成,"Leo Ieiri",584084,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
47,Flamingo,"Kenshi Yonezu",559001,https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz
48,パプリカ,"Kenshi Yonezu",520332,https://open.spotify.com/track/5gZkspRLEDGfqKKKlW0zcv
49,まちがいさがし,"Kenshi Yonezu",518741,https://open.spotify.com/track/4FidnSkTNEEQLmPpueLPd7
50,ピースサイン,"Kenshi Yonezu",515237,https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX
51,カムパネルラ,"Kenshi Yonezu",425848,https://open.spotify.com/track/2WI2is2NtH0WTs7zfKNpcE
52,かくれんぼ,優里,411796,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
53,Hug,空音,381411,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
54,"How You Like That",BLACKPINK,378194,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
55,別の人の彼女になったよ,wacci,366761,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
56,君はロックを聴かない,Aimyon,356037,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
57,さよならエレジー,"Masaki Suda",340027,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
58,"Feel Special",TWICE,322412,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
59,"Rain On Me (with Ariana Grande)","Lady Gaga",319094,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
60,ロマンチシズム,"Mrs. GREEN APPLE",311257,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
61,怪物さん,"Ken Hirai",301328,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
62,us,milet,297130,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
63,"MORE & MORE",TWICE,293372,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
64,あの夢をなぞって,YOASOBI,291962,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
65,HANABI,Mr.Children,290536,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i
66,高嶺の花子さん,"back number",288707,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
67,Fanfare,TWICE,288228,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
68,a.m.3:21,yama,287787,https://open.spotify.com/track/7Mfgvi0WG4y7YDxknVOIS9
69,"Your eyes tell",BTS,278888,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
70,優しさ,"Fujii Kaze",278217,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
71,打上花火,DAOKO,277217,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
72,飛行艇,"King Gnu",276163,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
73,今夜このまま,Aimyon,275307,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
74,"IN THE SUMMER",ARASHI,270190,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k
75,恋人ごっこ,"Macaroni Empitsu",269409,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
76,秒針を噛む,ZUTOMAYO,268519,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
77,あなたがいることで,Uru,267655,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
78,だから僕は音楽を辞めた,ヨルシカ,265615,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
79,"Boy With Luv (feat. Halsey)",BTS,265455,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
80,夜永唄,"KAMI WA SAIKORO WO FURANAI",260130,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
81,空の青さを知る人よ,Aimyon,256605,https://open.spotify.com/track/6pHcxtpwNOIATrwHCL5WNw
82,"Never Grow Up",CHANMINA,253689,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
83,"Teenager Forever","King Gnu",251043,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
84,第六感,Reol,246566,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
85,"Wherever you are","ONE OK ROCK",242627,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
86,366日,HY,238310,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
87,Angel,CHANMINA,237992,https://open.spotify.com/track/3Bkg2Jge2dDowdgpjJTz8N
88,Lovers,sumika,237567,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
89,ワタリドリ,[Alexandros],235503,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
90,かつて天才だった俺たちへ,"Creepy Nuts",234886,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
91,"Sunny drop",Novelbright,233204,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
92,"Route 246",Nogizaka46,232349,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq
93,朝陽,Aimyon,231876,https://open.spotify.com/track/3WVmpqvvgKTykxDTWBXGI3
94,"Stand By You","Official HIGE DANdism",230099,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
95,サンキュー神様,"Masaki Suda",226749,https://open.spotify.com/track/6gNPjYLH4K4m81vE0gotPk
96,"Baby I'm a star",NiziU,219177,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
97,小さな恋のうた,MONGOL800,218557,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
98,いつか,"Saucy Dog",218137,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
99,そっけない,RADWIMPS,216720,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
100,ハッピーエンド,"back number",214255,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
101,奏(かなで),"Sukima Switch",213378,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
102,Koushikondou,Yuzu,212755,https://open.spotify.com/track/4LewLSh92SzKMFuiQNFbhL
103,誰がその鐘を鳴らすのか?,Keyakizaka46,211080,https://open.spotify.com/track/6MmOpSGiXnjjvpBFFCxnBM
104,Mela!,"Ryokuoushoku Shakai",211025,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
105,祈り花,HIRAIDAI,209919,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
106,"Heaven's Drive",(sic)boy,208363,https://open.spotify.com/track/1UkvKT8XNebn2lkkLohuPd
107,願い,sumika,206848,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
108,さよならの今日に,Aimyon,206686,https://open.spotify.com/track/1BMFlDfS1ZLTKhqBGkM6zb
109,"Turning Up",ARASHI,206352,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
110,"GIRL FRIEND",HIRAIDAI,205846,https://open.spotify.com/track/6zhomh6i5vk45SStgcoMho
111,ICY,ITZY,205376,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
112,東京フラッシュ,Vaundy,203410,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
113,LOSER,"Kenshi Yonezu",202985,https://open.spotify.com/track/7wa1cHqTRdjXZuqo4iigj1
114,トリコ,Nissy,201498,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
115,君がくれた夏,"Leo Ieiri",201211,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
116,WANNABE,ITZY,200815,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
117,プロローグ,Uru,199493,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
118,"Shape of You","Ed Sheeran",199204,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
119,ON,BTS,198448,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
120,MAGIC,"SEKAI NO OWARI",197732,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
121,盗作,ヨルシカ,192963,https://open.spotify.com/track/0k0zcBRE3StKssNhEF86rW
122,FANCY,TWICE,192275,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
123,春愁,"Mrs. GREEN APPLE",191341,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
124,Vintage,"Official HIGE DANdism",190690,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
125,全力少年,"Sukima Switch",190297,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
126,サントラ,"Creepy Nuts",190294,https://open.spotify.com/track/3nWcF4pDBjNdtbKgehwfz8
127,"Slow & Easy",HIRAIDAI,189040,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
128,夏夜のマジック,"Indigo la End",188660,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
129,"Wasted Nights","ONE OK ROCK",187340,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
130,愛をこめて花束を,Superfly,186472,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
131,海の幽霊,"Kenshi Yonezu",185566,https://open.spotify.com/track/488BRQDxWjQvasYBSnlf53
132,24H,SEVENTEEN,185294,https://open.spotify.com/track/3gAR6cBifLqbW8kOrMqZPr
133,どろん,"King Gnu",185232,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
134,会いたいわ,iri,185084,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
135,"Boom Boom Boom",NiziU,182926,https://open.spotify.com/track/5SvmqYmtWdOffFcYg21IhJ
136,ブルーベリー・ナイツ,"Macaroni Empitsu",182553,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
137,"달라달라 (DALLA DALLA)",ITZY,180912,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
138,浮気されたけどまだ好きって曲。,りりあ。,180636,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
139,虹の向こうへ,NiziU,180525,https://open.spotify.com/track/3jKhYB78kmpIxMHQXrDUaj
140,"Watermelon Sugar","Harry Styles",180430,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
141,"bad guy","Billie Eilish",179791,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
142,アイネクライネ,"Kenshi Yonezu",178768,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
143,Funny,Zedd,177937,https://open.spotify.com/track/4FYbo4yQzu3hGkj2Ix4ucW
144,"WAP (feat. Megan Thee Stallion)","Cardi B",177374,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
145,花束,"back number",176839,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
146,Lights,BTS,176539,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
147,低血ボルト,ZUTOMAYO,174341,https://open.spotify.com/track/0SSSCk5UpgyiuO7bGr1et0
148,天体観測,"BUMP OF CHICKEN",174108,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
149,夢花火,Novelbright,173726,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv
150,"Savage Love (Laxed - Siren Beat)","Jawsh 685",171768,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
151,また逢う日まで,HIRAIDAI,170508,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
152,アイノカタチ,MISIA,170402,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
153,愛を伝えたいだとか,Aimyon,170175,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
154,愛唄,GReeeeN,169173,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
155,"Blinding Lights","The Weeknd",168680,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
156,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",168641,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
157,糸,"Masaki Suda",167759,https://open.spotify.com/track/6PIvQFdqqyWkEZ1ZEFTuzk
158,"WanteD! WanteD!","Mrs. GREEN APPLE",167462,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
159,傘,"King Gnu",167378,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
160,優しい人,"Kenshi Yonezu",167301,https://open.spotify.com/track/4cYN64J3v6mcDLlTEsayvW
161,チェリー,SPITZ,166814,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
162,赤の同盟,"Tokyo Incidents",166368,https://open.spotify.com/track/3xf3Ji3kDHH62sYK662mwS
163,みかんハート,C&K,165963,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
164,新宝島,Sakanaction,165820,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
165,灯火,Vaundy,164881,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
166,眠り姫,"SEKAI NO OWARI",164725,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
167,ひまわり,"Kenshi Yonezu",163304,https://open.spotify.com/track/3Nf9zRNwzPWmZ3cG5wxdq5
168,"Kill This Love",BLACKPINK,162287,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
169,迷える羊,"Kenshi Yonezu",161952,https://open.spotify.com/track/3ptuizoGnY4grg6IBHha2G
170,umbrella,"SEKAI NO OWARI",161572,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV
171,Prince,SANARI,161484,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
172,"My Boo","Shota Shimizu",161446,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
173,Kabutomushi,aiko,159836,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
174,ひまわりの約束,"Motohiro Hata",159670,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
175,"Love so sweet",ARASHI,157805,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
176,欲望に満ちた青年団,"ONE OK ROCK",157122,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
177,キセキ,GReeeeN,157056,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
178,"灰色と青 ( + 菅田将暉 )","Kenshi Yonezu",156605,https://open.spotify.com/track/31wFi94buu7x6KeWFobOaW
179,コイワズライ,Aimer,156203,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
180,何なんw,"Fujii Kaze",155072,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
181,君に届け,flumpool,154717,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
182,"Stuck with U (with Justin Bieber)","Ariana Grande",154530,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
183,アイデア,"Gen Hoshino",154219,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
184,"Break My Heart","Dua Lipa",153881,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
185,"YES or YES",TWICE,153724,https://open.spotify.com/track/0Ll92eLIHWY5gey1ISNMPi
186,HACK,"Shuta Sueyoshi",153359,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2
187,Closer,"The Chainsmokers",152875,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
188,"What is Love",TWICE,150912,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
189,"I gotta go",GeG,150822,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
190,丸ノ内サディスティック,"Sheena Ringo",150557,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
191,僕が君に出来ること,HIRAIDAI,149972,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
192,DNA,BTS,148961,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
193,クリスマスソング,"back number",148852,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
194,CHEERS,"Mrs. GREEN APPLE",148630,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
195,ヒカリヘ,miwa,147579,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
196,"life hack",Vaundy,147246,https://open.spotify.com/track/0oYjbNIJvhu53MJGTgL1ih
197,真夏の夜の匂いがする,Aimyon,145507,https://open.spotify.com/track/20mJp0Ix72iR2EF8BdCfE5
198,Dolphin,"OH MY GIRL",145316,https://open.spotify.com/track/3NfgdU9mbIVhcJF3XvC0c9
199,"Kings & Queens","Ava Max",144709,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
200,怪獣の花唄,Vaundy,144499,https://open.spotify.com/track/5vsHrZWigs6aoWKjFZx3AL
