,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,海の幽霊,"Kenshi Yonezu",500372,https://open.spotify.com/track/488BRQDxWjQvasYBSnlf53
45,優しい人,"Kenshi Yonezu",490450,https://open.spotify.com/track/4cYN64J3v6mcDLlTEsayvW
46,LOSER,"Kenshi Yonezu",487445,https://open.spotify.com/track/7wa1cHqTRdjXZuqo4iigj1
47,ひまわり,"Kenshi Yonezu",486450,https://open.spotify.com/track/3Nf9zRNwzPWmZ3cG5wxdq5
48,迷える羊,"Kenshi Yonezu",474881,https://open.spotify.com/track/3ptuizoGnY4grg6IBHha2G
49,"TEENAGE RIOT","Kenshi Yonezu",444518,https://open.spotify.com/track/448NEM9R9EBaZ4ifcO1L7B
50,カナリヤ,"Kenshi Yonezu",430987,https://open.spotify.com/track/2zCBWfCGK52pjBx7vTbW4y
51,猫,DISH//,408133,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx
52,かくれんぼ,優里,406678,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
53,Fanfare,TWICE,389090,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
54,Hug,空音,387850,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
55,"How You Like That",BLACKPINK,386235,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
56,さよならエレジー,"Masaki Suda",379433,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
57,別の人の彼女になったよ,wacci,371033,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
58,打上花火,DAOKO,369172,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
59,ぎゅっと。,もさを。,366760,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
60,君はロックを聴かない,Aimyon,364276,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
61,ロマンチシズム,"Mrs. GREEN APPLE",356481,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
62,Décolleté,"Kenshi Yonezu",341196,https://open.spotify.com/track/6DqYFsUAEYhvGE83OToZj1
63,"Stay Gold",BTS,334216,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
64,"Rain On Me (with Ariana Grande)","Lady Gaga",332153,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
65,"Feel Special",TWICE,330482,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
66,怪物さん,"Ken Hirai",328473,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
67,"MORE & MORE",TWICE,327103,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
68,us,milet,323309,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
69,"Stand By You","Official HIGE DANdism",322680,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
70,飛行艇,"King Gnu",314960,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
71,高嶺の花子さん,"back number",306964,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
72,秒針を噛む,ZUTOMAYO,305828,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
73,"Your eyes tell",BTS,302957,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
74,だから僕は音楽を辞めた,ヨルシカ,301833,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
75,HANABI,Mr.Children,299618,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i
76,"IN THE SUMMER",ARASHI,294252,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k
77,あなたがいることで,Uru,294137,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
78,優しさ,"Fujii Kaze",293152,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
79,あの夢をなぞって,YOASOBI,291168,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
80,"Turning Up",ARASHI,288318,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
81,"Teenager Forever","King Gnu",284303,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
82,夜永唄,"KAMI WA SAIKORO WO FURANAI",284236,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
83,今夜このまま,Aimyon,275211,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
84,"Route 246",Nogizaka46,270095,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq
85,"Never Grow Up",CHANMINA,267908,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
86,Lovers,sumika,265097,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
87,ワタリドリ,[Alexandros],259571,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
88,不可幸力,Vaundy,252413,https://open.spotify.com/track/65e5PmFI3cqoLEJYF3TfCG
89,"Wherever you are","ONE OK ROCK",250555,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
90,奏(かなで),"Sukima Switch",249669,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
91,Angel,CHANMINA,248044,https://open.spotify.com/track/3Bkg2Jge2dDowdgpjJTz8N
92,366日,HY,247480,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
93,小さな恋のうた,MONGOL800,242586,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
94,恋人ごっこ,"Macaroni Empitsu",241678,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
95,ハッピーエンド,"back number",240329,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
96,"Baby I'm a star",NiziU,237345,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
97,空の青さを知る人よ,Aimyon,236616,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
98,君がくれた夏,"Leo Ieiri",227409,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
99,アイネクライネ,"Kenshi Yonezu",227165,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
100,願い,sumika,222928,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
101,盗作,ヨルシカ,220732,https://open.spotify.com/track/0k0zcBRE3StKssNhEF86rW
102,"Boom Boom Boom",NiziU,219479,https://open.spotify.com/track/5SvmqYmtWdOffFcYg21IhJ
103,陽のあたる場所へ,HIRAIDAI,219301,https://open.spotify.com/track/0ChavasIfpiCCVAec57O6c
104,虹の向こうへ,NiziU,217578,https://open.spotify.com/track/3jKhYB78kmpIxMHQXrDUaj
105,祈り花,HIRAIDAI,215368,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
106,どろん,"King Gnu",215224,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
107,低血ボルト,ZUTOMAYO,214453,https://open.spotify.com/track/0SSSCk5UpgyiuO7bGr1et0
108,浮気されたけどまだ好きって曲。,りりあ。,213755,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
109,プロローグ,Uru,212912,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
110,いつか,"Saucy Dog",211228,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
111,"Shape of You","Ed Sheeran",210602,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
112,春愁,"Mrs. GREEN APPLE",210183,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
113,トリコ,Nissy,207922,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
114,Vintage,"Official HIGE DANdism",207896,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
115,第六感,Reol,207163,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
116,MAGIC,"SEKAI NO OWARI",206388,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
117,"灰色と青 ( + 菅田将暉 )","Kenshi Yonezu",204702,https://open.spotify.com/track/31wFi94buu7x6KeWFobOaW
118,夏夜のマジック,"Indigo la End",202666,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
119,"Heaven's Drive",(sic)boy,202395,https://open.spotify.com/track/1UkvKT8XNebn2lkkLohuPd
120,ICY,ITZY,198706,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
121,花束,"back number",198412,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
122,"bad guy","Billie Eilish",198289,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
123,傘,"King Gnu",197791,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
124,新宝島,Sakanaction,196514,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
125,FANCY,TWICE,196380,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
126,Mela!,"Ryokuoushoku Shakai",195754,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
127,夢花火,Novelbright,195396,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv
128,"Wasted Nights","ONE OK ROCK",194032,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
129,HACK,"Shuta Sueyoshi",194004,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2
130,"Slow & Easy",HIRAIDAI,193851,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
131,orion,"Kenshi Yonezu",192914,https://open.spotify.com/track/1vAxW4D0wwfLaf12bkqlvB
132,会いたいわ,iri,192340,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
133,眠り姫,"SEKAI NO OWARI",191694,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
134,全力少年,"Sukima Switch",188240,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
135,Time,"Hikaru Utada",187864,https://open.spotify.com/track/1M1jLhhnhXRoM4yHd4vAuW
136,"WanteD! WanteD!","Mrs. GREEN APPLE",186170,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
137,天体観測,"BUMP OF CHICKEN",185593,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
138,"Keep On Running","Masaki Suda",185266,https://open.spotify.com/track/77VDkWDEygAiQ7r2kVURjx
139,君に届け,flumpool,184866,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
140,"Not Shy",ITZY,183786,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
141,愛をこめて花束を,Superfly,183055,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
142,"WAP (feat. Megan Thee Stallion)","Cardi B",180851,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
143,さよならの今日に,Aimyon,178221,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
144,WANNABE,ITZY,177453,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
145,また逢う日まで,HIRAIDAI,176575,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
146,"Savage Love (Laxed - Siren Beat)","Jawsh 685",176056,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
147,コイワズライ,Aimer,175766,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
148,キセキ,GReeeeN,174729,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
149,"Fight for your heart",三浦春馬,173464,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB
150,CHEERS,"Mrs. GREEN APPLE",172681,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
151,アイデア,"Gen Hoshino",172388,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
152,チェリー,SPITZ,170162,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
153,灯火,Vaundy,169870,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
154,愛唄,GReeeeN,169804,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
155,ひまわりの約束,"Motohiro Hata",168846,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
156,"Boy With Luv (feat. Halsey)",BTS,168215,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
157,欲望に満ちた青年団,"ONE OK ROCK",168165,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
158,ブルーベリー・ナイツ,"Macaroni Empitsu",167610,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
159,みかんハート,C&K,166132,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
160,Kabutomushi,aiko,165765,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
161,何なんw,"Fujii Kaze",165508,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
162,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",165202,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
163,"My Way","Def Tech",164804,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs
164,赤の同盟,"Tokyo Incidents",163920,https://open.spotify.com/track/3xf3Ji3kDHH62sYK662mwS
165,"달라달라 (DALLA DALLA)",ITZY,163232,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
166,"Stuck with U (with Justin Bieber)","Ariana Grande",163148,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
167,"YES or YES",TWICE,160412,https://open.spotify.com/track/0Ll92eLIHWY5gey1ISNMPi
168,"Love so sweet",ARASHI,159798,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
169,"Kill This Love",BLACKPINK,158810,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
170,umbrella,"SEKAI NO OWARI",158526,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV
171,"Break My Heart","Dua Lipa",158136,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
172,"Smile (with The Weeknd)","Juice WRLD",158128,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
173,お勉強しといてよ,ZUTOMAYO,158118,https://open.spotify.com/track/6k90ibcH1z8Mx9684nfuLW
174,"What is Love",TWICE,156879,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
175,丸ノ内サディスティック,"Sheena Ringo",156876,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
176,愛を伝えたいだとか,Aimyon,156627,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
177,"Blinding Lights","The Weeknd",155832,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
178,"I gotta go",GeG,155315,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
179,Prince,SANARI,154738,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
180,アイノカタチ,MISIA,154115,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
181,"Hug feat. kojikoji (Fantasy club ver.)",空音,153418,https://open.spotify.com/track/5035nfb8l177pkVOPgxhc0
182,そっけない,RADWIMPS,153330,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
183,Lights,BTS,152866,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
184,恋,"Gen Hoshino",152195,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
185,ヒカリヘ,miwa,150354,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
186,"My Boo","Shota Shimizu",150344,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
187,東京フラッシュ,Vaundy,149986,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
188,星影のエール,GReeeeN,149801,https://open.spotify.com/track/0olDaDIw7wgrfAuBhF1vkm
189,クリスマスソング,"back number",149200,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
190,"Dance The Night Away",TWICE,147761,https://open.spotify.com/track/3t723PlEADna6GjgquoMRW
191,ともに,WANIMA,147016,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
192,Letter,SHE'S,146326,https://open.spotify.com/track/3dcr43MF38OMFo5qMUcLMt
193,ファンファーレ,sumika,145965,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
194,"DAYBREAK FRONTLINE",MARY,144346,https://open.spotify.com/track/5NJKIFLOLa6Oc9auYeJmtx
195,僕が君に出来ること,HIRAIDAI,143783,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
196,真夏の夜の匂いがする,Aimyon,143357,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
197,貴方解剖純愛歌〜死ね〜,Aimyon,142495,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
198,"POP STAR","Ken Hirai",142210,https://open.spotify.com/track/0cSG1OS8sQpcT0PEXvUSzT
199,ヒロイン,"back number",141752,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
200,明日も,SHISHAMO,140165,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
