,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,"The Reaper","The Chainsmokers",406021,https://open.spotify.com/track/0g8Dq6OpSmWengqtLrVr77
61,German,"No Money Enterprise",399552,https://open.spotify.com/track/4pMEp90aY5XZcQQGaH7ahu
62,Youngblood,"5 Seconds of Summer",393318,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
63,Teeth,"5 Seconds of Summer",388324,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
64,Sucker,"Jonas Brothers",386997,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
65,Shallow,"Lady Gaga",377389,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
66,"Slide Away","Miley Cyrus",373322,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
67,Happier,Marshmello,369493,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
68,"when the party's over","Billie Eilish",365845,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
69,"Only Human","Jonas Brothers",364562,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
70,"Ayy Macarena",Tyga,363470,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
71,"7 rings","Ariana Grande",361323,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
72,"Tell Em I'm Doing Eetswa","Hooligan Hefs",361094,https://open.spotify.com/track/1JGb28R23RdtKZYT4XOf7u
73,"Be Alright","Dean Lewis",360581,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
74,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",360170,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
75,"Ballin' (with Roddy Ricch)",Mustard,357634,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
76,"Lights Up","Harry Styles",351663,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
77,"3 Nights","Dominic Fike",345900,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
78,"If the World Was Ending - feat. Julia Michaels","JP Saxe",345816,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
79,"lovely (with Khalid)","Billie Eilish",344644,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
80,Wow.,"Post Malone",342774,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
81,"Futsal Shuffle 2020","Lil Uzi Vert",341356,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
82,"Without Me",Halsey,339836,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
83,"Goodbyes (Feat. Young Thug)","Post Malone",334059,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
84,"The Git Up","Blanco Brown",332098,https://open.spotify.com/track/2KKijf6Ett4kmVNJze2roh
85,"It's You","Ali Gatie",326695,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
86,Confidence,"Ocean Alley",322398,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
87,"No Guidance (feat. Drake)","Chris Brown",318124,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
88,Bruises,"Lewis Capaldi",317664,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
89,Ransom,"Lil Tecca",317609,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
90,Robbery,"Juice WRLD",315543,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
91,"Mr. Brightside","The Killers",315529,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
92,"SICKO MODE","Travis Scott",314243,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
93,"Higher Love",Kygo,314180,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
94,Suicidal,"YNW Melly",313511,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
95,Motivation,Normani,311059,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
96,"Say You Won't Let Go","James Arthur",310799,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
97,Lalala,Y2K,310444,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
98,"Into the Unknown","Idina Menzel",310030,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
99,Shotgun,"George Ezra",309848,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
100,Better,Khalid,307279,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
101,"Talk (feat. Disclosure)",Khalid,303671,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
102,"Used To Love (with Dean Lewis)","Martin Garrix",300274,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
103,"Better Now","Post Malone",299109,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
104,2002,Anne-Marie,298568,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
105,"Hate Me (with Juice WRLD)","Ellie Goulding",296596,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
106,"rockstar (feat. 21 Savage)","Post Malone",293491,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
107,"Shape of You","Ed Sheeran",292251,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
108,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",291045,https://open.spotify.com/track/4oPWkP9zQ5ANBbfdHGOvKF
109,"Money In The Grave (Drake ft. Rick Ross)",Drake,289545,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
110,Choir,"Guy Sebastian",289109,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d
111,"Body (feat. brando)","Loud Luxury",285721,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
112,"I Fall Apart","Post Malone",282973,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
113,VIBEZ,DaBaby,277195,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
114,"Good as Hell",Lizzo,276981,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
115,Lonely,Diplo,275988,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
116,"High Hopes","Panic! At The Disco",274402,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
117,"Look At Her Now","Selena Gomez",273549,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
118,"Roses - Imanbek Remix","SAINt JHN",273179,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
119,"Nice To Meet Ya","Niall Horan",271914,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
120,Riptide,"Vance Joy",270538,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
121,"If I Can't Have You","Shawn Mendes",269716,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
122,"Sweet but Psycho","Ava Max",269217,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
123,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,267695,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw
124,"Johnny Run Away","Tones And I",265535,https://open.spotify.com/track/0vHmuAr3iAuGBAqMmraa05
125,"Pump It Up",Endor,264924,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
126,"Dancing With A Stranger (with Normani)","Sam Smith",263569,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
127,"RITMO (Bad Boys For Life)","Black Eyed Peas",263211,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
128,"Never Really Over","Katy Perry",262705,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
129,"thank u, next","Ariana Grande",261598,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
130,"Vossi Bop",Stormzy,261518,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
131,"I Like Me Better",Lauv,260686,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
132,"You Need To Calm Down","Taylor Swift",259704,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
133,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,257066,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
134,Closer,"The Chainsmokers",256997,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
135,"ocean eyes","Billie Eilish",253919,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
136,SAD!,XXXTENTACION,253555,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
137,Maniac,"Conan Gray",245288,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
138,Misunderstood,"Youngn Lipz",244515,https://open.spotify.com/track/0aZMdAA6pg0IdH1r9MF5sT
139,"MIDDLE CHILD","J. Cole",243623,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
140,"Shut Up and Dance","WALK THE MOON",242798,https://open.spotify.com/track/0kzw2tRyuL9rzipi5ntlIy
141,"Bohemian Rhapsody - Remastered 2011",Queen,242651,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
142,"bury a friend","Billie Eilish",240329,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
143,Africa,TOTO,239273,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
144,"The Less I Know The Better","Tame Impala",239062,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
145,"The Middle",Zedd,238792,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
146,"Hey, Soul Sister",Train,237057,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
147,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",236454,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
148,"Jocelyn Flores",XXXTENTACION,235599,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
149,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",235456,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
150,HUMBLE.,"Kendrick Lamar",234403,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
151,"No Effect","Hooligan Hefs",234338,https://open.spotify.com/track/6Z4vonpOado2slZz4XFf0P
152,"Taste (feat. Offset)",Tyga,233881,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
153,"God's Plan",Drake,233344,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
154,Liar,"Camila Cabello",233256,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
155,Panini,"Lil Nas X",232266,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
156,Family,"The Chainsmokers",232057,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
157,Soaked,BENEE,231467,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
158,"Spot the Difference",ONEFOUR,230784,https://open.spotify.com/track/587Cj6WZ9NTCfYhpmVkGID
159,"Dancing On My Own","Calum Scott",230680,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
160,"i'm so tired...",Lauv,230170,https://open.spotify.com/track/6H568VnZWTitazwFTwVSd8
161,"Party In The U.S.A.","Miley Cyrus",229240,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
162,I.F.L.Y.,Bazzi,228977,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
163,"Girls Like You (feat. Cardi B)","Maroon 5",227677,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
164,"Young Dumb & Broke",Khalid,227636,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
165,"Exit Sign","Hilltop Hoods",225842,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl
166,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",225341,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
167,"Wake Me Up",Avicii,224206,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
168,"In the Beginning",ONEFOUR,222777,https://open.spotify.com/track/1Y4lKNyzLxFAQh2BZCYgG0
169,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",220386,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
170,"Leave Me Lonely","Hilltop Hoods",219759,https://open.spotify.com/track/26gEW3DUEK0n8n5fvnYrPE
171,"Going Bad (feat. Drake)","Meek Mill",219544,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
172,"Hold Me While You Wait","Lewis Capaldi",217934,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
173,"Don't Stop Believin'",Journey,217404,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
174,"Dreams - 2004 Remaster","Fleetwood Mac",217187,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
175,Painkiller,Ruel,214913,https://open.spotify.com/track/1YlulsUKDduOmC7WxvXYPW
176,Waiting,KIAN,213609,https://open.spotify.com/track/4sCyQKAl78t9LYVTZinSEY
177,"The London (feat. J. Cole & Travis Scott)","Young Thug",212753,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
178,"Summer Of '69","Bryan Adams",212505,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
179,"Something Just Like This","The Chainsmokers",211603,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
180,"Here With Me",Marshmello,210128,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
181,"Tiny Dancer","Elton John",210061,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
182,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",209723,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
183,Perfect,"Ed Sheeran",208558,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
184,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",208518,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
185,"223's (feat. 9lokknine)","YNW Melly",208305,https://open.spotify.com/track/29ZXwWOOLz9t5fa3eT3i7T
186,"Just Friends","Hayden James",208284,https://open.spotify.com/track/3NjyrsDr4qS0L424H4muQd
187,Lover,"Taylor Swift",207843,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
188,"Psycho (feat. Ty Dolla $ign)","Post Malone",207541,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
189,Believer,"Imagine Dragons",207169,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
190,"Somebody That I Used To Know",Gotye,206762,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
191,EARFQUAKE,"Tyler, The Creator",205634,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
192,Trigger,"Major Lazer",205611,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
193,"All of Me","John Legend",204423,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
194,"You Make My Dreams (Come True)","Daryl Hall & John Oates",203985,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
195,"Let Her Go",Passenger,203796,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
196,Legends,"Juice WRLD",202994,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
197,Starboy,"The Weeknd",202714,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
198,"Wonderwall - Remastered",Oasis,202524,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
199,Thunder,"Imagine Dragons",202442,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
200,goosebumps,"Travis Scott",202078,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
