,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
118,"Go Crazy","Chris Brown",276895,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
119,Falling,"Harry Styles",276823,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
120,"Why'd You Only Call Me When You're High?","Arctic Monkeys",276334,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
121,"Rain On Me (with Ariana Grande)","Lady Gaga",276269,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
122,"ALWAYS DO","The Kid LAROI",275939,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
123,"Dancing On My Own","Calum Scott",275510,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
124,"Love Story (Taylor’s Version)","Taylor Swift",275185,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
125,goosebumps,"Travis Scott",274064,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
126,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",272167,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
127,"Never Seen the Rain","Tones And I",271689,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
128,"Khe Sanh - 2011 Remastered","Cold Chisel",271205,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
129,HOLIDAY,"Lil Nas X",269083,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
130,"Wonderwall - Remastered",Oasis,268977,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
131,"Hey, Soul Sister",Train,268526,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
132,2002,Anne-Marie,267228,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
133,Señorita,"Shawn Mendes",266318,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
134,"Intentions (feat. Quavo)","Justin Bieber",265995,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
135,"Lifestyle (feat. Adam Levine)","Jason Derulo",265667,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
136,"10,000 Hours (with Justin Bieber)","Dan + Shay",264905,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
137,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)","The Kid LAROI",264222,https://open.spotify.com/track/0DYNL4xbYWgNzppUamtyR4
138,"Don't Stop Believin'",Journey,263785,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
139,"The Box","Roddy Ricch",258666,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
140,"Stuck with U (with Justin Bieber)","Ariana Grande",258472,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
141,Promiscuous,"Nelly Furtado",258327,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
142,"lovely (with Khalid)","Billie Eilish",258283,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
143,"Let You Down",NF,257905,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
144,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Ariana Grande",257835,https://open.spotify.com/track/2sQH02O2HBCPJCztBrCWNa
145,Bruises,"Lewis Capaldi",257580,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
146,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",255643,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
147,Violent,carolesdaughter,255207,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
148,"Rushing Back",Flume,253955,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
149,Confidence,"Ocean Alley",253068,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
150,"Smells Like Teen Spirit",Nirvana,252255,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
151,"Just the Way You Are","Bruno Mars",251761,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
152,"I Fall Apart","Post Malone",251391,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
153,"Do I Wanna Know?","Arctic Monkeys",250017,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
154,"Pumped Up Kicks","Foster The People",249446,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
155,"Reminds Me Of You","Juice WRLD",248864,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
156,"Run to Paradise",Choirboys,248850,https://open.spotify.com/track/6Amt2E3nanH9lhZnas9oOs
157,Closer,"The Chainsmokers",247292,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
158,"Eastside (with Halsey & Khalid)","benny blanco",246989,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
159,"Let Her Go",Passenger,246933,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
160,"hot girl bummer",blackbear,246498,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
161,"Thinking out Loud","Ed Sheeran",245122,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
162,"What A Man Gotta Do","Jonas Brothers",245082,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
163,"SICKO MODE","Travis Scott",244912,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
164,"too many feelings",Ruel,244844,https://open.spotify.com/track/3tb3sGsGLnSsyUxue8Aetd
165,"Midnight Sky","Miley Cyrus",244460,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
166,Body,"Megan Thee Stallion",243743,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
167,"Tyler Herro","Jack Harlow",243738,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
168,Classic,MKTO,243445,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
169,F.N,"Lil Tjay",242890,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
170,"Lose Control",MEDUZA,242340,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
171,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",241842,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
172,"Beautiful People (feat. Khalid)","Ed Sheeran",241313,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
173,"The Hills","The Weeknd",239987,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
174,Yellow,Coldplay,239788,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
175,"Be Kind (with Halsey)",Marshmello,239468,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
176,"motive (with Doja Cat)","Ariana Grande",239425,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
177,"I Like Me Better",Lauv,239283,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
178,"Somebody That I Used To Know",Gotye,239011,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
179,"Some Say - Felix Jaehn Remix",Nea,238532,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
180,"Live In Life","The Rubens",238368,https://open.spotify.com/track/0k5NkSR70pw7ONsZ2MYU1s
181,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",238169,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
182,"Brown Eyed Girl","Van Morrison",236808,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
183,Africa,TOTO,236220,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
184,Pierre,"Ryn Weaver",235811,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D
185,"Counting Stars",OneRepublic,235758,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
186,Element,"Pop Smoke",235643,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
187,Happier,Marshmello,235567,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
188,"You Shook Me All Night Long",AC/DC,235495,https://open.spotify.com/track/2SiXAy7TuUkycRVbbWDEpo
189,"POPSTAR (feat. Drake)","DJ Khaled",235254,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
190,"WHATS POPPIN","Jack Harlow",234227,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
191,"Dancing in the Moonlight",Toploader,233523,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
192,"My Happiness",Powderfinger,233384,https://open.spotify.com/track/2pxxVkNhrRST8fpgA12ru8
193,"Shut Up and Dance","WALK THE MOON",233369,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
194,"Lose Somebody",Kygo,233270,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
195,"Life Is Good (feat. Drake)",Future,232846,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
196,"The Horses","Daryl Braithwaite",230579,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
197,Believer,"Imagine Dragons",229876,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
198,Sucker,"Jonas Brothers",229803,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
199,"forget me too (feat. Halsey)","Machine Gun Kelly",229661,https://open.spotify.com/track/1VSuFS7PahCN3SWbOcQ98m
200,"Pump It Up",Endor,229029,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
