,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"Electric Love",BØRNS,490841,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
45,"Money Trees","Kendrick Lamar",486252,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
46,"Adore You","Harry Styles",480068,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
47,"Lucid Dreams","Juice WRLD",472757,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
48,"Kings & Queens","Ava Max",472537,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
49,"Lose Somebody",Kygo,465701,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
50,"Still Don't Know My Name",Labrinth,461221,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
51,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",458865,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8
52,"my future","Billie Eilish",428289,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
53,"Pump It Up",Endor,427002,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
54,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",413210,https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI
55,"Stunnin' (feat. Harm Franklin)","Curtis Waters",408695,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
56,"ily (i love you baby) (feat. Emilee)","Surf Mesa",407904,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
57,Robbery,"Juice WRLD",407622,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
58,"Intentions (feat. Quavo)","Justin Bieber",407285,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
59,"I'm Good?","Hilltop Hoods",404646,https://open.spotify.com/track/1EuI95kVxZYLbENy8d6AOI
60,"GREECE (feat. Drake)","DJ Khaled",402907,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
61,"Everybody Rise","Amy Shark",402009,https://open.spotify.com/track/3eGmv9sxK60p8XIBLhBtC0
62,"Live In Life","The Rubens",399671,https://open.spotify.com/track/5zpGxLGLxQvgQzO8jYTzAU
63,July,"Noah Cyrus",398348,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
64,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",388732,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
65,Memories,"Maroon 5",384987,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
66,Supalonely,BENEE,383134,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
67,"Rushing Back",Flume,381283,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
68,"GO (feat. Juice WRLD)","The Kid LAROI",379607,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
69,"Mr. Brightside","The Killers",377458,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
70,cardigan,"Taylor Swift",373034,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
71,"Be Alright","Dean Lewis",361967,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
72,Falling,"Harry Styles",361344,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
73,"Standing With You","Guy Sebastian",357777,https://open.spotify.com/track/3NagMImAXyeYaMsXs2bjqt
74,"my ex's best friend (with blackbear)","Machine Gun Kelly",356957,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
75,"Toosie Slide",Drake,352916,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
76,"Say You Won't Let Go","James Arthur",352286,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,Shallow,"Lady Gaga",350382,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
78,"If the World Was Ending - feat. Julia Michaels","JP Saxe",349363,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
79,"Ride It",Regard,349248,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
80,Dior,"Pop Smoke",347438,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
81,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",339298,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
82,"POPSTAR (feat. Drake)","DJ Khaled",337616,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
83,"Rover (Remix) [feat. Hooligan Hefs, Youngn Lipz and Hooks]",S1mba,335188,https://open.spotify.com/track/052Yyc2Jglj64e5CMbqdF4
84,"Never Seen the Rain","Tones And I",334080,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
85,"Sunday Best",Surfaces,331796,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
86,"WHATS POPPIN","Jack Harlow",331594,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
87,"bad guy","Billie Eilish",330454,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
88,"The Box","Roddy Ricch",329887,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
89,Youngblood,"5 Seconds of Summer",326143,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
90,"exile (feat. Bon Iver)","Taylor Swift",325736,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
91,"Dreams - 2004 Remaster","Fleetwood Mac",322765,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
92,"Tap In",Saweetie,321158,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
93,"No Guidance (feat. Drake)","Chris Brown",319483,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
94,"Chicago Freestyle (feat. Giveon)",Drake,318255,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
95,Energy,"Stace Cadet",315407,https://open.spotify.com/track/7gOdmNazfs5qdtsgWOB1Z4
96,"Boss Bitch","Doja Cat",313223,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
97,"Godzilla (feat. Juice WRLD)",Eminem,311996,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
98,goosebumps,"Travis Scott",311595,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
99,Robbery,"Lime Cordiale",309096,https://open.spotify.com/track/5iAxcPoyxt0HWU5sZToqe5
100,"Nobody's Love","Maroon 5",307687,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
101,Bruises,"Lewis Capaldi",307474,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
102,"Post Malone (feat. RANI)","Sam Feldt",306761,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
103,"You should be sad",Halsey,303310,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
104,"After Party","Don Toliver",302926,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
105,ROXANNE,"Arizona Zervas",302571,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
106,Righteous,"Juice WRLD",301584,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
107,"Love Songs","Daryl Braithwaite",299042,https://open.spotify.com/track/5WmPL0RQxooB4si6PuSkUi
108,Riptide,"Vance Joy",296796,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
109,"I Don't Care (with Justin Bieber)","Ed Sheeran",294616,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
110,"Heat Waves","Glass Animals",291892,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
111,"Jocelyn Flores",XXXTENTACION,291573,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
112,"Got It On Me","Pop Smoke",291309,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
113,"The Less I Know The Better","Tame Impala",289483,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
114,"HIGHEST IN THE ROOM","Travis Scott",289365,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
115,"hot girl bummer",blackbear,287919,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
116,"Beautiful People (feat. Khalid)","Ed Sheeran",287750,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
117,"10,000 Hours (with Justin Bieber)","Dan + Shay",287046,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
118,"What A Man Gotta Do","Jonas Brothers",286900,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
119,"SICKO MODE","Travis Scott",286807,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
120,"All Girls Are The Same","Juice WRLD",285914,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
121,"everything i wanted","Billie Eilish",283591,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
122,"Lose Control",MEDUZA,282444,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
123,Falling,"Trevor Daniel",280347,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
124,"Blastoff (feat. Juice Wrld & Trippie Redd)","Internet Money",280076,https://open.spotify.com/track/2rFsFjq0D9JAmc0APpCO6P
125,"The Plan - From the Motion Picture ""TENET""","Travis Scott",278902,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
126,"Hold Me While You Wait","Lewis Capaldi",278281,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
127,"Dancing On My Own","Calum Scott",278024,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
128,"Let Her Go",Passenger,277922,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
129,Señorita,"Shawn Mendes",277694,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
130,"Party In The U.S.A.","Miley Cyrus",277274,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
131,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",275661,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
132,"Summer Of '69","Bryan Adams",275126,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
133,Maniac,"Conan Gray",274654,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
134,"3 Nights","Dominic Fike",274324,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
135,"Know Your Worth",Khalid,271565,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
136,"lovely (with Khalid)","Billie Eilish",270727,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
137,"Life Is Good (feat. Drake)",Future,270272,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
138,"Something Special","Pop Smoke",270072,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
139,"Lets Link",WhoHeem,268071,https://open.spotify.com/track/0wYOlCybpxFc2azWLyYj0S
140,Daisies,"Katy Perry",266629,https://open.spotify.com/track/367wyLNqQMr5e8S2E6Zvpp
141,"Say So","Doja Cat",265582,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
142,"the 1","Taylor Swift",265149,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
143,"Eastside (with Halsey & Khalid)","benny blanco",265100,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
144,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",264377,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
145,"My Oasis (feat. Burna Boy)","Sam Smith",262092,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk
146,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",261803,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
147,"I Fall Apart","Post Malone",261723,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
148,"Hey, Soul Sister",Train,258364,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
149,Classic,MKTO,257854,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
150,Perfect,"Ed Sheeran",256719,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
151,"Higher Love",Kygo,255163,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
152,2002,Anne-Marie,253125,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
153,"Party Szn","Hooligan Hefs",252616,https://open.spotify.com/track/7lr5eJcQGhKeqdItRcHfiN
154,"Don't Stop Believin'",Journey,252153,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
155,"Rover (feat. DTG)",S1mba,249332,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
156,"All of Me","John Legend",248172,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
157,Confidence,"Ocean Alley",247970,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
158,"Khe Sanh - 2011 Remastered","Cold Chisel",247864,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
159,"Martin & Gina","Polo G",247297,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
160,"When I Look At You","Miley Cyrus",246901,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
161,"You're Somebody Else","flora cash",245752,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
162,"Wonderwall - Remastered",Oasis,245539,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
163,Africa,TOTO,244434,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
164,"Bad Child","Tones And I",243939,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
165,Believer,"Imagine Dragons",243795,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
166,"No Role Modelz","J. Cole",241644,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
167,Glitter,BENEE,241425,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
168,"Are You Bored Yet? (feat. Clairo)",Wallows,240761,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
169,Happier,Marshmello,240430,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
170,"when the party's over","Billie Eilish",239392,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
171,"What You Know Bout Love","Pop Smoke",239383,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
172,Choir,"Guy Sebastian",238521,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d
173,"Shape of You","Ed Sheeran",237325,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
174,"rockstar (feat. 21 Savage)","Post Malone",235757,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
175,"My Happiness",Powderfinger,235199,https://open.spotify.com/track/2pxxVkNhrRST8fpgA12ru8
176,"Tongue Tied",Grouplove,235126,https://open.spotify.com/track/0GO8y8jQk1PkHzS31d699N
177,"Thinking out Loud","Ed Sheeran",234027,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
178,Rain,Aitch,233862,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
179,"Ur So F**kInG cOoL","Tones And I",232944,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
180,SAD!,XXXTENTACION,231913,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
181,"Let You Down",NF,231812,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
182,"Pumped Up Kicks","Foster The People",231581,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
183,"One Thing Right",Marshmello,230849,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
184,Shotgun,"George Ezra",230359,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
185,"TELL ME WHY","The Kid LAROI",229767,https://open.spotify.com/track/3jlxX3VXPiY3lvBBbppQD3
186,"THE SCOTTS","THE SCOTTS",228922,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
187,"Ballin' (with Roddy Ricch)",Mustard,228041,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
188,"I'm Yours","Jason Mraz",227865,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
189,"In Your Eyes","The Weeknd",227805,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
190,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",227685,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
191,"Take Me To Church",Hozier,227117,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
192,"Brown Eyed Girl","Van Morrison",226871,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
193,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",226684,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
194,"feel something","Bea Miller",224763,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
195,"The Horses","Daryl Braithwaite",224228,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
196,"I Like Me Better",Lauv,223928,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
197,"Dancing in the Moonlight",Toploader,223440,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
198,Sucker,"Jonas Brothers",223015,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
199,"Life's A Mess (feat. Halsey)","Juice WRLD",222286,https://open.spotify.com/track/5wWAwzGp2OaaoIkwcz6wZs
200,Selfish,"Madison Beer",222263,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
