,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"What You Know Bout Love","Pop Smoke",520169,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
42,"Booster Seat","Spacey Jane",515048,https://open.spotify.com/track/5th1bFGGaXLM7wDBJpcF06
43,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",507633,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
44,"Watermelon Sugar","Harry Styles",506821,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
45,Whoopty,CJ,504957,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
46,"Lasting Lover",Sigala,498323,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
47,"What Other People Say","Sam Fischer",498109,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
48,positions,"Ariana Grande",492215,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
49,"Unstable (feat. The Kid LAROI)","Justin Bieber",480063,https://open.spotify.com/track/137mSruegm1u6x9NvwiagR
50,"You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault)","Taylor Swift",476905,https://open.spotify.com/track/5pcjystBtalYeqaiXCcgEY
51,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,446865,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
52,"What’s Next",Drake,439648,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
53,"SEND IT!","Hooligan Hefs",435076,https://open.spotify.com/track/3QcKhQwiyrQACTeb2pdi3u
54,"Mr. Brightside","The Killers",431332,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
55,"Love Songs Ain't for Us (feat. Keith Urban)","Amy Shark",426657,https://open.spotify.com/track/5s6pQWa3WI2hqe8bYa8Ai9
56,"Martin & Gina","Polo G",414204,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
57,"Don't Start Now","Dua Lipa",409833,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
58,Afterglow,"Ed Sheeran",406465,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
59,"Therefore I Am","Billie Eilish",404155,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
60,"Best Friend (feat. Doja Cat)",Saweetie,400844,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
61,"Dance Monkey","Tones And I",400162,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
62,"On The Ground",ROSÉ,398143,https://open.spotify.com/track/2pn8dNVSpYnAtlKFC8Q0DJ
63,"Say You Won't Let Go","James Arthur",391774,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
64,"Before You Go","Lewis Capaldi",385684,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
65,"Remember That Night?","Sara Kays",382060,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
66,Circles,"Post Malone",381162,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
67,"One Too Many","Keith Urban",371265,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe
68,"Looking For Me","Paul Woolford",370424,https://open.spotify.com/track/2KYnSFIrSbaKUXWetW7Klt
69,"Roses - Imanbek Remix","SAINt JHN",366655,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
70,"Prisoner (feat. Dua Lipa)","Miley Cyrus",363606,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
71,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",363294,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
72,Shallow,"Lady Gaga",357592,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
73,"Lucid Dreams","Juice WRLD",350336,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
74,"Lonely (with benny blanco)","Justin Bieber",350089,https://open.spotify.com/track/3S8jK1mGzQi24ilFb45DAZ
75,"This City","Sam Fischer",350029,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
76,"Headshot (feat. Polo G & Fivio Foreign)","Lil Tjay",337247,https://open.spotify.com/track/6cQ08IpBxxfGcSKxqE3NmB
77,"Be Alright","Dean Lewis",337093,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
78,"Sweater Weather","The Neighbourhood",331247,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
79,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",329874,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
80,"Savage Love (Laxed - Siren Beat)","Jawsh 685",328544,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
81,34+35,"Ariana Grande",328540,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
82,"Wishing Well","Juice WRLD",324163,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
83,"Adore You","Harry Styles",320916,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
84,"Wants and Needs (feat. Lil Baby)",Drake,320587,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
85,"CHICKEN TENDIES","Clinton Kane",317582,https://open.spotify.com/track/0awuNCj9gwJEM0seER22DW
86,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",315234,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
87,Riptide,"Vance Joy",314771,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
88,Josh,"Peach PRC",314091,https://open.spotify.com/track/6bVcqoYbuS9h7O5XuxAXcf
89,"Breaking Me",Topic,313720,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
90,Dior,"Pop Smoke",311665,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
91,"Come & Go (with Marshmello)","Juice WRLD",311594,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
92,"No Role Modelz","J. Cole",310672,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
93,Memories,"Maroon 5",307981,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
94,Youngblood,"5 Seconds of Summer",306020,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
95,"Street Guide Pt.1",ONEFOUR,301120,https://open.spotify.com/track/1ubmTL81khbpz07YRUPG2b
96,"Take You Dancing","Jason Derulo",299894,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
97,"Train Wreck","James Arthur",299675,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
98,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",299018,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
99,Perfect,"Ed Sheeran",298510,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
100,"If the World Was Ending - feat. Julia Michaels","JP Saxe",296401,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
101,July,"Noah Cyrus",296354,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
102,Body,"Russ Millions",295970,https://open.spotify.com/track/3CVb6hkMrlF7eHhXi5B3PZ
103,willow,"Taylor Swift",291979,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
104,Ghost,"Justin Bieber",286379,https://open.spotify.com/track/6I3mqTwhRpn34SLVafSH7G
105,"Take Me To Church",Hozier,286177,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
106,"Patience (feat. YUNGBLUD & Polo G)",KSI,285675,https://open.spotify.com/track/5J5CpT6bgE6KYKk23jgp9W
107,"Shape of You","Ed Sheeran",285433,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
108,"Hey, Soul Sister",Train,284995,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
109,"Party In The U.S.A.","Miley Cyrus",283841,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
110,Robbery,"Juice WRLD",283765,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
111,"All of Me","John Legend",282132,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
112,"lovely (with Khalid)","Billie Eilish",281335,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
113,"death bed (coffee for your head)",Powfu,281181,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
114,"bad guy","Billie Eilish",280897,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
115,"I Fall Apart","Post Malone",279261,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
116,"10,000 Hours (with Justin Bieber)","Dan + Shay",279120,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
117,"Mood Swings (feat. Lil Tjay)","Pop Smoke",278844,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
118,"Dancing On My Own","Calum Scott",277807,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
119,"Godzilla (feat. Juice WRLD)",Eminem,276888,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
120,"Put Your Records On","Ritt Momney",276872,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
121,"All Girls Are The Same","Juice WRLD",274802,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
122,Dynamite,BTS,274425,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
123,"Summer Of '69","Bryan Adams",274110,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
124,"Khe Sanh - 2011 Remastered","Cold Chisel",273085,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
125,"Jocelyn Flores",XXXTENTACION,272107,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
126,"Wonderwall - Remastered",Oasis,271809,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
127,2002,Anne-Marie,271763,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
128,"Rain On Me (with Ariana Grande)","Lady Gaga",269999,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
129,"The Less I Know The Better","Tame Impala",269501,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
130,Falling,"Harry Styles",269405,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
131,"Off My Face","Justin Bieber",269306,https://open.spotify.com/track/3T03rPwlL8NVk1yIaxeD8U
132,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",269022,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
133,"Just the Way You Are","Bruno Mars",268422,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
134,"Blueberry Faygo","Lil Mosey",267510,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
135,"my ex's best friend (with blackbear)","Machine Gun Kelly",267483,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
136,"Laugh Now Cry Later (feat. Lil Durk)",Drake,265866,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
137,"Don't Stop Believin'",Journey,264426,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
138,"I Don't Care (with Justin Bieber)","Ed Sheeran",263941,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
139,"Go Crazy","Chris Brown",262942,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
140,Promiscuous,"Nelly Furtado",262575,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
141,"Cloud 9","Beach Bunny",262505,https://open.spotify.com/track/6vFsBXYczYsP0H3lgunZOm
142,goosebumps,"Travis Scott",262092,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
143,"GO (feat. Juice WRLD)","The Kid LAROI",262079,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
144,"Let You Down",NF,261611,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
145,"Ride It",Regard,261604,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
146,"TPL x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",260002,https://open.spotify.com/track/2oW5T6viRcUuE6Ttk6TJ9B
147,"Counting Stars",OneRepublic,256943,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
148,"Pumped Up Kicks","Foster The People",256302,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
149,"I'm not Pretty",JESSIA,255886,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
150,Heather,"Conan Gray",255524,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
151,BED,"Joel Corry",255218,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
152,Golden,"Harry Styles",255044,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
153,"Somebody That I Used To Know",Gotye,254246,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
154,"i miss u (with Au/Ra)","Jax Jones",252348,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
155,"The Horses","Daryl Braithwaite",250843,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
156,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",250676,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
157,Africa,TOTO,250565,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
158,Classic,MKTO,250477,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
159,"Smells Like Teen Spirit",Nirvana,250106,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
160,"2 Much","Justin Bieber",249697,https://open.spotify.com/track/0oaY19dUwZimIgzn3ZZLZO
161,Confidence,"Ocean Alley",249179,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
162,"Run to Paradise",Choirboys,248785,https://open.spotify.com/track/6Amt2E3nanH9lhZnas9oOs
163,"Let Her Go",Passenger,248296,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
164,Bruises,"Lewis Capaldi",248247,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
165,Señorita,"Shawn Mendes",248215,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
166,"Thinking out Loud","Ed Sheeran",248143,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
167,"Never Seen the Rain","Tones And I",246565,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
168,"Brown Eyed Girl","Van Morrison",246527,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
169,"Latest Trends","A1 x J1",245521,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
170,"You Shook Me All Night Long",AC/DC,245336,https://open.spotify.com/track/2SiXAy7TuUkycRVbbWDEpo
171,"My Happiness",Powderfinger,244746,https://open.spotify.com/track/2pxxVkNhrRST8fpgA12ru8
172,"The Difference",Flume,243796,https://open.spotify.com/track/4nlvKIIetOWGIMyhjQXgOZ
173,"The Box","Roddy Ricch",242248,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
174,Believer,"Imagine Dragons",241271,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
175,"Bohemian Rhapsody - Remastered 2011",Queen,241228,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
176,"Why'd You Only Call Me When You're High?","Arctic Monkeys",240790,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
177,Eshays,"Sydney Yungins",240739,https://open.spotify.com/track/1exU6vsHH56u3gxxyPFVpk
178,"Shut Up and Dance","WALK THE MOON",240323,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
179,"hot girl bummer",blackbear,239874,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
180,"Big Gangsta","Kevin Gates",239786,https://open.spotify.com/track/03ERnTvSV5fy8WAyvA4uNP
181,"Intentions (feat. Quavo)","Justin Bieber",239597,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
182,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",239472,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
183,Yellow,Coldplay,239315,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
184,Masterpiece,"The Rubens",239273,https://open.spotify.com/track/30ucZwV9PW1lwhIm3nuFCf
185,Closer,"The Chainsmokers",239015,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
186,Loading,"Central Cee",238668,https://open.spotify.com/track/4vzJrkfHbCGaodPA5RY5BV
187,"I Like Me Better",Lauv,236080,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
188,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,236053,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
189,"Beautiful People (feat. Khalid)","Ed Sheeran",235906,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
190,Shotgun,"George Ezra",235792,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
191,HOLIDAY,"Lil Nas X",234636,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
192,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",234510,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
193,"I'm Yours","Jason Mraz",233482,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
194,"SICKO MODE","Travis Scott",233333,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
195,"Do I Wanna Know?","Arctic Monkeys",233313,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
196,"What A Man Gotta Do","Jonas Brothers",232408,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
197,"Eastside (with Halsey & Khalid)","benny blanco",231708,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
198,Happier,Marshmello,231466,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
199,"You (with Marshmello & Vance Joy)","benny blanco",231244,https://open.spotify.com/track/3wCk9LASPqyp2VovekThtF
200,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)","The Kid LAROI",230598,https://open.spotify.com/track/0DYNL4xbYWgNzppUamtyR4
