,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"If I Can't Have You","Shawn Mendes",823349,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
22,Easier,"5 Seconds of Summer",814613,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
23,"Best Part of Me (feat. YEBBA)","Ed Sheeran",806382,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
24,Lalala,Y2K,801507,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
25,"Never Really Over","Katy Perry",797339,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
26,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",783209,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
27,"Johnny Run Away","Tones And I",777293,https://open.spotify.com/track/0vHmuAr3iAuGBAqMmraa05
28,"Truth Hurts",Lizzo,773663,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
29,"No Guidance (feat. Drake)","Chris Brown",705614,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
30,Painkiller,Ruel,681642,https://open.spotify.com/track/1abFkY2jm6KDFMZ7RD9YJh
31,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",674513,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
32,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",657280,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
33,"Higher Love",Kygo,637028,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
34,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",612568,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
35,Sucker,"Jonas Brothers",589505,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
36,"One Thing Right",Marshmello,584706,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
37,"Talk (feat. Disclosure)",Khalid,569438,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
38,"Rescue Me",OneRepublic,566766,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
39,"Eastside (with Halsey & Khalid)","benny blanco",562412,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
40,"SOS (feat. Aloe Blacc)",Avicii,558092,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
41,"Mother's Daughter","Miley Cyrus",553563,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
42,"3 Nights","Dominic Fike",545018,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
43,"Then What",Illy,544702,https://open.spotify.com/track/5FfZ40feVmKy7AAcVMTgaG
44,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",536750,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
45,"The London (feat. J. Cole & Travis Scott)","Young Thug",532538,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
46,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",522625,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
47,"Find U Again (feat. Camila Cabello)","Mark Ronson",518853,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
48,Ransom,"Lil Tecca",517652,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
49,"Only Human","Jonas Brothers",506495,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
50,"Old Town Road","Lil Nas X",485056,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
51,"Go Loko (feat. Tyga, Jon Z)",YG,484658,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
52,Wow.,"Post Malone",466775,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
53,Youngblood,"5 Seconds of Summer",446777,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
54,"BLOW (with Chris Stapleton & Bruno Mars)","Ed Sheeran",444728,https://open.spotify.com/track/7hvO2qCwJVZxiyoA7c9i5d
55,Shallow,"Lady Gaga",443323,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
56,"Post Malone (feat. RANI)","Sam Feldt",436913,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
57,Heaven,Avicii,434112,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
58,Happier,Marshmello,431011,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
59,"Put It All on Me (feat. Ella Mai)","Ed Sheeran",418025,https://open.spotify.com/track/5T03itPFOPGGkvVPvPiyla
60,"when the party's over","Billie Eilish",417305,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
61,"Mad Love",Mabel,415762,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
62,"Way To Break My Heart (feat. Skrillex)","Ed Sheeran",415357,https://open.spotify.com/track/5d1rmWWF1725tnYjq6rMDB
63,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",414272,https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
64,"Exit Sign","Hilltop Hoods",411028,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl
65,"Be Alright","Dean Lewis",407918,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
66,EARFQUAKE,"Tyler, The Creator",403218,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
67,"i love you","Billie Eilish",398759,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
68,Sanctuary,Joji,392586,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
69,"lovely (with Khalid)","Billie Eilish",392001,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
70,"1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie)","Ed Sheeran",390426,https://open.spotify.com/track/4vIKzWqtn44umal5jXq4wE
71,"7 rings","Ariana Grande",389713,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
72,"Vossi Bop",Stormzy,385745,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
73,"Feels (feat. Young Thug & J Hus)","Ed Sheeran",385664,https://open.spotify.com/track/1Bdptrvb7nQkq8kCw3siE9
74,"Little Things","Jessica Mauboy",380421,https://open.spotify.com/track/5wmzWCzw94583WKMR2lUMo
75,"Without Me",Halsey,375527,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
76,Better,Khalid,369797,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
77,"I Don't Want Your Money (feat. H.E.R.)","Ed Sheeran",368743,https://open.spotify.com/track/3FHXUqaUer9o231Je1zxIN
78,"Here With Me",Marshmello,361522,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
79,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",359487,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
80,"Focus (feat. 21 Savage)",Bazzi,356873,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
81,"bury a friend","Billie Eilish",348314,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
82,"Let You Know",Flume,347846,https://open.spotify.com/track/7p0tz5SeCrSxTLSvwR8W3D
83,"Mess Her Up - Single Edit","Amy Shark",347262,https://open.spotify.com/track/3TZgPOKPqzvj2pS4AeGTAu
84,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",332502,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
85,"Better Now","Post Malone",329154,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
86,"SICKO MODE","Travis Scott",322656,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
87,Paradise,Bazzi,321496,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
88,"thank u, next","Ariana Grande",319447,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
89,"Dancing With A Stranger (with Normani)","Sam Smith",319030,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
90,"MIDDLE CHILD","J. Cole",318484,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
91,"Good Lord","Birds Of Tokyo",317557,https://open.spotify.com/track/6eYbHXkYM5m3Eg6WJzU3NW
92,"i'm so tired...",Lauv,317532,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
93,"On A Roll","Ashley O",316523,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
94,Rodeo,"Lil Nas X",313198,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
95,Shotgun,"George Ezra",310578,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
96,"So Am I","Ava Max",308989,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
97,"Mr. Brightside","The Killers",307736,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
98,"rockstar (feat. 21 Savage)","Post Malone",307055,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
99,2002,Anne-Marie,305231,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
100,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",302810,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
101,Waiting,KIAN,300604,https://open.spotify.com/track/4sCyQKAl78t9LYVTZinSEY
102,Confidence,"Ocean Alley",300497,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
103,"Say You Won't Let Go","James Arthur",300007,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
104,"I Fall Apart","Post Malone",298655,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
105,"Shape of You","Ed Sheeran",298209,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
106,"Sweet but Psycho","Ava Max",290849,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
107,"Body (feat. brando)","Loud Luxury",289058,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
108,"I Like Me Better",Lauv,287833,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
109,"Don't Call Me Up",Mabel,286365,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
110,"Taste (feat. Offset)",Tyga,283896,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
111,"Pop Out (feat. Lil Tjay)","Polo G",283378,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
112,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",282191,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
113,"Old Town Road - Remix","Lil Nas X",281413,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm
114,"Homicide (feat. Eminem)",Logic,281371,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg
115,"Bohemian Rhapsody - Remastered 2011",Queen,279609,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
116,Suge,DaBaby,276985,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
117,"Who Do You Love","The Chainsmokers",276730,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
118,"wish you were gay","Billie Eilish",271516,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
119,"Good As Hell",Lizzo,268791,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
120,Africa,TOTO,267921,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
121,"Lucid Dreams","Juice WRLD",265692,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
122,Perfect,"Ed Sheeran",264521,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
123,"Hate Me (with Juice WRLD)","Ellie Goulding",264064,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
124,"Thing For You (With Martin Solveig)","David Guetta",261362,https://open.spotify.com/track/0IhTEIjFaRt3B2NQYf9azQ
125,"Going Bad (feat. Drake)","Meek Mill",260762,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
126,"Pure Water (with Migos)",Mustard,258100,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
127,"High Hopes","Panic! At The Disco",257591,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
128,Favours,"Hayden James",251263,https://open.spotify.com/track/2qw0O8LXratT32TdreMuup
129,Glitter,BENEE,249527,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
130,"Saturday Nights",Khalid,248417,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
131,"Lost In Japan","Shawn Mendes",245267,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
132,"Psycho (feat. Ty Dolla $ign)","Post Malone",244650,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
133,"break up with your girlfriend, i'm bored","Ariana Grande",244465,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
134,"Tiny Dancer","Elton John",243504,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
135,"ocean eyes","Billie Eilish",243214,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
136,"Girls Like You (feat. Cardi B)","Maroon 5",241215,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
137,"Talk It Out","Matt Corby",240042,https://open.spotify.com/track/5sDxIlinyY5NL7HIt1XJ1j
138,"Party In The U.S.A.","Miley Cyrus",236817,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
139,"7 Minutes","Dean Lewis",236142,https://open.spotify.com/track/6FYbr9QzRoZPh0Re8lDO9z
140,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",235488,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
141,"Time - Edit",NF,234065,https://open.spotify.com/track/68Vm2W4oURsPV3121vUZgB
142,"God's Plan",Drake,233534,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
143,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",232664,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
144,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",231801,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
145,"Walk Me Home",P!nk,230572,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
146,"Leave Me Lonely","Hilltop Hoods",229508,https://open.spotify.com/track/26gEW3DUEK0n8n5fvnYrPE
147,SAD!,XXXTENTACION,226269,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
148,"Jocelyn Flores",XXXTENTACION,226168,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
149,Riptide,"Vance Joy",226114,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
150,"Young Dumb & Broke",Khalid,225713,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
151,"The Middle",Zedd,224098,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
152,"Dreams - 2004 Remaster","Fleetwood Mac",224070,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
153,"Murder On My Mind","YNW Melly",221910,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
154,"Don't Stop Me Now - Remastered 2011",Queen,221697,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
155,Closer,"The Chainsmokers",220935,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
156,"Don't Stop Believin'",Journey,219476,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
157,"Spot the Difference",ONEFOUR,219208,https://open.spotify.com/track/587Cj6WZ9NTCfYhpmVkGID
158,"Hey, Soul Sister",Train,218924,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
159,"Just Friends","Hayden James",216635,https://open.spotify.com/track/3NjyrsDr4qS0L424H4muQd
160,"Stay Awake","Dean Lewis",215405,https://open.spotify.com/track/2smpiAZfaN0GFi15MqAq6E
161,"Wonderwall - Remastered",Oasis,213648,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
162,HUMBLE.,"Kendrick Lamar",213238,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
163,"Dancing On My Own","Calum Scott",213006,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
164,"The Less I Know The Better","Tame Impala",211058,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
165,Nightmare,Halsey,210293,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
166,Thunder,"Imagine Dragons",210049,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
167,Isis,"Joyner Lucas",207791,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh
168,"Nice For What",Drake,207720,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
169,"you should see me in a crown","Billie Eilish",207347,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
170,"Thinking out Loud","Ed Sheeran",207218,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
171,"Summer Of '69","Bryan Adams",206384,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
172,"In My Feelings",Drake,206122,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
173,Believer,"Imagine Dragons",205670,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
174,"Let You Down",NF,203510,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
175,Groceries,Mallrat,203080,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm
176,Happier,"Ed Sheeran",202689,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
177,Photograph,"Ed Sheeran",202577,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
178,"Get You The Moon (feat. Snøw)",Kina,202490,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
179,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",201518,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
180,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",201230,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
181,Redbone,"Childish Gambino",200867,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
182,"All Around The World (La La La)",R3HAB,200314,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
183,"Castle on the Hill","Ed Sheeran",200076,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
184,"I'm Yours","Jason Mraz",199951,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
185,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",199875,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
186,"Too Good At Goodbyes","Sam Smith",198285,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
187,"You Make My Dreams (Come True)","Daryl Hall & John Oates",197969,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
188,"Let Me Down Slowly","Alec Benjamin",196550,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
189,Rise,"Jonas Blue",196477,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
190,"Another One Bites The Dust - Remastered 2011",Queen,196314,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
191,"One Touch","Jess Glynne",195430,https://open.spotify.com/track/3eS1VMcEmq2IUgpaeDysCb
192,"This Feeling","The Chainsmokers",194997,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
193,"I'll Be There","Jess Glynne",194484,https://open.spotify.com/track/4r1CoAATVuxag55Ct3Y1aX
194,Robbery,"Juice WRLD",193511,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
195,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",193094,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
196,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",191786,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
197,"No Scrubs",TLC,191658,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
198,"gone girl","iann dior",190670,https://open.spotify.com/track/6G0FACzGN80Dj2v4ass5rq
199,"Drops of Jupiter (Tell Me)",Train,189884,https://open.spotify.com/track/2hKdd3qO7cWr2Jo0Bcs0MA
200,"Outta My Head (with John Mayer)",Khalid,188784,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
