,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
38,"Eastside (with Halsey & Khalid)","benny blanco",606377,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
39,"Johnny Run Away","Tones And I",585166,https://open.spotify.com/track/0vHmuAr3iAuGBAqMmraa05
40,"Money In The Grave (Drake ft. Rick Ross)",Drake,581605,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
41,"Takeaway (feat. Lennon Stella)","The Chainsmokers",573982,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
42,"Only Human","Jonas Brothers",557629,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
43,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",555142,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
44,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",551466,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
45,"Enemies (feat. DaBaby)","Post Malone",536806,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
46,"Hollywood's Bleeding","Post Malone",522929,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
47,I.F.L.Y.,Bazzi,512718,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
48,"If I Can't Have You","Shawn Mendes",499138,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
49,"You Need To Calm Down","Taylor Swift",493671,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
50,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,491312,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
51,"Ladz in the Hood",ONEFOUR,479340,https://open.spotify.com/track/0Exfrf3nRw9SXpls2n8KFB
52,Youngblood,"5 Seconds of Summer",433119,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
53,Wow.,"Post Malone",428811,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
54,Shallow,"Lady Gaga",419328,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
55,"Talk (feat. Disclosure)",Khalid,419115,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
56,"Die For Me (feat. Future & Halsey)","Post Malone",416664,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
57,"3 Nights","Dominic Fike",410155,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
58,"Then What",Illy,409902,https://open.spotify.com/track/5FfZ40feVmKy7AAcVMTgaG
59,Sucker,"Jonas Brothers",402860,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
60,"Catching Feelings (feat. Six60)","Drax Project",402207,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr
61,Painkiller,Ruel,400210,https://open.spotify.com/track/1YlulsUKDduOmC7WxvXYPW
62,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",397806,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
63,Easier,"5 Seconds of Summer",392226,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
64,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",384982,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
65,"Be Alright","Dean Lewis",384578,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
66,"Post Malone (feat. RANI)","Sam Feldt",383038,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
67,Happier,Marshmello,382700,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
68,"The London (feat. J. Cole & Travis Scott)","Young Thug",382128,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
69,"Little Things","Jessica Mauboy",380439,https://open.spotify.com/track/6VR6NtDo2HSWax5P70d1I3
70,"Real Thing",Ruel,377022,https://open.spotify.com/track/24KD18eYQQQWaSW9Von1vA
71,"223's (feat. 9lokknine)","YNW Melly",375800,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
72,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",365052,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
73,Engineers,"Hp Boyz",357321,https://open.spotify.com/track/2WKAty6EEiV8Lt8dAnRAdy
74,"Rescue Me",OneRepublic,355936,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
75,Castles,"Freya Ridings",354447,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
76,"Mr. Brightside","The Killers",348549,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
77,"SICKO MODE","Travis Scott",347386,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
78,"Never Really Over","Katy Perry",345012,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
79,Better,Khalid,342898,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
80,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",338307,https://open.spotify.com/track/5A3fPy30SN2wuzrahpcxvV
81,"Without Me",Halsey,328508,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
82,Wanted,OneRepublic,324399,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576
83,"Say You Won't Let Go","James Arthur",319083,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
84,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",314856,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
85,"7 rings","Ariana Grande",312871,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
86,"Spot the Difference",ONEFOUR,311879,https://open.spotify.com/track/587Cj6WZ9NTCfYhpmVkGID
87,"I Like Me Better",Lauv,310050,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
88,"Bad N Bouj","Hp Boyz",309164,https://open.spotify.com/track/3XV2EL4JquJ7BEA4Tyi8Gl
89,Confidence,"Ocean Alley",306915,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
90,"Time - Edit",NF,306862,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
91,2002,Anne-Marie,306004,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
92,Shotgun,"George Ezra",302934,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
93,"lovely (with Khalid)","Billie Eilish",302861,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
94,"rockstar (feat. 21 Savage)","Post Malone",301997,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
95,Feelings,Lauv,301109,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
96,"Dancing With A Stranger (with Normani)","Sam Smith",297628,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
97,"Bohemian Rhapsody - Remastered 2011",Queen,294724,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
98,"Better Now","Post Malone",292420,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
99,"when the party's over","Billie Eilish",292183,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
100,"Body (feat. brando)","Loud Luxury",290450,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
101,"I Fall Apart","Post Malone",288870,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
102,"Behind Barz - Bonus",Drake,284910,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
103,"Here With Me",Marshmello,281113,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
104,"i'm so tired...",Lauv,278814,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
105,Africa,TOTO,278100,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
106,"Call You Mine","The Chainsmokers",276851,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
107,"Love Me","Lil Tecca",276185,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL
108,"Shape of You","Ed Sheeran",275260,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
109,"Be Honest (feat. Burna Boy)","Jorja Smith",275004,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
110,"Exit Sign","Hilltop Hoods",274420,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl
111,"Ransom (with Juice WRLD) - Remix","Lil Tecca",273824,https://open.spotify.com/track/0DZJACISivjWjscIp5Kg1q
112,Paradise,Bazzi,272390,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
113,"Party In The U.S.A.","Miley Cyrus",270914,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
114,"Lucid Dreams","Juice WRLD",270599,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
115,"IYKYK (They Know Who)","Hooligan Hefs",268788,https://open.spotify.com/track/3giOJy1zsagI2miM669sh8
116,"Taste (feat. Offset)",Tyga,265101,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
117,"Sweet but Psycho","Ava Max",265025,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
118,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",263803,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
119,"thank u, next","Ariana Grande",261304,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
120,"MIDDLE CHILD","J. Cole",261042,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
121,"Vossi Bop",Stormzy,257521,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
122,"A Thousand Bad Times","Post Malone",254116,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2
123,Charlie,Mallrat,253687,https://open.spotify.com/track/6SPOM20nWbQSBvTwzgIzqg
124,"Old Town Road","Lil Nas X",250504,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
125,"The Message",ONEFOUR,250175,https://open.spotify.com/track/5FdKpk7MwtByxRsCzc1HLY
126,"High Hopes","Panic! At The Disco",249408,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
127,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",248857,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
128,"SOS (feat. Aloe Blacc)",Avicii,248392,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
129,"No Effect","Hooligan Hefs",247686,https://open.spotify.com/track/6Z4vonpOado2slZz4XFf0P
130,"Don't Stop Believin'",Journey,246087,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
131,"Wiley Flow",Stormzy,245438,https://open.spotify.com/track/1Iv4wC88uxeAF7SmQQGx3X
132,Waiting,KIAN,244997,https://open.spotify.com/track/4sCyQKAl78t9LYVTZinSEY
133,Riptide,"Vance Joy",244365,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
134,"Going Bad (feat. Drake)","Meek Mill",243727,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
135,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",243285,https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
136,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",241960,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
137,Shameless,"Camila Cabello",241620,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
138,"Dreams - 2004 Remaster","Fleetwood Mac",239775,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
139,"Hey, Soul Sister",Train,238562,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
140,"My Type",Saweetie,238443,https://open.spotify.com/track/5KBARWIxeMGkvUax9VtVC9
141,Bruises,"Lewis Capaldi",237485,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
142,"Saturday Nights",Khalid,236791,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
143,EARFQUAKE,"Tyler, The Creator",233813,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
144,Closer,"The Chainsmokers",232311,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
145,"The Middle",Zedd,231159,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
146,Perfect,"Ed Sheeran",229951,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
147,"Dancing On My Own","Calum Scott",229290,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
148,"Don't Stop Me Now - Remastered 2011",Queen,228871,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
149,"Wonderwall - Remastered",Oasis,228499,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
150,September,"Earth, Wind & Fire",227639,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
151,"Don't Call Me Up",Mabel,227143,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
152,"Summer Of '69","Bryan Adams",226514,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
153,"bury a friend","Billie Eilish",226297,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
154,"Tiny Dancer","Elton John",226035,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
155,"The Man","Taylor Swift",225723,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
156,"Young Dumb & Broke",Khalid,224144,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
157,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",224071,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
158,Believer,"Imagine Dragons",223633,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
159,"Leave Me Lonely","Hilltop Hoods",223134,https://open.spotify.com/track/26gEW3DUEK0n8n5fvnYrPE
160,Thunder,"Imagine Dragons",222933,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
161,"Face To Face",Ruel,222619,https://open.spotify.com/track/2QdVcmVPIxW826rRJDf58l
162,"The Less I Know The Better","Tame Impala",220810,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
163,"The Weekend - Funk Wav Remix",SZA,220592,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
164,"Good Things Fall Apart (with Jon Bellion)",ILLENIUM,220448,https://open.spotify.com/track/3LxG9HkMMFP0MZuiw3O2rF
165,"Graduation (with Juice WRLD)","benny blanco",220338,https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm
166,"God's Plan",Drake,219118,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
167,"Girls Like You (feat. Cardi B)","Maroon 5",218804,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
168,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",218473,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
169,"You Make My Dreams (Come True)","Daryl Hall & John Oates",217867,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
170,"Pure Water (with Migos)",Mustard,217623,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
171,Camelot,"NLE Choppa",217146,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
172,goosebumps,"Travis Scott",216561,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
173,"Staring At The Sun (feat. SZA)","Post Malone",216062,https://open.spotify.com/track/5KE9b4x7Zj2A8XtbkqhqTe
174,"Jocelyn Flores",XXXTENTACION,215676,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
175,"I Want It That Way","Backstreet Boys",215251,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
176,HUMBLE.,"Kendrick Lamar",214774,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
177,Suge,DaBaby,214721,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
178,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",214659,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
179,"Just Friends","Hayden James",214619,https://open.spotify.com/track/3NjyrsDr4qS0L424H4muQd
180,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",214452,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
181,"Psycho (feat. Ty Dolla $ign)","Post Malone",214017,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
182,"Lost In Japan","Shawn Mendes",213652,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
183,SAD!,XXXTENTACION,212576,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
184,Favours,"Hayden James",211993,https://open.spotify.com/track/2qw0O8LXratT32TdreMuup
185,"Free Time",Ruel,211224,https://open.spotify.com/track/0fNLObXT9pvc3VED0oAevd
186,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,210731,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
187,"Go Loko (feat. Tyga, Jon Z)",YG,210459,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
188,"Khe Sanh - 2011 Remastered","Cold Chisel",208600,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
189,"To Her Door","Paul Kelly",207991,https://open.spotify.com/track/4KZayGognbXUFNLYj4pPxH
190,"Let You Down",NF,207543,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
191,"I'm Yours","Jason Mraz",207362,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
192,"Pop Out (feat. Lil Tjay)","Polo G",207361,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
193,Groceries,Mallrat,206084,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm
194,"Antisocial (with Travis Scott)","Ed Sheeran",205979,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
195,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",205702,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
196,"Pumped Up Kicks","Foster The People",204661,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
197,1955,"Hilltop Hoods",203966,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
198,"Dazed & Confused",Ruel,203893,https://open.spotify.com/track/2pyjbGTpJCPjMYwCbdymiF
199,"No Scrubs",TLC,203675,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
200,"Cruel Summer","Taylor Swift",203650,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
