,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,Daisy,Ashnikko,459312,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
52,Circles,"Post Malone",456199,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
53,"Wishing Well","Juice WRLD",446794,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
54,nasty,"Ariana Grande",445838,https://open.spotify.com/track/0sci7ppTZFm4mjcH3nu8yO
55,"POPSTAR (feat. Drake)","DJ Khaled",434882,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
56,"Don't Start Now","Dua Lipa",431243,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
57,"Adore You","Harry Styles",429988,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
58,"my hair","Ariana Grande",428422,https://open.spotify.com/track/6u7gmPOz7pzzaeR9xSBpsR
59,Secrets,Regard,422749,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
60,"Kings & Queens","Ava Max",412503,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
61,"six thirty","Ariana Grande",411244,https://open.spotify.com/track/2IKJtXeR5UsaUjZB46fTOK
62,Together,Sia,410152,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
63,"Papi Chulo",Octavian,404788,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
64,"Mr. Brightside","The Killers",394410,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
65,"Lose Somebody",Kygo,391455,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
66,"Say You Won't Let Go","James Arthur",385492,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
67,Whoopty,CJ,382921,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
68,"Lucid Dreams","Juice WRLD",382127,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
69,"Ain't It Different (feat. AJ Tracey, Stormzy & ONEFOUR)","Headie One",381492,https://open.spotify.com/track/6Sqwv10jkcvjIZBxFtp78l
70,Memories,"Maroon 5",379031,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
71,"Stuck with U (with Justin Bieber)","Ariana Grande",377048,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
72,obvious,"Ariana Grande",372481,https://open.spotify.com/track/0q85C1JiECyYIQthz1posA
73,Shallow,"Lady Gaga",371265,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
74,"Be Alright","Dean Lewis",370552,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
75,"Everybody Rise","Amy Shark",364522,https://open.spotify.com/track/3eGmv9sxK60p8XIBLhBtC0
76,"Blueberry Faygo","Lil Mosey",362830,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
77,"Intentions (feat. Quavo)","Justin Bieber",361875,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
78,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",359001,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
79,"Tick Tock (feat. 24kGoldn)","Clean Bandit",358840,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
80,"Live In Life","The Rubens",350464,https://open.spotify.com/track/5zpGxLGLxQvgQzO8jYTzAU
81,"love language","Ariana Grande",349388,https://open.spotify.com/track/6NYtLvyThMT0oALFdJFdzq
82,Sofia,Clairo,349090,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
83,"Mad at Disney","salem ilese",347801,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
84,July,"Noah Cyrus",347154,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
85,"west side","Ariana Grande",346604,https://open.spotify.com/track/1whfVLMKWqAX3uk97VXsNN
86,"Look into My Eyes",Brando,343120,https://open.spotify.com/track/7qF4tAE0PF6XJFEor6jQni
87,Robbery,"Juice WRLD",339769,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
88,"If the World Was Ending - feat. Julia Michaels","JP Saxe",337060,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
89,"Tyler Herro","Jack Harlow",333568,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
90,"death bed (coffee for your head)",Powfu,333469,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
91,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",333095,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
92,Falling,"Harry Styles",332589,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
93,Promiscuous,"Nelly Furtado",330799,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
94,"Spicy (feat. Post Malone)","Ty Dolla $ign",329977,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
95,Youngblood,"5 Seconds of Summer",326454,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
96,"bad guy","Billie Eilish",319802,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,"Never Seen the Rain","Tones And I",317901,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
98,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",316755,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
99,"Be Kind (with Halsey)",Marshmello,314277,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
100,Dior,"Pop Smoke",311951,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
101,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",309922,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
102,"Ride It",Regard,309493,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
103,"I Don't Care (with Justin Bieber)","Ed Sheeran",307323,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
104,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",306990,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
105,Riptide,"Vance Joy",302391,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
106,"Electric Love",BØRNS,300456,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
107,"Party In The U.S.A.","Miley Cyrus",299712,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
108,"Deep End",Fousheé,298868,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
109,Señorita,"Shawn Mendes",296594,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
110,"I'm Good?","Hilltop Hoods",295062,https://open.spotify.com/track/1EuI95kVxZYLbENy8d6AOI
111,Classic,MKTO,294885,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
112,"Summer Of '69","Bryan Adams",294724,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
113,"The Less I Know The Better","Tame Impala",292167,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
114,"GO (feat. Juice WRLD)","The Kid LAROI",289810,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
115,"What A Man Gotta Do","Jonas Brothers",288382,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
116,"10,000 Hours (with Justin Bieber)","Dan + Shay",287903,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
117,"Rushing Back",Flume,287272,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
118,"Lasting Lover",Sigala,286016,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
119,"The Box","Roddy Ricch",285064,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
120,"Love Songs","Daryl Braithwaite",284154,https://open.spotify.com/track/5WmPL0RQxooB4si6PuSkUi
121,"Love On Display","Guy Sebastian",283709,https://open.spotify.com/track/0uOjJi0sUGKJVx2kT8kVsc
122,"Sunday Best",Surfaces,283599,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
123,"All Girls Are The Same","Juice WRLD",283514,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
124,"Martin & Gina","Polo G",283238,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
125,"hot girl bummer",blackbear,283007,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
126,"Beautiful People (feat. Khalid)","Ed Sheeran",282954,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
127,goosebumps,"Travis Scott",282077,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
128,Fake,Lauv,279705,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW
129,"Godzilla (feat. Juice WRLD)",Eminem,279133,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
130,"Pump It Up",Endor,278459,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
131,Bruises,"Lewis Capaldi",276416,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
132,"Party Girl",StaySolidRocky,275578,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
133,"SICKO MODE","Travis Scott",274930,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
134,"Ice Cream (with Selena Gomez)",BLACKPINK,274519,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
135,"OK Not To Be OK",Marshmello,274039,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
136,"Baby, I'm Jealous (feat. Doja Cat)","Bebe Rexha",273933,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt
137,"Dancing On My Own","Calum Scott",273876,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
138,ROXANNE,"Arizona Zervas",273145,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
139,"Jocelyn Flores",XXXTENTACION,269778,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
140,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,269494,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
141,"Lose Control",MEDUZA,268973,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
142,"Smile (with The Weeknd)","Juice WRLD",268846,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
143,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",268454,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
144,"Khe Sanh - 2011 Remastered","Cold Chisel",268369,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
145,"Eastside (with Halsey & Khalid)","benny blanco",266761,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
146,Choir,"Guy Sebastian",266654,https://open.spotify.com/track/640jkbfHDZM8SVBqMnHJg6
147,"Break My Heart","Dua Lipa",265855,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
148,"3 Nights","Dominic Fike",264965,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
149,"No Guidance (feat. Drake)","Chris Brown",264887,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
150,"Hey, Soul Sister",Train,264473,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
151,"All of Me","John Legend",264373,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
152,Energy,"Stace Cadet",263391,https://open.spotify.com/track/7gOdmNazfs5qdtsgWOB1Z4
153,"Don't Stop Believin'",Journey,262792,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
154,"lovely (with Khalid)","Billie Eilish",262655,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
155,2002,Anne-Marie,260735,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
156,"Wonderwall - Remastered",Oasis,260512,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
157,"HIGHEST IN THE ROOM","Travis Scott",259440,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
158,"Money Trees","Kendrick Lamar",259201,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
159,"Post Malone (feat. RANI)","Sam Feldt",255947,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
160,"Thinking out Loud","Ed Sheeran",255666,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
161,Perfect,"Ed Sheeran",255658,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
162,"Let Her Go",Passenger,255633,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
163,"Pumped Up Kicks","Foster The People",255455,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
164,MORE,K/DA,254505,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
165,"After Party","Don Toliver",253365,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
166,"Life Is Good (feat. Drake)",Future,251819,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
167,"Run to Paradise",Choirboys,251772,https://open.spotify.com/track/6Amt2E3nanH9lhZnas9oOs
168,"You should be sad",Halsey,251356,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
169,"Toosie Slide",Drake,250887,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
170,"Higher Love",Kygo,250672,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
171,"Everywhere - 2017 Remaster","Fleetwood Mac",249750,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
172,"I Fall Apart","Post Malone",249533,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
173,"WHATS POPPIN","Jack Harlow",248907,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
174,"No Role Modelz","J. Cole",248197,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
175,"The Chain - 2004 Remaster","Fleetwood Mac",248136,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
176,Falling,"Trevor Daniel",248027,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
177,"Heat Waves","Glass Animals",247274,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
178,"You Got It",Vedo,247102,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
179,Confidence,"Ocean Alley",245980,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
180,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",245957,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
181,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",245167,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
182,"ily (i love you baby) (feat. Emilee)","Surf Mesa",244048,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
183,"GREECE (feat. Drake)","DJ Khaled",243434,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
184,"Wake Me Up",Avicii,243425,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
185,Maniac,"Conan Gray",241027,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
186,Shotgun,"George Ezra",240792,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
187,Happier,Marshmello,239060,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
188,Africa,TOTO,239011,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
189,"Dancing With A Stranger (with Normani)","Sam Smith",238561,https://open.spotify.com/track/3xgT3xIlFGqZjYW9QlhJWp
190,"Sweater Weather","The Neighbourhood",237841,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
191,"Shape of You","Ed Sheeran",236417,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
192,"The Horses","Daryl Braithwaite",235396,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
193,"Got It On Me","Pop Smoke",232926,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
194,"I Like Me Better",Lauv,232821,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
195,"Know Your Worth",Khalid,232089,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
196,"Dancing in the Moonlight",Toploader,231956,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
197,"You Shook Me All Night Long",AC/DC,231804,https://open.spotify.com/track/2SiXAy7TuUkycRVbbWDEpo
198,"Wolves (feat. Post Malone)","Big Sean",231714,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
199,"I'm Yours","Jason Mraz",231364,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
200,"Let You Down",NF,231285,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
