,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
91,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",0.446,0.569,0.821,0.0,0.106,-4.84,0,0.226,103.45,4,0.827,623826
92,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,613862
93,Jingle Bell Rock,0.504,0.746,0.552,0.0,0.0535,-8.047,0,0.0456,121.024,4,0.876,611386
94,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,608872
95,Reggaetón Lento (Remix),0.158,0.623,0.909,0.0,0.0972,-3.079,0,0.0758,93.984,4,0.651,607987
96,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,597185
97,"Let It Snow, Let It Snow, Let It Snow",0.717,0.404,0.475,0.0,0.0616,-8.988,1,0.0536,146.827,4,0.655,596849
98,In Dulce Jubilo,0.379,0.362,0.336,0.0411,0.472,-11.237,1,0.039,118.784,4,0.934,590705
99,All I Want for Christmas Is You,0.42,0.503,0.465,0.0,0.101,-8.077,0,0.0274,141.793,4,0.143,587078
100,Never Be the Same,0.145,0.643,0.709,0.000449,0.115,-4.343,1,0.0733,129.961,4,0.264,585298
101,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,577860
102,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,575571
103,My Only Wish (This Year),0.171,0.665,0.844,0.0,0.225,-3.777,1,0.0273,147.073,4,0.665,574959
104,Rockin' Robin,0.24,0.622,0.721,7.88e-05,0.271,-8.224,1,0.0983,173.395,4,0.968,574193
105,Bedroom Floor,0.301,0.678,0.679,0.000136,0.112,-7.093,1,0.0644,119.977,4,0.218,573377
106,Is Your Love Enough?,0.00642,0.762,0.854,1.11e-06,0.131,-2.757,0,0.0818,105.969,4,0.615,569924
107,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,565365
108,Sucker for You,0.218,0.874,0.649,0.0,0.337,-4.385,1,0.0833,95.004,4,0.712,565002
109,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,558457
110,When Christmas Comes Around,0.68,0.604,0.483,0.0,0.103,-7.217,1,0.0414,145.899,4,0.396,550553
111,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,544902
112,Walking in the Air,0.842,0.142,0.185,0.00597,0.07,-14.487,0,0.0365,66.797,3,0.0857,536830
113,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,534155
114,Show Me The Magic,0.235,0.569,0.489,0.0,0.29,-5.595,0,0.04,123.567,4,0.543,530425
115,Baby It's Cold Outside,0.929,0.768,0.0797,0.0,0.125,-13.645,1,0.0563,113.261,4,0.607,529401
116,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,522829
117,A Spaceman Came Travelling,0.68,0.339,0.218,0.000374,0.0871,-15.88,0,0.0356,99.77,4,0.0691,521678
118,One Last Song,0.367,0.672,0.53,0.0,0.321,-6.43,1,0.0284,103.326,3,0.485,519328
119,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,511351
120,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,511014
121,Here Comes Santa Claus,0.719,0.45,0.848,4.39e-06,0.461,-5.763,1,0.0418,162.972,4,0.691,508715
122,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,505821
123,Rihanna,0.146,0.553,0.484,0.0,0.0915,-9.757,0,0.224,130.252,5,0.772,505752
124,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,504699
125,Christmas Time (Don't Let the Bells End),0.00187,0.291,0.921,0.00264,0.506,-2.158,1,0.0707,124.09,3,0.373,502314
126,Christmas Wrapping,0.125,0.738,0.803,0.0,0.068,-7.619,1,0.0886,115.557,4,0.839,501175
127,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,500445
128,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,500185
129,My Lover - Radio Edit,0.186,0.823,0.581,8.44e-06,0.145,-7.111,0,0.259,106.047,4,0.675,499907
130,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,499366
131,Deck The Halls,0.66,0.638,0.409,0.0,0.0643,-9.882,1,0.0385,107.216,4,0.968,496564
132,Jingle Bells (feat. The Puppini Sisters),0.634,0.702,0.588,0.0,0.198,-5.914,1,0.0563,122.945,3,0.849,493817
133,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,491380
134,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,488323
135,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,486545
136,I'll Be Home,0.303,0.514,0.362,9.3e-06,0.104,-7.758,1,0.0263,84.767,4,0.301,485331
137,Have Yourself A Merry Little Christmas - Remastered,0.913,0.262,0.137,6.74e-06,0.267,-15.235,1,0.0344,92.183,3,0.288,484576
138,At Christmas,0.0816,0.795,0.675,0.0,0.0437,-7.418,1,0.0457,136.969,4,0.69,484398
139,Christmas (Baby Please Come Home),0.000942,0.495,0.793,8.29e-06,0.0791,-5.696,1,0.03,125.998,4,0.672,484133
140,No Don,0.316,0.651,0.56,0.0,0.125,-6.525,0,0.231,106.116,4,0.578,474950
141,Unsigned,0.533,0.591,0.551,1.61e-05,0.116,-8.893,0,0.243,102.996,4,0.492,462752
142,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,459716
143,Christmas Time (Don’t Let The Bells End),0.0599,0.496,0.906,3.2e-05,0.726,-2.144,1,0.0518,123.974,3,0.405,457900
144,Candy Cane Lane,0.00366,0.589,0.91,4.87e-05,0.0843,-4.206,0,0.0623,130.017,4,0.394,457226
145,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,455976
146,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,454494
147,Christmas (Baby Please Come Home),0.215,0.6,0.847,4.13e-05,0.0991,-5.571,1,0.0577,130.983,4,0.712,454489
148,What Christmas Means To Me,0.244,0.478,0.542,0.0,0.0839,-10.135,1,0.0367,167.486,4,0.821,449387
149,I Saw Mommy Kissing Santa Claus,0.356,0.574,0.603,1.51e-05,0.792,-11.652,1,0.0592,129.204,4,0.653,446880
150,Like Home (feat. Alicia Keys),0.258,0.778,0.783,0.0,0.231,-4.534,1,0.239,109.911,4,0.285,446612
151,What Christmas Means To Me,0.152,0.509,0.871,0.0,0.0533,-5.107,1,0.0519,162.13,4,0.77,445886
152,Believe,0.166,0.886,0.488,0.0,0.343,-5.628,0,0.184,130.064,4,0.114,442318
153,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,437928
154,Have Yourself a Merry Little Christmas,0.602,0.275,0.276,0.00167,0.121,-11.395,1,0.0321,68.764,3,0.195,437419
155,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,435393
156,Did You See,0.387,0.579,0.579,0.0,0.17,-6.787,0,0.394,104.757,4,0.842,428853
157,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,428478
158,Winter Wonderland,0.727,0.604,0.497,3.95e-05,0.102,-6.676,1,0.0319,126.011,4,0.72,421063
159,You Make It Feel Like Christmas (feat. Blake Shelton),0.0123,0.515,0.876,0.0,0.124,-4.286,1,0.0603,185.967,4,0.917,420420
160,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,419768
161,The Christmas Song (Chestnuts Roasting On an Open Fire),0.807,0.233,0.104,0.0,0.157,-22.074,1,0.0368,79.832,4,0.351,418558
162,Remind Me,0.125,0.764,0.867,0.0,0.717,-3.856,1,0.296,93.969,4,0.767,418530
163,Bad Husband (feat. X Ambassadors),0.083,0.51,0.72,0.0,0.118,-5.157,0,0.317,94.289,3,0.451,417702
164,"Main Title ""Somewhere in My Memory"" (From ""Home Alone"") - Voice",0.969,0.15,0.0577,0.363,0.0873,-21.255,1,0.0362,71.564,4,0.0701,408909
165,Winter Wonderland,0.769,0.648,0.228,0.0,0.0983,-12.335,1,0.0454,125.526,4,0.503,408786
166,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,405583
167,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,401593
168,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,398117
169,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,395338
170,Aladdin,0.0685,0.573,0.593,0.0,0.174,-7.307,0,0.32,104.921,4,0.579,394738
171,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,394331
172,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,393657
173,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,393647
174,Christmas Lights - Live from Spotify London,0.207,0.295,0.496,0.000396,0.858,-9.478,1,0.0327,132.062,4,0.224,393579
175,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,392881
176,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,391593
177,My Lover,0.0453,0.864,0.587,5.99e-06,0.076,-6.402,0,0.157,106.063,4,0.594,390342
178,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,388813
179,Santa Baby,0.835,0.641,0.0964,2.95e-05,0.11,-12.995,0,0.0399,76.273,4,0.357,383585
180,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,381669
181,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,378925
182,Snow In California,0.256,0.647,0.544,0.0,0.346,-5.947,1,0.0446,134.922,4,0.472,377322
183,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,376263
184,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,375789
185,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,374161
186,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,373762
187,Power (feat. Stormzy),0.0345,0.586,0.865,5.55e-06,0.165,-4.092,1,0.319,172.917,4,0.468,371504
188,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,369742
189,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,365798
190,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,364295
191,Sleigh Ride,0.106,0.555,0.738,0.0,0.108,-6.256,1,0.0334,100.023,4,0.352,363844
192,Blue Christmas,0.808,0.461,0.608,3.73e-05,0.318,-8.906,1,0.0286,95.019,4,0.668,359803
193,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,356093
194,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,356005
195,Tragic Endings (feat. Skylar Grey),0.429,0.634,0.771,0.0,0.689,-4.957,0,0.295,80.971,4,0.522,355176
196,Silent Night,0.964,0.18,0.137,0.42,0.123,-14.959,1,0.0336,91.049,4,0.211,354479
197,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,353926
198,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,353429
199,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,352661
