,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
32,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,1461486
33,Blame It On Me,0.145,0.652,0.591,5.65e-06,0.164,-7.274,0,0.0418,121.873,4,0.274,1449671
34,Sugar Wraith,0.262,0.606,0.775,0.0,0.1,-4.269,0,0.0671,164.02,4,0.307,1316089
35,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,1304796
36,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,1300980
37,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,1270365
38,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,1269443
39,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,1236013
40,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,1233884
41,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,1225795
42,In My Blood,0.0524,0.628,0.715,0.0,0.119,-7.097,1,0.0541,139.991,4,0.429,1218161
43,Jumanji,0.279,0.791,0.473,0.0,0.0959,-9.86,0,0.25,95.948,4,0.603,1215493
44,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,1125302
45,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,1053395
46,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,1050067
47,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1048033
48,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,1038915
49,Jonestown (Interlude),0.755,0.38,0.454,0.623,0.263,-10.271,0,0.0362,77.592,4,0.288,981681
50,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,977799
51,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,951137
52,Vroom,0.0388,0.653,0.573,0.0,0.0687,-6.744,0,0.0852,141.18,5,0.348,926520
53,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,909971
54,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,892374
55,Playinwitme (feat. Kehlani),0.302,0.687,0.587,0.0,0.278,-5.772,0,0.124,156.575,4,0.676,867049
56,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,804456
57,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,802237
58,What I Wanna,0.0139,0.56,0.693,0.0,0.082,-6.591,1,0.311,130.462,5,0.826,802076
59,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,799856
60,Man Down (feat. AlunaGeorge),0.299,0.726,0.665,0.0,0.179,-5.611,0,0.0722,104.239,4,0.807,786237
61,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,777036
62,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,757966
63,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,754512
64,Barking,0.175,0.527,0.465,0.0,0.0661,-8.055,0,0.227,137.033,5,0.765,750396
65,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,748649
66,Cigarette,0.0743,0.805,0.674,4.01e-05,0.139,-4.855,1,0.0677,114.992,4,0.534,744211
67,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,706378
68,Levels - Radio Edit,0.0484,0.579,0.887,0.828,0.294,-5.961,0,0.0334,126.041,4,0.472,702386
69,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,696941
70,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,696584
71,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,696571
72,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,692224
73,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,686841
74,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,684995
75,Family Tree,0.0252,0.723,0.708,2.69e-05,0.181,-5.267,1,0.0924,107.973,4,0.62,667678
76,Kevin’s Heart,0.482,0.829,0.527,0.0,0.631,-6.644,0,0.367,116.079,4,0.475,665901
77,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,646099
78,ATM,0.115,0.772,0.498,0.0,0.0898,-7.661,1,0.649,81.817,4,0.351,645065
79,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,643525
80,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,634839
81,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,634390
82,I See You Shining,0.189,0.533,0.807,1.53e-06,0.126,-6.243,0,0.3,137.041,5,0.524,633619
83,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,607007
84,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,604976
85,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,601040
86,Sit Back Down (feat. Maleek Berry),0.214,0.557,0.616,0.0,0.281,-5.99,0,0.226,207.983,4,0.734,593495
87,17,0.00149,0.703,0.832,0.127,0.0696,-7.202,0,0.0689,122.029,4,0.667,589950
88,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,585460
89,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,581621
90,Lyca,0.611,0.725,0.486,0.0,0.0802,-9.558,0,0.122,104.831,4,0.505,581491
91,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,580856
92,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,570861
93,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,563525
94,Check (with RAYE),0.21,0.41,0.718,0.0,0.079,-6.295,0,0.126,94.332,4,0.57,560979
95,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,560743
96,My Lover - Radio Edit,0.186,0.823,0.581,8.44e-06,0.145,-7.111,0,0.259,106.047,4,0.675,560684
97,Sanctify,0.0152,0.667,0.624,2.05e-05,0.296,-5.527,1,0.0688,101.96,4,0.19,554879
98,Strangers,0.00584,0.755,0.722,0.00104,0.0746,-6.097,1,0.038,115.03,4,0.133,552158
99,Waiting For Love,0.298,0.577,0.741,0.0,0.142,-3.83,0,0.0501,128.081,4,0.581,546433
100,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,545586
101,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,543653
102,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,533156
103,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,531738
104,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,530057
105,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,529645
106,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,526911
107,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,524765
108,Done For Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,522315
109,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,512105
110,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,504274
111,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,493467
112,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,492620
113,Mind On It (feat. Jess Glynne),0.0585,0.669,0.824,0.0,0.336,-3.695,1,0.0781,103.114,4,0.482,491039
114,No Words,0.344,0.781,0.736,0.0,0.125,-5.413,0,0.29,100.55,4,0.536,490088
115,Fine Line (with Not3s),0.229,0.811,0.625,0.0,0.0574,-4.967,1,0.0496,114.972,4,0.931,487929
116,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,487176
117,Rapper,0.507,0.635,0.544,0.0,0.262,-9.317,0,0.415,136.431,5,0.65,481851
118,Forrest Gump,0.516,0.888,0.712,0.0,0.0715,-5.327,1,0.275,109.004,4,0.847,479602
119,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,477364
120,Famous,0.708,0.534,0.815,0.0,0.111,-2.815,1,0.0278,159.848,4,0.564,477203
121,Wasted Times,0.622,0.562,0.674,2.04e-05,0.111,-6.049,0,0.0851,122.699,4,0.293,476931
122,Motiv8,0.135,0.869,0.385,0.0,0.0931,-7.801,1,0.297,149.897,4,0.596,474671
123,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,471602
124,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,471287
125,Genes,0.154,0.746,0.572,0.0,0.0553,-10.213,1,0.324,140.063,4,0.49,470805
126,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,469015
127,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,466664
128,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,463338
129,Bouff Daddy,0.0977,0.728,0.679,1.33e-06,0.188,-3.736,0,0.247,171.796,4,0.641,458807
130,My Way,0.00894,0.747,0.867,0.00267,0.063,-3.561,1,0.0392,124.013,4,0.791,455460
131,Oh My,0.336,0.847,0.511,0.0,0.0829,-7.413,0,0.122,137.068,4,0.787,455324
132,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,452245
133,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,448819
134,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,448377
135,Mimi,0.178,0.862,0.813,0.0,0.0773,-6.113,0,0.246,103.014,4,0.195,443776
136,You Make My Dreams (Come True),0.234,0.751,0.501,0.112,0.0467,-12.151,1,0.0551,167.057,4,0.902,438003
137,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,437498
138,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,429222
139,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,422278
140,Photograph,0.0299,0.691,0.487,0.0,0.0868,-6.416,1,0.268,104.98,3,0.358,421817
141,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,421427
142,Hey Brother,0.0309,0.545,0.78,4.64e-05,0.0828,-4.867,0,0.0436,125.014,4,0.458,421003
143,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,420175
144,1985 - Intro to “The Fall Off”,0.145,0.679,0.648,0.0,0.182,-5.892,1,0.445,94.378,4,0.635,419564
145,Tightrope,0.3,0.351,0.331,9.14e-06,0.0919,-10.316,1,0.0382,161.564,3,0.191,414005
146,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,413211
147,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,412907
148,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",0.446,0.569,0.821,0.0,0.106,-4.84,0,0.226,103.45,4,0.827,407635
149,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,404401
150,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,401733
151,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,401701
152,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,399032
153,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,397383
154,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,394185
155,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,393857
156,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,393744
157,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,392153
158,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,390673
159,Decline,0.14,0.681,0.93,0.0,0.092,-2.334,0,0.0612,115.937,4,0.545,390176
160,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,386602
161,Rihanna,0.146,0.553,0.484,0.0,0.0915,-9.757,0,0.224,130.252,5,0.772,385057
162,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,382667
163,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,380256
164,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,377178
165,Personal,0.112,0.751,0.547,0.0,0.0282,-5.566,1,0.13,138.971,4,0.876,375991
166,She Moves In Her Own Way,0.239,0.41,0.803,0.0,0.103,-5.363,1,0.0623,153.315,4,0.814,375450
167,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,373557
168,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,372823
169,You've Got The Love,0.00455,0.574,0.704,0.0,0.107,-4.72,1,0.0319,109.999,4,0.368,371719
170,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,368530
171,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,365157
172,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,363608
173,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,361921
174,Hasta Luego,0.0178,0.604,0.908,0.0,0.386,-3.067,1,0.0522,102.051,4,0.853,358566
175,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,357192
176,I Can't Stand It,0.00788,0.557,0.822,0.0,0.0619,-5.493,1,0.0842,150.012,4,0.925,356990
177,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,356254
178,Lift Yourself,0.0108,0.877,0.435,1.88e-06,0.115,-8.131,1,0.136,98.008,4,0.589,355623
179,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,355324
180,There's A Reason Why (I Never Returned Your Calls),0.015,0.492,0.87,2.76e-06,0.22,-5.325,1,0.0459,123.974,4,0.656,353645
181,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,353039
182,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,350949
183,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,350584
184,I Want You Back,0.29,0.639,0.548,9.68e-05,0.366,-13.534,1,0.0394,98.359,4,0.887,350354
185,A Million Dreams (Reprise),0.726,0.253,0.139,5.01e-05,0.269,-17.067,1,0.0414,74.369,3,0.102,350269
186,Lemon (feat. Drake) - Drake Remix,0.000738,0.777,0.657,3.34e-06,0.0932,-6.434,1,0.237,189.992,4,0.245,349513
187,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,348604
188,First Time,0.00533,0.706,0.842,0.000316,0.0879,-3.687,1,0.0367,124.003,4,0.239,348084
189,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,347970
190,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,347260
191,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,346214
192,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,345806
193,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,345432
194,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,344449
195,I Do (feat. SZA),0.27,0.886,0.473,2.58e-05,0.0864,-7.338,0,0.255,135.065,4,0.438,344121
196,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,341708
197,Drip (feat. Migos),0.0511,0.968,0.589,0.0,0.0731,-7.808,1,0.255,129.993,4,0.268,341615
198,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,339814
199,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,339646
