,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
43,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,915140
44,This Is Real (ft. Ella Henderson),0.0259,0.684,0.819,0.0775,0.0985,-5.072,1,0.0413,122.008,4,0.607,892771
45,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,881846
46,Thumb,0.0635,0.897,0.538,0.0,0.155,-8.329,0,0.0878,115.018,4,0.499,861506
47,So High (feat. Fredo),0.00612,0.866,0.714,1.88e-05,0.0787,-6.107,1,0.22,108.005,4,0.384,846901
48,Floss (feat. MoStack & Not3s),0.0272,0.827,0.486,0.0,0.0502,-10.023,1,0.367,104.92,4,0.3,844356
49,Opp Thot,0.351,0.895,0.778,7.67e-05,0.0934,-6.4,0,0.184,141.984,4,0.739,817358
50,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,808602
51,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,799621
52,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,772421
53,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,769772
54,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,754505
55,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,736940
56,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,724701
57,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,717727
58,Bad To You (with Normani & Nicki Minaj),0.065,0.727,0.583,0.0,0.106,-7.385,0,0.0718,147.983,4,0.629,714831
59,Orphans,0.0258,0.503,0.808,0.00149,0.557,-5.051,0,0.0451,107.973,4,0.282,710037
60,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,693865
61,G Love,0.175,0.599,0.789,1.67e-05,0.092,-4.077,0,0.385,139.812,5,0.644,688006
62,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,653460
63,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,651814
64,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,640855
65,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,635276
66,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,633533
67,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,632804
68,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,614621
69,Playing Games (with Bryson Tiller) - Extended Version,0.603,0.726,0.408,0.0,0.225,-6.606,0,0.0614,115.918,4,0.459,598733
70,Good as Hell,0.256,0.682,0.919,0.0,0.442,-3.18,0,0.0875,95.982,4,0.535,595416
71,We Got Love,0.0205,0.722,0.812,2.51e-05,0.131,-3.352,0,0.0924,124.909,4,0.657,594213
72,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,586365
73,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,583713
74,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),0.00237,0.644,0.755,7.64e-06,0.0859,-5.325,1,0.0448,102.861,4,0.334,573698
75,Home P*ssy,0.0316,0.633,0.57,0.0,0.0695,-7.581,1,0.333,179.941,4,0.391,557808
76,Trust Issues,0.0679,0.469,0.848,1.35e-05,0.159,-4.556,0,0.337,73.936,3,0.81,556103
77,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,549274
78,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,541168
79,Hot (Remix) [feat. Gunna and Travis Scott],0.188,0.845,0.631,0.0,0.0806,-8.206,0,0.216,111.983,4,0.545,532152
80,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,524221
81,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,514468
82,Love Me Again (with Jess Glynne),0.225,0.701,0.524,0.0,0.0764,-5.594,1,0.0558,110.024,4,0.505,511583
83,Wiley Flow,0.241,0.716,0.68,0.0,0.202,-4.721,0,0.309,140.417,4,0.475,507812
84,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,492217
85,Options,0.387,0.836,0.621,9.16e-05,0.104,-4.685,0,0.0892,101.995,4,0.762,488450
86,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,487247
87,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,486265
88,Fashion Week (feat. AJ Tracey & MoStack),0.272,0.694,0.757,0.000161,0.0995,-6.899,0,0.167,97.167,4,0.703,483725
89,Trigger,0.128,0.57,0.585,0.000105,0.111,-7.041,1,0.251,97.285,4,0.378,480452
90,Grace,0.435,0.722,0.565,0.0,0.165,-5.848,1,0.0335,104.483,4,0.488,479556
91,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,479506
92,Wish You Well,0.128,0.669,0.895,0.0,0.297,-3.787,0,0.0575,124.975,4,0.576,471815
93,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,466421
94,Harleys In Hawaii,0.185,0.722,0.757,6.32e-06,0.126,-6.207,0,0.132,140.094,4,0.721,464573
95,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,451542
96,Good Thing (with Kehlani),0.399,0.693,0.564,0.0,0.0409,-3.857,0,0.0378,185.913,3,0.574,450410
97,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,449590
98,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,448629
99,First Time,0.449,0.711,0.718,0.0,0.102,-5.032,0,0.254,87.527,4,0.551,446120
100,Closed On Sunday,0.873,0.799,0.291,0.000641,0.139,-7.353,0,0.0318,97.984,4,0.406,443148
101,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,442228
102,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,439544
103,Love Me,0.632,0.719,0.538,0.0,0.135,-6.897,0,0.28,204.132,4,0.803,439062
104,Somebody,0.363,0.63,0.671,0.0,0.113,-6.659,0,0.256,89.921,4,0.333,438959
105,Writing on the Wall (feat. Post Malone & Cardi B),0.283,0.773,0.836,2.1e-05,0.0828,-2.326,0,0.153,112.01,4,0.497,434742
106,Selah,0.647,0.482,0.618,0.000859,0.32,-5.673,0,0.197,90.076,3,0.146,428153
107,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,427886
108,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,423400
109,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,422895
110,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,421923
111,Guten Tag,0.309,0.808,0.574,0.0,0.18,-8.527,1,0.335,141.013,4,0.632,420146
112,Stuck In A Dream (feat. Gunna),0.444,0.753,0.652,0.0,0.117,-5.943,0,0.0753,139.962,4,0.745,419498
113,The Last Time,0.0567,0.508,0.744,0.0,0.193,-3.421,1,0.0356,132.067,4,0.129,418107
114,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,416115
115,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,415881
116,On God,0.0671,0.41,0.886,0.0,0.461,-4.413,0,0.155,72.577,4,0.393,414919
117,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,413795
118,Lonely,0.062,0.738,0.717,0.0,0.205,-5.121,1,0.0573,98.047,4,0.5,413194
119,Make It Right (feat. Lauv),0.0304,0.584,0.685,0.0,0.189,-7.811,1,0.425,97.551,4,0.345,412262
120,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,409479
121,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,409404
122,Behind Barz - Bonus,0.769,0.854,0.554,1.84e-06,0.0749,-4.684,1,0.172,142.069,4,0.272,409280
123,Keep Talking,0.431,0.683,0.863,0.0,0.179,-4.113,0,0.346,139.685,4,0.761,408498
124,I Spy,0.0952,0.911,0.743,4.5e-05,0.0684,-4.485,1,0.233,142.058,4,0.736,408129
125,Harder (with Bebe Rexha),0.0899,0.906,0.833,0.0,0.154,-3.027,0,0.0729,104.017,4,0.752,407481
126,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,407181
127,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,406585
128,Nookie,0.567,0.859,0.609,0.0,0.0935,-5.735,0,0.418,120.048,4,0.531,406283
129,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,406074
130,Butterflies (feat. Not3s),0.259,0.761,0.685,2.92e-06,0.115,-9.796,0,0.125,103.949,4,0.596,404642
131,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,402623
132,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,402023
133,Break Up Bye Bye - Frock Destroyers Version,0.029,0.78,0.76,0.0,0.157,-4.154,1,0.0923,142.997,4,0.892,398482
134,Saint-Tropez,0.0545,0.617,0.684,0.0,0.104,-3.618,1,0.0439,132.113,4,0.295,394609
135,Hollywood's Bleeding,0.331,0.405,0.646,0.0,0.103,-3.206,0,0.0476,130.218,4,0.17,393923
136,Come Thru (with Usher),0.159,0.679,0.728,0.0,0.107,-3.092,0,0.154,152.001,4,0.46,393559
137,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,390784
138,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,385676
139,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,385127
140,Mocking It,0.447,0.943,0.507,0.0,0.106,-8.182,1,0.393,104.036,4,0.647,383460
141,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,382881
142,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,382430
143,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,380914
144,2 ON 2 - Tion Wayne x JAY1,0.283,0.645,0.68,0.0,0.165,-8.121,1,0.49,145.943,5,0.517,376804
145,Outside,0.543,0.592,0.483,0.0,0.0804,-9.086,1,0.43,110.153,4,0.226,375546
146,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,373423
147,Use This Gospel,0.614,0.611,0.459,0.0,0.126,-3.926,0,0.0422,148.28,4,0.177,369895
148,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,367863
149,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,367297
150,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,367230
151,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,366996
152,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,365908
153,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,365847
154,Disaster (feat. J Hus),0.619,0.727,0.761,0.0,0.077,-5.686,0,0.436,91.108,4,0.706,365485
155,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,365085
156,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,364638
157,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]",0.25,0.851,0.667,0.0,0.19,-7.061,0,0.268,138.011,4,0.596,362295
158,4AM in Coventry,0.0996,0.897,0.478,0.0,0.0662,-12.039,1,0.565,147.921,4,0.733,362062
159,47 (feat. Stefflon Don),0.0756,0.542,0.635,7.54e-06,0.372,-7.768,1,0.309,93.42,4,0.544,361854
160,Quite Miss Home,0.608,0.578,0.43,2.67e-06,0.117,-6.396,1,0.0282,136.824,4,0.156,361659
161,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,359945
162,Everything We Need,0.312,0.894,0.416,0.0,0.146,-6.823,0,0.0538,116.96,4,0.463,358883
163,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,356815
164,I Feel Love,0.00645,0.719,0.708,0.201,0.064,-7.418,1,0.0417,126.015,4,0.256,354623
165,Kitchen Kings,0.504,0.652,0.727,0.0,0.469,-5.976,1,0.0582,144.738,4,0.165,354372
166,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,353762
167,Advice,0.201,0.911,0.529,0.0,0.101,-7.996,0,0.328,105.067,4,0.76,352961
168,In My Room,0.594,0.861,0.647,0.661,0.114,-7.425,1,0.0675,158.037,4,0.67,352827
169,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,351900
170,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,350998
171,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,349841
172,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,349305
173,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.432,0.601,0.532,6.25e-06,0.0925,-9.119,1,0.0286,136.571,4,0.341,347016
174,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,346705
175,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,346407
176,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,343648
177,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,342253
178,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,342245
179,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,341957
180,I Could Get Used To This (with WEISS),0.0108,0.59,0.646,0.0,0.473,-4.666,0,0.0603,117.066,4,0.325,340305
181,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,339008
182,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,337978
183,Crown,0.701,0.542,0.581,1.02e-06,0.0741,-5.687,1,0.159,108.909,4,0.0857,337814
184,XTC,0.00761,0.703,0.929,0.00334,0.219,-6.5,0,0.0661,128.005,4,0.585,337723
185,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,336968
186,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,336652
187,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,336443
188,Belter,0.651,0.71,0.664,0.0,0.367,-9.683,0,0.118,126.946,4,0.488,335499
189,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,334992
190,"2 Cups (feat. Popcaan, Fredo & Tory Lanez)",0.0451,0.76,0.853,0.0,0.117,-7.534,0,0.284,102.964,4,0.658,334282
191,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,334215
192,Best Life,0.211,0.845,0.668,0.0,0.122,-6.702,0,0.0447,106.017,4,0.721,332641
193,Salaam,0.623,0.708,0.675,6.18e-06,0.161,-4.877,0,0.411,93.289,4,0.544,331851
194,Sometimes,0.0214,0.638,0.699,0.0,0.0739,-6.736,1,0.0304,149.992,4,0.959,331723
195,Playing For Keeps,0.16,0.885,0.508,0.0,0.106,-6.921,0,0.349,137.96,4,0.748,329024
196,Better Half of Me,0.814,0.576,0.453,0.0,0.267,-4.4,1,0.0294,107.89,4,0.418,326196
197,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,324979
198,Canter,0.173,0.681,0.685,0.0,0.425,-6.832,1,0.0313,134.967,4,0.547,324907
199,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,324053
