,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
181,Bridge Over Troubled Water,0.795,0.484,0.312,0.0,0.132,-7.836,1,0.0398,119.428,4,0.0789,266158
182,Unsigned,0.533,0.591,0.551,1.61e-05,0.116,-8.893,0,0.243,102.996,4,0.492,266020
183,Shape of You - Stormzy Remix,0.595,0.609,0.674,0.0,0.203,-3.007,0,0.202,127.656,3,0.789,265819
184,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,265686
185,You've Got The Love,0.00455,0.574,0.704,0.0,0.107,-4.72,1,0.0319,109.999,4,0.368,265101
186,Dreams (feat. Dakota & T-Pain),0.135,0.655,0.907,4.47e-06,0.591,-2.605,0,0.0326,119.006,4,0.808,264163
187,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,263315
188,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,262889
189,Want You Back,0.121,0.635,0.853,0.0,0.371,-3.926,1,0.048,112.964,4,0.372,261620
190,All Star,0.0395,0.731,0.867,0.0,0.0861,-5.881,1,0.032,104.019,4,0.776,259541
191,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,259261
192,Middle Of The Night,0.00359,0.588,0.752,0.0,0.0813,-4.322,0,0.0576,130.09,4,0.4,258966
193,Spirit,0.206,0.768,0.841,8.95e-05,0.224,-4.742,1,0.166,101.994,4,0.769,258816
194,Everywhere - Remastered,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,258131
195,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,257501
196,You're in Love with a Psycho,0.0193,0.721,0.805,0.000107,0.342,-5.049,0,0.0473,120.009,4,0.711,257047
197,The Heat (I Wanna Dance with Somebody),0.032,0.56,0.896,0.000113,0.262,-3.691,0,0.0673,123.987,4,0.3,256273
198,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",0.34,0.784,0.728,0.0,0.222,-4.549,0,0.0539,110.165,4,0.713,255915
199,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",0.0453,0.728,0.811,2.07e-06,0.362,-4.278,1,0.0564,114.995,4,0.705,255465
