,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
24,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,1211078
25,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,1206822
26,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,1191843
27,This Is Real (ft. Ella Henderson),0.0259,0.684,0.819,0.0775,0.0985,-5.072,1,0.0413,122.008,4,0.607,1158060
28,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,1096445
29,Lessons,0.574,0.637,0.509,0.0,0.154,-7.985,0,0.38,94.202,4,0.461,1052769
30,Don't Rush (feat. Headie One),0.202,0.961,0.461,0.00402,0.162,-8.684,1,0.27,108.028,4,0.324,1027099
31,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,1019324
32,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,985159
33,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,968821
34,Location (feat. Burna Boy),0.271,0.812,0.496,0.0,0.0955,-5.969,0,0.297,109.979,4,0.55,948030
35,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,941848
36,Must Be,0.0251,0.544,0.677,6.93e-06,0.241,-5.011,1,0.342,90.701,4,0.601,909510
37,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,907337
38,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,892723
39,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,882677
40,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,868370
41,Netflix & Chill,0.137,0.859,0.619,0.0,0.0933,-9.434,1,0.121,132.01,4,0.631,868166
42,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,849802
43,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,836309
44,Strike a Pose (feat. Aitch),0.0107,0.531,0.581,1.62e-05,0.101,-5.801,1,0.101,137.776,5,0.591,819585
45,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,818949
46,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,811602
47,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,793745
48,Gangsta,0.367,0.708,0.649,0.0,0.153,-7.961,1,0.306,200.125,4,0.595,775249
49,Savage,0.00971,0.703,0.664,1.23e-05,0.302,-9.377,1,0.439,82.456,4,0.504,772074
50,Crown,0.701,0.542,0.581,1.02e-06,0.0741,-5.687,1,0.159,108.909,4,0.0857,768491
51,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,755038
52,No Denying,0.139,0.538,0.725,0.0,0.356,-5.446,1,0.29,140.087,4,0.534,741260
53,New Dior,0.459,0.729,0.531,0.0,0.0693,-9.568,0,0.371,156.132,4,0.384,728077
54,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,726771
55,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,724772
56,Professor X,0.11,0.891,0.675,0.0,0.275,-6.892,1,0.152,127.012,4,0.562,715397
57,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,712964
58,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,694052
59,Taste (Make It Shake),0.277,0.761,0.442,0.0,0.125,-12.872,1,0.383,97.753,3,0.706,691647
60,Better Half of Me,0.816,0.586,0.447,0.0,0.277,-4.699,1,0.0287,107.851,4,0.441,685883
61,Wiley Flow,0.241,0.716,0.68,0.0,0.202,-4.721,0,0.309,140.417,4,0.475,681908
62,Buss Down (feat. ZieZie),0.109,0.795,0.779,1.44e-05,0.0836,-5.413,1,0.177,95.045,4,0.783,668654
63,No Cellular Site,0.185,0.879,0.473,0.0,0.128,-12.332,0,0.428,117.042,4,0.62,662611
64,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,661503
65,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,660927
66,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,648098
67,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",0.353,0.591,0.8,0.0,0.247,-4.956,1,0.286,139.472,4,0.592,641605
68,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,637417
69,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,634799
70,Take Me Back to London (feat. Stormzy),0.219,0.885,0.762,0.0,0.162,-5.513,0,0.216,138.058,4,0.605,631080
71,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,622683
72,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,620419
73,Up All Night,0.00103,0.665,0.712,0.00333,0.102,-7.536,1,0.0527,93.992,4,0.669,618630
74,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,0.0567,0.559,0.491,0.0,0.0992,-6.406,0,0.0346,153.131,4,0.114,608973
75,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,603200
76,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,586747
77,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,585999
78,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,584157
79,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,583611
80,We Got Love,0.0205,0.722,0.812,2.51e-05,0.131,-3.352,0,0.0924,124.909,4,0.657,576670
81,So High (feat. Fredo),0.00612,0.866,0.714,1.88e-05,0.0787,-6.107,1,0.22,108.005,4,0.384,574009
82,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,572019
83,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,567325
84,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,566804
85,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,562034
86,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,558374
87,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,557998
88,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,555473
89,Grace,0.435,0.722,0.565,0.0,0.165,-5.848,1,0.0335,104.483,4,0.488,555172
90,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,551863
91,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,547021
92,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,530345
93,Both,0.565,0.751,0.674,0.000266,0.114,-7.101,1,0.212,145.808,4,0.565,526631
94,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,524525
95,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,523927
96,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,521034
97,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,517942
98,French Kisses (feat. Aitch),0.0101,0.761,0.545,3.14e-06,0.128,-6.491,1,0.183,107.036,4,0.349,514110
99,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,513318
100,Yellow Hearts,0.177,0.866,0.438,0.0,0.0743,-8.943,1,0.0719,129.039,4,0.695,493929
101,Futsal Shuffle 2020,0.0327,0.881,0.457,0.0,0.231,-8.191,0,0.156,136.97,4,0.296,491332
102,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,490998
103,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,488923
104,Options,0.387,0.836,0.621,9.16e-05,0.104,-4.685,0,0.0892,101.995,4,0.762,488903
105,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,487843
106,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,482062
107,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,480599
108,Pop Boy (feat. Aitch),0.0209,0.883,0.802,0.0,0.198,-3.234,1,0.313,109.914,4,0.715,480590
109,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,480200
110,Million Bucks,0.00735,0.949,0.596,0.0002,0.0735,-7.98,1,0.249,105.978,4,0.628,479367
111,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,468535
112,Bando Ballads,0.534,0.807,0.355,0.0,0.111,-13.317,0,0.258,130.97,4,0.49,467593
113,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,467330
114,Opp Thot,0.351,0.895,0.778,7.67e-05,0.0934,-6.4,0,0.184,141.984,4,0.739,465355
115,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,465228
116,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,462746
117,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,461706
118,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,461270
119,8 Style II,0.408,0.889,0.515,0.0,0.111,-11.081,1,0.238,141.992,4,0.785,461056
120,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,459280
121,One Second (feat. H.E.R.),0.457,0.495,0.497,6.55e-05,0.115,-8.367,0,0.0847,125.075,5,0.259,450506
122,Big Michael,0.517,0.651,0.677,1.56e-06,0.167,-5.14,1,0.543,147.848,4,0.42,445528
123,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,444576
124,Paper Cuts,0.204,0.887,0.594,1.54e-06,0.0858,-7.7,1,0.294,139.97,4,0.663,438267
125,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,433532
126,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,426358
127,Home P*ssy,0.0316,0.633,0.57,0.0,0.0695,-7.581,1,0.333,179.941,4,0.391,426341
128,Superheroes,0.158,0.841,0.711,0.0,0.182,-3.896,1,0.274,106.034,4,0.448,423606
129,Fashion Week (feat. AJ Tracey & MoStack),0.272,0.694,0.757,0.000161,0.0995,-6.899,0,0.167,97.167,4,0.703,421475
130,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,420935
131,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,419970
132,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,417411
133,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,416885
134,Floss (feat. MoStack & Not3s),0.0272,0.827,0.486,0.0,0.0502,-10.023,1,0.367,104.92,4,0.3,415639
135,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,412933
136,Kitchen Kings,0.504,0.652,0.727,0.0,0.469,-5.976,1,0.0582,144.738,4,0.165,409635
137,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,408883
138,Rainfall (feat. Tiana Major9),0.176,0.548,0.67,0.0,0.0863,-5.275,0,0.404,108.048,4,0.297,407690
139,Jerry Sprunger (with T-Pain),0.137,0.76,0.746,0.0,0.0905,-5.331,0,0.227,100.011,4,0.449,406272
140,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,404543
141,The Last Time,0.0486,0.521,0.746,0.0,0.236,-3.421,1,0.0349,132.014,4,0.15,404479
142,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,402961
143,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,402181
144,W (feat. Gunna),0.178,0.856,0.721,2.14e-05,0.0913,-6.813,0,0.0779,100.98,4,0.902,396812
145,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,394770
146,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,394713
147,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,394253
148,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,393641
149,Mean It,0.0407,0.746,0.45,0.0,0.172,-8.543,1,0.0872,95.998,4,0.336,393507
150,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,392433
151,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,390766
152,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,389163
153,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,383241
154,Good as Hell,0.256,0.682,0.919,0.0,0.442,-3.18,0,0.0875,95.982,4,0.535,382941
155,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,382306
156,Do Better,0.301,0.337,0.724,0.0,0.0859,-6.139,1,0.338,59.143,4,0.518,381306
157,Family,0.426,0.584,0.607,0.0,0.101,-6.605,1,0.0356,117.817,4,0.374,381121
158,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,377992
159,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,377739
160,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,377057
161,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,371560
162,Guten Tag,0.309,0.808,0.574,0.0,0.18,-8.527,1,0.335,141.013,4,0.632,371199
163,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,370605
164,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,370277
165,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,369364
166,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,368472
167,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,368360
168,Woah,0.0177,0.882,0.602,0.0,0.178,-5.554,1,0.245,142.959,4,0.43,365524
169,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,361929
170,Butterflies (feat. Not3s),0.259,0.761,0.685,2.92e-06,0.115,-9.796,0,0.125,103.949,4,0.596,361062
171,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,360795
172,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,358650
173,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,358034
174,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,357467
175,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,356817
176,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,356788
177,Candy,0.513,0.689,0.516,0.0,0.163,-5.857,1,0.0444,124.876,4,0.209,356231
178,Cherry,0.615,0.53,0.512,0.00453,0.129,-9.261,1,0.0259,95.946,4,0.411,352622
179,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.432,0.601,0.532,6.25e-06,0.0925,-9.119,1,0.0286,136.571,4,0.341,352456
180,One Night (feat. Raphaella),0.0015,0.486,0.896,0.0443,0.217,-6.189,0,0.0346,123.967,4,0.195,352179
181,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,351757
182,GATTI,0.135,0.594,0.676,0.0,0.163,-5.808,1,0.344,143.477,4,0.472,351092
183,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,350958
184,Shut Up and Dance,0.00701,0.578,0.866,0.0,0.257,-3.804,1,0.0619,128.038,4,0.619,349257
185,Change,0.11,0.772,0.694,0.0,0.103,-8.482,0,0.273,95.048,4,0.211,349106
186,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,348607
187,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,347387
188,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,345524
189,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,345225
190,Rachael's Little Brother,0.124,0.575,0.629,0.0,0.378,-7.461,1,0.376,83.035,4,0.21,344782
191,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,344414
192,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,344226
193,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,343622
194,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,343487
195,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,343133
196,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,339528
197,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,339099
198,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,338587
199,Darling,0.5,0.848,0.596,0.0,0.0853,-8.043,0,0.235,150.035,4,0.793,337526
