,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
88,Santa Claus Is Coming To Town,0.603,0.746,0.458,0.0,0.237,-9.163,1,0.0575,112.066,4,0.596,38591
89,Under the Stars,0.368,0.567,0.525,1.29e-06,0.063,-6.6,1,0.032,137.932,4,0.365,38427
90,,0.0534,0.678,0.659,0.0,0.553,-5.364,0,0.319,146.153,4,0.191,37626
91,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,37529
92,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,36961
93,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,36730
94,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,36559
95,"River - Recorded At RAK Studios, London",0.889,0.347,0.187,1.26e-06,0.11,-11.369,1,0.0514,53.894,4,0.203,36201
96,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,36116
97,The More You Give (The More You'll Have),0.101,0.37,0.929,0.0,0.275,-4.444,1,0.145,90.452,4,0.708,36102
98,Rockin' Around the Christmas Tree,0.568,0.682,0.641,0.0,0.224,-8.915,1,0.0386,141.002,4,0.826,36008
99,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London",0.637,0.586,0.32,0.00202,0.128,-12.788,1,0.0289,115.808,4,0.437,35878
100,Gjynah,0.00211,0.691,0.793,0.0,0.0668,-5.154,1,0.184,119.562,5,0.428,35202
101,What If,0.0965,0.481,0.359,1.8e-06,0.0963,-8.331,1,0.0279,140.83,4,0.202,34960
102,Winter Wonderland,0.0525,0.404,0.84,8.64e-06,0.516,-3.764,1,0.04,122.549,4,0.682,34951
103,Jingle Bells - Remastered 1999,0.727,0.512,0.339,0.0,0.0977,-13.119,1,0.0498,174.609,4,0.951,34938
104,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,34844
105,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,34637
106,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,34468
107,White Christmas,0.165,0.61,0.318,0.00227,0.115,-12.26,1,0.0303,62.557,4,0.453,34439
108,Carol of the Bells,0.994,0.418,0.106,0.0292,0.179,-22.507,0,0.0448,46.718,4,0.8,34415
109,Christmas Eve - Recorded at Spotify Studios NYC,0.0326,0.537,0.834,0.0,0.416,-8.76,1,0.083,125.993,4,0.353,34394
110,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,34024
111,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,33213
112,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,32444
113,It's Christmas Time Again,0.066,0.526,0.701,0.0,0.265,-5.214,1,0.0347,141.951,4,0.761,32436
114,Feel Good,0.101,0.706,0.913,0.00029,0.123,-3.892,1,0.0394,125.952,4,0.674,31909
115,What Christmas Means To Me,0.00133,0.53,0.883,0.033,0.145,-5.845,1,0.0418,167.713,4,0.826,31773
116,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,31698
117,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,31314
118,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,31144
119,Christmas (Baby Please Come Home),0.395,0.325,0.759,0.000362,0.0773,-7.146,1,0.053,126.627,4,0.36,31118
120,Joy To The World,0.149,0.538,0.513,0.0,0.147,-10.585,1,0.0372,84.072,4,0.312,31050
121,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,30927
122,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,30678
123,Christmas Eve,0.0537,0.574,0.871,0.0,0.109,-3.757,1,0.0389,126.012,4,0.701,30188
124,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,30157
125,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,30028
126,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,30026
127,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,29999
128,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,29982
129,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,29781
130,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,29667
131,Alles probiert,0.154,0.563,0.725,0.000271,0.109,-6.364,0,0.143,103.993,4,0.286,29662
132,Christmas Without You,0.447,0.262,0.676,0.0,0.205,-5.645,1,0.0527,207.485,3,0.364,29543
133,AMG2,0.268,0.713,0.781,0.0,0.0964,-4.427,0,0.16,99.027,4,0.646,29538
134,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,29407
135,"Never Wanna Hurt You (Bad Love, Baby)",0.0891,0.432,0.869,0.0,0.0931,-2.323,0,0.107,177.832,4,0.605,29230
136,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,29208
137,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,28902
138,Christmas In My Heart,0.54,0.649,0.517,0.0,0.0601,-5.227,0,0.0273,119.968,4,0.185,28681
139,Dad - #heimkommen,0.684,0.478,0.357,0.0,0.112,-11.82,1,0.133,131.919,4,0.108,28673
140,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,28512
141,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,28179
142,Zieh' den Rucksack aus,0.217,0.805,0.793,0.0,0.0827,-4.78,0,0.147,108.057,4,0.629,27778
143,Christmas (Baby Please Come Home),0.0278,0.297,0.812,0.00147,0.435,-9.284,1,0.0544,140.188,4,0.524,27741
144,Walk On Water (feat. Beyoncé),0.796,0.468,0.444,0.0,0.619,-10.217,0,0.291,76.019,3,0.637,27655
145,It's Only Christmas,0.28,0.444,0.526,3.87e-06,0.116,-6.919,1,0.0276,138.08,4,0.246,27561
146,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,27193
147,Have Yourself A Merry Little Christmas,0.666,0.337,0.143,0.000251,0.251,-16.452,1,0.0283,83.201,3,0.0722,27117
148,Bombay,0.682,0.794,0.659,0.00089,0.0923,-5.098,0,0.167,96.062,4,0.462,26798
149,Real Love - from the John Lewis Christmas Advert 2014,0.916,0.363,0.205,1.6e-06,0.105,-9.301,1,0.0271,82.932,4,0.18,26773
150,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,26580
151,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,26556
152,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,0.799,0.834,0.371,0.0,0.275,-11.99,1,0.0358,96.628,4,0.976,26320
153,No Better Love (feat. Emelie Cyréus),0.0318,0.589,0.67,0.0,0.348,-5.883,0,0.118,120.081,4,0.251,26307
154,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,26034
155,,0.294,0.727,0.757,0.0,0.115,-5.785,1,0.14,150.002,3,0.647,25885
156,Baby It's Cold Outside,0.908,0.589,0.393,0.0,0.31,-9.277,1,0.0344,94.032,4,0.458,25669
157,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,25634
158,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,25566
159,Holz - Weihnachtslied,0.597,0.649,0.506,0.0,0.116,-8.239,1,0.0565,88.095,4,0.625,25370
160,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,25230
161,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,25230
162,"Dezember (aus "" Sing meinen Song - Das Weihnachtskonzert, Vol. 4 "" )",0.659,0.546,0.493,0.0,0.631,-8.493,0,0.0453,133.792,4,0.496,25135
163,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,25134
164,The Little Drummer Boy,0.516,0.558,0.383,0.0,0.102,-15.53,1,0.0594,134.064,4,0.389,24785
165,Mistletoe,0.511,0.666,0.543,0.0,0.0911,-9.188,0,0.0446,161.947,4,0.881,24766
166,O Holy Night,0.934,0.386,0.228,3.86e-06,0.103,-9.848,1,0.0305,101.051,3,0.239,24707
167,Verkauft,0.596,0.768,0.779,0.00144,0.0898,-6.618,0,0.0578,108.014,4,0.389,24659
168,Have Yourself a Merry Little Christmas - Voice,0.874,0.196,0.188,0.00221,0.112,-17.707,1,0.0394,74.377,1,0.151,24418
169,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,24352
170,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,24055
171,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,24042
172,This Christmas Day,0.272,0.293,0.572,0.0,0.118,-6.827,1,0.0363,205.198,3,0.219,24015
173,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,23940
174,Christmas Through Your Eyes,0.803,0.53,0.421,0.0,0.057,-11.352,1,0.0305,150.901,4,0.4,23822
175,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,23754
176,Man With The Bag,0.52,0.622,0.688,0.0,0.375,-3.504,0,0.0845,140.561,4,0.766,23747
177,Crazy,0.437,0.765,0.762,8.1e-05,0.105,-5.094,0,0.125,114.987,4,0.447,23650
178,Mon chéri,0.0377,0.512,0.719,0.0,0.312,-5.464,0,0.0553,106.948,4,0.146,23629
179,Little Saint Nick - 1991 Remix,0.108,0.602,0.553,0.0,0.0512,-9.336,1,0.0328,130.594,4,0.971,23517
180,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,23488
181,Die JBG3 Weihnachtsgeschichte,0.0479,0.609,0.648,0.0,0.179,-5.586,0,0.285,90.034,4,0.154,23383
182,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,23377
183,Universal Child,0.771,0.506,0.174,0.0,0.114,-11.939,1,0.0261,78.079,4,0.137,23306
184,Telefon,0.352,0.801,0.622,2.63e-06,0.246,-6.996,0,0.118,114.014,4,0.506,23300
185,I Help You Hate Me,0.000276,0.626,0.653,0.0,0.4,-5.481,1,0.0293,102.998,4,0.491,23150
186,Hey Santa!,0.376,0.61,0.586,0.0,0.0902,-8.169,1,0.0272,113.305,4,0.552,23115
187,MOB,0.369,0.805,0.556,0.0,0.119,-8.078,0,0.283,83.002,4,0.6,23085
188,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,23023
189,The Spectre,0.0214,0.654,0.711,0.00191,0.0903,-7.437,0,0.0383,127.957,4,0.198,23005
190,Soldaten 2.0,0.0202,0.637,0.661,0.0,0.369,-7.44,1,0.274,91.051,4,0.362,22919
191,Rockin' Around The Christmas Tree - Single Version,0.706,0.703,0.407,0.0,0.45,-12.155,1,0.0504,140.057,4,0.849,22883
192,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,22696
193,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,22647
194,In der Weihnachtsbäckerei,0.488,0.817,0.451,0.0,0.196,-8.671,1,0.0376,146.451,4,0.917,22638
195,Please Come Home for Christmas,0.801,0.503,0.238,0.000562,0.0816,-17.378,1,0.0359,180.917,3,0.358,22597
196,,0.0984,0.426,0.722,0.0,0.117,-5.112,1,0.388,93.014,4,0.393,22562
197,"Stille Nacht, heilige Nacht",0.865,0.468,0.32,0.0,0.114,-7.495,1,0.0262,95.012,3,0.403,22509
198,Do You Hear What I Hear?,0.262,0.453,0.741,0.0,0.0729,-8.676,1,0.0396,72.65,4,0.484,22349
199,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,22290
